family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F003	core	quranic:root_001414:B003	م ر ر	B003	2,19,46	المرارة ضد الحلاوة
F003	core	quranic:root_001489:B011	ن ز ع	B011	20	طيب مقطع الشراب
F003	optional	quranic:root_000018:B004	ء خ ذ	B004	42	رقية تمسك وتحبس
F003	optional	quranic:root_000051:B002	ء م ر	B002	3,12,50	الطلب والإلزام
F003	optional	quranic:root_000067:B010	ء و ل	B010	34,41	الإيال وعاء الشراب حتى يجود
F003	optional	quranic:root_000239:B002	ج ر م	B002	47	مخلفات الصرام وثمره اليابس
F003	optional	quranic:root_000532:B013	ر ب ب	B013	10	ماء رَبَب كثير
F003	optional	quranic:root_000682:B005	س ح ر	B005	2,34	السَّحور طعام السَّحَر
F003	optional	quranic:root_000783:B003	ش ر ب	B003	28	جماعة الشرب والمشارب
F003	optional	quranic:root_000783:B004	ش ر ب	B004	28	موضع الشرب وآلته
F003	optional	quranic:root_000783:B007	ش ر ب	B007	28	مخالطة اللون والقلب
F003	optional	quranic:root_000783:B012	ش ر ب	B012	28	مال يؤكل ويشرب
F003	optional	quranic:root_000840:B008	ص ب ر	B008	27	الصبر المر وعصارته
F003	optional	quranic:root_000840:B009	ص ب ر	B009	27	الصبار حمل الشجرة الحامض
F003	optional	quranic:root_000840:B011	ص ب ر	B011	27	رقاقة الخوان وكومة الطعام
F003	optional	quranic:root_000895:B005	ص ي ح	B005	31	الصيحاني من التمر
F003	optional	quranic:root_001076:B004	غ د و	B004	26	الغداء طعام أول النهار
F003	optional	quranic:root_001198:B014	ق ب ل	B014	9	سقي على أفواه الإبل
F003	optional	quranic:root_001212:B009	ق ر ب	B009	1	القربة وعاء الماء
F003	optional	quranic:root_001255:B004	ق م ر	B004	1	تمر ضربه البرد قبل النضج
F003	optional	quranic:root_001384:B005	ل و ح	B005	13	عطش يسرع إلى صاحبه
F003	optional	quranic:root_001444:B007	م ل ك	B007	55	الماء مَلَك الأمر
F003	optional	quranic:root_001458:B001	م و ه	B001	11,12,28	الماء المعروف وأصل اسمه
F003	optional	quranic:root_001487:B004	ن د ي	B004	29	تندية الإبل والخيل بين الماء والمرعى
F003	optional	quranic:root_001525:B002	ن ع م	B002	35	اللين والنعومة ورفاه العيش
F003	optional	quranic:root_001596:B012	ه ل ك	B012	51	شرَه النفس وتهافتها
F004	core	quranic:root_000170:B006	ب ي ن	B006	25,28	بعد المسافة واتساع الفجوة
F004	core	quranic:root_001215:B006	ق ر ر	B006	3,38	قعر مستقر وأرض ملساء
F004	core	quranic:root_001244:B015	ق ع د	B015	55	البئر المقعدة قبل بلوغ الماء
F004	core	quranic:root_001245:B001	ق ع ر	B001	20	قَعْر الشيء ونهاية أسفله
F004	core	quranic:root_001245:B006	ق ع ر	B006	20	قَعْر الموضع المنخفض
F004	core	quranic:root_001245:B007	ق ع ر	B007	20	القَعْر جفنة ومعجن
F004	core	quranic:root_001307:B012	ك ف ر	B012	8,14,43	موضع منقطع
F004	core	quranic:root_001489:B008	ن ز ع	B008	20	ماء ينزع باليد
F004	optional	quranic:root_000266:B009	ج ن ن	B009	9,54	مواراة الميت
F004	optional	quranic:root_000412:B002	خ ش ع	B002	7	أرض لاطئة هامدة
F004	optional	quranic:root_000609:B009	ر و ح	B009	19	السعة والانبساط الحسي
F004	optional	quranic:root_000807:B005	ش ق ق	B005	1	الشقة البعيدة
F004	optional	quranic:root_001035:B015	ع ق ر	B015	29	العَقْر قصر وملجأ
F004	optional	quranic:root_001124:B001	ف ت ح	B001	11	انفراج المغلق واتساع المدخل
F004	optional	quranic:root_001559:B003	ن ه ر	B003	54	فتح الشيء وتوسيعه حتى يسيل أو ينفسح
F004	optional	quranic:root_001590:B004	ه ز م	B004	45	أرض تنخفض أو تنشق فينبع الماء
F004	optional	quranic:root_001609:B007	ه و ي	B007	3	فغر الطعنة وخلو الجوف
F004	rare	quranic:root_000170:B007	ب ي ن	B007	25,28	قطعة أرض تمتد في النظر
F004	rare	quranic:root_000180:B010	ت ر ك	B010	15	جيل من الناس
F004	rare	quranic:root_000226:B001	ج د ث	B001	7	الجدث القبر
F004	rare	quranic:root_000266:B016	ج ن ن	B016	9,54	الجناجن عظام الصدر
F004	rare	quranic:root_000333:B002	ح ض ر	B002	28	سكون الحضر وترك البدو
F004	rare	quranic:root_000400:B012	خ ر ج	B012	7	تخارج الشركاء في النصيب
F004	rare	quranic:root_000434:B008	خ ل ق	B008	49	ملاسة السطح واستواؤه
F004	rare	quranic:root_000563:B007	ر س ل	B007	19,27,31,34	الاستئناس والانبساط
F004	rare	quranic:root_000708:B009	س ع ر	B009	24,47	الساعورة تنور محفور
F004	rare	quranic:root_000807:B007	ش ق ق	B007	1	فرجة بين الرمال ونباتها
F004	rare	quranic:root_000840:B004	ص ب ر	B004	27	أعلى الشيء وجوانبه
F004	rare	quranic:root_000950:B004	ط م س	B004	37	خراب الموضع وانقطاع المسلك
F004	rare	quranic:root_000950:B005	ط م س	B005	37	البعد والخفاء
F004	rare	quranic:root_000985:B005	ع ج ز	B005	20	رملة أو حبل مرتفع يشبه العجيزة
F004	rare	quranic:root_001001:B014	ع ر ض	B014	2	عروض ونواح وأسماء فنية أو موضعية
F004	rare	quranic:root_001008:B007	ع ز ز	B007	42	صلابة الأرض وتماسك الشيء
F004	rare	quranic:root_001008:B011	ع ز ز	B011	42	العزى وما جاورها من أسماء
F004	rare	quranic:root_001035:B017	ع ق ر	B017	29	العاقر رمل لا ينبت
F004	rare	quranic:root_001132:B001	ف ج ر	B001	12	انشقاق واسع وانبعاث
F004	rare	quranic:root_001198:B007	ق ب ل	B007	9	تلقي الخارج إلى اليد
F004	rare	quranic:root_001205:B001	ق د ر	B001	12,42,49,55	المقدار الذي يبلغ الشيء حده
F004	rare	quranic:root_001205:B006	ق د ر	B006	12,42,49,55	موافقة الشيء لقدره ووقوعه في حد وسط
F004	rare	quranic:root_001205:B007	ق د ر	B007	12,42,49,55	قدر الطبخ وما يدور حولها
F004	rare	quranic:root_001212:B001	ق ر ب	B001	1	الدنو وخلاف البعد
F004	rare	quranic:root_001212:B009	ق ر ب	B009	1	القربة وعاء الماء
F004	rare	quranic:root_001212:B016	ق ر ب	B016	1	القراب والمقاربة في المقدار
F004	rare	quranic:root_001244:B001	ق ع د	B001	55	الجلوس والثبوت في موضع
F004	rare	quranic:root_001244:B011	ق ع د	B011	55	الناتئ أو الممتلئ القاعد
F004	rare	quranic:root_001244:B016	ق ع د	B016	55	قعد بمعنى شرع أو صار
F004	rare	quranic:root_001273:B006	ق و م	B006	9,33	مقام وإقامة في موضع
F004	rare	quranic:root_001273:B012	ق و م	B012	9,33	آلة قائمة وجزء قائم
F004	rare	quranic:root_001307:B010	ك ف ر	B010	8,14,43	كمام الثمر
F004	rare	quranic:root_001423:B001	م س س	B001	48	جس باليد
F004	rare	quranic:root_001503:B001	ن ش ر	B001	7	فتح الشيء وبسطه وتشعبه
F004	rare	quranic:root_001592:B003	ه ش م	B003	31	الأرض الرخوة المتنقرة
F004	rare	quranic:root_001609:B002	ه و ي	B002	3	هُوِيّ وسقوط إلى مهواة
F004	rare	quranic:root_001694:B003	ي س ر	B003	17,22,32,40	سعة وغنى
F005	core	quranic:root_000120:B003	ب ش ر	B003	24	التقاء البشرة بالبشرة
F005	core	quranic:root_000143:B004	ب ك ر	B004	38	البكارة وعدم المساس
F005	core	quranic:root_000259:B006	ج م ع	B006	44,45	اتصال الجماع والمجامعة
F005	core	quranic:root_000810:B006	ش ك ر	B006	35	كناية الفرج والنكاح
F005	core	quranic:root_001035:B004	ع ق ر	B004	29	العُقْر انقطاع الولد
F005	core	quranic:root_001035:B006	ع ق ر	B006	29	عَقْر المرأة عوض الفرج
F005	core	quranic:root_001212:B007	ق ر ب	B007	1	مقاربة الشيء وملابسته
F005	core	quranic:root_001244:B003	ق ع د	B003	55	المرأة القاعدة عن المحيض والنكاح
F005	core	quranic:root_001423:B002	م س س	B002	48	مماسة النكاح
F005	optional	quranic:root_000100:B005	ب ر ء	B005	43	الاستبراء بالحيض
F005	optional	quranic:root_000152:B005	ب ل ل	B005	25,46	الأبل في الخصومة والمنع
F005	optional	quranic:root_000180:B007	ت ر ك	B007	15	امرأة تركت بلا زواج
F005	optional	quranic:root_000234:B014	ج ر د	B014	7	تجرد الخصومة وقلة الحياء
F005	optional	quranic:root_000259:B007	ج م ع	B007	44,45	حال المرأة أو الأنثى التي بقي حملها أو عذرها معها
F005	optional	quranic:root_000333:B001	ح ض ر	B001	28	حضور ومشاهدة وقرب
F005	optional	quranic:root_000563:B009	ر س ل	B009	19,27,31,34	المرأة المراسل
F005	optional	quranic:root_000624:B005	ز ج ر	B005	4,9	الأزجر والزجراء في عيب الإبل
F005	optional	quranic:root_000852:B007	ص د ق	B007	55	صداق المرأة
F005	optional	quranic:root_000985:B003	ع ج ز	B003	20	كبر وقدم حتى يسمى عجوزا
F005	optional	quranic:root_000985:B004	ع ج ز	B004	20	مؤخر الشيء وعقبه
F005	optional	quranic:root_001012:B006	ع س ر	B006	8	تعسر الولادة
F005	optional	quranic:root_001035:B014	ع ق ر	B014	29	العَقْر فرجة بين شيئين
F005	optional	quranic:root_001132:B004	ف ج ر	B004	12	انحراف عن الحق وخرق الستر
F005	optional	quranic:root_001244:B009	ق ع د	B009	55	الإقعاد والعجز عن النهوض
F005	optional	quranic:root_001245:B003	ق ع ر	B003	20	نعت سوء للمرأة في الجماع
F005	optional	quranic:root_001307:B004	ك ف ر	B004	8,14,43	ستر النعمة
F005	optional	quranic:root_001315:B009	ك ل ل	B009	3,28,42,49,52,53	الكلاكل جماعات
F005	optional	quranic:root_001332:B004	ك و ن	B004	14,16,18,21,30,31	الخضوع بالاستكانة
F005	optional	quranic:root_001458:B007	م و ه	B007	11,12,28	صفاء الماوية كالبلور والمرآة
F005	optional	quranic:root_001550:B002	ن ك ر	B002	6	الدَّهاء والفطنة
F005	optional	quranic:root_001596:B003	ه ل ك	B003	51	تكسّر التهالك في المشي والغنج
F005	optional	quranic:root_001631:B005	و ح د	B005	24,31,50	اتحاد الأشياء في جهة واحدة
F006	core	quranic:root_000059:B001	ء ن س	B001	20	ظهور الإنسان المخالف للتوحش والجن
F006	core	quranic:root_000259:B002	ج م ع	B002	44,45	جماعة اجتمعت أو أخلاط ضمتها الجهة
F006	core	quranic:root_000266:B005	ج ن ن	B005	9,54	الجن المستترون
F006	core	quranic:root_000266:B013	ج ن ن	B013	9,54	سواد الناس وجماعتهم
F006	core	quranic:root_000333:B007	ح ض ر	B007	28	الجماعة الحاضرة والحضيرة
F006	core	quranic:root_000532:B004	ر ب ب	B004	10	ربة وجماعات كثيرة
F006	core	quranic:root_000836:B002	ش ي ع	B002	51	النصرة والتقوية والجماعة التابعة
F006	core	quranic:root_001198:B009	ق ب ل	B009	9	جماعة يقبل بعضها على بعض
F006	core	quranic:root_001210:B001	ق ر ء	B001	17,22,32,40	جمع واجتماع
F006	core	quranic:root_001273:B001	ق و م	B001	9,33	جماعة الناس والرجال
F006	core	quranic:root_001315:B009	ك ل ل	B009	3,28,42,49,52,53	الكلاكل جماعات
F006	optional	quranic:root_000059:B005	ء ن س	B005	20	إنسان العين وصورة الإنسان في السواد
F006	optional	quranic:root_000120:B002	ب ش ر	B002	24	الإنسان الظاهر الجلد
F006	optional	quranic:root_000175:B010	ت ب ع	B010	3,24	الجنية التابعة
F006	optional	quranic:root_000180:B010	ت ر ك	B010	15	جيل من الناس
F006	optional	quranic:root_000239:B011	ج ر م	B011	47	جرم وجارم أسماء قبائل
F006	optional	quranic:root_000259:B013	ج م ع	B013	44,45	ممالأة واجتماع مع غيرك على أمر
F006	optional	quranic:root_000531:B008	ر ء ي	B008	2	رئي من الجن
F006	optional	quranic:root_000810:B007	ش ك ر	B007	35	أسماء قبائل
F006	optional	quranic:root_001012:B012	ع س ر	B012	8	أعلام الجن والمواضع
F006	optional	quranic:root_001423:B003	م س س	B003	48	مس الجنون
F006	optional	quranic:root_001510:B001	ن ص ر	B001	10,44	النصرة عون وإظهار
F006	rare	quranic:root_000035:B001	ء ش ر	B001	25,26	حدّة البطر
F006	rare	quranic:root_000067:B003	ء و ل	B003	34,41	آل الرجل من يرجع إليهم ويرجعون إليه
F006	rare	quranic:root_000143:B007	ب ك ر	B007	38	المجيء على بَكْرَة واحدة
F006	rare	quranic:root_000175:B001	ت ب ع	B001	3,24	التلو والقفو
F006	rare	quranic:root_000175:B008	ت ب ع	B008	3,24	التابع الحسي
F006	rare	quranic:root_000234:B012	ج ر د	B012	7	جريدة منفصلة من الجند
F006	rare	quranic:root_000281:B001	ج ي ء	B001	4,41	المجيء والحصول
F006	rare	quranic:root_000333:B005	ح ض ر	B005	28	مجاراة الرجل في العَدْو
F006	rare	quranic:root_000400:B002	خ ر ج	B002	7	إخراج الشيء من خفائه
F006	rare	quranic:root_000400:B006	خ ر ج	B006	7	خروج عن الأصل أو الطاعة
F006	rare	quranic:root_000458:B013	د ب ر	B013	45	الدبران تابع الثريا
F006	rare	quranic:root_000458:B014	د ب ر	B014	45	الدبر جماعة النحل والزنابير
F006	rare	quranic:root_000532:B014	ر ب ب	B014	10	رَبْرَب قطيع
F006	rare	quranic:root_000609:B006	ر و ح	B006	19	رد الحق إلى صاحبه
F006	rare	quranic:root_000610:B002	ر و د	B002	37	المراودة على الفعل
F006	rare	quranic:root_000783:B003	ش ر ب	B003	28	جماعة الشرب والمشارب
F006	rare	quranic:root_000831:B003	ش ي ء	B003	6,49,52	حمل الشيء إلى الأمر
F006	rare	quranic:root_001001:B009	ع ر ض	B009	2	عرض الإنسان حماه وبدنه وظاهر وجهه
F006	rare	quranic:root_001008:B004	ع ز ز	B004	42	التعزيز والتقوية
F006	rare	quranic:root_001028:B005	ع ط و	B005	29	استعطاء الناس
F006	rare	quranic:root_001069:B015	ع ي ن	B015	12,14,37	أعيان القوم والإخوة
F006	rare	quranic:root_001069:B017	ع ي ن	B017	12,14,37	العين بمعنى الناس الحاضرون
F006	rare	quranic:root_001124:B004	ف ت ح	B004	11	انفتاح الغلبة والظفر
F006	rare	quranic:root_001198:B012	ق ب ل	B012	9	ريح تقابل الدبور
F006	rare	quranic:root_001272:B009	ق و ل	B009	2,8,9,24,44	المقاولة في الأمر
F006	rare	quranic:root_001281:B012	ك ب ر	B012	53	الكَبَر طبل
F006	rare	quranic:root_001372:B010	ل ق ي	B010	12,25	جعل طرفين يلتقيان
F006	rare	quranic:root_001444:B008	م ل ك	B008	55	المتقدم القائد في الحيوان
F006	rare	quranic:root_001483:B001	ن خ ل	B001	20	شجرة النخل
F006	rare	quranic:root_001489:B006	ن ز ع	B006	20	مجاذبة بين طرفين
F006	rare	quranic:root_001510:B006	ن ص ر	B006	10,44	النصرانية نسبة وملة
F006	rare	quranic:root_001630:B006	و ج ه	B006	48	الوجاهة والجاه
F006	rare	quranic:root_001630:B014	و ج ه	B014	48	الرد عن الوجه
F006	rare	quranic:root_001631:B001	و ح د	B001	24,31,50	الانفراد والبينونة
F006	rare	quranic:root_001684:B004	و ل ي	B004	6,45	محبة ونصرة وموالاة
F007	core	quranic:root_000152:B002	ب ل ل	B002	25,46	ندى الخير والصلة
F007	core	quranic:root_000452:B005	خ ي ر	B005	43	الكرم والهبة
F007	core	quranic:root_000973:B006	ع ب د	B006	9	التكريم والتعظيم
F007	core	quranic:root_000994:B008	ع ذ ب	B008	16,18,21,30,37,38,39	العذبي كريم الأخلاق
F007	core	quranic:root_001132:B005	ف ج ر	B005	12	جود متفجر واسع
F007	core	quranic:root_001167:B002	ف ع ل	B002	52	فَعال الخلق
F007	core	quranic:root_001486:B004	ن د و	B004	29	ندى الجود والسخاء
F007	core	quranic:root_001487:B008	ن د ي	B008	29	جود وسخاء وعطاء
F007	core	quranic:root_001503:B010	ن ش ر	B010	7	السخاء والكرامة
F007	optional	quranic:root_000018:B005	ء خ ذ	B005	42	أرض مأخوذة للنفس
F007	optional	quranic:root_000035:B003	ء ش ر	B003	25,26	نشر الخشب بالمئشار
F007	optional	quranic:root_000051:B006	ء م ر	B006	3,12,50	الأمر العظيم المنكر
F007	optional	quranic:root_000152:B001	ب ل ل	B001	25,46	البلل والندى
F007	optional	quranic:root_000282:B002	ج ي ء	B002	4,41	الجِيأة مجتمع الماء
F007	optional	quranic:root_000281:B003	ج ي ء	B003	4,41	مجتمع الماء في هبطة أو حول حصن
F007	optional	quranic:root_000338:B003	ح ظ ر	B003	31	الحظر الرطب للكذب والنميمة
F007	optional	quranic:root_000338:B004	ح ظ ر	B004	31	حظيرة المال الممسوك
F007	optional	quranic:root_000434:B004	خ ل ق	B004	49	السجية والطبيعة الباطنة
F007	optional	quranic:root_000434:B009	خ ل ق	B009	49	بلى الثوب وذهاب وبره
F007	optional	quranic:root_000458:B011	د ب ر	B011	45	مقابل مدابر في كرم النسب
F007	optional	quranic:root_000458:B016	د ب ر	B016	45	الدبر مال كثير باق
F007	optional	quranic:root_000516:B007	ذ ك ر	B007	15,17,22,25,32,40,51	ذكر المرء شرف وصيت
F007	optional	quranic:root_000532:B013	ر ب ب	B013	10	ماء رَبَب كثير
F007	optional	quranic:root_000563:B010	ر س ل	B010	19,27,31,34	الرخاء وطيب الإعطاء
F007	optional	quranic:root_000609:B010	ر و ح	B010	19	الأريحية والنشاط للمعروف
F007	optional	quranic:root_000783:B005	ش ر ب	B005	28	ماء يشرب مع كراهة
F007	optional	quranic:root_000783:B012	ش ر ب	B012	28	مال يؤكل ويشرب
F007	optional	quranic:root_001008:B005	ع ز ز	B005	42	شدة الوقع والصعوبة
F007	optional	quranic:root_001040:B005	ع ل م	B005	26	ماء كثير مجتمع في عيلم
F007	optional	quranic:root_001069:B011	ع ي ن	B011	12,14,37	النقد الحاضر
F007	optional	quranic:root_001132:B003	ف ج ر	B003	12	اندفاع الكثير بغتة
F007	optional	quranic:root_001198:B001	ق ب ل	B001	9	مواجهة الشيء للشيء
F007	optional	quranic:root_001255:B011	ق م ر	B011	1	إهمال المال ليلا للقمر
F007	optional	quranic:root_001272:B003	ق و ل	B003	2,8,9,24,44	كثرة القول في صاحبه
F007	optional	quranic:root_001281:B002	ك ب ر	B002	53	معظم الأمر
F007	optional	quranic:root_001281:B005	ك ب ر	B005	53	رفعة الشرف والرئاسة
F007	optional	quranic:root_001281:B006	ك ب ر	B006	53	العظمة والكبرياء
F007	optional	quranic:root_001281:B010	ك ب ر	B010	53	الكبر مشقة وثقل
F007	optional	quranic:root_001290:B008	ك ذ ب	B008	3,9,18,23,25,26,33,42	النفس الكذوب
F007	optional	quranic:root_001307:B015	ك ف ر	B015	8,14,43	تاج يغطي
F007	optional	quranic:root_001458:B008	م و ه	B008	11,12,28	كثرة ماء القلب على جهة البلادة
F007	optional	quranic:root_001480:B007	ن ح س	B007	19	أصل الشيء وطبعه
F007	optional	quranic:root_001486:B007	ن د و	B007	29	تنزع الناقة في النسب إلى أصل كريم
F007	optional	quranic:root_001487:B010	ن د ي	B010	29	نزوع في النسب إلى أصل كريم
F007	optional	quranic:root_001592:B007	ه ش م	B007	31	هشيمة كرم لمن لا يمنع
F007	optional	quranic:root_001630:B009	و ج ه	B009	48	توجه الشيخ
F008	core	quranic:root_000478:B003	د ع و	B003	6,8,10	داعية اللبن
F008	core	quranic:root_000563:B006	ر س ل	B006	19,27,31,34	اللبن والدر المتتابع
F008	core	quranic:root_000810:B003	ش ك ر	B003	35	الامتلاء والغزر وكثرة اللبن
F008	core	quranic:root_001290:B006	ك ذ ب	B006	3,9,18,23,25,26,33,42	كذب لبن الناقة إذا ذهب ولم يدم
F008	core	quranic:root_001416:B001	م ر ي	B001	36	مسح واستدرار
F008	core	quranic:root_001592:B005	ه ش م	B005	31	حلب ما في الضرع
F008	core	quranic:root_001599:B002	ه م ر	B002	11	استفراغ الضرع
F008	core	quranic:root_001694:B006	ي س ر	B006	17,22,32,40	إدرار ونماء في الغنم
F008	optional	quranic:root_000051:B004	ء م ر	B004	3,12,50	النماء والبركة
F008	optional	quranic:root_000067:B005	ء و ل	B005	34,41	خثور السائل وانعقاده في آخر أمره
F008	optional	quranic:root_000170:B009	ب ي ن	B009	25,28	الحالب من جهة مخصوصة
F008	optional	quranic:root_000325:B008	ح ص ب	B008	34	اللَّبن الحَصِب
F008	optional	quranic:root_000400:B008	خ ر ج	B008	7	خروج الخلقة عن نوعها
F008	optional	quranic:root_000531:B010	ر ء ي	B010	2	ظهور حمل الناقة أو الشاة
F008	optional	quranic:root_000532:B006	ر ب ب	B006	10	رُبّ خاثر وإصلاح به
F008	optional	quranic:root_001008:B006	ع ز ز	B006	42	ضيق الإحليل وقلة الدر
F008	optional	quranic:root_001210:B009	ق ر ء	B009	17,22,32,40	قرء الناقة في الضبعة والوداق
F008	optional	quranic:root_001215:B013	ق ر ر	B013	3,38	امتلاء وثبوت في البدن
F008	optional	quranic:root_001255:B008	ق م ر	B008	1	كثرة الماء والكلأ
F008	optional	quranic:root_001567:B002	ن و ق	B002	27	النّاقة وصورتها
F008	optional	quranic:root_001567:B003	ن و ق	B003	27	استنواق الجمل في المثل
F008	rare	quranic:root_000059:B004	ء ن س	B004	20	الجانب الإنسي المقبل على الإنسان
F008	rare	quranic:root_000067:B001	ء و ل	B001	34,41	ابتداء الشيء وتقدمه
F008	rare	quranic:root_000170:B008	ب ي ن	B008	25,28	انفراج العضو أو الشيء عن ملاصقه
F008	rare	quranic:root_000239:B009	ج ر م	B009	47	صفاء اللون
