family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F002	optional	quranic:root_000152:B004	ب ل ل	B004	53	الظفر والتعلق
F002	optional	quranic:root_000152:B007	ب ل ل	B007	53	الطي على البلّة
F002	optional	quranic:root_000170:B003	ب ي ن	B003	38,50,51	الوصلة القائمة بين الأطراف
F002	optional	quranic:root_000180:B010	ت ر ك	B010	37	جيل من الناس
F002	optional	quranic:root_000299:B003	ح د ث	B003	24	كلام يتجدد خبرا وحديثا
F002	optional	quranic:root_000434:B007	خ ل ق	B007	49,56	اختلاق الكذب والكلام
F002	optional	quranic:root_000513:B008	ذ ر و	B008	1	المرور ذَروا
F002	optional	quranic:root_000516:B004	ذ ك ر	B004	49,55	جريان الذكر على اللسان
F002	optional	quranic:root_000516:B007	ذ ك ر	B007	49,55	ذكر المرء شرف وصيت
F002	optional	quranic:root_000526:B006	ذ و ق	B006	14	صيرورة إلى حال بعد مفارقة
F002	optional	quranic:root_000563:B006	ر س ل	B006	31,32,33,38,41,52	اللبن والدر المتتابع
F002	optional	quranic:root_000745:B008	س م و	B008	7,22,23,47	الصيت الحسن المنتشر
F002	optional	quranic:root_000852:B001	ص د ق	B001	5	صدق القول
F002	optional	quranic:root_001096:B008	غ ف ر	B008	18	جماء الغفير: الجماعة كلها
F002	optional	quranic:root_001128:B006	ف ت ن	B006	13,14	قتل وحروب واختلاف
F002	optional	quranic:root_001198:B009	ق ب ل	B009	16,29,46,52	جماعة يقبل بعضها على بعض
F002	optional	quranic:root_001226:B008	ق س م	B008	4	هدنة قسامة
F002	optional	quranic:root_001272:B003	ق و ل	B003	8,25,27,28,29,30,31,32,39,43,52	كثرة القول في صاحبه
F002	optional	quranic:root_001397:B011	م ث ل	B011	23,59	المثل عبرة وآية
F002	optional	quranic:root_001564:B007	ن و ر	B007	13	النائرة بين القوم
F002	optional	quranic:root_001694:B006	ي س ر	B006	3	إدرار ونماء في الغنم
F003	core	quranic:root_000239:B009	ج ر م	B009	32	صفاء اللون
F003	core	quranic:root_000400:B007	خ ر ج	B007	35	اختلاف لونين في الشيء
F003	core	quranic:root_000421:B004	خ ط ب	B004	31	اختلاف اللون والخطبة في الحيوان والنبات
F003	core	quranic:root_000652:B004	ز و ج	B004	49	لون أو صنف من أصناف الشيء
F003	core	quranic:root_000682:B006	س ح ر	B006	18,39,52	السُّحَّارة لعبة اللون
F003	core	quranic:root_000844:B008	ص ح ب	B008	59	لون أَصحَب إلى الحمرة
F003	optional	quranic:root_000433:B004	خ ل ف	B004	8	كل واحد يأخذ طريقا غير طريق صاحبه
F003	optional	quranic:root_000464:B008	د خ ل	B008	25	تداخل الأجزاء وما بين الداخل
F003	optional	quranic:root_000464:B009	د خ ل	B009	25	طائر يدخل الغيران والشجر
F003	optional	quranic:root_000532:B012	ر ب ب	B012	16,23,30,34,44	ربة نبات
F003	optional	quranic:root_000609:B012	ر و ح	B012	41	الريحان النبات والورق
F003	optional	quranic:root_001143:B008	ف ر ش	B008	48	انبساط النبات والدق من الشجر
F003	optional	quranic:root_001697:B004	ي م م	B004	40	اليمام طير
F003	rare	quranic:root_000076:B015	ء ل ي	B015	26,27,32,38,50	الألية واللحمة
F003	rare	quranic:root_000170:B001	ب ي ن	B001	38,50,51	انفصال الشيء وافتراقه
F003	rare	quranic:root_000266:B011	ج ن ن	B011	15,39,52,56	التفاف النبات واندفاعه
F003	rare	quranic:root_000400:B010	خ ر ج	B010	35	لعبة إخراج ما في اليد
F003	rare	quranic:root_000521:B009	ذ ن ب	B009	59	الذنبان نبت
F003	rare	quranic:root_000563:B003	ر س ل	B003	31,32,33,38,41,52	السير السهل واللين
F003	rare	quranic:root_000601:B010	ر م م	B010	42	الرمرام حشيش وشجر
F003	rare	quranic:root_000609:B017	ر و ح	B017	41	تفطر الشجر وطول النبات
F003	rare	quranic:root_000610:B004	ر و د	B004	57	التردد والاختلاف جيئة وذهابا
F003	rare	quranic:root_000682:B008	س ح ر	B008	18,39,52	سَحَر الشيء طرفه
F003	rare	quranic:root_003249:B005	س ه و	B005	11	السُّها كويكب خفيّ
F003	rare	quranic:root_000856:B008	ص ر ر	B008	29	الصارة عطشا
F003	rare	quranic:root_000864:B001	ص ع ق	B001	44	الصوت الشديد الصالع
F003	rare	quranic:root_000874:B004	ص ك ك	B004	29	اشتداد الخلق وانضغاط اللحم
F003	rare	quranic:root_000936:B007	ط غ و	B007	53	الطغية نبذة من الشيء
F003	rare	quranic:root_001037:B003	ع ق م	B003	29,41	يبس المفاصل وسد الأصلاب
F003	rare	quranic:root_001395:B008	م ت ع	B008	43	بلوغ الجودة أو الزيادة أو القوة
F003	rare	quranic:root_001396:B003	م ت ن	B003	58	متنا الظهر
F003	rare	quranic:root_001536:B002	ن ف ع	B002	55	النُّفعة في جانبي المزادة
F004	core	quranic:root_000076:B009	ء ل ي	B009	26,27,32,38,50	المنع
F004	core	quranic:root_000296:B001	ح ج ر	B001	33	المنع والإحاطة
F004	core	quranic:root_000313:B001	ح ر م	B001	19	المنع والتحريم
F004	core	quranic:root_000313:B008	ح ر م	B008	19	الحرمان وفوات المطلوب
F004	core	quranic:root_000348:B001	ح ك م	B001	30	المنع والرد للإصلاح
F004	core	quranic:root_000348:B002	ح ك م	B002	30	الحكم والقضاء بين الناس
F004	core	quranic:root_000967:B008	ظ ل م	B008	59	المنع والحبس عن الحق
F004	core	quranic:root_000994:B003	ع ذ ب	B003	37	الكف والمنع والفطام عن الشيء
F004	optional	quranic:root_000018:B001	ء خ ذ	B001	16,40,44	حوز الشيء وتناوله
F004	optional	quranic:root_000041:B001	ء ف ك	B001	9	قلب الشيء وصرفه عن وجهته
F004	optional	quranic:root_000152:B005	ب ل ل	B005	53	الأبل في الخصومة والمنع
F004	optional	quranic:root_000180:B001	ت ر ك	B001	37	التخلية عن الشيء
F004	optional	quranic:root_000290:B001	ح ب ك	B001	7	إحكام الشيء وحسن صنعته
F004	optional	quranic:root_000296:B002	ح ج ر	B002	33	العقل الحاجز
F004	optional	quranic:root_000313:B003	ح ر م	B003	19	الحرم والحريم المكاني
F004	optional	quranic:root_000313:B004	ح ر م	B004	19	الإحرام بالنسك
F004	optional	quranic:root_000313:B006	ح ر م	B006	19	الحرمة والذمة والحق
F004	optional	quranic:root_000313:B007	ح ر م	B007	19	الغلبة في القمار كمنع للطمع
F004	optional	quranic:root_000347:B003	ح ق ق	B003	19,23	حق مخصوص يملكه صاحبه
F004	optional	quranic:root_000347:B007	ح ق ق	B007	19,23	حقيقة يلزم حفظها
F004	optional	quranic:root_000348:B003	ح ك م	B003	30	الحكمة والعلم المصيب
F004	optional	quranic:root_000348:B005	ح ك م	B005	30	التفويض والتحكيم
F004	optional	quranic:root_000504:B002	د ي ن	B002	6,12	الحساب والجزاء
F004	optional	quranic:root_000504:B007	د ي ن	B007	6,12	التصديق والتفويض
F004	optional	quranic:root_000532:B003	ر ب ب	B003	16,23,30,34,44	علم رباني
F004	optional	quranic:root_000601:B005	ر م م	B005	42	الأخذ بالشيء برمته
F004	optional	quranic:root_000610:B001	ر و د	B001	57	الإرادة والمشيئة
F004	optional	quranic:root_000682:B002	س ح ر	B002	18,39,52	السِّحر صرف وخداع
F004	optional	quranic:root_000737:B012	س ل م	B012	25,36	تسليم الشيء وتخليته
F004	optional	quranic:root_003249:B001	س ه و	B001	11	غفلة القلب وسهوه
F004	optional	quranic:root_000967:B003	ظ ل م	B003	59	الظلامة وطلب الإنصاف
F004	optional	quranic:root_001096:B006	غ ف ر	B006	18	منزل قمري من ثلاثة أنجم
F004	optional	quranic:root_001128:B003	ف ت ن	B003	13,14	إمالة عن الحق
F004	optional	quranic:root_001212:B007	ق ر ب	B007	27	مقاربة الشيء وملابسته
F004	optional	quranic:root_001226:B003	ق س م	B003	4	إفراز النصيب وتقسيم الشيء
F004	optional	quranic:root_001272:B010	ق و ل	B010	8,25,27,28,29,30,31,32,39,43,52	اقتالة الحكم على غيره
F004	optional	quranic:root_001273:B002	ق و م	B002	25,32,45,46,53	انتصاب وقيام بالبدن
F004	optional	quranic:root_001273:B011	ق و م	B011	25,32,45,46,53	قامة وقوام الجسم والطول
F004	optional	quranic:root_001273:B017	ق و م	B017	25,32,45,46,53	انتصاف النهار وقائم الظهيرة
F004	optional	quranic:root_001294:B006	ك ر م	B006	24	مفاخرة الكرم والغلبة فيه
F004	optional	quranic:root_001392:B001	ل ي ل	B001	17	الليل خلاف النهار وظلمته
F004	optional	quranic:root_001396:B006	م ت ن	B006	58	الثبات بالمكان
F004	optional	quranic:root_001397:B005	م ث ل	B005	23,59	المثول والانتصاب
F004	optional	quranic:root_001434:B005	م ع ع	B005	51	الكون مع الغالب بلا مذهب
F004	optional	quranic:root_001510:B002	ن ص ر	B002	45	انتصاف المظلوم
F004	optional	quranic:root_001638:B003	و ذ ر	B003	42	ذَرْ الشيء وتركه
F005	core	quranic:root_000248:B011	ج ع ل	B011	42,51	الجَعْلة اسم مكان
F005	core	quranic:root_000266:B017	ج ن ن	B017	15,39,52,56	المَجَنَّة موضع الاستتار
F005	core	quranic:root_000744:B007	س م ن	B007	26	سَمْنان الموضع
F005	core	quranic:root_001103:B005	غ ل م	B005	28	موضع اسمه الغيلم
F005	core	quranic:root_001105:B013	غ م ر	B013	11	موضع يسمى الغَمْر
F005	core	quranic:root_001694:B010	ي س ر	B010	3	موضع أو علم باسم يسر ويسار
F005	optional	quranic:root_000281:B003	ج ي ء	B003	26	مجتمع الماء في هبطة أو حول حصن
F005	optional	quranic:root_000382:B004	ح ي ن	B004	43	الإقامة حينا في مكان
F005	optional	quranic:root_001040:B005	ع ل م	B005	28,30	ماء كثير مجتمع في عيلم
F005	optional	quranic:root_001103:B006	غ ل م	B006	28	المدرى المسمى الغيلم
F005	optional	quranic:root_001273:B006	ق و م	B006	25,32,45,46,53	مقام وإقامة في موضع
F005	optional	quranic:root_001332:B002	ك و ن	B002	14,16,17,35,45,46	المكان والمكانة من الكون
F005	optional	quranic:root_001392:B004	ل ي ل	B004	17	التسمية بليلى
F005	optional	quranic:root_001396:B006	م ت ن	B006	58	الثبات بالمكان
F005	optional	quranic:root_001697:B005	ي م م	B005	40	اليمامة واليمة أسماء مواضع وأعلام
F005	rare	quranic:root_000051:B005	ء م ر	B005	4,44	العلامة والموعد
F005	rare	quranic:root_000156:B003	ب ن ي	B003	47	البِنْية للبيت الحرام ومكة
F005	rare	quranic:root_000166:B007	ب ي ت	B007	36	القبر بيت
F005	rare	quranic:root_000264:B004	ج ن د	B004	40	جنادة اسم ونسبة
F005	rare	quranic:root_000282:B002	ج ي ء	B002	26	الجِيأة مجتمع الماء
F005	rare	quranic:root_000296:B004	ح ج ر	B004	33	المكان المحوط
F005	rare	quranic:root_000347:B013	ح ق ق	B013	19,23	تمام حال الحيوان وقوته
F005	rare	quranic:root_000532:B007	ر ب ب	B007	16,23,30,34,44	لزوم وإقامة ودوام
F005	rare	quranic:root_000596:B005	ر ك ن	B005	39	ركين اسم للجرذ
F005	rare	quranic:root_000732:B007	س ل ط	B007	38	السلاط غليل
F005	rare	quranic:root_000973:B012	ع ب د	B012	56	صَلاءة الطيب
F005	rare	quranic:root_001037:B016	ع ق م	B016	29,41	العقام حية البحر
F005	rare	quranic:root_001058:B012	ع و د	B012	41	عاد وأعلام منسوبة إليها
F005	rare	quranic:root_001142:B001	ف ر ر	B001	50	الفرار والهرب
F005	rare	quranic:root_001510:B006	ن ص ر	B006	45	النصرانية نسبة وملة
F005	rare	quranic:root_001525:B006	ن ع م	B006	48	النعام والنعامة الطائر
F005	rare	quranic:root_001525:B011	ن ع م	B011	48	موافقة المكان وطيب المقام
F005	rare	quranic:root_001533:B016	ن ف س	B016	21	النافس سهم الميسر الخامس
F005	rare	quranic:root_001647:B005	و س ع	B005	47	توسعة الرخصة ورفع العسر
F005	rare	quranic:root_001662:B003	و ع د	B003	5,22,60	موعد يحد الوعد بزمان أو مكان
F005	rare	quranic:root_001675:B006	و ق ع	B006	6	وقوع الطير وموضعه
F005	rare	quranic:root_001694:B001	ي س ر	B001	3	انفتاح وسهولة بعد عسر
F005	rare	quranic:root_001697:B003	ي م م	B003	40	اليم ماء عظيم
F006	core	quranic:root_000266:B007	ج ن ن	B007	15,39,52,56	الجنين المستور في البطن
F006	core	quranic:root_000313:B011	ح ر م	B011	19	المحارم والقرابة والنساء
F006	core	quranic:root_000985:B007	ع ج ز	B007	29	آخر الولد عند كبر الأبوين
F006	core	quranic:root_000994:B009	ع ذ ب	B009	37	العذابة والرحم والخرج بعد الولد
F006	core	quranic:root_001037:B001	ع ق م	B001	29,41	العقم في الرحم والولد
F006	core	quranic:root_001198:B007	ق ب ل	B007	16,29,46,52	تلقي الخارج إلى اليد
F006	core	quranic:root_001466:B007	ن ب ذ	B007	40	الولد المنبوذ
F006	core	quranic:root_001533:B005	ن ف س	B005	21	خروج الولد ودم النفاس
F006	core	quranic:root_001630:B010	و ج ه	B010	29	الولادة باليدين أولا
F006	optional	quranic:root_000064:B001	ء ه ل	B001	26	جماعة القرب والانتماء
F006	optional	quranic:root_000156:B007	ب ن ي	B007	47	البُنُوَّة والنسب وما ينسب إلى منشأ
F006	optional	quranic:root_000357:B005	ح م ل	B005	2	الحميل المحمول في النسب
F006	optional	quranic:root_000532:B005	ر ب ب	B005	16,23,30,34,44	ربيب وربيبة ورابة
F006	optional	quranic:root_000981:B002	ع ت و	B002	44	العُتِيّ من الكبر
F006	optional	quranic:root_000985:B003	ع ج ز	B003	29	كبر وقدم حتى يسمى عجوزا
F006	optional	quranic:root_000987:B002	ع ج ل	B002	14,26,59	ولد البقرة
F006	optional	quranic:root_001037:B008	ع ق م	B008	29,41	الملك القاطع للرحم
F006	optional	quranic:root_001096:B005	غ ف ر	B005	18	ولد الأروية وأمه
F006	optional	quranic:root_001212:B003	ق ر ب	B003	27	قرابة الرحم والنسب
F006	optional	quranic:root_001315:B004	ك ل ل	B004	49	الكَلالة قرابة عارضة
F006	optional	quranic:root_001630:B009	و ج ه	B009	29	توجه الشيخ
F006	optional	quranic:root_001684:B005	و ل ي	B005	39,54	ولاء قرابة وعتق وجوار
F006	rare	quranic:root_000009:B006	ء ت ي	B006	16,24,42,52	الغريب الداخل في غير قومه
F006	rare	quranic:root_000019:B001	ء خ ر	B001	51	الآخرية بعد الأول أو غيره
F006	rare	quranic:root_000025:B004	ء ر ض	B004	20,23,48	ابن الأرض الغريب
F006	rare	quranic:root_000043:B003	ء ك ل	B003	27	النصيب والرزق المطعوم
F006	rare	quranic:root_000076:B007	ء ل ي	B007	26,27,32,38,50	اليمين والحلف
F006	rare	quranic:root_000357:B002	ح م ل	B002	2	الحَمْل الباطن والثمر
F006	rare	quranic:root_000400:B004	خ ر ج	B004	35	قُرْح يخرج في الجسد
F006	rare	quranic:root_000400:B012	خ ر ج	B012	35	تخارج الشركاء في النصيب
F006	rare	quranic:root_000433:B013	خ ل ف	B013	8	أسماء خاصة للحيوان والنبات والعادة
F006	rare	quranic:root_000521:B006	ذ ن ب	B006	59	الذنوب نصيب وحظ
F006	rare	quranic:root_000521:B007	ذ ن ب	B007	59	الذنوب دلو ممتلئ
F006	rare	quranic:root_000532:B002	ر ب ب	B002	16,23,30,34,44	إصلاح وتربية وإتمام
F006	rare	quranic:root_000652:B002	ز و ج	B002	49	زوج النكاح
F006	rare	quranic:root_000737:B011	س ل م	B011	25,36	السلم دلو بعروة واحدة
F006	rare	quranic:root_000744:B008	س م ن	B008	26	التسمين بين الشركاء
F006	rare	quranic:root_000844:B005	ص ح ب	B005	59	بلوغ الابن صاحبا
F006	rare	quranic:root_000994:B005	ع ذ ب	B005	37	العذاب إيلام وعقوبة
F006	rare	quranic:root_001037:B010	ع ق م	B010	29,41	الكلام العقمي الغامض
F006	rare	quranic:root_001198:B014	ق ب ل	B014	16,29,46,52	سقي على أفواه الإبل
F006	rare	quranic:root_001212:B009	ق ر ب	B009	27	القربة وعاء الماء
F006	rare	quranic:root_001226:B003	ق س م	B003	4	إفراز النصيب وتقسيم الشيء
F006	rare	quranic:root_001274:B004	ق و ي	B004	58	تقاو في ثمن المشترك حتى يأخذه أحدهم
F006	rare	quranic:root_001274:B005	ق و ي	B005	58	تقاوي الدلو بشرب مائها
F006	rare	quranic:root_001451:B001	م ه د	B001	48	مهد الصبي المهيأ
F006	rare	quranic:root_001510:B001	ن ص ر	B001	45	النصرة عون وإظهار
F006	rare	quranic:root_001510:B003	ن ص ر	B003	45	إتيان البلد
F006	rare	quranic:root_001550:B003	ن ك ر	B003	25	الأمر الصعب الشديد الغريب
F006	rare	quranic:root_001550:B005	ن ك ر	B005	25	النُّكْرة الخارجة من الجوف
F006	rare	quranic:root_001662:B002	و ع د	B002	5,22,60	وعيد يخص الشر والتهدد
F006	rare	quranic:root_001684:B004	و ل ي	B004	39,54	محبة ونصرة وموالاة
F006	rare	quranic:root_001684:B011	و ل ي	B011	39,54	ولية تحت الرحل
F006	rare	quranic:root_001689:B001	و ي ل	B001	60	وقوع الشر والهلاك
F007	core	quranic:root_000737:B005	س ل م	B005	25,36	السلم في البيع والسلف
F007	core	quranic:root_000764:B001	س و م	B001	34	طلب الشيء وعرض ثمنه
F007	core	quranic:root_001069:B012	ع ي ن	B012	15	العينة والسلف
F007	core	quranic:root_001273:B010	ق و م	B010	25,32,45,46,53	قيمة وتقويم وتسعير
F007	core	quranic:root_001274:B004	ق و ي	B004	58	تقاو في ثمن المشترك حتى يأخذه أحدهم
F007	core	quranic:root_001684:B014	و ل ي	B014	39,54	تولية البيع
F007	optional	quranic:root_000019:B002	ء خ ر	B002	51	التأخير إلى وقت لاحق
F007	optional	quranic:root_000043:B004	ء ك ل	B004	27	استهلاك المال وأخذه
F007	optional	quranic:root_000180:B005	ت ر ك	B005	37	متاركة بين طرفين
F007	optional	quranic:root_000313:B005	ح ر م	B005	19	الشهر الحرام والسلم الزمني
F007	optional	quranic:root_000357:B004	ح م ل	B004	2	الحمالة والكفالة
F007	optional	quranic:root_000504:B003	د ي ن	B003	6,12	الدين المالي
F007	optional	quranic:root_000661:B001	س ء ل	B001	12,19	السؤال والطلب
F007	optional	quranic:root_000744:B002	س م ن	B002	26	السَّمْن وسلاء اللبن
F007	optional	quranic:root_000745:B001	س م و	B001	7,22,23,47	العلو والارتفاع
F007	optional	quranic:root_000745:B005	س م و	B005	7,22,23,47	الاسم تنويه ودلالة
F007	optional	quranic:root_000987:B001	ع ج ل	B001	14,26,59	الإسراع والتقديم
F007	optional	quranic:root_001069:B001	ع ي ن	B001	15	العين الناظرة
F007	optional	quranic:root_001069:B002	ع ي ن	B002	15	المشاهدة بالعين
F007	optional	quranic:root_001069:B005	ع ي ن	B005	15	العين الجاسوسة
F007	optional	quranic:root_001069:B013	ع ي ن	B013	15	عين الشيء نفسه
F007	optional	quranic:root_001069:B014	ع ي ن	B014	15	العين خيار الشيء
F007	optional	quranic:root_001069:B017	ع ي ن	B017	15	العين بمعنى الناس الحاضرون
F007	optional	quranic:root_001198:B008	ق ب ل	B008	16,29,46,52	ضمان الشيء والتكفل به
F007	optional	quranic:root_001395:B003	م ت ع	B003	43	شيء ينتفع به في الحوائج والبلاغ
F007	optional	quranic:root_001457:B001	م و ل	B001	19	اتخاذ المال وكثرته
F007	optional	quranic:root_001466:B003	ن ب ذ	B003	40	إيجاب البيع بالنبذ
F007	optional	quranic:root_001520:B001	ن ظ ر	B001	44	توجيه البصر أو البصيرة لإدراك الشيء
F007	optional	quranic:root_001533:B003	ن ف س	B003	21	إصابة العين بالنفس
F007	optional	quranic:root_001533:B012	ن ف س	B012	21	عين الشيء وذاته
F007	optional	quranic:root_001677:B004	و ق ي	B004	15	الأوقية وزن معلوم
F007	optional	quranic:root_001697:B001	ي م م	B001	40	قصد الشيء وتعمده
F008	core	quranic:root_000347:B014	ح ق ق	B014	19,23	أحق من الخيل يطابق خطوه أو يشتد بدنه
F008	core	quranic:root_000609:B018	ر و ح	B018	41	تحصن الفرس وصيرورته فحلا
F008	core	quranic:root_000934:B009	ط ع م	B009	57	مستطعم الفرس وطلب جريه
F008	core	quranic:root_001212:B014	ق ر ب	B014	27	تقريب الفرس في العدو
F008	core	quranic:root_001519:B005	ن ط ق	B005	23	انتطاق الفرس
F008	core	quranic:root_001647:B006	و س ع	B006	47	سعة الخطو في الفرس والسير
F008	core	quranic:root_001677:B003	و ق ي	B003	15	توقي الدابة من وجع الحافر
F008	optional	quranic:root_000009:B013	ء ت ي	B013	16,24,42,52	نَفاذ الرجل
F008	optional	quranic:root_000025:B007	ء ر ض	B007	20,23,48	التعرض والتصدي
F008	optional	quranic:root_000064:B005	ء ه ل	B005	26	تحية السعة والأنس
F008	optional	quranic:root_000071:B002	ء ي د	B002	47	إياد واق
F008	optional	quranic:root_000170:B006	ب ي ن	B006	38,50,51	بعد المسافة واتساع الفجوة
F008	optional	quranic:root_000296:B007	ح ج ر	B007	33	الفرس الأنثى المصونة
F008	optional	quranic:root_000400:B013	خ ر ج	B013	35	عنق خارج يغتال العنان
F008	optional	quranic:root_000601:B002	ر م م	B002	42	الرَّمّ في العظم والسمن
F008	optional	quranic:root_000609:B009	ر و ح	B009	41	السعة والانبساط الحسي
F008	optional	quranic:root_000831:B007	ش ي ء	B007	42,49	بعد النظر في الفرس
F008	optional	quranic:root_000856:B006	ص ر ر	B006	29	الضيق والانقباض
F008	optional	quranic:root_001052:B004	ع ن د	B004	34	قرب وحضور عند الشيء
F008	optional	quranic:root_001105:B002	غ م ر	B002	11	سعة فائضة في العطاء والجري والشرف
F008	optional	quranic:root_001143:B015	ف ر ش	B015	48	اتساع رجل البعير أو انبساط ظهره
F008	optional	quranic:root_001212:B013	ق ر ب	B013	27	الخيل والإبل المقربة
F008	optional	quranic:root_001212:B015	ق ر ب	B015	27	قُرْب الفرس والخاصرة
F008	optional	quranic:root_001466:B004	ن ب ذ	B004	40	الانتحاء إلى ناحية
F008	optional	quranic:root_001525:B012	ن ع م	B012	48	المشي على القدم وابتذالها
F008	optional	quranic:root_001533:B015	ن ف س	B015	21	سعة ومسافة ومهلة
F008	optional	quranic:root_001630:B014	و ج ه	B014	29	الرد عن الوجه
F008	optional	quranic:root_001647:B001	و س ع	B001	47	انفساح الشيء خلاف الضيق
F008	optional	quranic:root_001647:B002	و س ع	B002	47	سعة الطاقة والاحتمال
F008	optional	quranic:root_001647:B003	و س ع	B003	47	سعة المال والعيش
F008	optional	quranic:root_001674:B005	و ق ر	B005	2	هزمة ونقرة
F008	optional	quranic:root_001675:B010	و ق ع	B010	6	أثر الدبر والركوب
F008	optional	quranic:root_001684:B001	و ل ي	B001	39,54	قرب ودنو بلا فاصل
F008	optional	quranic:root_001694:B005	ي س ر	B005	3	خفة وانقياد في الحركة
F009	core	quranic:root_000152:B010	ب ل ل	B010	53	أصوات البليل والبلبل
F009	core	quranic:root_000464:B009	د خ ل	B009	25	طائر يدخل الغيران والشجر
F009	core	quranic:root_000744:B004	س م ن	B004	26	طائر السُّمانى
F009	core	quranic:root_001040:B006	ع ل م	B006	28,30	طائر جارح يسمى العلام
F009	core	quranic:root_001142:B011	ف ر ر	B011	50	الفرفور طائر صغير
F009	core	quranic:root_001143:B006	ف ر ش	B006	48	رفرفة الطائر قرب الأرض
F009	core	quranic:root_001525:B006	ن ع م	B006	48	النعام والنعامة الطائر
F009	core	quranic:root_001675:B006	و ق ع	B006	6	وقوع الطير وموضعه
F009	core	quranic:root_001697:B004	ي م م	B004	40	اليمام طير
F009	optional	quranic:root_000170:B005	ب ي ن	B005	38,50,51	كشف المعنى بالقول أو العلامة
F009	optional	quranic:root_000936:B009	ط غ و	B009	53	الطغيا الصغير من بقر الوحش
F009	optional	quranic:root_001142:B005	ف ر ر	B005	50	الفرفرة خفة وطيش وعجلة
F009	optional	quranic:root_001143:B002	ف ر ش	B002	48	المفروش والفراش والمتاع
F009	optional	quranic:root_001143:B005	ف ر ش	B005	48	الفراش الطائر والخفة
F009	optional	quranic:root_001519:B001	ن ط ق	B001	23	النطق والكلام
F009	rare	quranic:root_000043:B002	ء ك ل	B002	27	غلة الشجر والزرع
F009	rare	quranic:root_000051:B005	ء م ر	B005	4,44	العلامة والموعد
