weak	77:24	Reiterates the denier formula without distinct focus content.
no value	26:37	Does not materially clarify the focus classification.
weak	55:69	A generic refrain with a reading tied to another local scene.
weak	77:28	Reiterates the denier formula without distinct focus content.
strong	56:7	Supplies the surrounding threefold grouping that culminates in 56:92.
weak	77:45	Reiterates the denier formula without distinct focus content.
medium	52:11	Presents denial as an active counterclaim exposed when reality arrives.
weak	30:59	Offers a remote uncertainty contrast through the certainty channel.
medium	96:13	Pairs active denial with turning away, preserving both linked readings.
no value	20:65	Does not materially clarify denial or misguidance in 56:92.
weak	56:24	Offers a broad in-surah reward principle rather than the focus class.
strong	74:46	Directly identifies denial of the accounting day behind terminal judgment.
medium	19:75	Shows extended misguidance as deferred exposure of a final reversal.
weak	27:82	Offers a remote signs-and-certainty contrast.
weak	77:49	Final repetition adds little beyond the prior denier refrains.
no value	2:184	Does not materially clarify the focus classification.
weak	12:26	Provides remote truth-testing evidence through the certainty channel.
medium	3:184	Places denial within a recurring rejection of documented messenger evidence.
weak	4:176	Uses loss-of-direction in a technical inheritance context, only remotely parallel.
weak	12:27	Provides remote truth-testing evidence through the certainty channel.
weak	55:28	A generic refrain with a local reading unrelated to the focus pair.
no value	4:12	Does not materially clarify denial or misguidance in 56:92.
medium	37:63	Parallels the deniers' furnace-rooted fare as a testing reception.
weak	77:34	Reiterates the denier formula without distinct focus content.
no value	44:34	Does not materially clarify the focus classification.
medium	26:99	Adds misleading by culpable agents while retaining responsibility complexity.
no value	56:14	Does not materially clarify the focus classification.
medium	26:141	Places rejection within a repeated communal pattern of messenger denial.
weak	37:15	Shows a dismissive label but adds little to the focus pair.
medium	40:70	Links rejection of book and messengers with later unavoidable knowledge.
no value	37:104	Does not materially clarify the focus classification.
medium	47:8	Joins failed direction and outcome to the condition of disbelief.
no value	86:6	Does not materially clarify denial or misguidance in 56:92.
strong	96:16	Directly joins falsification and culpable deviation in a single characterization.
medium	2:16	Contrasts traded guidance and misguidance, adding an account of chosen loss.
strong	4:167	Directly joins disbelief with obstructing the way and far misguidance.
medium	5:77	Connects prior misleaders, misleading others, and departure from the level way.
strong	7:30	Sets the terminal division between a guided party and one upon whom misguidance is due.
medium	9:37	Links disbelief with being led astray through alteration of sacred bounds.
medium	10:45	Joins denial of meeting God with loss and lack of guidance.
medium	16:25	Adds liability for leading others astray alongside one's own burden.
medium	16:37	Sets a boundary: one whom God leaves astray has no guide or helper.
medium	17:15	States the paired individual consequences of guidance and misguidance.
medium	19:59	Adds following desire and later encounter with ruin as a misdirection pattern.
strong	20:123	Contrasts following divine guidance with neither going astray nor suffering.
medium	22:4	Links being led astray to being led toward the blazing punishment.
medium	22:12	Names a remote form of misguidance through misplaced invocation.
strong	23:106	Places self-recognized misguidance within the speech of those under punishment.
medium	25:34	Connects being gathered toward Hell with being worst in place and most astray in way.
medium	25:44	Defines the comparison group as still more astray in way.
medium	26:97	Supplies an explicit self-confession of manifest misguidance near the final scene.
medium	30:29	Links desire without knowledge, divine misguidance, and absence of helpers.
medium	33:36	Frames disobedience as manifest misguidance.
strong	33:67	Adds the admission that obeyed leaders and elders led their followers astray.
strong	34:24	Preserves the unresolved parallel of being either guided or in manifest misguidance.
strong	36:62	Shows a large prior history of being led astray and calls for understanding.
strong	37:30	Preserves responsibility by denying coercive authority over those who went astray.
strong	37:32	Has misleaders acknowledge leading others astray while themselves astray.
medium	37:33	Adds shared punishment after the jointly described misguidance.
medium	37:69	Connects inherited attachment to ancestors already described as astray.
medium	37:71	Places widespread earlier misguidance before the messenger sequence.
medium	39:71	Supplies the terminal driving of disbelievers toward Hell in companies.
medium	40:33	Combines turning away on the day with the rule that the astray have no guide.
medium	40:34	Links divine misguidance to the extravagant doubter after messenger rejection.
medium	41:29	Adds blame directed at the two agents said to have led people astray.
strong	43:36	Shows turning from remembrance followed by an attached misleading companion.
strong	43:37	Explains that such companions bar the way while people suppose themselves guided.
medium	43:40	Pairs a state of manifest misguidance with inability to guide the unresponsive.
strong	45:23	Links desire, knowledge, sealing, and divine misguidance in one account.
strong	46:5	Names invocation apart from God as the furthest misguidance.
strong	46:32	Calls refusal of the caller to God manifest misguidance and removes escape.
strong	47:1	Directly connects disbelief and obstructing God's way with ruined deeds.
medium	53:30	Locates knowledge of who has strayed and who is guided with God.
medium	54:24	Shows the deniers' own characterization of following a human messenger as misguidance.
strong	54:47	Directly places the culpable in misguidance and blazing affliction.
strong	56:47	Adds the in-surah resurrection objection preceding the deniers' designation.
strong	56:48	Extends that objection to the earliest forebears.
strong	56:52	Begins the in-surah description of the deniers' allotted food.
strong	56:53	Continues that food as filling their bellies.
strong	56:54	Adds the drinking of scalding water to the same reception.
strong	56:55	Completes the reception with the thirst-driven drinking image.
medium	58:19	Connects satanic domination, forgetfulness, and party affiliation.
medium	61:5	Links turning aside with hearts turned aside from guidance.
medium	67:27	Shows the promised reality becoming visible to those who disbelieved.
medium	68:26	Preserves a self-description of being astray when an expected provision is lost.
strong	69:49	Directly states that some hearers are deniers.
medium	69:50	Adds the consequent regret for disbelievers.
strong	78:27	Links lack of expectation of reckoning to the denier sequence.
strong	82:9	Directly identifies denial of the Judgment.
strong	83:10	Declares woe for the deniers of the Judgment.
strong	83:11	Specifies the relevant deniers as those who deny the Judgment day.
medium	83:12	Adds transgression and sin as the character of that denial.
medium	84:22	States that disbelievers persist in denial despite the recited signs.
medium	91:11	Places Thamud's denial within transgressive excess.
strong	92:16	Directly pairs falsification with turning away.
