medium	27:27	Süleyman'ın haberi doğru mu yanlış mı diye incelemesi, surede hükmün araştırmayla kurulması temasını taşır.
no value	50:34	Cennete esenlikle giriş, saray zeminine giriş ve hüküm düzeltmesiyle anlamlı bir bağ kurmaz.
weak	10:10	Cennette hamd ve selam, 27:44'ün Rabbu'l-alemin ifadesine yalnız uzak bir yankıdır.
no value	19:79	Sözün yazılması ve azabın uzatılması, sahnenin algısal veya tevhid boyutuna katkı sağlamaz.
no value	36:58	Rahim Rabden gelen selam, 27:44'teki dönüşümün anlaşılmasına ek bir ölçüt vermez.
weak	34:50	Sapmanın kişiye, hidayetin vahye bağlanması, kraliçenin hükmünü düzeltmesinin kaynağına genel bir çerçeve sunar.
weak	27:4	Amellerin güzel gösterilmesi, kraliçenin önceki halk bağlamındaki sapmayı uzaktan açıklar.
medium	43:69	İman ve Müslüman olmayı birlikte anması, 27:44'teki teslimiyet sonucunu genel olarak destekler.
weak	68:42	Örtünün kaldırılması, 27:44'te yüzeyin niteliğinin açığa çıkmasına yalnız mecazi bir paraleldir.
no value	21:91	Meryem ve oğlunun ayet oluşu, kraliçenin algı düzeltmesiyle doğrudan birleşmez.
weak	63:4	Çekici görünüşün iç gerçeği gizleyebilmesi, dış görünüşe güvenmeme temasına uzak bir örnektir.
medium	27:36	Süleyman'ın kraliçenin hediyesini reddetmesi, onun karşısındaki çağrının mal ve iktidar pazarlığı olmadığını gösterir.
strong	54:2	Görülen ayeti sihir diye adlandırıp yüz çevirme, 27:44'teki yanlış sınıflandırmanın dirençli karşıtını verir.
medium	2:273	Yoksulluğun yeterlilik gibi görünmesi, görünene dayanarak yanlış hüküm vermenin farklı bir örneğidir.
weak	2:17	Işığın kaybıyla görmeme hali, 27:44'teki somut yanlış görmeye yalnız uzak bir karşıtlık kurar.
strong	27:38	Kraliçe gelmeden tahtının getirilmesini istemesi, 27:44'e ulaşan taht ve tanıma sahnesinin doğrudan hazırlığıdır.
weak	7:126	Müslüman olarak ölme duası, teslimiyet kelimesini taşır fakat kraliçenin dönüşümüne yeni bir boyut eklemez.
strong	27:30	Mektubun Süleyman'dan ve Allah'ın adıyla oluşu, kraliçenin dönüşümünü başlatan çağrının kaynağını verir.
no value	75:26	Canın köprücük kemiğine ulaşması, saray sahnesine yalnız ses benzerliğiyle yaklaşır.
weak	37:26	Zorla boyun eğdirilme, kraliçenin bilerek yaptığı teslimiyetin karşıt sonucunu gösterir.
no value	36:26	Cennete giriş hitabı, 27:44'ün görme ve tevhid dönüşümünü açıklamaz.
strong	27:41	Tahtın değiştirilip onun hidayetinin sınanması, 27:42 ve 27:44'teki tanıma sürecinin doğrudan öncesidir.
no value	6:17	Zararın yalnız Allah tarafından giderilmesi, bu sahnedeki saydam yüzey ve itirafa ek açıklık sağlamaz.
weak	40:64	Yaratılış ve rızık üzerinden Rabbu'l-alemin ilanı, 27:44'ün son unvanına genel bir arka plan verir.
no value	7:50	Ahirettekilerin su istemesi, yanlış algı veya kraliçenin teslimiyetiyle ilgili değildir.
medium	16:28	Ölümde zorunlu teslim görünümü, kraliçenin itirafla gelen teslimiyetinin anlam sınırını karşıt biçimde gösterir.
weak	27:61	Yeryüzünün sabitliği ve denizler arasındaki engel, görünür düzenin yaratıcısına işaret eder; saray sahnesine dolaylıdır.
medium	24:12	Duyulan haberi iyi niyetle değerlendirme ve iftira diye tanıma, ilk izlenimin kanıta göre düzeltilmesine paraleldir.
medium	22:34	Tek ilaha teslimiyet emri, kraliçenin ulaştığı sonucun genel tevhid ifadesidir.
strong	24:40	Derin denizin katmanlı karanlığı, 27:44'te deniz sanılan saydam zeminin gerçek denizden ayırt edilmesine belirgin bir imge sağlar.
strong	27:39	Tahtı getirme teklifinin ilk adımı, 27:38-42'deki tanıma sınamasının doğrudan anlatı parçasıdır.
medium	2:131	"Teslim ol" emrine verilen doğrudan karşılık, 27:44'teki teslimiyet beyanının temel biçimini verir.
no value	8:61	Savaşta barışa yönelme, burada kullanılan teslimiyet ve algı düzeltmesiyle aynı bağlamda değildir.
weak	24:11	Bir olayı salt kötü saymama uyarısı, görünene göre hüküm verme temasına dolaylı bir örnektir.
strong	27:31	Kibirden vazgeçip Müslüman olarak gelme çağrısı, 27:44'te kraliçenin kendi sözleriyle tamamladığı doğrudan davettir.
weak	27:63	Karanlıklarda yol gösteren Allah ve şirk sorgusu, hidayet temasını destekler fakat saray sahnesine dolaylıdır.
strong	27:32	Kraliçenin kararını danışarak vermesi, 27:44'teki dönüşümden önceki ihtiyatlı muhakeme tarzını gösterir.
medium	18:102	Allah'ın kullarını veli edinme yanılgısı, kraliçenin Allah dışı ibadetten ayrılmasına tevhid ölçüsü verir.
weak	36:38	Güneşin kendi yörüngesinde akması, 27:24'teki güneş ibadetine karşı yaratılmışlık işareti olarak dolaylıdır.
strong	27:28	Süleyman'ın mektubu ulaştırıp cevabı gözleme emri, kraliçenin çağrı karşısındaki sürecini doğrudan başlatır.
no value	56:91	Sağdakilere selam, 27:44'teki teslimiyet ve görünen yüzeyle ilgili yeni bir katkı sunmaz.
weak	10:15	Vahyi değiştirme isteğine karşı yalnız vahye uyma cevabı, kendi hükmünü aşan otoriteye bağlılığa uzaktan yaklaşır.
medium	27:91	Bu beldenin Rabbine kulluk ve Müslüman olma emri, suredeki teslimiyet temasını sonra yeniden kurar.
medium	18:104	Kişinin işini iyi sanarken sapması, kraliçenin ilk algısını doğru saymaktan vazgeçmesiyle ahlaki bir paraleldir.
medium	24:35	Işığın cam içindeki görünümü, saydamlık ve doğru görme temasına imgeli fakat dolaylı bir katkı verir.
weak	46:15	Şükür, salih amel ve Müslümanlıkla gelen dönüşüm, kraliçenin beyanına genel bir tövbe çerçevesi sağlar.
no value	20:124	Zikirden yüz çevirmenin sonucu, sarayda yapılan algı düzeltmesini açıklamaz.
medium	104:3	Malın ölümsüz kılacağını sanmak, sınırlı görünene dayanarak yanlış sonuç çıkarma temasını taşır.
weak	2:282	Yazı ve tanıklıkla şüpheyi azaltma düzeni, hükmün güvenilir kanıtla kurulmasına uzak bir örnektir.
medium	17:56	Allah dışı çağrılanların zararı giderememesi, kraliçenin önceki ibadetini bırakmasının tevhid gerekçesini destekler.
weak	18:47	Dağların kaldırılması ve yerin açığa çıkması, 27:88'deki görünüş düzeltmesini tekrar ederek sınırlı katkı verir.
no value	24:61	Ev ve yemek adabı, saray yüzeyinin yanlış algılanması veya teslimiyet dönüşümüyle ilgili değildir.
no value	86:13	Sözün ayırt edici oluşu, bu anlatının özel algı ve itiraf sahnesine açıklık katmaz.
weak	65:3	İnsanın hesap etmediği rızık ve Allah'a tevekkül, kendi öngörüsünün sınırını genel olarak hatırlatır.
strong	27:26	Allah'tan başka ilah olmadığını ve büyük arşın Rabbi olduğunu bildirerek kraliçenin taht merkezli dünyasından 27:44'teki Rabbu'l-alemin itirafına geçişi temellendirir.
strong	27:29	Kraliçenin "değerli" mektubu meclisine sunması, 27:44'te sonuçlanan dönüşüm sürecinin açık anlatı başlangıcıdır.
strong	27:33	Meclisin güç ve savaş kapasitesiyle verdiği cevap, kraliçenin sonunda siyasi kuvvet yerine Allah'a teslim oluşunu karşıt başlangıç noktasından açıklar.
medium	27:34	Hükümdarların şehirleri bozup ileri gelenleri alçaltacağına dair değerlendirme, kraliçenin iktidar hesabıyla tevhid çağrısı arasındaki gerilimi gösterir.
medium	27:35	Hediye gönderme kararı, kraliçenin Süleyman'ın çağrısını önce diplomatik ölçülerle sınama girişimini verir.
strong	27:37	Hediyeyi reddeden Süleyman'ın çağrıyı güç gösterisine değil teslimiyete bağlaması, 27:44'teki sonucun yakın hazırlığıdır.
strong	27:40	Tahtın göz açıp kapamadan huzura gelmesi ve bunun Rabbin lütuf sınaması sayılması, 27:44'te kraliçenin saray karşısındaki hüküm değişimini doğrudan hazırlar.
strong	24:39	Susayanın su sandığı serabın boş çıkması, 27:44'te derin su sanılan saydam zeminle en yakın algısal paralellerden biridir.
medium	22:46	Gözlerin değil kalplerin körleşmesi, görülen nesneyi doğru anlamanın yalnız fiziksel görme olmadığını açıklar.
medium	6:76	İbrahim'in görünen yıldızı Rab sayma ihtimalini sonra terk etmesi, görünür olguyu ilahlık ölçüsü yapmama temasını açar.
strong	6:78	Güneşi büyük görünüşüyle Rab sayma ihtimali ardından reddetmesi, 27:24'teki güneş ibadetinden 27:44'teki tevhid itirafına yakın bir paraleldir.
medium	6:79	Yüzünü gökleri ve yeri yaratana çevirip şirkten ayrılma beyanı, kraliçenin Allah'a teslim oluşunun açık tevhid karşılığıdır.
medium	7:148	Buzağının konuşmadığını ve yol göstermediğini görmezden gelen tapınma, yaratılmış bir görünüşü ilahlık saymanın eleştirisini verir.
medium	19:42	İbrahim'in işitmeyen, görmeyen ve fayda veremeyen şeye neden tapıldığını sorması, kraliçenin önceki Allah dışı ibadetine temel bir eleştiri getirir.
medium	21:52	İbrahim'in kavmine heykellere niçin bağlandıklarını sorması, 27:43-44'te aşılan alışılmış ibadet bağını sorgular.
medium	41:37	Güneşe ve aya secdeyi yasaklayıp yaratıcıya secdeyi emretmesi, kraliçe halkının güneşe secdesine doğrudan tevhid düzeltmesi verir.
medium	27:93	Allah'ın ayetlerini gösterip onların tanınacağını bildirmesi, 27:44'te görünen yapının doğru tanınmasıyla sure içi bir yankı kurar.
