medium	6:78	The largest visible celestial candidate still sets; it supplies a secondary test of sensory greatness against enduring authority.
strong	43:46	Moses is sent with signs to Pharaoh and his council, directly situating 79:20 within the wider confrontation.
weak	29:44	Creation as a sign offers a general evidence parallel with little Pharaoh-specific value.
medium	6:35	The weight of refusal and desire for another sign show that a sign does not force inner response.
medium	14:21	Followers discover that arrogant leaders cannot avert punishment; secondary aftermath of Pharaoh-like hierarchy.
weak	4:105	What God shows grounds just judgment; a distant procedural use of showing rather than a sign confrontation.
weak	18:49	Seeing a complete record, small and great, is a general accountability parallel to later disclosure.
weak	107:1	The address "have you seen" begins a separate exposure of denial; only a remote perception motif.
no value	8:73	Great corruption through alliances does not add a focused reading of 79:20.
strong	25:21	Demanding to see the Lord is tied to great inward arrogance, clarifying a controlling rather than receptive demand for sight.
weak	68:42	Uncovering and an inability to prostrate offer a distant later-disclosure and refusal parallel.
strong	32:22	After being reminded by signs, turning away is condemned; close support for refusal after disclosure.
strong	46:10	A witness accepts comparable evidence while others reject it arrogantly, preserving divergent responses to one proof.
medium	67:27	What was denied becomes seen at close range, a future-visibility counterpart to the sign already shown in 79:20.
medium	68:33	A local punishment points beyond itself to a greater one, retaining both warning and larger consequence.
no value	12:78	The term for greatness describes an elderly father, with no focused connection to 79:20.
no value	68:48	Patience, calling, and distress do not materially illuminate the showing of the greatest sign.
medium	4:172	Rejecting service through arrogance ends in universal gathering; a secondary reversal of self-exaltation.
medium	34:33	The weak blame the arrogant when punishment is seen, extending the social aftermath of arrogant leadership.
weak	105:1	The call to consider a past divine act gives a remote model of recognition through reported evidence.
weak	10:5	Differentiated cosmic signs support knowledge generally, but not the specific Pharaoh encounter.
no value	90:12	The rhetorical question about the steep path has no focused connection to 79:20.
no value	61:3	Great abhorrence for saying without doing is not a focused sign or Pharaoh parallel.
medium	13:7	Demand for a sign is answered by warning and guidance, showing that a spectacular token is not the whole guidance role.
medium	42:35	Disputants over signs have no escape; a secondary limit on argumentative evasion after evidence.
no value	51:15	The gardens and springs passage does not add a focused reading of 79:20.
medium	32:26	Destroyed settlements remain signs for those moving among them, turning historical aftermath into warning evidence.
medium	2:213	Clear proofs can still be followed by divisive injustice, preserving non-compulsory response to evidence.
strong	40:63	Persistent denial of God's signs is portrayed as being turned away, closely explaining a settled refusal.
medium	18:105	Denial of signs and the meeting yields deeds without weight, a secondary reversal of claimed stature.
medium	30:16	Denial of signs and the final meeting end in compulsory presence within punishment, extending the consequence trajectory.
strong	7:103	Moses is sent with God's signs to Pharaoh and his chiefs, directly establishing the mission and audience of 79:20.
strong	7:107	Moses casts what is in his hand before Pharaoh, supplying one concrete constituent of the sign-display.
strong	7:108	Moses brings forth his hand, visibly transformed for the onlookers; a second concrete constituent of the display.
strong	7:133	Successive detailed signs are sent to Pharaoh's people, yet they remain arrogant; this extends 79:20 from display to persistent refusal.
strong	10:75	Moses and Aaron are sent with signs to Pharaoh and his chiefs; a close parallel to the narrative setting.
strong	10:76	When the truth comes to Pharaoh's circle, it is reclassified as magic; this gives their interpretive response to shown evidence.
medium	10:83	Fear under Pharaoh limits the response to Moses, showing how power conditions reception of the signs.
medium	10:92	Pharaoh's body is left as a sign for those after him, extending the earlier sign encounter into historical aftermath.
strong	11:96	Moses is sent with signs and clear authority to Pharaoh and his chiefs, directly paralleling 79:20's evidentiary mission.
strong	17:101	Moses is given nine clear signs, and Pharaoh's response is explicitly recalled; this is a major parallel inventory for 79:20.
strong	17:102	Moses addresses Pharaoh regarding the visible signs and his ruin, joining manifest evidence to Pharaoh's final outcome.
strong	20:47	Moses and Aaron are commissioned to come to Pharaoh with a sign from their Lord, immediately framing the purpose of 79:20.
strong	20:56	The closest verbal-narrative parallel: Pharaoh is shown all the signs, then denies and refuses.
strong	20:57	Pharaoh answers the signs by charging Moses with magic and treating the encounter as a threat to his order.
medium	20:70	The magicians respond to the displayed evidence by prostration, preserving a contrary reception to Pharaoh's denial.
strong	23:45	Moses and Aaron are sent to Pharaoh and his chiefs with signs and manifest authority.
strong	23:46	Pharaoh's chiefs meet the two messengers with arrogance, supplying the immediate resistant posture around the signs.
strong	26:30	Moses offers a clear thing to Pharaoh in response to his challenge, directly opening the sign demonstration.
strong	26:32	Moses casts his staff and it becomes a manifest serpent, a concrete sign relevant to 79:20.
strong	26:33	Moses draws forth his hand for the observers, preserving the second visible sign in the Pharaoh confrontation.
strong	26:34	Pharaoh's chiefs call the visible sign magic, a close parallel to rejection through re-description.
strong	27:12	Moses' hand is named among nine signs sent to Pharaoh and his people, directly connecting a concrete sign to the target audience.
strong	27:13	When the signs come visibly, Pharaoh's people call them manifest magic; this sharply preserves evidence and denial together.
strong	27:14	They deny the signs despite inward certainty, through wrongdoing and arrogance; one of the closest readings of refusal after sight.
strong	28:32	Staff and hand are given to Moses as two proofs for Pharaoh and his chiefs, specifying the evidence that 79:20 compresses.
strong	28:36	When Moses brings clear signs to Pharaoh's circle, they call them invented magic, preserving the contrary reading of the display.
strong	40:23	Moses is sent with signs and clear authority, explicitly naming Pharaoh, Haman, and Qarun as recipients.
strong	40:24	Those recipients answer the messenger with accusations of magic and falsehood, detailing resistance to the signs.
medium	44:17	Pharaoh's people are tested through the coming of an honored messenger, giving a close episode-level parallel.
medium	44:33	Signs containing a manifest test are given in the Moses narrative, supporting the trial dimension of what is shown.
strong	51:38	Moses is sent to Pharaoh with clear authority, a concise direct parallel to the confrontation behind 79:20.
medium	51:39	Pharaoh turns away in his power and labels Moses a magician or madman, extending the rejection that follows the display.
strong	54:42	Pharaoh's people deny all the signs, directly generalizing the refusal begun after the greatest sign.
medium	73:15	A messenger is sent to Pharaoh, providing a later concise recapitulation of the same commissioned confrontation.
medium	73:16	Pharaoh disobeys the messenger and is seized, supplying the consequence trajectory after the sign is rejected.
