strong	68:31	Kendi durumlarını طاغين diye tanımaları, taşkınlığın topluluk içi sonuç ve fark edilişini gösterir.
weak	29:26	Rabbe hicret, 79:17'deki yönlendirilmiş gidişe ancak hedef yönünden uzak bir paralel sağlar.
strong	79:19	Firavun'a sunulan arınma ve Rabbe yönelme, 79:17'deki görevin teklif boyutunu doğrudan açıklar.
strong	38:55	طاغين için kötü dönüş, 79:17'deki niteliğin sonuç yönünü paralel biçimde verir.
strong	20:60	Firavun'un dönüp hilesini toplaması, 79:17'nin hedefinin etkin karşı hamlesini gösterir.
strong	79:18	Firavun'a yöneltilecek sözün ilk biçimini verir; 79:17'deki hareketin çağrı amacı budur.
medium	53:52	Önceki topluluğun daha zalim ve daha azgın niteliği, طغى'nın tarihsel karşılaştırma ufkunu ekler.
strong	51:38	Musa'nın açık bir delille Firavun'a gönderilmesi, 79:17 için doğrudan kıssa paralelidir.
strong	79:40	Nefsi hevesden alıkoyma, 79:17'deki طغى'ya karşı kıssa içi ölçü ve karşıt yönü verir.
medium	5:68	İndirilenin bazılarında طغيانı artırması, f02'nin uyarı karşısında taşmanın artması okumaya ikincil kanıt sunar.
strong	23:46	Firavun ve ileri gelenlerin büyüklük taslaması, 79:17'deki طغى'nın sosyal-iktidar görünümünü destekler.
medium	52:32	طاغون niteliğini aklın ürettiği hükümle ilişkilendirir; f01 için ölçüsüzlüğün değerlendirme boyutunu ekler.
medium	25:36	İki elçinin ayetleri yalanlayan topluma gönderilmesi, 79:17'nin göreviyle paralel fakat farklı bir karşılaşmadır.
strong	26:11	Firavun kavmi ve takva sorusu, 79:17'deki hedefin ahlaki sorununu doğrudan belirtir.
no value	53:16	Görüşü örten sahne, 79:17'nin Firavun ve طغى anlamına belirgin bir katkı sağlamaz.
medium	2:257	طاغوت'un karanlığa çıkaran velayeti, f02'nin rakip otorite okumasına ikincil bir karşıtlık sunar.
medium	54:41	Firavun hanesine uyarıların gelişi, 79:17'deki yönelişin tebligat yönünü destekler.
medium	75:32	Yalanlama ve yüz çevirme dizisi, 79:21'deki tepkiye yapısal bir ikincil paralel verir.
weak	24:43	Işığın bakışı neredeyse gidermesi, f01'e yalnız algı sınırı üzerinden uzak bir karşı ihtimal ekler.
medium	26:53	Firavun'un şehirlerde toplayıcılar göndermesi, iktidarın seferberlik kapasitesini gösterir.
no value	53:14	Son sınırdaki sidre sahnesi, 79:17'nin hedefi ve طغى niteliğine belirgin ek değer vermez.
medium	50:27	Kimin azdırdığı tartışması, طغيان için nedensellik ve sorumluluğun açık bırakılması gerektiğini hatırlatır.
medium	40:24	Musa'nın Firavun çevresine gönderilmesi ve reddedilmesi, 79:17'nin başka bir kıssa paralelidir.
weak	75:33	Kişinin ailesine gidişi, hareket temasına uzaktan değinir; Firavun göreviyle anlamlı bir paralel kurmaz.
medium	69:11	Suyun طغى oluşu, f02'deki taşma imgesini fiziksel bir yan anlam olarak korur.
medium	85:18	Firavun ile Semud'un birlikte anılması, 79:17'yi daha geniş ibret örnekleri dizisine yerleştirir.
no value	77:22	Bilinen sınıra yöneliş, 79:17'nin Firavun ve طغى bağlamına yeterince belirli katkı vermez.
medium	2:15	Kişilerin طغيان içinde şaşkın bırakılması, taşmanın kendi ortamında sürmesi için ikincil paraleldir.
strong	43:46	Musa'nın ayetlerle Firavun ve ileri gelenlerine gönderilmesi, 79:17'nin doğrudan paralelidir.
no value	75:22	Yüzlerin niteliği, 79:17'nin hareketi veya Firavun'un taşmasıyla belirgin biçimde bağlanmaz.
weak	35:8	Yanlışı güzel görme ve üzüntüyle tükenmeme, görev sahibine dolaylı bir tutum karşılığı sunar.
strong	10:75	Musa ve Harun'un Firavun'a gönderilmesi ile onların büyüklük taslaması, 79:17'yi doğrudan açar.
no value	77:23	Ölçü koyma ifadesi tek başına 79:17'nin Firavun bağlamını açıklamaz.
weak	43:41	Elçinin ayrılması hesabı kaldırmaz; 79:17'nin görevi için sonuç bakımından uzak bir paraleldir.
strong	27:12	Firavun ve kavmine yöneltilen dokuz ayet, 79:17'deki görevin delil boyutunu somutlaştırır.
no value	77:39	Hile meydan okuması, 79:17'nin anlamına belirgin bir katkı sağlamaz.
strong	96:6	İnsanın طغى oluşu, f01'in genel sınır aşma ve f02'nin otoriteye dönüşme okumalarını birlikte geneller.
strong	7:103	Musa'nın ayetlerle Firavun ve ileri gelenlerine gönderilmesi, 79:17'nin doğrudan kıssa çerçevesidir.
no value	77:21	Sağlam karar yeri imgesi, 79:17'nin hedefi veya taşması için yeterli bağlam vermez.
medium	2:256	طاغوت'u reddetme ve Allah'a iman, f02'nin sahte otoritesine karşı belirgin bir alternatif bağlılık sunar.
strong	73:15	Firavun'a elçi gönderilmesini örnek alır; 79:17'nin komisyonunu doğrudan genelleştirir.
no value	77:31	Gölge ve alev ifadesi, 79:17 için belirgin bir açıklayıcı bağ taşımaz.
weak	11:114	İyiliklerin kötülükleri gidermesi, f01'e sonuçları silmeden dönüştürme yönünden uzak bir ihtimal ekler.
strong	40:37	Firavun'un Musa'nın ilahını yalan sayması ve yoldan çevrilmesi, sahte iktidar ve reddedişi gösterir.
strong	7:186	طغيان içinde şaşkın bırakılma, f01-f02'de taşmanın kendi ürettiği yönsüz ortam okumasını destekler.
strong	28:32	Firavun ve ileri gelenlerine iki burhan yöneltilmesi, 79:17'deki görevin araçlarını tamamlar.
medium	81:26	Nereye gidildiği sorusu, f01'deki hareketi ahlaki ve bilgiye bağlı yön olarak ikincil biçimde aydınlatır.
strong	28:38	Firavun'un kendisinden başka ilah tanımaması, f02'nin sahte üstün otorite boyutunun doğrudan örneğidir.
strong	6:110	Kalp ve bakışın طغيان içinde şaşması, taşmanın algı ve yöneliş üzerindeki etkisini ekler.
strong	10:90	Firavun'un zorbalıkla takibi ve boğulma anı, 79:17'deki hedefin taşmasının kıssa içi sonucunu verir.
strong	20:45	Elçilerin Firavun'un aşırı davranmasından korkması, 79:17'deki طغى'nın somut riskini doğrudan belirtir.
weak	22:4	Veli edinmenin saptırma ve azaba götürmesi, f02'nin otorite temasına uzak bir paraleldir.
strong	23:75	Sıkıntının kaldırılmasının طغيان içindeki şaşkınlığı uzatması, f02'nin taşmanın dirençli oluşunu destekler.
strong	37:30	Zorlayıcı bir sultan olmadan ortak طغيان, f01 için taşmada kişisel katılım ve sorumluluğu vurgular.
strong	55:8	Ölçüde taşmama buyruğu, طغى'nın sınırı ve dengenin bozulması yönünü açıkça karşılar.
medium	18:80	طغيان ve küfrün ebeveynleri ezmesi korkusu, taşmanın ilişkisel zararı için ikincil bir örnektir.
weak	35:16	Giderip yenisini getirme, f01'e insan topluluğunun sınırsız olmadığı yönünden uzak bir sınır okuması ekler.
no value	67:19	Kuşların tutulması sahnesi, 79:17'nin Firavun ve taşma bağlamına belirgin katkı vermez.
no value	74:18	Düşünme ve hesaplama, 79:17 için yeterince belirli bir paralel oluşturmaz.
no value	110:3	Tesbih ve bağışlanma emri, 79:17'nin görevi veya Firavun'un niteliğini açıklamaz.
no value	7:200	Şeytan dürtüsüne karşı sığınma, 79:17 için belirgin bir ek bağlam taşımaz.
weak	78:39	Rabbe dönüş yeri seçimi, f01'deki yöneltilmiş hareketle yalnız genel bir yön ortaklığı taşır.
no value	56:9	Sol taraf ehline dair sınıflama, 79:17'nin anlamına belirgin ek değer vermez.
medium	20:40	Musa'nın görev öncesi korunması ve belirlenmiş vakitte gelişi, 79:17'deki çağrının hazırlık çerçevesini ekler.
medium	12:24	Kötülükten çevrilme, طغى'ya karşı ilahi sınırlandırmanın uzak bir karşı örneğidir.
no value	6:139	Keyfi paylaşım tanımı, 79:17'nin Firavun veya طغı anlamını yeterince açıklamaz.
medium	38:24	Haksız aşırı talep, inananların düzeltici dönüşüyle birlikte f01'e ölçü ihlali ve karşılığı bakımından ikincil örnek verir.
weak	4:133	Toplulukların giderilip başkalarının getirilmesi, f01'e insan otoritesinin sınırsız olmadığı yönünden uzak bir sınır koyar.
medium	3:11	Firavun hanesinin önceki yalanlama örneği, 79:17'deki hedefi süreklilik taşıyan bir reddediş kalıbına yerleştirir.
strong	7:104	Musa'nın Firavun'a açık elçilik bildirimi, 79:17'de başlayan görevin doğrudan paralelidir.
strong	7:105	Musa'nın Rabden getirdiği hakikati vurgulaması, Firavun'a yönelişin yetki kaynağını açıklar.
strong	7:127	Firavun çevresinin Musa'yı bozucu sayması, 79:17'deki müdahalenin iktidarca nasıl ters çevrildiğini gösterir.
medium	7:130	Firavun hanesinin sınanması, 79:17 sonrası uyarı ve karşılık dizisine bağlam ekler.
strong	7:136	Firavun hanesinin ayetleri yalanlayıp gaflet etmesinin sonucu, 79:17'nin hedefindeki direnç için sonuç ufku verir.
medium	8:52	Firavun hanesinin tavrı, nimet karşısında inkâr ve değişmeyen tarihsel örüntü olarak 79:17'ye eklenir.
medium	8:54	Firavun hanesinin ayetleri yalanlaması ve helaki, 79:17'nin hedefi için ikinci bir sonuç paralelidir.
strong	10:76	Firavun çevresinin gelen hakikati sihir diye nitelemesi, elçilik görevine karşı söylemsel reddi gösterir.
strong	10:78	Firavun çevresinin Musa ve Harun'a verdiği tepki, yerleşik iktidar düzenini koruma itirazını açar.
strong	10:83	Firavun ve ileri gelenlerin baskısı altında imanın sınırlanması, f02'nin topluma yayılan otorite alanını gösterir.
strong	10:88	Musa'nın Firavun ve ileri gelenlerinin servet ve yol saptırma gücüne dair duası, f02 için doğrudan iktidar bağlamıdır.
strong	10:91	Firavun'un son andaki ikrarına karşı önceki isyan ve bozgunculuk hatırlatılır; 79:17'nin sonucu için doğrudan tamamlayıcıdır.
strong	11:96	Musa'nın ayetler ve açık yetkiyle Firavun ve ileri gelenlerine gönderilmesi, 79:17'nin doğrudan paralelidir.
strong	11:98	Firavun'un kavmine önderlik edip onları kötü varışa götürmesi, f02'nin yanlış yönlendiren egemenlik okumasını güçlendirir.
medium	11:99	Firavun hanesini izleyen lanet ve kötü destek, 79:17'deki taşmanın kalıcı sonucuna ek bağlam verir.
medium	14:5	Musa'nın ayetlerle gönderilişi ve günlerin hatırlatılması, 79:17'nin komisyonunu daha geniş kurtuluş-uyarı çerçevesine koyar.
strong	14:6	Firavun hanesinin ağır eziyeti, f02'nin baskıcı yönetim alanını doğrudan somutlaştırır.
strong	17:101	Musa'nın Firavun'a dokuz açık ayetle gelişi, 79:17'deki görevin delil boyutunu doğrudan tamamlar.
strong	17:102	Musa'nın Firavun'a hitabı, Firavun'un ilahi ayetlere ilişkin tavrını doğrudan açıklar.
medium	20:25	Musa'nın göğsünün genişletilmesi dileği, 79:17'deki zor görevin elçi açısından iç hazırlığını ekler.
medium	20:26	İşin kolaylaştırılması isteği, Firavun'a yönelişin zorluğunu ve görev ihtiyacını çerçeveler.
medium	20:27	Dildeki bağın çözülmesi isteği, 79:17'deki iletişim görevinin koşulunu gösterir.
medium	20:28	Sözün anlaşılması amacı, Firavun'a gidişin yalnız hareket değil tebliğ oluşunu belirginleştirir.
medium	20:29	Harun'un yardımcı istenmesi, 20:43'teki ikili gönderilişin ön hazırlığını verir.
medium	20:30	Harun'un kardeş oluşu, 79:17'nin kıssa içindeki ortak elçilik yapısını tamamlar.
medium	20:31	Harun'la güçlenme isteği, Firavun'a karşı görevin dayanışma boyutunu gösterir.
medium	20:32	Harun'un işe ortak edilmesi, 79:17'nin tek kişilik olmayan elçilik bağlamını destekler.
medium	20:33	Birlikte tesbih amacı, komisyonun otorite kaynağını Firavun'un iddiasından ayırır.
medium	20:34	Birlikte zikrin çoğaltılması, 79:17 öncesindeki elçilik yönelişini tamamlar.
medium	20:35	İlahi gözetim vurgusu, Firavun'a yönelişin yetki ve koruma çerçevesine ikincil katkı verir.
medium	20:36	Duanın kabulü, 79:17'deki emrin önceki ilahi hazırlıkla bağlı olduğunu gösterir.
strong	20:44	Firavun'a yumuşak söz emri, 79:17'deki gidişin iletişim yöntemini doğrudan belirtir.
strong	20:46	İlahi beraberlik, Firavun'a yönelen elçilerin korkusuna karşı 79:17'nin koruma bağlamını verir.
strong	20:47	Firavun'a ortak elçilik bildirimi ve İsrailoğullarını bırakma talebi, 79:17'nin somut mesajını açıklar.
strong	20:48	Yalanlayıp yüz çevirene yönelik uyarı, 79:17'deki görevin hesap verdirici yönünü tamamlar.
strong	20:56	Firavun'un ayetleri yalanlayıp kaçınması, 79:17'deki طغى niteliğinin açık tepkisidir.
strong	20:57	Firavun'un Musa'yı düzeni bozmakla suçlaması, f02'nin iktidarın kendini koruyan karşı anlatısını gösterir.
medium	20:58	Firavun'un karşı gösteri vaadi, 79:17 sonrası iktidar mücadelesinin biçimine ek bağlam verir.
medium	20:61	Musa'nın iftira ve helak uyarısı, Firavun çevresindeki karşılaşmanın ahlaki sınırını açıklar.
strong	23:45	Musa ve Harun'un ayetlerle gönderilmesi, 79:17'nin ikili elçilik paralelidir.
strong	23:47	Firavun çevresinin iki elçiye karşı kibirli reddi, 79:17'deki hedefin tavrını doğrudan gösterir.
medium	25:35	Musa ve Harun'un yardımcı kılınması, 79:17'nin görevi için ikili elçilik yapısını destekler.
strong	26:10	Musa'ya Firavun kavmine gitme emri, 79:17'nin doğrudan paralelidir.
medium	26:12	Musa'nın yalanlanma korkusu, 79:17'deki görevin elçi bakımından riskini ekler.
medium	26:13	Göğsün daralması ve dil kaygısı, Firavun'a hitabın zorluğuna bağlam sağlar.
medium	26:14	Musa'nın geçmişteki olay sebebiyle korkusu, 79:17 öncesi görevin kişisel riskini açıklar.
strong	26:16	İki elçinin Rabbin elçileri oluşu, 79:17'nin yetkilendirme yapısını doğrudan tekrarlar.
strong	26:17	İsrailoğullarını salma talebi, 79:17'deki yönelişin toplumsal amacını tamamlar.
strong	26:18	Firavun'un Musa'yı geçmişi üzerinden sorgulaması, iktidarın elçiliğe verdiği kişiselleştirici cevabı gösterir.
medium	26:21	Musa'nın Firavun çevresinden ayrılışını anması, 79:17'deki dönüş yönelişine biyografik bağlam verir.
strong	26:23	Firavun'un Rab kavramını sorgulaması, f02'deki rakip egemenlik iddiasını diyalog içinde açar.
strong	26:29	Firavun'un hapis tehdidi, f02'nin zorlayıcı otorite boyutunu doğrudan gösterir.
strong	26:34	Firavun'un ileri gelenlerine hitabı, ayetler karşısında elit iktidar ağının işleyişini gösterir.
strong	27:13	Açık ayetlere rağmen bunların sihir diye adlandırılması, 79:17'deki hedefin bilinçli reddine paraleldir.
strong	27:14	Ayetlerin içten kesinliği yanında zulüm ve üstünlükle inkâr edilmesi, طغى'nın ahlaki mekanizmasını açıklar.
strong	28:6	Firavun, Haman ve ordusuna korktuklarının gösterilmesi, 79:17'deki karşılaşmanın iktidar sonucu yönünü ekler.
medium	28:8	Firavun hanesinin Musa'yı düşman ve keder sebebi olarak alması, kıssa içindeki karşıtlığın başlangıç bağlamıdır.
medium	28:9	Firavun'un eşinin Musa'ya dair sözü, hanenin içindeki Firavun'a karşıt ihtimali korur.
strong	28:36	Açık ayetler gelince onların uydurma sihir sayılması, 79:17 görevinin reddediliş biçimini gösterir.
strong	28:39	Firavun ve ordusunun haksız büyüklenmesi, f01-f02 için طغى'nın kibir ve iktidar yüzünü doğrudan verir.
strong	28:40	Firavun ve ordusunun yakalanıp denize atılması, 79:17'nin hedefindeki taşmanın sonucunu tamamlar.
medium	28:42	Firavun çevresinin kötü önderler yapılması, f02'nin yaygınlaştırıcı sahte otorite okumasını destekler.
strong	29:39	Firavun, Haman ve Karun'un yeryüzündeki büyüklük taslaması ve elçiyi yalanlaması, 79:17 için güçlü paraleldir.
strong	40:23	Musa'nın ayetler ve açık yetkiyle gönderilmesi, 79:17'deki komisyonun doğrudan paralelidir.
strong	40:25	Firavun çevresinin Musa'ya karşı şiddet buyruğu, f02'nin baskıcı yönetim biçimini gösterir.
strong	40:26	Firavun'un Musa'yı öldürme tehdidi ve düzen korkusu iddiası, rakip otoriteyi doğrudan açar.
strong	40:28	Firavun hanesindeki müminin Musa'nın öldürülmesine itirazı, iktidar alanı içindeki karşıt tanıklığı korur.
strong	40:29	Firavun hanesindeki müminin gün uyarısı, 79:17'deki müdahalenin içerden doğrulanmış karşı söylemidir.
strong	43:47	Musa'nın ayetleri geldiğinde Firavun çevresinin alayı, 79:17'deki göreve verilen tepkiyi gösterir.
medium	43:48	Gösterilen ayetlerin birbirini aşması, 79:17'deki yaklaşımın artan delil dizisini ekler.
strong	43:51	Firavun'un kavmine mülk ve nehirler üzerinden seslenmesi, f02'nin maddi ve siyasi egemenlik iddiasını somutlaştırır.
strong	43:54	Firavun'un kavmini küçümseyip itaate çekmesi, f02'nin topluma yayılan yanıltıcı liderlik okumasını güçlendirir.
strong	43:55	Firavun çevresinin öfkelendirmesi ve intikam sonucu, 79:17'nin hedefi için sonuç bağlamıdır.
strong	43:56	Firavun çevresinin sonrakiler için örnek kılınması, 79:17'yi ibret paradigmasına yerleştirir.
strong	44:17	Firavun kavminin sınanması ve değerli bir elçinin gelişi, 79:17'nin doğrudan kıssa paralelidir.
strong	44:18	Elçinin kulları bırakma çağrısı, 79:17'deki görevin toplumsal talebini tamamlar.
strong	44:19	Allah'a karşı büyüklük taslamama çağrısı, طغى'ya karşı doğrudan karşı söylemdir.
strong	44:21	Elçinin taşlanma tehdidine karşı sığınması, Firavun çevresindeki zorlayıcı direnci gösterir.
medium	44:22	Musa'nın onları suçlu bir kavim diye Rabbine yöneltmesi, 79:17'deki hedefin ahlaki değerlendirmesini ekler.
strong	44:23	Kulların gece yürütülmesi emri, Firavun'a karşı komisyonun kurtuluş hareketine dönüşmesini gösterir.
strong	44:24	Firavun ordusunun boğulacak oluşu, 79:17'deki taşmanın kıssa sonucu için doğrudan kanıttır.
strong	44:30	İsrailoğullarının aşağılayıcı azaptan, yani Firavun'dan kurtarılması, f02'nin baskı alanını açıklar.
strong	54:42	Firavun hanesinin bütün ayetleri yalanlaması ve yakalanması, 79:17 için doğrudan reddediş-sonuç paralelidir.
medium	66:11	Firavun'un eşinin duası, Firavun hanesi içinde ilahi yakınlığa yönelen karşıt bir tutumu korur.
strong	73:16	Firavun'un elçiye isyanı ve ağır yakalanması, 79:17'nin komisyonuna verilen reddin doğrudan sonucudur.
medium	85:17	Firavun ve Semud ordularını hatırlatma, 79:17'deki Firavun örneğini daha geniş bir güç-helak dizisine bağlar.
strong	89:10	Kazıklar sahibi Firavun, 79:17'deki hedefin zorlayıcı iktidar imgesini ekler.
medium	4:51	طاغوت'a iman edenlerin zikri, f02'deki rakip otorite okumasına ikincil bağlam verir.
strong	4:60	طاغوت'a muhakeme götürme isteği, f02'nin sahte otoritenin kurumsal işleyişi boyutunu açar.
medium	4:76	İman edenlerle طاغوت taraftarlarının karşıt mücadelesi, f02'deki egemenlik çatışmasını ikincil olarak destekler.
strong	16:36	Her topluluğa Allah'a kulluk ve طاغوت'tan kaçınma çağrısı, f02'nin sahte otoritesine karşı temel alternatifi geneller.
medium	7:106	Firavun'un Musa'dan ayet istemesi, 79:17'deki yönelişin delil talebiyle karşılaştığını gösterir.
medium	7:107	Musa'nın ayetinin Firavun önünde ortaya çıkması, 79:20'deki büyük ayetin başka bir anlatım paralelidir.
medium	7:108	İkinci ayetin ortaya çıkması, Firavun'a yönelik delil dizisini tamamlar.
strong	7:109	Firavun çevresinin Musa'yı usta sihirbaz diye nitelemesi, iktidarın ayeti yeniden adlandırma stratejisini gösterir.
strong	7:110	İleri gelenlerin Musa'nın halkı yerinden çıkarma niyetini öne sürmesi, f02'nin egemenlik kaybı korkusunu açar.
medium	7:111	Firavun çevresinin Musa ve Harun'u ertelemesi, iktidarın komisyona usulî karşı hamlesini gösterir.
medium	7:112	Sihirbaz toplayıcıların gönderilmesi, Firavun'un alternatif otorite üretme girişimine bağlam verir.
medium	7:113	Sihirbazların Firavun'a gelmesi, 79:17 sonrasındaki seferberlik ağını tamamlar.
strong	7:123	Firavun'un inancı izinsiz sayıp tehdit etmesi, f02'nin itaati kendine bağlayan sahte otorite yönünü doğrudan gösterir.
strong	7:124	Firavun'un bedenî cezalandırma tehdidi, 79:17'deki hedefin zorlayıcı yönetim tarzını somutlaştırır.
medium	7:131	Firavun çevresinin kötülüğü Musa'ya yüklemesi, uyarıya karşı suç kaydırma tutumunu gösterir.
strong	7:132	Ayet ne olursa olsun inkâr edeceklerini söylemeleri, 79:17'deki hedefin direnç eşiğini açıklar.
strong	7:133	Ayrıntılı ayetlere rağmen büyüklük taslama, طغى'nın uyarı karşısındaki sürekliliğini gösterir.
medium	7:134	Azap gelince Musa'dan dua istemeleri, iktidarın sıkışınca yöneldiği geçici karşı tavrı ekler.
medium	7:135	Sıkıntı kalkınca sözden dönmeleri, 79:17'deki uyarıya kalıcı dönüş olmaksızın tepki verilmesi ihtimalini gösterir.
strong	10:77	Musa'yı sihirle suçlama ve yurdundan çıkarılma korkusu, Firavun çevresinin iktidar savunusunu gösterir.
medium	10:79	Firavun'un bilgili sihirbazları toplama emri, karşı delil üretme seferberliğini tamamlar.
medium	10:80	Sihirbazların gelişi, 79:17 sonrasındaki meydan okuma dizisinin parçasıdır.
medium	10:81	Musa'nın getirileni sihir diye nitelemesi, Firavun çevresinin karşı aracına verilen cevabı ekler.
medium	10:82	Allah'ın sözleriyle hakkı gerçekleştirmesi, 79:17'deki görevin yetki kaynağı için ikincil bağlamdır.
medium	10:84	Musa'nın kavmine iman ve tevekkül çağrısı, Firavun baskısına karşı topluluk içi yönelişi gösterir.
medium	10:85	Kavmin Allah'a tevekkülü, f02'nin iktidar alanına karşı alternatif bağlılığı ekler.
medium	10:86	Firavun kavminden kurtuluş duası, 79:17'nin toplumsal hedefi için içerden bir karşılık verir.
medium	10:87	Musa ve Harun'a kavimleri için düzenleme emri, Firavun'a yönelişin topluluk kurma boyutunu ekler.
medium	10:89	Musa ve Harun'un duasına sabır emri, 79:17'nin uzun süreli görev ufkunu destekler.
medium	10:92	Firavun bedeninin sonrakilere ayet kılınması, 79:17'deki hedefin ibret işlevini tamamlar.
medium	20:49	Firavun'un Rab sorusu, 79:17'deki görevde otorite iddiasının doğrudan tartışmaya açıldığını gösterir.
medium	20:50	Musa'nın cevabı, Firavun'un üstün rablik iddiasına karşı yetki çerçevesi sunar.
medium	20:51	Firavun'un önceki kuşaklara dair sorusu, tartışmayı elçilik mesajından uzaklaştırma girişimi olarak ikincil bağlamdır.
medium	20:52	Musa'nın ilim ve unutmayış vurgusu, Firavun karşısındaki ilahi bilgi iddiasını tamamlar.
medium	20:53	Yeryüzü ve yollar bağlamı, 79:17'deki hareketin düzen kurucu ilahi çerçevesine uzaktan bağlanır.
medium	20:54	Yeme ve otlatma işaretleri, Firavun'un iddia ettiği hükümranlığa karşı rızık düzenini ikincil olarak açar.
medium	20:55	Yaratılış-dönüş dizisi, 79:17'deki otorite tartışmasının nihai sahiplik ufkunu verir.
medium	20:59	Firavun'un buluşma zamanı belirlemesi, 79:17 sonrasındaki kamusal karşılaşma düzenini gösterir.
medium	20:65	Karşı grubun aralarındaki ihtilafı gizlemesi, Firavun himayesindeki karşı cephenin kırılganlığını gösterir.
medium	20:66	Gözlerin büyülenmesi ve büyük sihir, Firavun'un karşı gösterisinin etki biçimine bağlam verir.
strong	20:71	Firavun'un izinsiz iman suçlaması ve ceza tehdidi, f02'nin denetleyici sahte otoritesini doğrudan açar.
medium	20:72	İman edenlerin Firavun'a karşı seçimi, f02'ye karşı alternatif bağlılık ve direnç örneğidir.
medium	20:73	İman edenlerin bağışlanma ve zorla yaptırılan sihir vurgusu, baskı altında sorumluluğun karmaşıklığını ekler.
medium	20:74	Suçlu için azap uyarısı, 79:17'deki taşmanın sonuç boyutunu tamamlar.
medium	20:75	İmanla gelenlerin dereceleri, Firavun'a karşı yönelişin olumlu karşıtını verir.
medium	20:76	Kalıcı cennet sonucu, 79:17'deki arınma teklifinin hedef ufkuna ikincil bağlam sağlar.
strong	26:24	Musa'nın Rab tanımı, Firavun'un 26:23'teki sorusuna karşı rakip egemenlik iddiasını açıklar.
medium	26:25	Firavun'un çevresine dönmesi, Musa'nın cevabını itibarsızlaştırma girişimidir.
