medium	6:49	It explicitly links denial of signs and transgression with punishment, providing the consequence absent from the focus.
weak	51:46	Noah's people being called transgressive is a distant collective parallel already better supplied by closer accounts.
weak	7:58	The contrast between wholesome and corrupt land lightly resonates with the focus's evil town but does not explain it.
weak	61:5	It shows deviation leading to hearts being turned and calls the people transgressive, a general moral parallel.
medium	7:163	A town's tested violation of a command gives a concrete communal pattern of fisq, though a different offense.
no value	21:80	David's protective craft does not add to Lot's wisdom, rescue, or the town's wrongdoing.
weak	2:26	It names transgressors as those led astray through signs, offering only a broad explanatory frame.
strong	25:40	It identifies the town rained upon with evil punishment, supplying a direct aftermath of Lot's people.
medium	11:66	Rescue of Salih and believers at the arrival of command parallels the saving dimension of Lot's episode.
medium	7:102	It ties widespread fisq to lack of covenant, offering a distinct diagnosis of collective transgression.
strong	27:54	It directly names Lot's people and their knowingly practiced indecency, sharpening the focus's khaba'ith.
no value	21:81	Solomon's commanded wind and blessed land do not materially clarify Lot's rescue or his town's evil.
weak	9:53	Rejected expenditure because a people are transgressive gives a limited consequence of fisq in another setting.
weak	37:76	Noah's rescue from great distress repeats a general salvation motif already represented by the adjacent narrative.
no value	40:56	Disputation from arrogance does not materially explain the prophetic gift, rescue, or communal abominations.
weak	46:20	Punishment for pride and transgression is a broad consequence parallel without a close Lot-specific connection.
weak	28:32	Pharaoh's people are named transgressive amid a sign, contributing little beyond earlier such examples.
no value	21:82	Solomon's command over devils has no material bearing on Lot's judgment, knowledge, or rescue.
weak	49:7	Its contrast of faith with transgression and disobedience gives a general moral opposite to the focus's people.
no value	12:82	The mention of a town as witness in Joseph's narrative is merely lexical and adds no interpretive value.
no value	4:124	Righteous believers entering the Garden do not clarify the focus beyond a remote righteous/evil contrast.
medium	2:59	It gives a pattern of punishment descending on wrongdoers for transgression after they altered a command.
medium	21:88	The later Jonah rescue extends the surah's recurring divine response of saving a distressed servant.
weak	21:83	Job's call in affliction supplies only a distant contrast to Lot's unreported plea and rescue.
strong	17:16	It directly joins a town's transgression to its decreed destruction, explaining the judgment pattern behind the focus.
weak	18:65	A servant granted mercy and knowledge has a limited counterpart to Lot's divinely bestowed knowledge.
no value	19:65	Exclusive worship and endurance do not materially illuminate the focus's events or labels.
weak	59:19	Forgetting God and becoming transgressive is a general account of fisq, largely redundant with earlier cards.
medium	8:37	Its separation and gathering of the corrupt for Hell sharply contrasts khaba'ith with the saved righteous figure.
weak	21:84	Job's restoration through mercy continues the surah's rescue pattern but is less specific than earlier examples.
strong	7:165	It explicitly separates those who forbid evil from transgressors who receive punishment, illuminating rescue amid a corrupt community.
medium	5:50	It contrasts ignorant judgment with God's best judgment, clarifying the value of Lot's granted hukm.
weak	3:90	Persistent disbelief beyond repentance is a distant contrary trajectory with little relation to the episode's details.
weak	57:1	God as Mighty and Wise offers only a general attribute-level resonance with hukm.
strong	10:98	The exception of Jonah's town shows that belief can avert a town's punishment, a meaningful counterpoint to Lot's town.
no value	21:85	The list of patient servants does not materially clarify Lot's endowment, rescue, or his people's action.
medium	21:112	The surah's closing plea for judgment in truth provides a strong thematic return to Lot's granted hukm.
medium	5:100	Its explicit distinction between corrupt and wholesome directly frames the focus's khaba'ith as morally non-equivalent.
weak	41:46	Personal responsibility for good and evil gives only a general ethical frame for the town's practiced evil.
medium	46:35	It connects destruction specifically with transgressive people, though without the focus's Lot-specific scene.
weak	6:86	Naming Lot among favored prophets provides only a general status parallel to his gifts in the focus.
weak	21:86	Admission of righteous servants into mercy repeats the nearby mercy pattern already supplied more directly by 21:75.
weak	24:55	Its warning that disbelief after security is fisq offers a broad, contrary communal pattern.
medium	7:157	Its distinction between wholesome and abominable practices directly helps frame the focus's khaba'ith.
weak	7:57	Merciful rain bringing life to dead land is a distant contrast to the condemned town and its destruction.
weak	48:7	God's might and wisdom are a general attribute-level echo with little new explanatory value.
medium	16:28	Wrongdoers deny having done evil at death, contrasting with the focus's open characterization of practiced evil.
weak	21:87	Jonah's confession and rescue is another surah rescue pattern, but less relevant than its fulfillment in 21:88.
weak	7:145	The promised showing of transgressors' abode offers a broad consequence of fisq, redundant with stronger cards.
no value	19:28	The phrase describing Mary's parents as not people of evil is only a lexical echo.
no value	21:89	Zechariah's plea for an heir does not clarify Lot's prophetic gift, rescue, or communal wrongdoing.
weak	59:5	Disgrace of transgressors in a tree-cutting context is too distant from the focus.
medium	26:83	Abraham's request for hukm gives a direct prophetic valuation of the judgment granted to Lot.
weak	21:90	The response to Zechariah and his household's good deeds adds only a distant contrary pattern to Lot's town.
medium	6:121	It identifies an act as fisq and links it to following satanic prompting, giving a concrete moral form of transgression.
medium	4:2	It directly contrasts khabith with tayyib in a prohibited exploitative act, helping define the focus's moral vocabulary.
no value	21:91	Mary and Jesus as a sign do not materially clarify Lot's rescue or the town's wrongdoing.
weak	63:6	The withholding of forgiveness from transgressive people offers a general consequence already better represented elsewhere.
medium	7:175	It depicts a recipient of signs who strips himself from them and goes astray, a vivid individual form of departure from guidance.
no value	21:93	The later division of religious affairs does not materially clarify Lot's episode.
medium	17:39	Revealed wisdom joined to warning against idolatry helps frame hikmah as guidance that wards off ruin.
medium	13:37	A revealed hukm together with knowledge and warning against desires gives a close conceptual counterpart to Lot's endowment.
weak	9:75	A vow to give charity is too remote from the focus despite a general righteous/transgressive contrast.
weak	5:41	False professions, distortion, and punishment give a broad picture of communal corruption but no close link to Lot.
weak	65:1	Crossing God's limits and a manifest indecency offer a distant legal analogy to the town's abominations.
no value	3:154	Battlefield anxiety and divine decree do not materially clarify the focus.
no value	24:61	Household access rules are unrelated to Lot's endowment, rescue, and the town's transgression.
weak	101:8	Light scales suggest a remote judgment outcome but add no specific connection.
no value	56:18	The Garden drink is unrelated to the focus.
no value	75:27	The call for a healer at death is unrelated to Lot's episode.
weak	36:50	Sudden incapacity before return gives a very distant terminal-judgment parallel.
strong	7:81	It specifies the sexual indecency that the focus compresses as the town's practiced abominations.
strong	7:82	It shows the town's collective response of expelling Lot's people, sharpening the conflict from which he is saved.
strong	7:83	It explicitly saves Lot and his family while excluding his wife, completing the rescue named in the focus.
strong	7:84	It gives the destructive rain upon the evildoers, supplying the fate of the town from which Lot was saved.
strong	11:77	The arrival of the messengers at Lot's house begins the detailed crisis underlying his rescue from the town.
strong	11:78	It depicts the townspeople rushing toward Lot while continuing their evil deeds, directly expanding the focus's practice of abominations.
medium	11:79	Their declared lack of claim to Lot's daughters makes their intended indecency and defiance explicit.
strong	11:81	The command for Lot to depart by night establishes the concrete means of his deliverance.
strong	11:82	The overturning of the town gives the decisive judgment from which the focus says Lot was saved.
strong	11:83	The marked stones complete the particular punishment of the wrongdoers in Lot's town.
strong	15:58	The messengers identify their mission as directed toward a guilty people, framing the town's condemnation.
strong	15:59	It expressly excepts and saves Lot's family, directly corroborating the focus's deliverance.
strong	15:60	The exception of Lot's wife adds the boundary within his household to the rescue account.
medium	15:65	The night departure command gives another direct account of the procedure of Lot's rescue.
strong	15:67	The townspeople's arrival at Lot's house develops their active pursuit of the abomination named in the focus.
medium	15:70	Their reminder that they had forbidden Lot from receiving others exposes their hostile communal conduct.
strong	15:73	The cry that seizes them provides the immediate punitive outcome for the guilty town.
strong	15:74	It states that the town was overturned and struck with stones, directly completing the rescue-and-judgment scene.
strong	26:165	It precisely identifies the transgressive sexual practice of Lot's people, explaining the focus's khaba'ith.
medium	26:167	Their threat to expel Lot shows the opposition surrounding the prophet rescued in the focus.
medium	26:169	Lot's plea to be saved from their deeds makes explicit the separation from the town implicit in 21:74.
strong	26:170	It explicitly states the saving of Lot and all his family.
strong	26:171	The excluded old woman gives the significant exception within the saved household.
strong	26:172	The destruction of those remaining supplies the counterpart to Lot's rescue.
strong	26:173	The rain upon the warned people gives the punitive end of the town's persistent evil.
strong	27:55	It directly states Lot's charge that the people approach men lustfully with awareness, clarifying their abominations.
strong	27:56	It records their collective demand to expel Lot's family because of their claimed purity.
strong	27:57	It directly states the rescue of Lot and his family, except his wife.
strong	27:58	It gives the rain upon the warned people, completing their punishment.
strong	29:29	It expands the town's evil deeds to include approaching men, highway violation, and wrongdoing in their gathering.
strong	29:32	The angels' assurance that they know Lot is present and will save him and his family directly addresses the focus's rescue.
strong	29:33	It describes Lot's distress and the angels' reassurance of deliverance, including the exception of his wife.
medium	29:35	The remaining clear sign of the destroyed town supplies its later evidentiary role.
strong	51:32	The angels identify themselves as sent against a guilty people, placing Lot's town within a judgment mission.
strong	51:35	It explicitly brings out the believers who were in the town before its destruction.
medium	51:36	The solitary submitting household found there highlights the narrow saved remnant against the corrupt town.
strong	51:37	The left sign for those fearing painful punishment preserves the town's judgment as a warning.
strong	54:33	It names Lot's people as deniers of warnings, supplying a direct rationale for their judgment.
strong	54:34	It gives the storm of stones while excepting Lot's family by dawn.
medium	54:35	It characterizes that deliverance as a favor, framing rescue as divine grace.
strong	54:37	It describes their attempted violation of Lot's guests, directly specifying their outrageous conduct.
strong	54:38	The lasting punishment that overtook them at morning gives the consequence of that conduct.
medium	54:39	The command to taste punishment confirms the just retribution of the warned town.
strong	66:10	Lot's wife is given as the archetypal exception: proximity to a righteous prophet does not avert the punishment of the condemned.
medium	6:89	The collective bestowal of the Book, judgment, and prophethood gives a close wider frame for Lot's granted hukm.
medium	19:12	The grant of hukm to John offers another explicit instance of divinely bestowed judgment to a prophet.
medium	38:20	David's wisdom and decisive speech show another prophetic articulation of the judgment-and-knowledge endowment.
