medium	55:36	Treats forewarning of inescapable limits as a benefit, a secondary parallel to the refrain.
medium	55:65	Returns the refrain to growth and water within the later garden sequence, though it is repetitive.
weak	26:48	Names lordship without a further bridge to the focus.
no value	7:142	Its channel resonance concerns an unrelated lot sequence and supplies no focus-specific reading.
medium	55:73	Contrasts protective limitation with punitive constraint, extending the refrain's order dimension.
weak	7:122	Names lordship without a further bridge to the focus.
no value	22:32	Its furnishing-channel resonance is not localized to the focus's wording or immediate scene.
medium	55:25	An earlier refrain links transitory means to their enduring source, a useful but remote parallel.
medium	55:40	Places the refrain after disclosed judgment, showing its challenge can include moral transparency.
weak	37:127	A generic denial outcome and indirect channel resonance add little to the focus.
strong	7:69	Explicitly joins remembrance of divine benefits with inherited capacity, directly illuminating the focus's acknowledgement demand.
medium	55:42	Extends the refrain to readable consequences, a secondary accountability parallel.
weak	76:24	Its channel-level restraint reading is too indirect for the focus.
strong	93:11	Explicitly treats a lordly favor as a staged care process, strongly paralleling acknowledgement of provision.
weak	40:28	General evidence, truthfulness, and lordship are too diffuse to clarify the focus.
no value	2:282	Its detailed transactional procedure has no focused bridge to the refrain or immediate scene.
weak	77:29	Names what was denied but adds no blessing-specific evidence.
weak	23:26	A plea occasioned by denial is not a substantive parallel to the focus.
medium	56:82	Directly juxtaposes provision and denial, a concise thematic parallel to the focus's question.
weak	23:39	Repeats the prior plea pattern and adds no new focus-specific evidence.
medium	20:56	Shows comprehensive signs met by denial, supporting the challenge aspect without the blessing frame.
weak	26:123	A generic community denial adds no local clarification.
weak	83:17	A consequence announcement for denial remains too general.
no value	68:19	Provides no clear bridge to the focus's acknowledgement or garden setting.
medium	53:18	Affirms sight of a great sign, a broad parallel to acknowledging displayed signs.
weak	21:37	Mentions shown signs but centers impatience rather than the focus's blessing question.
medium	20:23	Frames great signs as something shown, a limited parallel to the focus's address.
weak	37:31	A fulfilled lordly word and tasting consequence add only a remote accountability parallel.
weak	26:176	A generic community denial adds no local clarification.
weak	43:14	Return to the Lord is only a broad sourceward parallel.
weak	56:81	A reception challenge has some formal affinity but lacks the focus's blessing structure.
medium	51:20	Explicitly names signs in the earth for certainty, offering a broad evidentiary parallel.
no value	37:84	No clear link to the focus's question, provision, or comparison.
weak	37:21	Judgment for what was denied is a remote consequence parallel.
weak	36:15	Reports denial of revelation, not acknowledgement of benefits.
weak	85:12	Divine severity is not a focused contribution to this refrain.
weak	68:8	An instruction about deniers adds no interpretive bridge.
weak	108:2	Lord-directed ritual is only a distant acknowledgement parallel.
weak	20:47	A sign from the Lord and guidance offer a broad but nonlocal parallel.
weak	53:25	Lordship over both horizons does not clarify the focus's local scene.
weak	17:43	Transcendence over claims is too general for the focus.
medium	2:61	Discontent with provision alongside disbelief in signs offers a relevant, though remote, counterexample.
medium	11:88	Good provision, reform, and reliance form a broad ethical-source parallel, without a direct route.
weak	7:33	A prohibition on unsupported claims supplies no specific reading of the focus.
weak	3:116	Wealth and offspring failing to avail is only a remote boundary parallel.
strong	55:60	Immediately follows the focus and directly states the good-and-recompense relation central to the primary reading.
strong	55:46	Opens the first paired-garden recompense scene that culminates in the focus.
medium	55:48	Adds the first garden pair's generative feature within the focus's immediate recompense sequence.
medium	55:50	Adds the paired flowing-source feature that structures provision before the focus.
medium	55:52	Adds the paired-fruit feature immediately preceding the focus's local garden cluster.
medium	55:62	Introduces the second garden pair, preserving the parallel recompense structure after the focus.
medium	55:64	Adds the second pair's growth marker, a parallel provision detail rather than a duplicate of the first scene.
medium	55:66	Adds the second pair's flowing-source feature, completing the parallel provision pattern.
medium	55:68	Adds the second pair's produce detail within the same repeated garden structure.
medium	55:70	Adds the subsequent good-and-beautiful figures, a parallel development of the focus's valued comparison.
medium	55:72	Adds the protected dwelling setting that continues the relational-recompense sequence.
medium	55:74	Repeats protected intimacy in the later parallel garden, corroborating the local setting without displacing it.
medium	55:76	Closes the garden depiction with repose furnishings, completing the recompense scene around the refrain.
medium	55:37	Supplies a nearby comparison scene and a boundary for the secondary appearance-focused reading.
