no value	70:24	The known right in wealth concerns distribution, not wrongful transgression.
weak	3:91	Its painful-punishment formula is generic and redundant after closer accountability parallels.
medium	21:29	Promises recompense to wrongdoers, but the setting is a distinct claim of divinity.
no value	6:75	Earth language alone contributes no relevant wrongdoing or redress relation.
weak	5:36	Generic eschatological punishment adds little beyond the earlier direct punishment parallels.
medium	42:35	The local declaration of no escape reinforces the liability sequence, though without its core conduct.
strong	4:160	Combines wrongdoing with barring people from God's way, a close social form of the focus's oppression.
strong	7:33	Directly condemns transgression without right, closely matching the focus's central qualification.
strong	42:40	Immediate context fixes retaliation at an equivalent measure and commends pardon, defining the focus's boundary.
strong	28:76	Provides a concrete instance of one person committing transgression against his people.
medium	39:69	Places judgment in truth beside the assurance that none are wronged, supporting the focus's just punishment frame.
medium	28:47	Links a calamity to what hands sent ahead, supplying a related responsibility pattern.
weak	35:32	Its self-wronging category is a contrast route and lacks the focus's public oppression and sanction.
medium	7:162	Shows wrongdoers altering what was commanded and receiving punishment, a related accountability pattern.
no value	42:36	The local contrast between worldly provision and lasting good does not clarify wrongful conduct or redress.
no value	56:86	The conditional challenge about indebtedness is unrelated to the focus's liability rule.
no value	9:60	The spending categories and wayfarer use of path are unrelated to wrongful pursuit.
strong	40:17	States recompense for what each soul earned and the absence of injustice, directly supporting measured accountability.
medium	26:10	Names an oppressive people, but supplies little beyond the focus's already established social wrong.
weak	5:60	The crooked-way phrase occurs in a different polemical setting without the focus's wrongful-earth frame.
medium	42:37	Immediate context supplies forgiveness after anger as a neighboring alternative to escalating injury.
medium	50:29	Explicitly denies divine injustice, a useful boundary for reading the focus's announced punishment.
weak	16:115	Its narrow exception excludes transgression, but concerns necessity rather than oppression of people.
no value	42:28	The local rain-and-mercy passage does not bear on liability or wrongful action.
no value	84:25	The unwithheld reward is unrelated to the focus's conduct and punishment relation.
medium	30:9	Historical consequences are paired with the claim that people, not God, wronged themselves.
strong	8:51	Connects what hands sent ahead with the denial of divine injustice, closely supporting deserved consequence.
no value	92:20	Seeking God's face is contrast evidence for a different kind of pursuit, not the focus's transgression.
no value	2:177	Its wayfarer and moral-duty references do not specify wrongful action or just sanction.
medium	42:38	The immediate community description supplies the peaceful communal background before the redress sequence.
no value	52:35	The creation challenge has no useful connection to wrongful pursuit or liability.
medium	14:22	Contrasts true promise with self-blame and ends with painful punishment for wrongdoers.
no value	42:23	The local promise of reward does not clarify the focus's wrongdoing or penalty.
weak	52:47	Generic punishment of wrongdoers is contrast evidence and adds little after direct parallels.
weak	60:1	Right and path language appear in a distinct loyalty setting, without the focus's wrongful-earth claim.
strong	22:60	Distinguishes proportionate response to injury from renewed aggression, directly clarifying bounded redress.
no value	59:24	Earth language in divine praise has no relation to the focus's wrongful conduct.
medium	55:20	Its prohibition on overstepping a boundary offers a compact parallel to the focus's transgression root.
no value	42:17	The local book-and-balance reference is too general to add to the focus's liability rule.
no value	74:10	The difficulty for disbelievers has no specific relation to wrongful pursuit.
strong	40:75	Directly connects exulting in the earth without right to ensuing punishment.
strong	22:39	Permission to fight because people were wronged marks the protected side of the focus's redress distinction.
weak	17:42	Way and seeking language are used in a theological argument rather than social wrongdoing.
strong	28:39	Directly states arrogant conduct in the earth without right, followed by accountability.
medium	42:14	Names divisive transgression among people, but lacks the focus's earthly-without-right formulation.
weak	53:52	Calls an earlier people more wrongful and overreaching, but provides no specific redress or punishment relation.
medium	2:205	Describes destructive action in the earth, a concrete neighboring form of the focus's wrongful pursuit.
weak	21:24	Truth language and a distant channel resonance do not materially explain the focus's social wrong.
no value	57:9	The darkness root is semantically distinct from wrongdoing and offers no relevant frame.
medium	13:25	Links broken commitments and severed ties to corruption in the earth and a bad outcome.
medium	42:45	Later context explicitly places wrongdoers in lasting punishment, extending the focus's announced consequence.
no value	95:6	The exception to an unwithheld reward is unrelated to transgression and liability.
medium	5:33	Pairs corruption in the earth with specified worldly and final punishment, a legal parallel to the focus.
medium	40:27	Its refuge-from-pride channel resonates with protection against abuse, but the verse itself is indirect.
weak	4:115	The other-way warning is a different kind of deviation and not a case of wronging people.
no value	4:17	The repentance condition is not a useful parallel to the focus's social wrongdoing.
medium	42:53	The closing path-to-God statement completes the local surah movement but is not a direct liability parallel.
weak	9:9	Obstructing God's way is relevant only broadly and is supplied here as contrast evidence.
weak	46:32	No-escape language is generic and redundant after the immediate 42:31 and 42:35 context.
medium	22:38	Divine defense of believers supports the protected party in the redress distinction, though indirectly.
medium	9:70	States that prior peoples wronged themselves rather than being wronged by God, supporting accountable agency.
strong	7:146	Directly joins arrogance in the earth without right with rejecting the right way.
strong	28:77	Forbids seeking corruption in the earth, providing a direct counter-norm to the focus's wrongful pursuit.
weak	2:174	The painful-punishment formula is generic and adds no distinct account of the focus's conduct.
no value	11:48	Generic future punishment in a narrative setting adds no useful relation.
medium	2:217	Its conflict setting distinguishes serious obstruction and coercion from combat, helping bound wrongful aggression.
no value	16:77	Earth and power language are too general to clarify the focus.
no value	2:215	Wayfarer language is unrelated to the focus's path of liability.
no value	44:48	A generic punishment instance adds no conduct, boundary, or accountability relation.
medium	37:22	The gathering of wrongdoers for judgment supports the consequence side, though without the focus's conduct.
no value	21:30	Earth in a creation sign has no relation to wrongful pursuit or sanction.
no value	23:79	Earthly dispersal and gathering are unrelated to the focus's public wrongdoing.
weak	23:74	Deviation from the path is broad and lacks the focus's injustice and punishment frame.
no value	6:63	The darkness root is unrelated to wrongful oppression or its liability.
strong	2:190	Commands fighting only those who fight and expressly forbids transgression, directly bounding legitimate force.
strong	2:194	Sets retaliation at equivalence and forbids transgression, closely clarifying the focus's line of liability.
strong	4:40	Explicitly denies even the slightest divine injustice, grounding the justice of the announced punishment.
strong	4:135	Commands steadfast justice even against oneself and relatives, supplying the positive norm opposed to wronging people.
strong	4:148	Permits public mention of evil only for one who has been wronged, distinguishing injury from abuse.
strong	5:8	Commands justice and warns that hostility must not lead to injustice, directly opposing wrongful conduct toward people.
strong	5:32	Forbids killing a soul except by right and treats unlawful killing as an extreme social wrong.
strong	5:45	Frames retaliation as equivalence and opens pardon, closely paralleling the focus passage's bounded redress.
strong	6:151	Forbids taking the life God made sacred except by right, supplying a central instance of wrongful aggression.
strong	6:152	Commands justice in speech and measure, even toward relatives, supplying the social-rights norm at stake.
strong	7:29	Commands justice and exclusive devotion, giving a direct counter-norm to transgression without right.
strong	7:85	Forbids diminishing people's due and spreading corruption in the earth, directly matching the focus's public wrong.
strong	11:85	Commands full measure and justice, and forbids depriving people or spreading corruption in the earth.
strong	14:42	Warns against assuming God is unaware of what wrongdoers do, strengthening the focus's threat of punishment.
strong	16:90	Commands justice and good conduct while forbidding transgression, a concise direct counter-norm.
strong	16:126	Limits punishment to the equivalent injury and commends patience, directly clarifying restrained redress.
strong	18:49	The record leaves no deed uncounted and declares that God wrongs no one, reinforcing exact accountability.
strong	21:47	The scales of justice admit no wrong even of a mustard seed, grounding proportionate recompense.
strong	26:183	Forbids depriving people of what is theirs and causing corruption in the earth.
strong	28:4	Depicts Pharaoh's exaltation in the earth through oppression and division of people, a concrete social wrong.
strong	28:83	Forbids seeking elevation or corruption in the earth, giving the direct counter-norm to wrongful pursuit.
strong	29:40	States that God did not wrong those seized for their sins; they wronged themselves.
strong	30:41	Connects corruption on land and sea to what people's hands have earned, closely supporting causal accountability.
strong	33:58	Condemns harming believing men and women without cause as manifest slander and sin.
strong	40:52	Identifies a day when wrongdoers gain no benefit from excuses and face condemnation.
strong	41:46	States that each deed returns to its doer and that God is not unjust to servants.
strong	42:46	The immediate continuation denies wrongdoers protectors after God abandons them, extending the focus's consequence.
strong	49:9	Orders intervention against the transgressing party until it returns to God's command, directly naming collective redress.
strong	55:8	Forbids transgressing the balance, providing the compact principle of non-excess.
strong	57:25	States that scripture and balance were sent so people may uphold justice, the positive social order opposed to the focus.
