strong	15:42	It defines the limit of Iblis's authority over God's servants, directly qualifying his use of the delay.
medium	15:44	The seven gates of Hell complete the punitive destination for Iblis's followers in the parallel narrative.
medium	16:61	God delays people until a specified term, a close statement of divinely bounded postponement.
strong	17:61	Iblis's refusal to prostrate is the immediate narrative setting for his conditional request to be delayed.
medium	17:63	God states the recompense for Iblis and those who follow him after his request for postponement.
strong	17:64	Iblis's announced tactics against people explain the purpose he assigns to the requested delay.
strong	17:65	God limits Iblis's authority over true servants, directly qualifying the scope of his intended activity.
medium	20:116	The account of Iblis's refusal supplies the foundational rebellion behind his later request for reprieve.
medium	20:117	Iblis is named as Adam's enemy, clarifying the hostile role pursued during his granted interval.
medium	35:45	God's postponement of people until a specified term closely parallels a divinely fixed delay.
strong	38:74	It identifies Iblis's arrogant refusal, the immediate cause of the expulsion before the focus request.
strong	38:75	God's direct question to Iblis immediately precedes his self-justification and expulsion.
strong	38:76	Iblis's claim of superiority is his immediate justification before he asks for reprieve.
strong	38:77	The command for Iblis to leave immediately precedes the curse and focus petition.
strong	63:10	A person directly asks the Lord to defer death for a short term, closely paralleling the request for delay.
medium	71:4	God's promise to defer people until a specified term provides a close bounded-delay formulation.
