weak	38:26	Its severe punishment for forgetting the Day of Account gives only a broad same-surah judgment context.
strong	37:38	The statement that the addressees will taste painful punishment directly parallels compulsory punitive experience.
strong	4:56	Repeated burning is explicitly imposed so the disbelievers may taste punishment.
no value	38:21	The dispute narrative does not localize a relation to punitive tasting or liquid.
strong	54:37	After their assault and blinding, the command to taste punishment turns warning into direct bodily consequence.
strong	10:4	It assigns disbelievers a drink of boiling water and painful punishment as recompense.
no value	13:19	The knowledge-and-blindness contrast does not specify the focus's punitive intake.
medium	17:75	The conditional doubled tasting of punishment supplies a direct but nonspecific experiential penalty parallel.
strong	22:19	Boiling water is poured over the heads of the disbelievers in a closely matching Hell punishment scene.
no value	38:88	The delayed knowledge of the announcement does not clarify the focus's punitive drink.
strong	54:48	Dragged into Fire, the condemned are told to taste its burning touch, a direct punitive-experience parallel.
strong	47:15	It contrasts unspoiled garden rivers with hot water that tears the intestines, directly illuminating the focus's destructive drink.
no value	46:18	The declaration of loss does not localize a relation to punitive tasting or liquid.
weak	30:33	Tasted mercy is the opposite experiential category and does not develop the focus's punitive intake.
no value	77:35	The demonstrative day statement has no specific relation to the focus's punishment.
strong	38:8	The same surah says the deniers have not yet tasted the punishment they dismiss, prefiguring the focus's command.
weak	29:57	Tasting death is a universal transition rather than the focus's imposed punitive drink.
no value	3:138	The demonstrative identifies guidance and admonition, not a relation to punitive tasting.
weak	46:19	Recompense according to deeds is a general outcome frame without the focus's experiential or liquid imagery.
strong	7:39	The inhabitants of Fire are commanded to taste punishment for what they earned.
strong	3:106	Those who disbelieved after faith are directly commanded to taste punishment.
weak	38:25	A good return after forgiveness provides only a distant same-surah contrast to the focus's evil return.
strong	22:9	The misleader is made to taste the burning punishment on the Day of Resurrection.
no value	3:51	The demonstrative identifies the straight path and has no localized punitive relation.
no value	38:69	The report of the high assembly's dispute does not clarify the focus's punishment scene.
strong	41:27	Disbelievers are promised severe punishment they will be made to taste as recompense.
no value	6:7	The demonstrative labels a scripture as magic and supplies no relation to punitive intake.
no value	38:66	The divine-title statement does not localize a relation to the focus's punishment.
medium	39:26	Tasted worldly disgrace anticipates a greater Hereafter punishment, giving a partial consequence-experience parallel.
no value	5:41	The demonstrative concerns legal manipulation, not the focus's punitive drink or tasting.
no value	38:15	The single cry prediction does not specify punitive tasting or intake.
medium	5:95	Tasting the burden of one's act gives a direct experiential-consequence parallel in a legal expiation setting.
no value	83:17	The demonstrative identifies what was denied without developing the focus's punishment imagery.
no value	86:11	The returning sky image has no localized relation to punitive tasting or liquid.
no value	16:116	The demonstratives mark false legal claims, not the focus's punishment scene.
no value	7:172	The covenant testimony has no localized relation to punitive intake or tasting.
no value	27:76	The Quran's account of disagreement does not clarify the focus's punishment.
no value	89:4	The oath by the departing night has no localized relation to the focus.
no value	80:15	The scribes image has no localized relation to punitive tasting or liquid.
no value	20:108	The assembly's humbled silence does not specify the focus's punitive intake.
weak	3:116	Eternal Fire residence gives only a broad destination context for the focus's specific punishment drink.
strong	3:181	The offenders are directly told to taste the burning punishment after their words and crimes are recorded.
medium	2:174	Those who conceal revelation consume Fire into their bellies, a direct hostile-intake parallel without the focus's liquid imagery.
medium	4:10	Wrongfully consuming orphan property is described as consuming Fire into the belly, a punitive ingestion parallel.
medium	7:50	The inhabitants of Fire plead for water from the Garden but are denied, supplying the deprivation counterpart to punitive drink.
strong	14:17	The condemned sip a putrid drink but cannot swallow it, directly extending the destructive intake in 14:16.
strong	18:29	The thirsty are given water like molten metal that scorches their faces, a close punitive-drink parallel.
strong	22:20	The boiling liquid melts what is within their bellies and their skins, directly continuing the hot-water punishment of 22:19.
strong	37:62	It frames the tree of Zaqqum as a hostile alternative hospitality, closely matching the focus's punitive provision.
strong	37:63	The Zaqqum tree is located in the bottom of Hell, establishing the setting for the ensuing harmful intake.
strong	37:64	The tree's growth from the bottom of Hell directly develops the source of the condemned's punitive food.
medium	37:65	Its grotesque fruit intensifies the repulsive character of the punitive hospitality sequence.
strong	37:66	The condemned eat from the tree and fill their bellies before the mixture of hot water in 37:67.
medium	37:68	Their return to Hell completes the punitive food-and-drink itinerary surrounding 37:67.
medium	40:71	The condemned are dragged in shackles immediately before entering boiling water and Fire in 40:72.
strong	44:43	The tree of Zaqqum begins the same punitive-hospitality passage that culminates in boiling water.
strong	44:44	Zaqqum is explicitly the food of the sinful, directly framing the focus's harmful nourishment imagery.
strong	44:45	Its molten boiling directly parallels the heat and destructive materiality of the focus's hamim.
strong	44:47	The order to drag the sinner into Hell immediately precedes the pouring of boiling water in 44:48.
strong	44:50	The statement identifies the completed boiling-water punishment as the reality formerly doubted.
strong	55:43	It identifies the Hell whose inhabitants circulate between Fire and boiling water in the following verse.
strong	56:51	The passage directly addresses the deniers who are about to receive the punitive food and hot-water hospitality.
strong	56:52	The deniers eat from the tree of Zaqqum, a direct counterpart to the focus's harmful intake.
strong	56:53	Filling bellies with Zaqqum continues the embodied punitive-intake sequence before the boiling drink.
strong	56:55	Their desperate drinking from hot water intensifies the destructive thirst and intake described in 56:54.
strong	56:56	It explicitly calls the Zaqqum and hot-water sequence their hospitality on the Day of Recompense.
strong	69:36	Ghislin is the condemned's only food, a close parallel to the focus's foul punitive substance.
strong	69:37	Restricting this foul food to sinners completes the punitive-provision setting that follows the absence of a hamim.
strong	78:24	The condemned taste neither coolness nor drink immediately before the exception of boiling water and ghassaq.
strong	88:5	They are given to drink from a boiling spring, a direct hot-liquid punishment parallel.
