strong	77:46	Brief enjoyment followed by the sinners' designation sets up the later identical refrain at 77:47.
strong	55:47	The repeated challenge contrasts a protected dwelling with rejection; a secondary reading ties it to recognizing authority.
weak	11:66	Rescue from disgrace on that day supplies only a distant outcome parallel.
no value	78:19	The opened sky image has no focused link to 77:34's deniers.
strong	92:9	Denial of the most good is set against giving and piety; a secondary reading adds its collapse in practice.
medium	4:42	Disbelievers' wish for concealment and inability to hide speech form a broad day-of-reckoning parallel.
weak	61:7	Fabrication about God while being called to submission is related falsehood, but not the 77:34 scene.
weak	6:49	Links denial of signs to punishment through persistent transgression; the response-duty reading is secondary.
no value	3:167	Hypocritical speech-heart mismatch on that day does not materially explain 77:34.
strong	77:48	The refusal to bow closes the local sequence by displaying the deniers' enacted nonresponse.
strong	23:39	A prophet's appeal for help because of settled denial shows how dispute is transferred to decisive judgment.
strong	73:11	Identifies prosperous deniers as actively invalidating the messenger's testimony, not merely lacking belief.
strong	15:80	A people deny the messengers; the reading adds a secondary image of social and conceptual closure.
medium	69:18	Universal presentation with nothing hidden on that day supports the exposure implicit in the woe.
strong	10:95	Denial of God's signs is a condition of loss, not a later label, sharpening the consequence in 77:34.
medium	40:9	Mercy through protection from evil on that day is a general inverse-consequence parallel.
strong	55:55	The repeated question frames visible fruit and unseen support as care to be recognized.
medium	45:27	The Hour makes falsifiers lose, a broad accounting parallel to the woe.
strong	56:51	Joins being astray with active denial and brings both toward the later consequence; order reversal resists a single causal direction.
medium	42:47	An irreversible day without refuge or denial offers general judgment context.
strong	30:16	Denial of signs and the final meeting ends in being brought into punishment, matching realized accountability.
strong	77:49	The final identical refrain closes the sequence after refusal to bow, completing 77:34's local pattern of denial and consequence.
