strong	37:95	İbrahim'in yonttuklarına tapmayı sorması, 26:75'in somut ve doğrudan paralelidir.
weak	76:24	Rabbin hükmüne sabır emri, putlara yönelişin sorgusunu açıklamaz.
weak	19:2	Kul-Rab ilişkisi burada ibadet nesnelerinin eleştirisi değildir.
strong	40:73	Ahirette ortakların nerede olduğunun sorulması, 26:75'teki sorgunun hesap günündeki karşılığıdır.
strong	26:93	Allah dışındakilerin yardım edip edemeyeceği sorusu, putların sınamasını sürdürür.
weak	37:81	Mümin kul niteliği, yanlış kulluğun incelenmesine dolaysız katkı sağlamaz.
strong	109:2	Konuşan, muhatapların taptıklarına tapmadığını kesin biçimde ilan eder.
weak	13:27	Hidayet ve sapma bağlamı, ibadet nesnelerinin sorgusunu doğrudan işlemez.
weak	2:138	Kulluk kimliği vurgulanır; fakat 26:75'teki belirli putları denetlemez.
strong	56:71	Aynı "gördünüz mü" kalıbı, ateş üzerinden insan fiilinin sınırını düşündürür.
strong	26:94	Sorgulanan sapmışlar ve nesneleriyle birlikte yere atılır; sahnenin yargı sonucudur.
weak	37:111	Mümin kul niteliği, putlara yöneltilen soruyla doğrudan ilgili değildir.
strong	39:64	Allah'tan başkasına kulluk emrini bilgisizlik olarak reddeder.
weak	76:23	Vahyin indirilmesi, ibadet nesnelerinin incelenmesine doğrudan katkı sağlamaz.
medium	7:65	Kavme yalnız Allah'a kulluk çağrısı, 26:75'in tevhid yönündeki karşılığını verir.
weak	16:114	Şükür ve kulluk ilişkisi, putların yeterliliğini sorgulamaz.
strong	26:95	İblis ordularının da yıkıma katılması, 26:75 sonrası sapma topluluğunun akıbetini sürdürür.
weak	37:122	Mümin kullar ifadesi, put sorgusuna yeni bir ölçüt eklemez.
strong	109:3	Muhatapların konuşanın taptığına tapmadığını söyleyerek iki kulluk yönünü ayırır.
weak	91:5	Yaratılış yemini, ibadet nesnelerinin incelenmesine doğrudan bağlanmaz.
weak	37:132	Mümin kul niteliği, sorgulanan putlarla doğrudan ilgili değildir.
medium	3:79	İnsanların Allah yerine bir beşere kul yapılmasını reddederek yönelimin sınırını çizer.
strong	26:96	Sapmışların cehennemdeki çekişmesi, 26:75'te başlayan muhakemenin devam eden sahnesidir.
weak	50:11	Kullara rızık verilmesi, belirli ibadet nesnelerinin hesabını açıklamaz.
strong	12:40	İnsanlar ve atalarının verdiği isimlere tapmayı reddeder; 26:75'in ana gerekçesini açıklar.
weak	91:7	Nefsin düzenlenişi, ibadet nesnelerinin sorgusuna doğrudan temas etmez.
weak	17:1	Kul olarak anılma, putlara yöneltilen incelemeyi doğrudan ilerletmez.
weak	2:33	Gizlenenin bilinmesi, 26:75'teki kulluk nesneleriyle doğrudan ilgili değildir.
weak	91:13	Bu uyarı, ibadet nesnelerinin sorgulanmasına açıklık getirmez.
weak	35:31	Allah'ın kullarını bilmesi, belirli put bağlılığını değerlendiren bir sahne değildir.
weak	6:30	Rab huzurundaki doğrulama, 26:75'teki kulluk sorusunu doğrudan açmaz.
weak	91:14	Ceza sahnesi, sorgulanan ibadet ilişkisine doğrudan bağlanmaz.
strong	46:6	Kendilerine tapılanlar ahirette düşman kesilir ve bu kulluğu inkâr eder.
medium	41:37	Güneş ve aya tapmayı yasaklayıp yaratıcıya kulluğu emreder; yanlış nesneyi düzeltir.
strong	109:5	Tekrarlanan ayrım, konuşanın kulluğu ile muhatapların kulluğunun bağdaşmadığını mühürler.
strong	7:70	Halk, Allah'a kulluk çağrısının atalarının taptıklarını bırakmayı gerektirdiğini açıkça söyler.
weak	15:49	Kullara rahmet haberi, putlara dönük incelemeyi doğrudan açıklamaz.
strong	14:10	Elçilik çağrısına karşı ataların taptıklarını bırakmama itirazı, miras alınmış kulluğu gösterir.
weak	50:29	Kullar hakkında adalet bildirimi, 26:75'teki put sorgusuna doğrudan bağlanmaz.
weak	6:93	Allah hakkında yalan söyleme bağlamı, ibadet nesnelerinin sorgusunu doğrudan işlemez.
weak	35:28	Kulların Allah korkusu, sorgulanan put bağlılığına doğrudan açıklık getirmez.
weak	5:112	Rabbin gücüne ilişkin soru, putlara tapınma ve onun nesnesi hakkında değildir.
strong	43:64	Ortak Rabbe kulluğu emrederek 26:75'te sorgulanan yönelişe açık tevhid karşılığı verir.
strong	28:63	Saptıranlar, kendilerine tapılmadığını bildirerek kulluk ilişkisinin iddiasını reddeder.
medium	37:128	Arıtılmış kulların istisnası, sahte ilahlardan ayrılmış doğru kulluğa karşıt bir çerçeve sunar.
strong	34:40	Ahirette melekler, insanların kendilerine mi taptığı sorusuyla yüzleştirilir.
medium	2:21	Yaratıcı Rabbe kulluk emri, yanlış ibadet nesnelerine karşı temel ölçüyü verir.
strong	16:27	Kıyamette ortakların nerede olduğu sorulur; 26:75'in ahiret sahnesindeki paralelidir.
medium	37:160	Arıtılmış kullar istisnası, yanlış ilah tasvirlerinden ayrılan bir kulluk çerçevesi verir.
strong	34:43	Ataların taptıklarından vazgeçirme itirazı, 26:75'teki geleneksel bağlılığı doğrudan yansıtır.
strong	39:66	Yalnız Allah'a kulluk ve şükür emri, sorgulanan ortaklığa kesin karşılığı verir.
medium	26:207	Aynı surede, geçici yararlanmanın yaklaşan uyarı karşısında fayda vermediğini bildirir.
strong	19:49	İbrahim'in Allah dışı tapılanlardan ayrılması, 26:75'teki sorgunun hayatî sonucunu gösterir.
weak	20:19	Musa'ya verilen emir, ibadet nesneleri veya onların yeterliliğiyle ilgili değildir.
medium	15:40	Arıtılmış kullar istisnası, sahte yönelimden korunmuş kulluğa karşıt bir çerçeve sağlar.
medium	11:88	"Gördünüz mü" sorusu delil ve tutarlı eylem çağrısıdır; ancak putlara yönelik değildir.
medium	17:65	Allah'ın kulları üzerinde başka otoritenin egemen olamayacağını bildirir.
medium	2:94	Şartlı meydan okuma, iddianın doğruluğunu eylemle sınar; kulluk nesnesini belirtmez.
weak	72:19	Kulun Rabbine yönelmiş duası, yanlış ibadet nesnelerinin sorgulanmasına doğrudan bağlanmaz.
medium	30:35	Ortak koşmaya dayanak olacak bir yetki belgesini sorarak iddiayı delil bakımından sınar.
medium	43:59	İsa'nın nimet verilmiş bir kul oluşu, beşeri ilahlaştırmaya karşı bir ölçü sağlar.
strong	6:74	İbrahim'in babasına putları ilah edinip edinmediğini sorması, 26:75'in aile içi idol sorgusunun yakın paralelidir.
medium	7:138	Bir topluluğun kendilerine de tapılacak bir ilah yapılmasını istemesi, yanlış yönelişin talep biçimini gösterir.
strong	7:197	Allah dışı çağrılanların yardım edemeyeceğini bildirerek ibadet nesnelerinin yeterliliğini sınar.
strong	10:18	Allah dışında zarar ve fayda veremeyenlere tapındıklarını açıkça teşhis eder.
medium	13:14	Allah dışındakilere yönelen çağrının karşılıksızlığını, 26:72-75'teki işitme ve kulluk sorgusuna bağlar.
strong	14:35	İbrahim'in kendisi ve oğulları için putlara tapmaktan korunma duası, 26:75'teki nesnelerin açık adıdır.
strong	16:20	Allah dışı çağrılanların yaratamaması, onlara kulluğu denetleyen temel ölçütü verir.
strong	16:73	Göklerde ve yerde rızka güç yetiremeyenlere kulluğu reddeder.
strong	17:56	Allah dışında çağrılanların sıkıntıyı gideremeyeceğini söyleyerek pratik yeterliliklerini sınar.
strong	18:15	Toplumun Allah dışında ilahlar edinmesini delil yokluğu üzerinden eleştirir.
strong	19:42	İbrahim babasına işitmeyen, görmeyen ve fayda vermeyen şeye neden taptığını sorar.
strong	19:81	Allah dışında ilahlar edinmenin dayanak ve güç arayışı olduğunu açığa çıkarır.
strong	19:82	Edinilen ilahların ahirette bu kulluğu inkâr edip düşmanlaşacağını bildirir.
strong	20:88	Buzağının ilah diye sunulması, 26:75'te denetlenen put iddiasının somut örneğidir.
strong	20:91	Toplumun buzağıya bağlı ibadetini sürdürme kararı, 26:71'deki putlara bağlanma ile paraleldir.
strong	20:97	Tapılan buzağının yakılıp savrulması, sorgulanan nesnenin hükümsüzlüğünü görünür kılar.
strong	20:98	Tek ilahın Allah olduğunu bildirerek 26:75'teki sorunun tevhid cevabını verir.
medium	21:21	Yerden ilah edinmenin diriltme kudreti bakımından sorgulanması, putları işlevle test eder.
strong	21:52	İbrahim'in kavmine heykellere neden bağlandıklarını sorması, 26:75'in en yakın anlatı paralelidir.
strong	21:53	Ataları bu heykellere tapar bulduklarını söylemeleri, 26:74'teki miras gerekçesini tekrarlar.
strong	22:12	Allah dışında ne zarar ne fayda verebilecek şeye yönelmeyi sapma olarak niteler.
strong	22:13	Yararından çok zararı yakın olan şeye çağrıyı, ibadet ilişkisinin tersliği olarak açar.
strong	22:71	Allah'ın yetki vermediği ortaklara kulluğu delilsiz bir yöneliş sayar.
strong	22:73	Allah dışında çağrılanların bir sinek bile yaratamayacağını bildirerek güç iddiasını çürütür.
strong	23:117	Allah ile birlikte başka ilaha çağrıyı, kendisi için hiçbir delil bulunmayan eylem diye tanımlar.
strong	25:3	Yaratamayan, kendileri yaratılmış ve fayda-zarar veremeyen ilahlar edinmeyi doğrudan eleştirir.
strong	25:17	Allah dışı tapılanlar, kulların kendilerine değil Allah'a yönelmesi gerektiğini mahşerde açıklar.
strong	25:43	Kendi hevasını ilah edineni "gördün mü" sorusuyla karşılaştırır; formül ve inceleme yönü yakındır.
strong	25:55	Fayda veya zarar veremeyen şeye kulluğu açıkça eleştirir.
strong	28:62	Mahşerde ortakların nerede olduğunun sorulması, 26:75'in hesap günündeki karşılığıdır.
strong	28:64	Ortaklara çağrı emri, onların cevap veremeyişini 26:72'deki işitme sınamasıyla birleştirir.
strong	29:17	Allah dışında putlara tapıp yalan uydurduklarını bildirir; İbrahim'in tebliğindeki doğrudan paraleldir.
strong	29:25	Allah dışındaki put bağının dünyalık karşılıklı sevgi olduğunu, sonra düşmanlığa döneceğini bildirir.
strong	30:13	Ortak koşanların ortaklarından şefaatçi bulamayacaklarını bildirerek bu bağın sonuçsuzluğunu açar.
strong	34:22	Allah dışında çağrılanların zerre ağırlığınca bile tasarrufu olmadığını söyler.
strong	35:13	Allah dışındaki çağrılanların bir çekirdek zarına bile sahip olmadığını bildirir.
strong	35:14	Çağrılsalar duymayacaklarını, duysalar da cevap veremeyeceklerini söyleyerek 26:72'yi doğrudan tamamlar.
strong	36:74	Yardım umarak Allah dışında ilahlar edinmeyi, 26:73'teki fayda ve zarar ölçüsüyle karşılaştırır.
strong	36:75	Edinilen ilahların yardım edememesi, bu bağlılığın etkisizliğini kesinleştirir.
strong	37:86	İbrahim'in Allah dışında uydurma ilahlar mı istediklerini sorması, 26:75'teki incelemeyi yeniden kurar.
medium	37:87	Âlemlerin Rabbi hakkında ne düşündüklerini sorarak sahte ilahların karşısına gerçek Rab anlayışını koyar.
strong	37:92	Putlara neden konuşmadıklarını sorması, ibadet nesnesinin işitme ve karşılık verme sınamasını sürdürür.
strong	37:96	Allah'ın hem insanları hem yaptıklarını yarattığını bildirerek yontulan şeye kulluğun tersliğini açıklar.
medium	39:3	Allah dışı veliler edinmenin yakınlaştırma gerekçesini kaydeder ve bu gerekçeyi hükme açar.
strong	39:43	Allah dışında şefaatçiler edinmeyi, hiçbir şeye sahip olmasalar ve anlamasalar bile mi diye sorgular.
medium	39:45	Allah anıldığında ortak koşanların yüz çevirmesi, 26:75'teki yönelişin tevhid karşısındaki tavrını gösterir.
strong	40:12	Allah'a çağrıldığında inkâr edip O'na ortak koşulduğunda iman etmeyi, sapmış kulluğun ölçüsü olarak teşhis eder.
strong	40:66	Allah dışı çağrılanlara kulluk etmekten men edildiğini bildirir.
strong	43:45	Önceki elçilere Rahman'dan başka tapılacak ilahlar verilip verilmediğini sordurur.
strong	45:23	Hevasını ilah edineni "gördün mü" sorusuyla denetler; 26:75'in sorgu biçimiyle doğrudan paraleldir.
strong	46:4	"Allah dışında çağırdıklarınızı gördünüz mü" diyerek onların ne yarattığını ve ortaklığının delilini sorar.
strong	46:5	Allah dışında çağrılıp kıyamete dek karşılık veremeyecek olanları, en sapmış yöneliş diye niteler.
medium	52:43	Allah'tan başka ilahları olup olmadığını sorarak ortaklık iddiasını reddeder.
strong	53:23	İlah adlarının insanlar ve ataları tarafından verildiğini, Allah'ın onlara yetki indirmediğini bildirir.
strong	71:23	Toplumun putlarını bırakmama çağrısı, 26:74-76'daki atadan kalma bağlılığın açık paralelidir.
