weak	26:67	Names an event as a sign, without relating it to speech or decree.
weak	21:17	Uses divine willing in a conditional argument, without command becoming occurrence.
weak	21:70	Shows a plot reversed into loss, a different will-and-result pattern.
weak	26:92	A judgment question tests former worship, not creative command.
weak	20:44	Commands gentle human speech, distinguishing instructed discourse from the focus's effective saying.
weak	21:57	A human intention to act belongs to the reversal narrative, not divine realization.
weak	69:40	Identifies mediated speech, not speech that directly brings an object into being.
no value	52:28	A past devotional statement supplies no focused link.
weak	40:2	Carries the written-word side of the 40 sequence, prior to its command-becoming-event movement.
no value	7:115	A procedural human utterance has no focused connection.
weak	43:3	Describes the Qur'an's Arabic form, not the will-command-occurrence relation.
weak	40:22	Shows consequences after rejecting messengers in the 40 sequence, not executable command.
weak	54:16	Invites reflection on warning realized as punishment, only a result-side parallel.
medium	24:51	Pairs hearing with obedience, a human-response contrast to the immediate occurrence in 16:40.
weak	40:51	States support and future testimony in the 40 sequence without the command formula.
weak	83:17	Makes denied judgment present, a fulfillment parallel rather than creative speech.
medium	30:25	Attributes the standing of heaven and earth, and emergence from earth, to divine command and call.
weak	40:52	Gives the settled judgment outcome in the 40 sequence, not its means of realization.
no value	15:78	A community characterization does not clarify the focus.
medium	4:171	Bounds claims about Jesus while naming him as God's word; it is secondary to the direct formula cards.
weak	78:21	States the prepared destination in an appointed-event scene, without command or occurrence.
no value	10:63	A description of believers adds no link to the focus.
weak	21:45	Identifies warning by revelation but does not address its creative efficacy.
weak	67:25	A demand for the promised event is a contrary response, not evidence about how it occurs.
no value	90:6	A human self-description does not bear on the focus.
medium	3:49	Attributes extraordinary transformations to God's permission, a secondary sign of divine enabling.
weak	67:18	Recalls denial and rebuke, only a distant result-side association.
weak	18:51	Excludes misleading beings from witnessing creation, supporting divine creative authority indirectly.
no value	25:39	General examples and destruction add no specific link to the focus.
weak	78:20	A cosmic transformation on the appointed day lacks the command-to-occurrence relation.
no value	2:282	Commercial documentation has no focused connection.
no value	58:15	A judgment on established wrongdoing does not clarify the focus.
no value	39:14	A declaration of exclusive worship has no focused connection.
weak	78:19	A cosmic transformation in the appointed-day scene lacks the focus's command formula.
no value	33:50	Legal provisions for the Prophet do not bear on the focus.
weak	70:44	A promised day becomes embodied reality, a remote fulfillment-side parallel.
no value	74:14	Provisioning language supplies no focused link.
weak	66:10	A family-nearness example illustrates personal accountability, not command becoming occurrence.
strong	54:50	Calls the divine command singular and instantaneous, directly sharpening the focus's non-delayed realization.
medium	16:38	The immediately preceding denial of resurrection supplies the local occasion for the focus's decisive answer.
medium	16:39	States that the promised resurrection will disclose disputed matters and expose denial, extending the focus's result.
medium	7:54	Joins creation with command, giving a broad doctrinal frame for 16:40.
medium	17:99	Reasons from the Creator of the heavens and earth to renewed human creation.
medium	21:104	Portrays re-creation as a binding divine undertaking, supporting the focus's effective will.
medium	22:5	Traces originating and renewed human creation as signs of power over occurrence.
medium	30:11	Attributes both origination and return to God, a concise creation-and-resurrection parallel.
medium	30:27	Pairs beginning creation with its return, reinforcing the focus's scope beyond first creation.
medium	36:78	Raises the decay objection that the focus's creation formula answers in its wider context.
strong	36:79	Answers the decay objection through the One who originated creation, directly contextualizing 36:82 and 16:40.
medium	36:81	Reasons from cosmic creation to power for recreating humans.
medium	41:12	Depicts cosmic ordering through apportioned command, extending the command-side of 16:40.
medium	42:49	Locates creating and bestowing within unrestricted divine will.
medium	46:33	Reasons from creating heavens and earth to power over reviving the dead.
medium	54:49	States that all things are created under determination, complementing the focus's realized decree.
medium	75:3	Confronts doubt about reassembly, supplying the resurrection question answered by effective command.
medium	75:40	Concludes from originating human creation to power to give life to the dead.
medium	77:20	Uses origination from a humble source to establish formative divine action.
