weak	56:79	Arinmislarin kitaba dokunmasi, odaktaki zarar dokunmasiyla yalniz lafzi ortaklik tasir.
strong	32:22	Rabbin ayetleri hatirlatildiktan sonra yuz cevirme, odaktaki uzaklasmanin bilincli reddetme yonunu guclendirir.
weak	11:76	Ibrahim'e bir konudan yuz cevirmesi emri, odaktaki olumsuz insan tepkisinden farkli bir kullanimdir.
weak	5:73	Acili azabin dokunmasi, odaktaki zarar karsisinda dua eden insan tasvirini aciklamaz.
medium	17:16	Refah icindeki kesimin azginligi, nimet ortaminda sorumluluktan kopusun toplumsal sonucunu verir.
weak	41:25	Kotu arkadaslarin gercekligi suslemesi, odaktaki nimet-zarar dongusune dogrudan baglanmaz.
medium	70:17	Cehennemin arkasini donenleri cagirmasi, yuz cevirmenin sonucta zorunlu bir yakinliga donusmesini gosterir.
strong	13:14	Hak dua ile cevapsiz sahte cagri ayrimi, zarar aninda genisleyen duanin yonelmesi gereken merciyi aciklar.
medium	26:5	Her yeni hatirlatmaya yuz cevirme, odaktaki uzaklasmanin yinelenen bir aliskanlik olabilecegini gosterir.
medium	40:74	Sahte ortaklarin kaybolmasi ve gecmis cagrilarin inkar edilmesi, yanlis duanin sonucunu aciklar.
medium	24:63	Elcinin cagrisi karsisinda gizlice uzaklasma, cagriya cevap vermekten kacinmanin bir bicimidir.
weak	41:53	Dis ve ic ufuklardaki ayetlerin gosterilmesi, odaktaki yuz cevirmenin karsisina kanit ufku koyar.
medium	35:13	Allah'tan baskasina edilen cagrinin hicbir mulke ulasmamasi, duanin yonunu ayirt eder.
strong	14:40	Ibrahim'in kabul edilecek dua istegi, odaktaki genis duaya kalici ve dogru bir yonelim karsiligi sunar.
weak	26:19	Gecmis bir fiilin kinaranmasi, odaktaki insani kosul tepkisiyle iliskisizdir.
medium	19:45	Azabin dokunmasi ile seytanla velayet baginin kurulmasi, zarar temasinin iliskisel sonucunu ekler.
medium	10:11	Insanin hayri ister gibi seri aceleyle istemesi, dua ve hayir-ser ayriminin bozulmasini gosterir.
medium	17:11	Insanin seri hayir gibi cagirmasi, odaktaki genis dua ifadesine olcusuz istek boyutu ekler.
weak	71:5	Nuh'un gece gunduz kavmini cagirmasi, odaktaki zarar anindaki insan duasindan farkli bir cagri baglamidir.
medium	12:29	Yuz cevirme emrinin bazen yayilimi sinirlamak icin kullanilmasi, odaktaki yuz cevirmenin degerinin baglama bagli oldugunu gosterir.
strong	39:53	Rahmetten umit kesmeme emri, odaktaki zarar altinda beliren duanin olumlu ufkunu dogrudan destekler.
weak	15:54	Yasliligin dokunmasi karsisindaki saskinlik, odaktaki ser dokunmasi ve dua ile farkli bir durumdur.
weak	25:13	Dar ve bagli cehennem halinde yok olusu cagirmak, odaktaki dua ile yalniz kriz baglami paylasir.
medium	32:30	Surekli yuz cevirenlerden geri cekilme emri, bu hareketin iliskisel sonucunu ve farkli mesruiyetini gosterir.
medium	57:8	Elcinin imana cagrisi, odaktaki kriz duasinin tersine, bagin kurulmasina yonelik acik bir davettir.
medium	2:171	Cagrinin anlamsiz sese indirgenmesi, odaktaki duanin bilincli yoneliminin karsiti olan algisal kapanmayi gosterir.
strong	15:56	Rabbin rahmetinden yalniz sapkinlarin umit kesecegi bildirimi, zarar altinda duaya acik kalmanin temel karsitidir.
weak	37:43	Nimet bahceleri kalici iyilik ortamini anlatir, fakat odaktaki nimete verilen tepkiyi islemez.
weak	2:20	Isikta yuruyup karanlikta durmak kosula bagli davranisa benzer, ancak dua ve nimet temasi yoktur.
weak	15:80	Hicr halkinin elcileri yalanlamasi, odaktaki insan tepkisiyle ancak uzak bir ret temasi tasir.
medium	71:8	Nuh'un acik cagrisi, cagriyi isitir ve karsilar diye genisletmenin olumlu bir iletisim bicimini verir.
medium	22:30	Putlardan ve yalan sozden uzak durma, yuz cevirmenin burada koruyucu ve emredilmis kullanimi olarak bag kurar.
medium	4:128	Esin yuz cevirmesi karsisinda sulh arayisi, uzaklasmanin iliskisel bir sorun olarak onarilabilecegini gosterir.
strong	26:72	Cagrilan varliklarin duyup duymadigini sormak, dua edenin degil dua mercinin yeterliligini sinar.
weak	5:6	Temizlik ve nimetin tamamlanmasi, odaktaki nimet altinda yuz cevirme ve zarar duasini aciklamaz.
weak	30:41	Bozulmanin insan eylemlerinden dogup donuse cagirmasi, odaktaki kosullu tepkiye dolayli kalir.
weak	52:17	Takvalilarin nimet icinde olmasi, nimete verilen insan tepkisini dogrudan islemez.
medium	39:56	Allah'in yanindaki gorevi ihmal etmenin pismanligi, odaktaki uzaklasmanin sonradan fark edilen kaybini aciklar.
weak	69:18	Hesap gununde aciga cikma, odaktaki dua ve nimet karsitligina anlamli bir bag kurmaz.
medium	54:6	Yuz cevirme emri ile cagiranin zorunlu cagrisi, kacisin sonunda geri donulemez bir cagrilmayi gosterir.
weak	25:34	Yuzustu cehenneme toplanma, odaktaki insanin rahatlik ve sikintidaki yonelimini islemez.
weak	69:9	Firavun ve oncekilerin gunahi, odaktaki dua veya nimet tepkisiyle dogrudan iliskili degildir.
medium	73:11	Nimet sahiplerinin yalanlamasi, rahatligin agir mesaja karsi duyarliyi azaltan toplumsal tarafini gosterir.
strong	39:49	Zarar dokununca dua edip nimet verilince bunu kendi bilgisine mal etmek, odaktaki dongunun yakin paralelidir.
medium	7:201	Seytani bir etki dokununca hatirlayip gorme, zarar karsisinda duaya kapanmak yerine bilincli donusu gosterir.
strong	42:48	Yuz cevirme ile rahmette sevinme ve kotulukte nankorluk ayni ayette odaktaki tepkisel modeli tekrarlar.
weak	83:22	Iyilerin nimet icinde olmasi, odaktaki insanin nimete karsi uzaklasmasini aciklamaz.
strong	11:9	Rahmet geri alindiginda umitsizlik ve nankorluk, odaktaki zarar altindaki duaya karsit insan tepkisini aciklar.
weak	25:14	Yok olusu tekrar tekrar cagirmak, odaktaki duanin yonu ve nimetle iliskisi olmadan yalniz cagrinin yogunlugunu paylasir.
weak	33:72	Insanin emaneti yuklenmesi ve zalim-cahil nitelenmesi, odaktaki kosullu davranisla dolayli bag kurar.
strong	28:64	Ortaklarini cagirip cevap alamamak, zarar anindaki duanin yanlis mercie yonelmesinin boslugunu gosterir.
strong	89:15	Insanin nimet ve ikrami kendine verilen onur hukmu saymasi, odaktaki nimet altinda verenden uzaklasmayi aciklar.
medium	3:104	Hayra cagiran topluluk, odaktaki bireysel duaya karsit olarak hayra yonelimi kamusal hale getirir.
weak	41:39	Kupkuru yerin suyla canlanmasi, nimet veren kudreti gosterir fakat insanin tepki dongusunu islemez.
strong	40:43	Hicbir gecerliligi olmayan seye cagri yoneltmek, odaktaki duanin dogru muhatabini ayirt etme olcutu verir.
weak	11:66	Salih ve inananlarin rahmetle kurtarilmasi, odaktaki insanin nimete ve zarara verdigi tepkiyi dogrudan islemez.
weak	3:38	Zekeriyya'nin dua etmesi olumlu bir dua ornegi verir, ancak odaktaki kosullu insan davranisindan farklidir.
weak	75:14	Insanin kendi aleyhine tanik olmasi, odaktaki nimet ve zarar karsisindaki degisimi yalniz dolayli aciklar.
medium	16:36	Taguttan uzak durma emri, odaktaki yuz cevirmeden farkli olarak dogru yonde bir uzaklasma modeli sunar.
strong	11:10	Zarardan sonra bolluga kavusunca ovunmek, nimetin verene bagini kesen odak tepkisini tamamlar.
weak	18:100	Cehennemin kafirlere sunulmasi, odaktaki yuz cevirme fiiliyle yalniz ses benzerligi tasir.
weak	75:3	Insanin diriltilmeyecegini sanmasi, odaktaki dua ve nimet yapisiyla iliskili degildir.
strong	52:28	Onceki dualarin Rahman'a yonelmesi, odaktaki zarar duasinin dogru ve surekli bag kuran karsiligidir.
weak	79:35	Insanin yaptiklarini hatirlamasi, odaktaki nimet ve zarar altindaki anlik tepkiyi aciklamaz.
weak	38:51	Nimet icinde meyve ve icecek istemek, odaktaki sikinti duasiyla yalniz cagri fiilini paylasir.
weak	2:283	Emanet ve sahitlik hukmu, odaktaki insanin kosullu dini yonelimiyle bag kurmaz.
strong	10:66	Allah'tan baskasini cagiranlarin zan pesinde olmasi, duanin yanlis yonelmesiyle odaktaki cagrinin muhatabini ayirt eder.
strong	6:71	Fayda ve zarar vermeyenlere dua etmekten donup ilahi hidayete cagriya yonelmek, duanin yonunu dogrudan sinar.
medium	17:28	Maddi imkansizlikta bile yumusak sozle iliskiyi acik tutmak, yuz cevirmeye ahlaki bir sinir koyar.
medium	96:17	Toplulugunu yardima cagirmak, genis duanin bireysel yakaristan farkli toplumsal bir cagri bicimini verir.
medium	15:94	Musriklerden yuz cevirme emri, odaktaki olumsuz uzaklasmanin aksine gorevi koruyan mesru bir ayrilma bicimidir.
medium	2:186	Dua edene yakin olup duasina karsilik verme vaadi, zarar aninda genisleyen duanin dogru iliskisel ufkunu verir.
strong	6:40	Azap veya saat gelince yalniz Allah'a cagri yapilacagini sormasi, kriz duasinin tek merciini dogrudan belirtir.
strong	6:41	Sikintida yalniz Allah'a dua edilmesi ve O'nun dilerse sikintiyi gidermesi, odaktaki zarar-dua hareketini aciklar.
strong	6:63	Kara ve deniz karanliklarindaki gizli yakaris, zarar altinda genisleyen duanin somut bir paralelidir.
strong	6:64	Kurtulustan sonra ortak kosma, kriz duasindan sonraki rahatlikta bagin bozulmasini gosterir.
medium	7:94	Toplumlara sikinti verilmesinin yakarisa yoneltme amaci, zarar tecrubesinin dini islevini genisletir.
medium	7:95	Kotu durumun yerini iyilik aldiginda unutma ve normallestirme, nimet sonrasi bilinç kaybini aciklar.
medium	7:131	Iyiligi kendilerine, kotulugu dissal ugursuzluga baglama, hayir ve ser karsisinda yanlis kaynak atfini gosterir.
medium	7:189	Verilen bir nimet sonrasinda ortak kosulmasi, nimetin verene bagini silen odak tepkisinin ailevi bir ornegidir.
strong	10:21	Zarar sonrasi rahmet tadildiginda kurulan tuzak, rahatligin duadan sonra yeniden kopusa donusmesini isler.
strong	10:22	Deniz tehlikesinde dini yalniz Allah'a has kilarak dua edip kurtarilinca taskinlik etmek, odak dongusunun yakin paralelidir.
medium	14:7	Sukur ile nankorluk arasindaki ilahi karsilik, nimete verilecek dogru ve yanlis cevabi belirler.
strong	14:34	Sayilamaz nimetlere karsin insanin zalim ve nankor nitelenmesi, odaktaki nimet altinda uzaklasmanin genel teshisidir.
strong	16:54	Zarar giderildikten sonra bir kesimin Rablerine ortak kosmasi, kriz yakarisinin rahatlikta bozulmasini dogrudan anlatir.
medium	16:112	Guven ve bolluk icindeki bir yerlesimin nimetleri inkar etmesiyle korku ve aclik tatmasi, nankorlugun toplumsal sonucunu verir.
strong	21:83	Eyyub'un kendisine zarar dokundugunda Rabbine seslenmesi, odaktaki dua tarafinin sadik bir karsit ornegidir.
medium	21:84	Zararin giderilmesi ve rahmet verilmesi, dua sonrasindaki ilahi karsiligi Eyyub orneginde gosterir.
strong	22:11	Iyilik geldikce yerinde duran, fitne dokununca yuzunu ceviren kisi, kosula bagli bagliligin cok yakin paralelidir.
medium	23:75	Rahmetle zararin giderilmesine ragmen taskinliga devam etmek, rahatligin donuse yol acmadigi durumu gosterir.
strong	23:76	Sikintiya yakalanmalarina ragmen boyun egmeyip yakarmamalari, odaktaki zarar duasinin sertlesmis kalpte tersine dondugunu gosterir.
strong	27:62	Darda kalanin duasina cevap verip kotulugu gidermesi, odaktaki kriz duasinin ilahi muhatabini acikca tanimlar.
strong	29:65	Gemide dini yalniz Allah'a has kilarak dua edip karaya cikinca ortak kosmak, sikinti ve rahatlik arasindaki ayni kirilmayi verir.
strong	31:32	Dalgalar altinda Allah'a dua edip kurtarilinca ayrilanlarin ortaya cikmasi, odaktaki kosullu yonelimin deniz ornegidir.
medium	35:14	Cagirilan sahte mercilerin duymamasi ve karsilik verememesi, zararda genisleyen duanin yoneltilecegi merciyi ayirt eder.
medium	40:14	Dini yalniz Allah'a has kilip O'na dua etme emri, odaktaki duanin dogru yonunu normatif olarak belirler.
strong	40:60	Rabbin dua edin, karsilik vereyim buyruğu, odaktaki genis duaya dogrudan ilahi cevap ufku sunar.
strong	89:16	Rizki daraltilinca Rabbin kendisini asagiladigini sanmak, nimet ve sikintiyi yanlis okuyarak kosula bagli tepki vermenin yakin paralelidir.
medium	93:11	Rabbin nimetini anlatma emri, nimete karsilik yuz cevirmek yerine onu verene baglayan karsit bir davranis sunar.
