strong	20:74	Directly assigns Hell to whoever comes to the Lord as a criminal, explaining the focus's destination.
strong	39:71	Near-verbatim parallel: disbelievers are driven in groups to Hell and confronted at its gates.
weak	50:16	Divine intimate knowledge broadly underwrites judgment but does not develop the procession or destination.
medium	27:69	Calling people to inspect the end of criminals connects criminal conduct to consequence, though not the final gathering.
strong	21:98	Declares the condemned and their false objects fuel for Hell and says they will enter it, directly paralleling the destination.
strong	50:34	The command to enter the eternal abode in peace is a positive counterpart to the focus's forced arrival at Hell.
strong	8:6	Explicitly uses being driven unwillingly toward death, closely illuminating the felt coercion of the focus's verb.
no value	55:37	The cosmic disintegration scene has no material relation to driving criminals to Hell.
no value	55:19	The meeting seas do not clarify the focus's judgment, criminals, or destination.
medium	6:55	Makes the path of criminals distinct and knowable, supplying ethical background for their differentiated end.
strong	21:99	Confirms that those entering the Fire remain there eternally, extending the finality of the focus's destination.
no value	55:6	Universal prostration of plants and trees does not clarify the criminal procession.
weak	83:29	Describes criminals mocking believers, offering a specific worldly manifestation of the criminal status.
strong	55:43	Explicitly identifies Hell as the reality denied by the criminals, directly linking both core terms of the focus.
weak	77:43	The righteous' welcome to eat and drink contrasts only indirectly with criminals driven to Hell in thirst.
weak	44:22	Moses calling a people criminals gives only a general designation without the focus's final scene.
strong	38:56	States that they will enter Hell and calls it an evil resting place, directly reinforcing the focus's destination.
no value	55:74	The description of Paradise's companions does not clarify the criminal procession.
medium	34:32	The exchange over responsibility identifies people as criminals, but concerns blame among followers and leaders rather than final transport.
strong	18:100	Hell displayed to disbelievers on that Day is a close judgment-scene counterpart to their being driven there.
no value	55:2	Teaching the Quran does not clarify the focus's criminal procession.
strong	32:27	God drives water to barren land; the exact driving-and-water imagery forms a pointed life-giving contrast to the focus's Hellward thirst.
strong	41:19	Enemies of God are gathered to the Fire and marshalled, closely paralleling the focus's organized collective movement.
no value	55:56	The description of Paradise's companions does not clarify the criminal procession.
medium	6:123	Leading criminals' plotting shows how criminality becomes socially entrenched, providing background rather than the final procession.
strong	25:34	Those gathered face-down to Hell have the worst place and path, a direct parallel to the focus's punitive transport.
no value	75:18	Following the Quran's recitation is unrelated to the focus's criminal procession.
medium	30:47	Punishment of those who commit crimes after clear signs connects criminality with divine retribution, though not the Hellward march.
strong	68:35	Its rhetorical separation of submitters from criminals supports the focus's distinct criminal outcome and 19:85 contrast.
no value	75:16	The instruction not to hasten Quranic recitation does not clarify the focus.
strong	36:59	The command for criminals to separate on that Day closely precedes the differentiated collective fate in the focus.
strong	78:21	Hell as a watchpost portrays the destination as an appointed punitive place awaiting its people.
strong	39:73	Those who feared their Lord are driven in groups to Paradise, a direct positive counterpart to the focus's Hellward procession.
no value	55:15	The origin of jinn from fire does not clarify the judgmental movement of criminals.
medium	51:32	Angels sent to a criminal people establish a punitive collective, though the passage is a historical rather than final judgment scene.
strong	26:91	Hell is brought forth for the straying, a close public disclosure of the destination toward which the focus drives criminals.
medium	30:55	Criminals' false estimate of time at the Hour belongs to the same final judgment setting but not its procession.
medium	37:34	The formula of divine treatment of criminals supports their punitive outcome without specifying the focus's movement or destination.
medium	32:12	Criminals stand humbled before their Lord and seek return, closely supporting the accountability scene behind the focus.
weak	37:55	Seeing someone in the midst of Hell supplies only a general Hell image.
medium	44:37	Destroyed prior peoples were criminals, giving a historical warning that supports the consequence pattern but not the final procession.
weak	25:31	Criminals as enemies of each prophet explains opposition to guidance, not their Hellward movement.
medium	30:12	Criminals despair when the Hour rises, a related final-judgment reaction without the focus's transport.
medium	32:22	Turning from revealed signs and divine vengeance on criminals supplies the culpability behind the focus's punishment.
medium	15:58	A mission to a criminal people concerns historical punishment, broadly anticipating the focus's collective judgment.
weak	26:99	The straying blame criminals for misguidance, but it does not clarify their final gathering or destination.
medium	7:84	The fate of criminals after a punitive rain provides a historical analogue to deserved consequence.
medium	6:147	Irreversible divine punishment for criminal people supports the certainty of the focus's punitive outcome.
strong	35:9	God drives clouds to revive dead land and explicitly compares this to resurrection, providing a strong life-giving contrast and resurrection basis for the focus's driving.
strong	18:49	The record exposes criminals' deeds and fear on the Day, closely grounding the judgment that leads to the focus's procession.
medium	77:18	Divine treatment of criminals as a recurring rule supports the focus's punishment, though it does not name Hell or driving.
no value	38:33	The command involving horses' legs and necks does not clarify the focus's eschatological movement.
medium	12:110	Irreversible punishment of criminal people after the messengers' ordeal supports the finality of the focus's judgment.
medium	46:25	Destruction of a criminal people is a historical counterpart to the focus's collective punitive consequence.
medium	7:40	Deniers' exclusion from Paradise and recompense of criminals establishes a final negative fate, though not the procession to Hell.
weak	8:16	A battlefield deserter's Hell destination is a limited, specific counterpart to the focus's wider criminal collective.
medium	7:133	Persistent arrogance despite distinct signs identifies the culpability of a criminal people, not their final procession.
strong	8:36	Disbelievers are explicitly gathered to Hell after their failed opposition, closely matching the focus's destination and assembly.
medium	10:13	Past generations destroyed for wrongdoing after clear messengers establish the recurring recompense of criminal peoples.
no value	25:20	The human life and testing of messengers do not clarify criminals being driven to Hell.
strong	58:8	Those persisting in sinful secret counsel are told Hell suffices for them and that they will enter it, directly reinforcing the destination.
no value	5:2	Its legal command against hostility and transgression does not clarify the final criminal procession.
no value	48:29	The description and promise to the believing community does not materially clarify the focus's judgment scene.
no value	27:44	The queen's recognition and submission do not clarify criminals driven to Hell.
no value	5:8	The command to maintain justice despite hatred does not clarify the focus's final procession.
no value	25:7	The deniers' objection to a messenger eating and walking in markets does not clarify the focus.
no value	2:282	The debt-documentation ordinance does not clarify criminals, Hell, or final driving.
strong	55:41	Criminals are recognized and seized by forelocks and feet, a close image of compelled punitive handling.
strong	8:37	The wicked are amassed together and placed in Hell, closely paralleling the focus's collective destination.
medium	40:43	Return to God and the prodigal as companions of the Fire supply a final accountability parallel, though not the driving scene.
no value	10:35	The argument about who guides to truth does not directly clarify the judgmental procession.
no value	7:160	Water provision and tribal division in Moses's community do not clarify the focus's Hellward driving.
no value	45:37	Divine majesty and wisdom alone do not clarify the focus's criminal procession.
no value	2:237	The divorce settlement instruction does not clarify the focus's judgment or destination.
no value	2:233	The nursing and family-maintenance ordinance does not clarify the focus's judgment or destination.
no value	33:50	Marriage permissions for the Prophet do not clarify the focus's criminal procession.
strong	15:43	Hell is the appointed meeting place for them all, directly reinforcing the inevitable destination in the focus.
strong	19:68	The immediate earlier ayah gathers people and devils, then brings them kneeling around Hell, establishing the local procession that culminates in 19:86.
strong	19:69	The immediate continuation of that gathering selects from every faction those most defiant toward the Most Merciful, specifying the criminal cohort driven in 19:86.
strong	19:70	God knows best those most deserving to burn in Hell, directly grounding the punitive discrimination behind 19:86.
strong	17:97	Those whom God gathers on their faces, blind, dumb, and deaf, have Hell as their refuge; this is a close collective and compelled counterpart.
strong	37:22	The command to gather the wrongdoers and their associates begins an explicit punitive assembly parallel to the focus's collective driving.
strong	37:23	The gathered wrongdoers are commanded to be guided to the path of Hell, an especially close parallel to being driven there.
medium	37:24	The command to halt the gathered wrongdoers for questioning develops the accountable procession of the preceding ayat.
strong	40:71	Chains and shackles around the disbelievers' necks portray coercive custody immediately before their passage through punishment.
strong	40:72	The bound disbelievers are dragged through boiling water and then burned in the Fire, directly extending the focus's compelled, thirsty destination.
strong	50:24	The command to cast every stubborn disbeliever into Hell directly parallels the focus's divine driving of criminals there.
strong	50:26	The concluding command to cast the idolatrous rejecter into severe punishment reinforces the Hellward judgment in the same passage.
strong	69:30	The command to seize the condemned person is a direct image of compulsory punitive handling.
strong	69:31	The same condemned person is ordered into the Blazing Fire, directly matching the focus's destination.
strong	69:32	Binding the condemned person in a long chain gives a close image of the constrained movement implicit in the focus's driving.
strong	74:26	God's declaration that He will make the rejecter enter Saqar directly parallels the focus's divine action toward criminals and Hell.
strong	32:20	Those who defiantly disobey have the Fire as their refuge and are returned to it whenever they seek escape, closely reinforcing inescapable penal arrival.
strong	7:38	The command to enter the Fire among earlier nations gives a direct collective entry parallel to the focus's group of criminals.
strong	16:29	The command to enter the gates of Hell, abiding there, directly develops the focus's arrival at its destination.
strong	6:128	God gathers jinn and humans together and names the Fire as their refuge, closely matching the focus's collective judgment setting.
medium	7:18	God's declaration that Hell will be filled with Satan and his followers reinforces the focus's destined criminal collective.
medium	38:59	A group is described as plunging into the Fire together, providing a close image of a penal cohort in motion.
strong	55:44	Criminals circulate between Hell and scalding water, directly developing the focus's Hellward thirst imagery.
strong	56:54	The astray deniers are made to fill their bellies from the tree of Zaqqum, a direct punitive counterpart to the focus's thirsty arrival.
strong	56:55	Their drinking is compared to the drinking of intensely thirsty camels, making it a particularly close development of the focus's word for thirst.
medium	56:56	This is named their hospitality on the Day of Recompense, locating the preceding thirst and drink in the same final-judgment setting.
medium	77:29	The command to proceed toward what deniers used to reject gives a direct movement-to-punishment counterpart to the focus.
medium	14:16	Hell lies ahead of the arrogant rejecter, who is given foul water to drink; this closely supports the focus's destination and thirst imagery.
medium	14:17	The condemned person's painful swallowing of the drink extends the focus's portrayal of a punitive, thirsty arrival.
medium	22:19	The disbelievers' garments of fire and boiling water poured over their heads give concrete detail to the Hell destination in the focus.
medium	22:22	Whenever they seek to escape anguish in the Fire, they are returned to it, reinforcing the irreversibility of the focus's destination.
medium	47:15	The contrast between Paradise's water and Hell's scalding drink develops the focus's thirsty punitive arrival.
medium	23:103	Those whose scales are light are the losers who abide in Hell, supplying the judgment basis for the focus's criminal destination.
medium	23:104	The Fire scorching their faces gives a direct consequence image for the criminals driven there.
medium	29:54	Hell encompasses the disbelievers, reinforcing the unavoidable punitive setting of the focus.
medium	33:64	God curses disbelievers and prepares for them a blazing Fire, directly supporting the criminal destination in the focus.
medium	33:65	Their abiding in the Fire without protector or helper reinforces the finality of the focus's driven procession.
medium	35:36	Disbelievers have the Fire, where neither death nor relief comes, extending the lasting consequence of arrival in Hell.
medium	40:46	Pharaoh's people are exposed to the Fire and on the Hour are commanded into the severest punishment, a close eschatological precedent.
medium	67:6	Those who disbelieve have the punishment of Hell, directly reinforcing the destination named in the focus.
weak	81:12	Hell being kindled supplies the Day-of-Judgment setting but not the focus's criminal procession.
medium	84:12	The condemned person will enter a blazing Fire, directly paralleling the focus's final destination.
medium	88:4	The wretched faces entering a scorching Fire provide a concise counterpart to criminals driven there.
medium	89:23	Hell is brought forth on that Day, supplying the public judgment setting of the focus's destination.
medium	102:6	People will surely see Hell, directly supporting the disclosed final destination in the focus.
medium	104:6	The Fire of God is kindled against the slanderer and hoarder, a specific criminal-to-Hell consequence parallel.
weak	111:3	The hostile denier's burning in a flaming Fire supplies a narrow individual counterpart to the focus's collective judgment.
