medium	7:39	Connects dhawq al-ʿadhāb with kasb, extending the focus's causal closure.
weak	6:147	Mercy and unavoidable baʾs give only a broad warning frame.
no value	3:115	Uses kufrān for unrejected good, not the focus's kufr or judgment process.
strong	6:93	Death-scene recompense for speech against al-haqq adds a strong same-surah analogue.
medium	28:47	Shows the foreclosed excuse of requesting a messenger after a calamity.
no value	53:49	Rabb al-shiʿrā has no usable connection to the focus encounter.
medium	36:64	Condensed fire-and-kufr consequence; useful but highly redundant.
weak	28:66	Day-of-account silence adds a minor judgment-scene resonance.
medium	6:1	The surah opening frames kufr as turning away from the Rabb after manifest signs.
medium	39:60	Eschatological vision and alaysa ... jahannam provide a partial dialogic echo.
medium	6:33	Distinguishes rejection of the messenger from jahd of God's āyāt.
medium	16:94	Dhawq after blocking God's path adds experiential consequence outside the final scene.
medium	9:35	Turns accumulated possession into direct bodily consequence through fadhūqu.
weak	36:54	General non-injustice and recompense, already covered more specifically.
medium	41:50	Pairs denial of al-sāʿah with a later severe ʿadhāb.
medium	21:112	Bilḥaqq judgment against false description supports the focus's truth-confirmation axis.
weak	6:34	Earlier messenger rejection supplies context, but no new focus-specific mechanism.
no value	44:6	General raḥmah/Rabb language is not a focused parallel.
medium	16:28	Death-time denial meets balaa and knowledge of deeds, a partial disclosure scene.
weak	6:37	Demand for an āyah is antecedent polemic without a consequence or admission.
no value	54:8	Contrast route only; no positive focus addition.
weak	10:2	Calling a truthful warning sihr is a distant rejection analogue.
no value	7:26	No substantive link to the final confirmation-and-punishment sequence.
medium	8:14	Direct dhawq/fire formulation, though it contributes little beyond earlier parallels.
weak	2:71	Bilḥaqq here has no judgment or denial-to-consequence connection.
weak	6:45	Outcome for wrongdoers is too general to clarify 6:30.
weak	37:37	Bare arrival bilḥaqq lacks the encounter and consequence structure.
medium	39:75	Final qadiya baynahum bilḥaqq gives a judicial frame for the focus scene.
weak	7:41	Hell imagery alone is redundant and nonspecific.
weak	58:4	Legal limits and punishment for kufr are only a remote analogue.
weak	3:98	Kufr in āyāt under divine witness is relevant but adds little after 3:70.
medium	6:148	Unsupported claim meets tasted baʾs, directly opposing demand-free certainty.
no value	83:36	Contrast V12 route only; no independent clarifying addition.
medium	29:68	Rejecting al-haqq and jahannam create a compact, though less direct, boundary parallel.
weak	7:94	Affliction before possible repentance is a broad warning pattern only.
no value	10:10	The praise scene does not illuminate the focus's rejection or punishment.
no value	43:51	Pharaoh's alaysa claim is structurally similar but semantically contrary.
medium	6:20	Recognition followed by self-loss and nonbelief clarifies knowing versus īmān.
medium	45:6	Āyāt recited bilḥaqq and the question of belief support the evidentiary side of f01.
weak	11:81	Nearness rhetoric and punishment timing do not clarify the focal exchange.
weak	6:61	Death administration supplies setting but not confrontation or acknowledgment.
weak	84:5	Ḥuqqat before the Rabb is too abstract and route support is provisional.
weak	75:4	Balaa as resurrection affirmation is a minimal verbal echo only.
medium	6:25	Seeing every āyah yet refusing belief describes the pre-encounter blockage.
weak	21:94	Non-erasure of good striving is an inverse, weakly related accounting theme.
weak	2:5	Generic guidance from the Rabb has no final-judgment link.
weak	6:138	Fabricated prohibitions and recompense are too distant from the focus scene.
medium	32:21	Nearer dhawq al-ʿadhāb preserves a return opportunity, contrasting the focus's closure.
medium	8:32	The demand for ʿadhāb as proof exposes a distorted test of al-haqq; supports f02.
strong	6:158	Establishes the deadline: later īmān cannot benefit, explaining the finality of 6:30.
no value	36:27	Mercy and honor after forgiveness do not bear on the focus sequence.
medium	31:21	Inherited refusal of revelation is a clear antecedent path toward ʿadhāb.
no value	6:85	Prophet list has no interpretive contribution here.
medium	69:51	Al-ḥaqq al-yaqīn supports truth becoming certainty, but remains abstract.
strong	32:14	Explicitly turns forgotten liqāʾ al-yawm into enduring dhawq; direct final-scene parallel.
no value	6:86	Prophet list has no interpretive contribution here.
no value	70:27	Contrast V12 route only; fear of punishment is not the focal mechanism.
medium	34:51	Vision-frame, seizure, and no escape give a compact terminal-scene parallel.
weak	6:88	Guidance and loss of deeds do not add to the confirmation scene.
medium	44:12	A plea to lift ʿadhāb and profess īmān forms a contrary, remedial counterpart.
medium	10:52	Dhawq al-ʿadhāb al-khuld tied to kasb reinforces enduring earned consequence.
weak	6:32	Dunyā/ākhirah contrast supplies only general eschatological framing.
weak	46:13	The stable, unafraid counterpart has little explanatory force for 6:30.
medium	6:46	Withdrawal of hearing, sight, and sealed hearts illuminates why āyāt are refused.
medium	42:24	Erasure of bāṭil and establishment of al-haqq supports f01's truth axis.
weak	11:60	Kufr of the Rabb with Day consequence is too general and redundant.
medium	63:10	Last-moment request for delay highlights the irreversibility missing at 6:30.
weak	26:204	Hastening ʿadhāb is a temporal challenge, not the later recognition scene.
medium	6:49	Same-surah causal link: denial of āyāt is met by ʿadhāb.
no value	26:198	No material connection to the focus reading.
no value	76:24	Instruction for patience and obedience does not clarify 6:30.
weak	10:61	Divine witnessing and recordkeeping provide only broad accountability background.
no value	73:8	Devotional instruction has no substantive link to the final encounter.
strong	6:22	Same-surah assembly scene that exposes the failed shirk claim before God.
strong	6:23	Self-exculpating oath after the assembly supplies a direct contrary confession pattern.
strong	6:28	The immediate sequel to 6:27: concealed reality appears and the requested return is refused in effect.
strong	6:29	States the antecedent denial of resurrection immediately before the focus scene.
strong	6:31	Explicit denial of liqāʾ Allāh, sudden al-sāʿah, regret, and carried burden directly extend 6:30.
medium	6:36	Hearing, resurrection, and return to God frame the move from refusal to unavoidable encounter.
medium	6:39	Deafness, dumbness, darkness, and return to God clarify the pre-encounter refusal condition.
medium	6:51	Warning of the gathering before the Rabb supplies the announced alternative to the focus scene.
medium	6:70	Kasb, destruction of the self, and ʿadhāb give a nearby same-surah accountability frame.
strong	6:94	Arrival before God alone after worldly attachments fall away is a close encounter parallel.
strong	6:128	The gathering of jinn and humans, mutual admission, and fire consequence closely parallel compelled disclosure.
strong	6:130	Messengers, āyāt, warning of this Day, and testimony against selves supply the missing prior-proof chain.
medium	6:131	No destruction without warning explains the accountability premise of the focus's ʿadhāb.
medium	6:134	The promised event and inability to escape reinforce the scene's inevitability.
strong	7:53	Delayed realization of taʾwīl, prior forgetting, and failed intercession closely explain too-late recognition.
medium	7:51	Forgetting the meeting of this Day and worldly distraction provide a direct antecedent stance.
medium	7:50	Dialogue across final destinations adds a parallel post-verdict exchange.
strong	14:21	All appearing before God and the collapse of mutual blame offer a close public-accountability parallel.
strong	18:48	Presentation before the Rabb in rows and return as first created closely matches standing before the Rabb.
medium	18:49	The opened record, fear of what it contains, and no injustice add an accounting complement.
strong	23:99	Death-time request for return directly contrasts the finality of 6:30.
medium	23:101	The trumpet and severed worldly relations clarify the encounter's removal of ordinary recourse.
medium	23:108	Final exclusion after speaking to the Rabb supplies a later verdict-stage analogue.
strong	28:62	The summons about claimed partners gives a direct Day-of-encounter interrogation parallel.
strong	28:64	The summons to claimed partners and recognition of error intensify the exposure motif.
medium	30:12	Criminals' despair at the Hour adds a compact terminal-recognition parallel.
medium	30:55	Oaths at the Hour and failed self-assessment preserve a contrary self-testimony strand.
medium	32:29	The Day of Decision when late belief does not avail directly supports the focus's closure.
strong	36:63	Direct address identifying Jahannam as the previously promised outcome is a close punitive counterpart.
medium	37:19	A single overwhelming call followed by sight gives a concise compelled-vision parallel.
medium	37:20	The cry of woe at the Day of Judgment adds the response absent from 6:30.
medium	39:31	Disputation before the Rabb on the Resurrection Day provides the public-accountability setting.
strong	39:56	Late regret over neglect in relation to God clarifies the irrecoverable aftermath.
strong	39:57	The counterfactual guidance claim preserves a contrary, too-late reading alongside 6:30.
strong	39:58	Seeing ʿadhāb and asking for return is an explicit finality parallel.
strong	40:10	Admission of wrongdoing while summoned from the fire supplies compelled self-recognition.
strong	40:11	Confession after two deaths and two lives, with a request for exit, closely complements f02.
medium	40:47	Mutual dispute in the fire gives a secondary post-verdict dialogue parallel.
medium	43:74	Permanent punishment setting supplies outcome context but no evidentiary exchange.
medium	44:47	Direct command into the middle of Jahim is a punitive counterpart to fadhūqu al-ʿadhāb.
medium	44:50	The reminder of prior doubt provides the antecedent denial behind final punishment.
strong	45:32	Promise and Hour declared haqq, followed by skeptical withholding, directly states the pre-6:30 dispute.
strong	45:34	The Day's forgetting and enduring ʿadhāb directly extend the focus's causal ending.
strong	45:35	Mockery of God's āyāt and deception by worldly life supply the route into the final exclusion.
medium	50:22	Removal of the covering and sharpened sight offer a strong disclosure analogue without the judgment dialogue.
medium	52:13	Being driven into the Fire supplies a close outcome-stage parallel.
medium	52:14	The direct challenge over the Fire sharpens experiential certainty after prior doubt.
medium	54:48	Dragging into the Fire with dhawq al-saqar gives a bodily consequence parallel.
medium	56:92	Dhalāl, takdhīb, and Jahim provide a compact outcome cluster.
medium	57:14	Post-separation dialogue over self-deception and waiting supplies a secondary final-scene counterpart.
strong	67:10	Admission that hearing or reasoning would have changed the outcome is a direct self-indictment parallel.
strong	67:11	Confession of dhanb after the prior admission preserves the compelled-recognition sequence.
medium	69:30	Seizure and binding give a terminal enforcement counterpart.
medium	74:47	Certainty arriving with al-yaqīn names the endpoint of earlier denial.
medium	78:40	Near ʿadhāb and viewing what one's hands sent forward add a compact accountability parallel.
medium	89:23	Remembering when remembrance no longer benefits reinforces the too-late recognition boundary.
