weak	56:22	Immediate same-class detail is contextual but not triad-specific.
weak	56:23	Immediate same-class comparison is contextual only.
medium	56:24	Immediate causal framing qualifies the preceding positive sequence.
strong	56:26	Immediate سَلَامًا sequence strongly parallels the terminal reception.
medium	56:83	Immediate death-passage opening frames the transition to 56:88-89.
medium	56:84	Immediate witness-position detail remains part of the transition frame.
strong	56:85	Immediate nearness claim is direct context for ٱلْمُقَرَّبِينَ.
medium	55:46	Direct جَنَّتَان formulation supplies a strong setting parallel.
medium	55:50	Immediate paired-source imagery develops the 55:12 رَيْحَان context.
medium	55:54	Immediate reception posture provides a sensory-setting parallel.
medium	55:56	Immediate protected-companion detail extends the 55 reception sequence.
medium	55:62	Second paired جَنَّتَان formulation preserves a non-exclusive parallel.
medium	55:64	Immediate descriptive pair supplies secondary growth-setting evidence.
medium	55:66	Immediate paired-source imagery remains a parallel to the focus setting.
medium	55:70	Immediate positive-content formulation extends the 55 sequence.
medium	55:72	Immediate enclosure detail supplies a secondary reception parallel.
strong	89:27	نَفْسٌ مُّطْمَئِنَّةٌ directly strengthens the terminal ease dimension.
strong	89:28	Immediate return-and-pleasure structure supplies a close arrival parallel.
medium	89:29	Immediate entry sequence directly precedes 89:30.
medium	36:55	أَصْحَٰبُ ٱلْجَنَّةِ gives a terminal-state parallel with sensory context.
medium	36:56	Immediate paired setting continues the 36:55 terminal scene.
medium	36:57	Immediate possession formula extends the same positive sequence.
strong	36:58	سَلَٰمٌ direct terminal-reception parallel complements 56:91.
medium	47:15	Explicit jannah description supplies a broad sensory-setting parallel.
medium	76:5	Cup sequence provides a secondary reception parallel to the focus.
strong	76:12	جَنَّةً joins terminal recompense to the ensuing reception sequence.
medium	76:13	Immediate resting posture extends the 76:12 setting.
medium	76:14	Immediate enclosure and nearness detail adds setting evidence.
medium	76:15	Immediate vessel sequence supplies secondary sensory context.
medium	76:21	Direct divine-serving sequence gives a close reception parallel.
medium	83:23	Immediate continuation of 83:22 extends its terminal setting.
medium	83:24	نَضْرَةَ ٱلنَّعِيمِ adds an embodied naim parallel.
medium	83:25	Immediate drink sequence extends the 83 terminal scene.
medium	83:26	Immediate completion of the drink sequence adds sensory context.
medium	83:28	Immediate source formulation continues the positive terminal scene.
medium	52:19	Immediate continuation of 52:17-18 extends the terminal reception sequence.
medium	52:20	Immediate posture and pairing detail provides setting context.
medium	52:22	Immediate provision sequence adds a secondary parallel.
medium	52:24	Immediate service detail extends the same reception scene.
medium	52:25	Immediate intra-scene relation preserves the terminal setting.
medium	52:27	Immediate contrary-outcome recollection sharpens the positive boundary.
medium	52:28	Immediate concluding relation qualifies the 52:17 sequence.
medium	37:44	Immediate continuation of 37:43 develops the same terminal state.
medium	37:45	Immediate drink sequence adds secondary sensory context.
medium	37:46	Immediate description continues the 37 reception scene.
medium	37:47	Immediate exclusion clause refines the drink sequence.
medium	37:48	Immediate companion detail extends the same setting.
medium	37:49	Immediate comparison remains contextual to 37:43.
medium	88:11	Immediate continuation of 88:10 develops the high-setting sequence.
medium	88:12	Immediate seating detail extends the 88 positive scene.
medium	88:13	Immediate vessel detail adds a sensory parallel.
medium	88:14	Immediate furnishing detail is secondary scene context.
medium	88:15	Immediate scene completion supports the 88:10 parallel.
medium	78:31	Terminal qualification begins the sequence containing 78:34.
medium	78:32	Immediate enclosed-setting imagery precedes the cup card.
medium	78:33	Immediate companion detail extends the 78 positive sequence.
medium	69:22	جَنَّةٍ عَالِيَةٍ independently echoes 88:10 and the focus setting.
medium	69:24	Immediate reception command supplies a terminal sequence parallel.
medium	18:107	جَنَّاتُ ٱلْفِرْدَوْسِ as نُزُلًا gives a direct arrival parallel.
medium	41:30	Terminal reassurance sequence offers a parallel to ease at transition.
medium	41:31	Immediate support-and-promise sequence extends the 41:30 parallel.
medium	41:32	نُزُلًا formulation supplies a direct reception parallel.
medium	3:133	جَنَّة formulation offers a broad but direct terminal-setting parallel.
medium	13:23	جَنَّاتُ عَدْنٍ entry sequence adds a persistent-setting parallel.
medium	39:73	Entry-and-salām sequence is a close terminal-reception parallel.
medium	39:74	Immediate response continues the 39:73 arrival scene.
medium	53:15	جَنَّةُ ٱلْمَأْوَىٰ supplies a concise abode parallel.
strong	44:51	Terminal safety clause begins a close positive counterpart to 44:25-27.
strong	44:52	جَنَّاتٍ وَعُيُونٍ directly reverses the earlier abandoned-setting sequence.
medium	44:53	Immediate attire detail extends the 44 terminal setting.
medium	44:54	Immediate pairing detail supplies secondary reception context.
medium	44:55	Immediate secure-provision detail extends the positive sequence.
medium	44:56	Immediate death exclusion strengthens the terminal persistence dimension.
strong	44:57	Immediate concluding faḍl frame directly connects terminal status and grace.
strong	43:70	Entry command and paired joy form a close reception parallel.
medium	43:71	Immediate vessel sequence adds secondary sensory context.
medium	43:72	Inheritance formulation gives a parallel to 26:85.
medium	43:73	Immediate abundance detail extends the 43 terminal setting.
strong	15:45	جَنَّاتٍ وَعُيُونٍ supplies a direct protected-setting parallel.
strong	15:46	Entry-and-salām formula is a close terminal-reception parallel.
medium	15:47	Immediate internal-state clause adds a boundary-free parallel.
medium	15:48	Immediate persistence clause completes the 15:45 sequence.
medium	23:10	Inheritance designation directly parallels 26:85.
medium	23:11	ٱلْفِرْدَوْس inheritance adds a persistent arrival parallel.
strong	9:72	جَنَّات and رِضْوَٰن join an explicit terminal reception parallel.
medium	13:35	Descriptive jannah sequence supplies a broad persistent-setting parallel.
medium	32:19	جَنَّاتُ ٱلْمَأْوَىٰ and نُزُلًا give a direct arrival parallel.
medium	38:49	Terminal transition heading introduces the ensuing close setting sequence.
strong	38:50	جَنَّاتِ عَدْنٍ and opened access form a direct arrival parallel.
medium	38:51	Immediate seated-request sequence adds reception context.
medium	38:52	Immediate pairing detail extends the 38 terminal scene.
medium	38:54	Immediate provision-persistence clause supports the durable-outcome dimension.
medium	39:20	Layered terminal setting gives a broad protected-arrival parallel.
medium	40:8	جَنَّاتِ عَدْنٍ entry prayer supplies a direct arrival parallel.
medium	57:12	Light-and-jannah sequence supplies a terminal positive parallel.
medium	57:21	جَنَّة formulation gives a broad terminal-setting parallel.
medium	61:12	جَنَّاتِ عَدْنٍ and طَيِّبَةً setting provide a direct arrival parallel.
medium	66:11	جَنَّة request is a concise protected-setting parallel.
