strong	16:25	Contrary boundary: misleaders bear additional awzar while retaining the misled persons' agency.
strong	17:15	Explicitly bars one bearer from carrying another's wizr.
medium	29:12	A proposed transfer of khataya is exposed as a false claim within a leader-follower setting.
strong	29:13	Contrary boundary: inducing error adds awzar without establishing simple substitution.
strong	33:67	Followers identify obedience to leaders as the route into their present plight.
strong	33:68	Their request for doubled ʿadhab closely parallels the doubled-punishment demand in 7:38.
strong	34:31	Mutual denial between weak and arrogant parties supplies a close fire-accountability dialogue.
strong	34:32	The arrogant deny coercion and return agency to the weak parties.
strong	34:33	Mutual concealment and regret retain shared culpability rather than a clean transfer.
strong	35:18	Explicit no-burden-transfer principle, even across close kinship.
strong	36:54	Every nafs is repaid only for what it did, with non-wronging stated together.
strong	37:29	The followers' own transgression answers the leadership claim central to the adjacent exchange.
strong	37:32	Misleaders acknowledge leading astray while identifying themselves as already astray.
strong	37:33	States joint participation in ʿadhab without erasing differentiated agency.
strong	38:61	A fire dialogue asks doubled ʿadhab for those who brought others forward.
strong	39:7	Explicit no-wizr-transfer principle within an individual kasb setting.
strong	40:48	Leaders and followers share the fire; leaders cannot adjudicate or remove a share.
strong	45:15	Good and evil action each return upon the actor before the final return.
medium	46:19	Degrees and full payment by deeds refine the focus's denial of surplus fadl.
strong	53:38	Explicit no-wizr-transfer principle in concise form.
medium	74:38	Each nafs is held in rahn by kasb, reinforcing personal attachment to outcome.
