weak	34:46	Familiar acquaintance as evidence does not develop the focus's collective relation.
medium	2:82	A positive, enduring garden-company counterpart reinforces affiliation as lasting, though generically.
weak	105:1	A campaign-associated group gives only a broad collective analogy.
no value	18:17	Right and left are cave orientation; no affiliation link is developed.
weak	22:51	A generic enduring fire-company outcome provides redundant contrary evidence.
weak	10:27	Another fire-company formula adds no distinctive detail for the focus.
weak	5:10	A duplicate fire-company contrast is now largely redundant.
weak	2:275	Repeated return leading to fire affiliation is a distant, contrary behavioral parallel.
medium	20:135	Distinguishes a group's straight-path belonging from individual guidance, preserving both without conflation.
weak	9:70	Historical groups and accountability offer only broad collective context.
no value	6:101	Spousal relation is used for a different theological argument, not the focus affiliation.
medium	6:71	Shows companions as a protective social call toward guidance, a secondary affiliation parallel.
weak	7:36	A further fire-company result is redundant contrary evidence.
no value	3:77	Oaths and their consequences do not illuminate right-side group membership.
medium	85:4	Shows a place-defined company as an accountable organized collective, a limited structural parallel.
medium	4:36	Ethical duties across adjacent relations offer a secondary reading of accountable companionship and authority.
medium	69:45	Right-hand power and sanction preserve an authority reading, not a direct group designation.
weak	5:89	Oaths, provision, and release are too indirect for the focus group despite a responsibility resonance.
weak	5:29	A fire-company consequence of violence is only redundant contrary evidence.
weak	4:24	Regulated relations and authority are a distant secondary parallel, not a group reading.
weak	12:39	Prison companions frame an authority question unrelated to the focus affiliation.
no value	2:225	The oath language does not develop the focus's right-side designation.
weak	70:12	Family companionship as ransom material is not the enduring collective relation at issue.
no value	2:224	Oaths and social repair do not clarify the focus group.
medium	7:42	An enduring garden company with capacity-bounded action gives a positive, though general, counterpart.
medium	4:3	Authority is explicitly made accountable to justice; this is a secondary parallel to right-side readings.
weak	7:184	Familiarity rebuts an accusation but does not illuminate group membership.
no value	9:12	Broken oaths are unrelated to the focus's right-side affiliation.
medium	69:19	Receiving the record by the right hand offers a distinct favorable right-side outcome parallel.
weak	4:25	Regulated household authority is a remote relation and adds no collective right-side reading.
medium	84:7	Right-hand receipt preserves the favorable right-side outcome, while remaining distinct from group identity.
weak	16:71	Resource hierarchy and household authority offer only a remote responsibility resonance.
no value	40:41	Tail-audit card: rescue/fire contrast has no specific focus route.
no value	96:5	Tail-audit card: learning adds no link to the right-side group.
no value	96:16	Tail-audit card: no developed connection to the focus.
no value	6:93	Tail-audit card: death and false speech are not a specific focus parallel.
weak	32:17	Tail-audit card: hidden recompense gives only a very broad positive-outcome resonance.
no value	12:40	Tail-audit card: exclusive authority does not clarify the focus group.
no value	24:31	Tail-audit card: household-boundary rules have no specific focus route.
no value	4:19	Tail-audit card: ethical marital treatment does not develop the focus designation.
no value	71:25	Tail-audit card: punishment narrative has no specific focus link.
medium	36:55	Garden companions in harmonious enjoyment provide a positive communal-outcome parallel, though not right-side specific.
medium	56:7	Sets the threefold classificatory frame in which the focus designation occurs.
medium	56:10	Introduces the preceding class, clarifying that the focus group is distinct within the same larger ordering.
medium	56:11	Continues the preceding-class contrast that frames the focus group without identifying it with that class.
medium	56:14	Completes the earlier/later cohort contrast for the preceding class, sharpening the focus group's adjacent cohort pattern.
strong	56:28	Begins the immediate environmental unfolding associated by 56:38 with the focus group.
strong	56:29	Continues the immediate provision setting associated with the focus group.
strong	56:30	Directly supplies the shade element of the focus reading's environmental dimension.
strong	56:31	Directly supplies the water element of the focus reading's environmental dimension.
strong	56:32	Directly supplies the fruit element of the focus reading's environmental dimension.
strong	56:33	Qualifies that provision as uninterrupted and unobstructed within the focus group's setting.
strong	56:34	Extends the immediate prepared-setting description before its assignment to the focus group.
strong	56:35	Begins the relational detail immediately assigned in 56:38 to the focus group.
strong	56:36	Continues the relational detail immediately assigned in 56:38 to the focus group.
medium	56:88	Opens the death-threshold counterpart whose following contrast helps locate the later right-side member case.
medium	74:38	Establishes the general accountability boundary immediately qualified by 74:39's right-side exception.
medium	74:40	Locates the right-side exception in a garden setting, retaining its distinction from the focus's own sequence.
medium	74:41	Continues the right-side group's contrasting relation to those under questioning.
medium	74:42	Introduces the contrary outcome queried from the right-side group's garden setting.
medium	74:43	Adds one retained contrary practice in the exchange surrounding the right-side group.
medium	74:44	Adds a second retained contrary practice; it should not be reduced to a preferred reading of 74:39.
medium	74:45	Adds a third retained contrary practice in the same boundary sequence.
medium	74:46	Adds denial of the final accounting to the boundary sequence around the right-side group.
medium	74:47	Completes that contrary sequence with the arrival of certainty.
strong	90:11	Opens the practice sequence that culminates in 90:18's companions of the right side.
strong	90:12	Names the demanding passage whose following acts form the right-side affiliation's communal profile.
strong	90:13	Supplies the first concrete practice in the sequence leading to 90:18.
strong	90:14	Supplies the feeding practice in the sequence leading to 90:18.
strong	90:15	Specifies a vulnerable recipient within that practice sequence.
strong	90:16	Adds a second vulnerable recipient within that practice sequence.
strong	90:17	Joins faith and mutual exhortation to the preceding acts immediately before 90:18.
strong	17:71	Provides a distinct collective-and-individual right-hand outcome parallel to the focus affiliation.
medium	69:20	Begins the favorable response following right-hand receipt, retaining outcome rather than group identity.
medium	69:21	Continues the favorable right-hand outcome in a sustained setting.
medium	69:22	Locates that outcome in a garden, a secondary parallel to the focus environment.
medium	69:23	Adds accessible provision to the right-hand outcome, paralleling but not identifying with 56:27.
medium	69:24	Completes the right-hand outcome with a retrospective link to prior action.
strong	84:8	Directly continues the right-hand receipt outcome with an easy accounting.
strong	84:9	Continues the favorable right-hand outcome through a joyful return to one's people.
medium	84:10	Introduces the contrary record-receipt route, a boundary for the right-hand outcome.
medium	84:11	Continues that contrary outcome as destruction rather than favorable return.
medium	84:12	Completes the contrary route with fire, preserving boundary rather than positive support.
