medium	16:49	It presents angels and all creatures as prostrating to God without arrogance, broadly contrasting Iblis's exception.
no value	21:69	The command to fire in Ibrahim's story does not clarify the focus.
weak	4:154	The command to enter a gate prostrating is a separate communal command.
no value	20:68	Reassurance to Musa in the contest does not add to the focus.
weak	33:12	The hypocrites' rejection of a promise supplies only a broad pattern of distrust and refusal.
medium	2:38	The descent and guidance decree continues the Adam narrative after the prostration episode.
weak	12:4	Prostration in Yusuf's dream is a distinct symbolic setting.
weak	7:161	The command to enter a gate prostrating repeats a different communal practice.
no value	11:40	Noah's embarkation command does not clarify the focus.
weak	2:83	Covenant taking followed by turning away gives a distant pattern of rejecting a command.
weak	5:110	The signs given to Isa and their rejection do not specifically develop the Adamic scene.
no value	18:86	The command to Dhu al-Qarnayn does not add to the focus.
no value	17:47	Secret speech and a charge of enchantment are unrelated to the angelic prostration.
no value	53:32	Divine knowledge of human moral state does not clarify the focus.
no value	18:16	Withdrawal to the cave does not add to the command or refusal.
weak	33:13	The group's request to flee is only a distant form of avoidance.
medium	17:107	The learned falling in prostration on hearing recitation offers a positive human counterpart to Iblis's refusal.
weak	12:100	Family prostration honoring Yusuf is a separate narrative use of the act.
no value	12:80	The brothers' private deliberation does not clarify the focus.
no value	18:21	The sleepers' story and the Hour do not add to the angelic scene.
no value	22:40	Protection of worship places does not clarify the command to angels.
weak	26:219	Being among those who prostrate is only a slight formal relation to Iblis's exclusion.
weak	2:217	Apostasy and fighting in a sacred month offer a general disobedience theme only.
no value	44:34	The bare statement that people speak adds no focused relation.
weak	2:102	Devils, disbelief, and magic give only remote background after the direct Iblis accounts.
medium	2:31	Adam's teaching before the angels explains part of the immediate setting for his distinguished position.
weak	15:8	The descent of angels in another context does not develop the command or refusal.
no value	15:15	The claim of being bewitched does not clarify the focus.
medium	36:60	The warning to Adam's descendants not to worship Satan extends the later human consequence of Iblis's hostility.
no value	19:77	The unbeliever's claim about wealth and offspring does not add to the focus.
medium	15:29	It gives the completed human creation and the direct command to prostrate that precedes the parallel event.
weak	38:72	It repeats the creation and prostration command already supplied by 15:29 with little additional value.
medium	41:37	It distinguishes forbidden prostration to created signs from prostration to their Creator, a broader worship boundary.
weak	40:84	Late belief after punishment is only a broad contrast to initial refusal.
no value	37:150	The question about angels' sex does not clarify their prostration to Adam.
weak	4:64	Obeying a messenger by God's permission is a general obedience principle only.
weak	68:15	Calling revelations tales gives a generic denial-of-signs parallel.
weak	6:7	Calling clear revelation magic provides a remote refusal-to-signs parallel.
weak	9:54	Reluctant prayer by disbelievers is a limited contrast to willing prostration.
no value	26:18	Pharaoh's reminder of Musa's upbringing is unrelated.
no value	3:75	The ethical dispute about trusts does not clarify the focus.
weak	9:74	Disavowed words of disbelief offer only a general resistance pattern.
no value	13:16	The rhetorical argument about divine power and partners does not add to the scene.
no value	2:196	Pilgrimage regulations do not clarify the focus.
no value	2:164	Signs in creation do not develop the command to the angels or Iblis's refusal.
medium	2:32	The angels acknowledge the limit of their knowledge before Adam's later distinction and the prostration command.
medium	2:33	Adam's disclosure of the names to the angels directly completes the antecedent setting of 2:34.
medium	2:35	The placement of Adam and his wife in the garden continues the narrative immediately after the prostration scene.
medium	2:36	Satan's causing their lapse gives the first human consequence of the conflict introduced by Iblis's refusal.
medium	2:37	Adam's reception of words and repentance forms a contrast to Iblis's unrepentant refusal.
medium	2:38	The descent with promised guidance continues the Adam narrative after the conflict.
weak	2:39	The consequence for those who reject the signs gives a broad later counterpart to Iblis's disbelief.
strong	7:13	It gives the immediate divine judgment that Iblis must descend because arrogance is incompatible with that station.
medium	7:14	Iblis's request for reprieve extends the consequence of his refusal.
medium	7:15	The granting of reprieve completes the exchange initiated by Iblis's request.
strong	7:16	Iblis declares his plan to obstruct human beings from the straight path, extending the focus's conflict.
medium	7:17	It expands that plan of approach from every direction against Adam's descendants.
strong	7:18	It gives the final expulsion and the promised consequence for Iblis and his followers.
medium	7:19	Adam and his wife's placement in the garden begins the human side of the story after the angelic scene.
medium	7:20	Satan's whispering to Adam and his wife shows the subsequent action of the one who refused.
medium	7:21	His deceptive oath supplies the method of that later temptation.
medium	7:22	The lapse and exposure of Adam and his wife shows the immediate result of Satan's temptation.
medium	7:24	The mutual enmity and descent name the resulting human-Satan relation.
medium	15:36	Iblis's request for reprieve follows directly from the expulsion in the parallel narrative.
medium	15:37	The response that he is reprieved begins the answer to that request.
medium	15:38	It fixes the term of Iblis's reprieve, completing the exchange.
strong	15:39	Iblis declares his plan to allure and mislead humanity after his expulsion.
medium	15:40	The exception for God's devoted servants qualifies Iblis's claimed reach.
medium	15:41	It states the divine boundary governing the path at issue in Iblis's threat.
medium	15:42	It explicitly limits Iblis's authority to those who follow him.
medium	15:43	The promise of Hell for Iblis's followers states the later consequence of that conflict.
strong	17:62	Iblis's threat to dominate Adam's descendants directly continues the prostration exchange of 17:61.
medium	17:63	It answers Iblis's threat by naming the recompense for him and those who follow him.
medium	17:64	It describes the means of Iblis's attempted enticement of human beings.
medium	17:65	It limits Iblis's power over God's servants, qualifying his threat.
strong	20:117	The immediate continuation identifies Iblis as an enemy to Adam and his wife and gives the warning that follows the refusal.
medium	20:118	It describes the security of Adam's garden condition after the warning about Iblis.
medium	20:119	It completes that description of Adam's protected condition before the temptation.
strong	20:120	Satan's whisper to Adam shows the direct later action of the figure excepted in the focus.
medium	20:121	Adam and his wife eat and become exposed, giving the narrative consequence of that whisper.
medium	20:122	Adam's election, repentance, and guidance contrast with Iblis's refusal.
medium	20:123	The descent and mutual enmity establish the ongoing consequence of the Adam-Iblis conflict.
strong	38:76	It gives the direct command for Iblis to leave after his refusal and pride.
medium	38:77	The curse upon Iblis continues the judgment for refusing to prostrate.
medium	38:78	It fixes that curse until the Day of Judgment.
medium	38:79	Iblis's request for reprieve follows the judgment in the parallel narrative.
medium	38:80	The granting of that reprieve answers his request.
medium	38:81	It specifies the known day marking the term of reprieve.
strong	38:82	Iblis vows to mislead humanity, extending the conflict begun by his refusal.
medium	38:83	The exception for God's sincere servants limits that vow.
medium	38:84	The divine declaration sets the judgment that answers Iblis's defiance.
medium	38:85	The filling of Hell with Iblis and his followers states the final consequence.
medium	7:23	Adam and his wife repent after their lapse, providing a direct contrast to Iblis's proud refusal.
