strong	29:65	The sea crisis exposes religion made exclusively for Allah and its later reversal into association.
weak	40:58	The distinction between believers who do good and evildoers only broadly echoes the focus's separation.
weak	2:94	The claim of an exclusively reserved Hereafter offers a lexical but not substantive parallel to purified servitude.
strong	40:65	It commands calling upon the one living God with religion made exclusively His.
strong	37:45	It continues the immediate service of a flowing cup to the excepted servants.
strong	18:16	Withdrawal from false worship leads to Allah's mercy, giving a concrete form to exclusive devotion and separation.
strong	98:5	It explicitly defines the command as worshipping Allah with religion made exclusively His.
strong	37:46	It continues the immediate description of the servants' pleasurable heavenly drink.
weak	29:62	Allah's provision for His servants is a general servant relation without the focus's purification or exception.
strong	31:32	Overwhelming danger makes people call on Allah with religion purified exclusively for Him.
strong	4:146	Repentance, holding fast to Allah, and making religion exclusively His move people into the believing community and reward.
strong	37:161	It begins the contrasting address to the idolaters and what they worship, from which the purified-servant exception follows.
strong	39:2	The true revealed Book is followed by the direct command to worship Allah with religion exclusively His.
strong	37:48	It continues the immediate heavenly scene of the excepted servants.
medium	10:29	It denies that alleged objects of worship knowingly received that worship, reinforcing the rejection of divided devotion.
strong	39:17	Avoiding false powers and turning back to Allah brings glad tidings to His servants.
medium	37:54	The invitation to look continues the saved companions' observation of the condemned companion in the reward scene.
medium	23:87	Acknowledging Allah's ownership is pressed toward God-conscious response, supporting exclusive allegiance.
medium	7:194	It exposes supposed deities as servants like their callers, undermining worship directed away from Allah.
medium	5:119	The final reward of truthful people in gardens supports the outcome assigned to the focus's purified servants.
weak	19:2	Calling Zechariah Allah's servant is a generic servant designation without the focus's exception.
medium	21:26	It counters the claim that the Merciful has a child by calling the beings honoured servants, relevant to true divine relation.
strong	37:49	It continues the immediate description of the excepted servants' heavenly companions.
strong	19:51	Moses is explicitly described as purified and as Allah's messenger and prophet.
strong	39:3	It states that pure religion belongs to Allah and rejects mediation through other protectors.
medium	37:55	The saved companion's view of another in Hell clarifies the punitive fate from which his company was spared.
medium	23:85	It shows that admitting Allah's ownership should become remembrance and responsive allegiance.
medium	2:132	Allah's chosen religion and the command to die in submission support exclusive, enduring devotion.
medium	15:45	The God-conscious are placed in gardens and springs, closely paralleling the focus's rewarded exception.
medium	2:138	Allah's distinctive mark is paired with the declaration that we worship Him.
no value	2:26	The parable's differing reception and the description of transgressors do not specifically address purified servitude.
no value	49:18	Allah's knowledge of hidden and visible deeds has no specific connection to the focus's exception.
weak	37:96	Allah's creation of people and their acts affirms divine mastery but not purified-servant separation.
medium	7:32	The verse reserves provision exclusively for believers on the Day of Resurrection, echoing the focus's privileged outcome.
weak	56:14	The number of later recipients in a heavenly ranking has only a distant relation to the focus's reward scene.
strong	7:29	It joins upright worship with calling upon Allah while making religion exclusively His and returning to Him.
weak	2:143	The test distinguishing faithful followers from those who turn back only generally resembles a separating judgment.
no value	7:107	The staff's transformation has no meaningful link to purified servants or exclusive devotion.
medium	7:65	Hud commands his people to worship Allah alone and be God-conscious.
weak	2:80	The disputed claim of limited fire punishment only loosely relates to the focus's contrast of punishment and exception.
medium	51:15	The God-conscious are placed in gardens and springs, paralleling the reward assigned to the excepted servants.
weak	12:54	Joseph's selection for royal service is not the religious purification or divine exception expressed in the focus.
no value	2:233	The detailed nursing and support regulations do not bear on the focus's servant or punishment theme.
medium	29:16	It combines worship of Allah with fearing Him, supporting the exclusive devotion of Allah's servants.
weak	2:210	The coming judgment and return of all matters to Allah loosely frame the accountability behind the exception.
medium	37:152	The denial of the false claim that Allah fathered a child belongs to the same surah's correction of false speech about Him.
no value	2:213	The history of revelation, disagreement, and guidance does not specifically link to purified servants.
weak	50:11	Provision for servants and resurrection supply a broad background of divine care and final outcome.
no value	2:9	The statement about self-deception by hypocrites has no specific connection to the focus.
weak	17:1	The Prophet is called Allah's servant, but the verse does not concern purified devotion or exemption.
weak	2:114	The punishment of those who bar Allah's remembrance has only a general contrast with the saved servants.
weak	18:65	A servant granted mercy and knowledge illustrates dependent servitude but not the focus's purified exception.
no value	33:50	The Prophet's specific marital permissions do not materially relate to purified servants or exclusive devotion.
weak	2:172	Gratitude for Allah's provision is tied to worshipping Him, but remains a general devotional instruction.
weak	26:108	The call to fear Allah and obey His messenger supports obedience generally without the focus's purification theme.
medium	19:36	It commands worship of the one Lord shared by Jesus and his hearers, supporting exclusive divine servitude.
medium	3:162	It sharply contrasts those pursuing Allah's pleasure with those returning under wrath and Hell.
weak	114:3	Calling Allah the God of people establishes His lordship but not the focus's purified-servant exception.
no value	2:15	The extension of the hypocrites in transgression has no material link to the focus.
strong	53:62	It directly commands prostration and worship of Allah alone.
weak	5:54	A people loved by Allah and devoted to His cause offers a broad portrait of faithful allegiance.
medium	4:118	Satan's claim to take an appointed share of Allah's servants contrasts with the focus's servants who are excluded from ruin.
no value	31:20	The signs and dispute described here do not specifically concern purified servants or their exception.
medium	43:59	Jesus is defined as a servant favoured by Allah, countering any elevation that compromises divine-exclusive servitude.
strong	37:20	It identifies the Day of Judgment whose punishment sequence the focus immediately qualifies by exception.
strong	37:21	It names the Day of Decision, the judgment setting for the condemned group excluded from the focus's purified servants.
strong	37:22	It orders the gathering of wrongdoers, their associates, and their objects of worship before the focus separates another group.
strong	37:23	It directs the gathered wrongdoers toward Hell, establishing the destination from which the focus's exception stands apart.
strong	37:24	It halts the condemned for questioning, supplying the accountability that precedes the exception in the focus.
strong	37:25	Its question about mutual help exposes the powerlessness of the condemned collective contrasted with the protected servants.
strong	37:26	It describes the condemned as submitting on that Day, the opposite outcome to the honoured exception at the focus.
strong	37:27	The condemned turn to question one another, continuing the culpability sequence immediately before the focus.
strong	37:28	The followers blame their leaders, specifying the divided allegiance that leads into the shared punishment.
strong	37:29	The leaders deny compulsion and call the followers transgressors, assigning responsibility within the condemned group.
strong	37:30	It denies that the leaders held authority over the followers, clarifying culpability before the focus's exception.
strong	37:31	It confirms that the Lord's word of punishment has become binding on the condemned and will be tasted.
strong	37:32	The leaders admit leading others astray while already astray themselves, completing the causal account of the punishment.
strong	37:33	It states that both parties will share the punishment, the collective fate from which the focus excepts Allah's purified servants.
strong	37:34	It generalizes the preceding treatment as Allah's dealing with the guilty, directly framing the focus's exception.
strong	37:35	It identifies the guilty response as arrogance when told that there is no god but Allah.
strong	37:36	It records their refusal to abandon their gods, the divided worship opposite to purified devotion to Allah.
strong	37:37	It affirms that the messenger brought truth and confirmed the messengers, answering the rejection that precedes the focus.
strong	37:38	It announces the painful punishment that the focus immediately excludes for Allah's purified servants.
strong	37:39	It states that recompense follows what the condemned used to do, immediately before the exception in 37:40.
strong	3:64	It calls all parties to worship none but Allah and to take no lords besides Him, directly expressing undivided devotion.
strong	4:36	It commands worship of Allah and association of nothing with Him, the clearest opposite of divided worship.
strong	5:72	It condemns deifying the Messiah and affirms worship of Allah alone, with Paradise tied to avoiding association.
strong	5:116	It rejects the attribution of worship to Jesus and his mother and reasserts worship due to Allah alone.
strong	6:102	It identifies Allah as the sole Creator and commands worship of Him, directly grounding exclusive servitude.
strong	6:162	It dedicates prayer, sacrifice, life, and death wholly to Allah, a comprehensive statement of purified devotion.
strong	6:163	It denies any partner to Allah and frames submission as the speaker's defining allegiance.
strong	9:31	It condemns taking religious authorities as lords while affirming the command to worship the one God.
strong	10:104	It commands worship of Allah alone and rejects worship of anything others worship besides Him.
strong	12:40	It declares that judgment belongs only to Allah and commands worship of none but Him.
strong	13:36	It states that the messenger is commanded to worship Allah and not associate anything with Him.
strong	15:39	Satan vows to lure humanity through embellishment, supplying the threat from which the purified servants are exempted in the next verse.
strong	15:99	It commands continuing worship of the Lord until certainty arrives, sustaining the single Lord-servant relation.
strong	16:36	It gives the recurring prophetic command: worship Allah and avoid false powers.
strong	16:99	It denies Satan authority over those who believe and rely on their Lord, closely paralleling protected servants.
strong	17:65	Allah declares that Satan has no authority over His servants, a direct companion to the purified-servant exception.
strong	18:110	It requires righteous action without associating anyone in worship of the Lord.
strong	20:14	Allah declares His sole divinity and commands worship of Him with prayer for His remembrance.
strong	21:25	Every messenger is sent with the declaration that there is no god but Allah and that He alone must be worshipped.
strong	23:23	Noah commands his people to worship Allah, affirming that they have no god other than Him.
strong	23:32	A later messenger gives the same command to worship Allah alone, reinforcing the exclusive-devotion pattern.
strong	25:68	The faithful servants do not call upon another god with Allah, directly excluding divided worship.
strong	28:88	It prohibits calling upon another god with Allah and affirms that all judgment returns to Him.
strong	34:21	Satan has no authority over people except as a test, clarifying that his influence does not override divine servitude.
strong	38:82	Satan vows to mislead all, setting up the explicit exception for Allah's purified servants in the following verse.
strong	39:64	It rejects any command to worship other than Allah after the preceding declarations of pure religion.
strong	39:66	It commands worship of Allah alone and gratitude to Him, resolving the rejection of all other worship.
strong	40:66	It forbids worship of those called besides Allah and commands submission to the Lord of the worlds.
strong	41:37	It commands worship of Allah alone rather than the sun or moon, explicitly excluding rival objects of worship.
strong	43:64	It declares Allah the shared Lord and commands worship of Him as the straight path.
strong	51:51	It commands fleeing to Allah and forbids setting another god alongside Him.
strong	72:18	It declares that places of worship belong to Allah and forbids calling upon anyone with Him.
strong	72:20	It states that the messenger calls only upon his Lord and associates no one with Him.
