no value	92:21	Its wording offers no direct context for the disjoint letters عسق.
no value	84:17	Its wording offers no direct context for the disjoint letters عسق.
no value	74:40	Its wording offers no direct context for the disjoint letters عسق.
no value	80:39	Its wording offers no direct context for the disjoint letters عسق.
no value	56:34	Its wording offers no direct context for the disjoint letters عسق.
no value	56:93	Its wording offers no direct context for the disjoint letters عسق.
no value	77:2	Its wording offers no direct context for the disjoint letters عسق.
no value	53:57	Its wording offers no direct context for the disjoint letters عسق.
no value	56:22	Its wording offers no direct context for the disjoint letters عسق.
no value	52:1	Its wording offers no direct context for the disjoint letters عسق.
no value	74:21	Its wording offers no direct context for the disjoint letters عسق.
no value	81:4	Its wording offers no direct context for the disjoint letters عسق.
no value	78:32	Its wording offers no direct context for the disjoint letters عسق.
no value	106:1	Its wording offers no direct context for the disjoint letters عسق.
no value	55:1	Its wording offers no direct context for the disjoint letters عسق.
no value	83:1	Its wording offers no direct context for the disjoint letters عسق.
no value	36:4	Its wording offers no direct context for the disjoint letters عسق.
no value	113:1	Its wording offers no direct context for the disjoint letters عسق.
no value	101:11	Its wording offers no direct context for the disjoint letters عسق.
no value	86:1	Its wording offers no direct context for the disjoint letters عسق.
no value	51:1	Its wording offers no direct context for the disjoint letters عسق.
no value	82:12	Its wording offers no direct context for the disjoint letters عسق.
no value	74:2	Its wording offers no direct context for the disjoint letters عسق.
no value	75:8	Its wording offers no direct context for the disjoint letters عسق.
no value	51:10	Its wording offers no direct context for the disjoint letters عسق.
no value	81:21	Its wording offers no direct context for the disjoint letters عسق.
no value	56:10	Its wording offers no direct context for the disjoint letters عسق.
no value	83:20	Its wording offers no direct context for the disjoint letters عسق.
no value	83:9	Its wording offers no direct context for the disjoint letters عسق.
no value	56:3	Its wording offers no direct context for the disjoint letters عسق.
no value	83:5	Its wording offers no direct context for the disjoint letters عسق.
no value	80:14	Its wording offers no direct context for the disjoint letters عسق.
no value	84:18	Its wording offers no direct context for the disjoint letters عسق.
no value	55:64	Its wording offers no direct context for the disjoint letters عسق.
no value	87:10	Its wording offers no direct context for the disjoint letters عسق.
no value	93:1	Its wording offers no direct context for the disjoint letters عسق.
medium	50:1	Its disjoint-letter opening shares ق, one constituent of عسق.
no value	89:7	Its wording offers no direct context for the disjoint letters عسق.
no value	37:109	Its wording offers no direct context for the disjoint letters عسق.
no value	81:1	Its wording offers no direct context for the disjoint letters عسق.
no value	52:2	Its wording offers no direct context for the disjoint letters عسق.
no value	56:18	Its wording offers no direct context for the disjoint letters عسق.
no value	88:15	Its wording offers no direct context for the disjoint letters عسق.
no value	77:8	Its wording offers no direct context for the disjoint letters عسق.
no value	26:141	Its wording offers no direct context for the disjoint letters عسق.
no value	78:16	Its wording offers no direct context for the disjoint letters عسق.
no value	87:14	Its wording offers no direct context for the disjoint letters عسق.
no value	51:4	Its wording offers no direct context for the disjoint letters عسق.
no value	15:73	Its wording offers no direct context for the disjoint letters عسق.
no value	44:43	Its wording offers no direct context for the disjoint letters عسق.
no value	15:35	Its wording offers no direct context for the disjoint letters عسق.
no value	42:20	Its wording offers no direct context for the disjoint letters عسق.
no value	18:57	Its wording offers no direct context for the disjoint letters عسق.
no value	6:38	Its wording offers no direct context for the disjoint letters عسق.
no value	5:72	Its wording offers no direct context for the disjoint letters عسق.
no value	33:19	Its wording offers no direct context for the disjoint letters عسق.
no value	2:102	Its wording offers no direct context for the disjoint letters عسق.
weak	10:1	A different disjoint-letter opening provides a broad formal parallel.
weak	11:1	A different disjoint-letter opening provides a broad formal parallel.
weak	12:1	A different disjoint-letter opening provides a broad formal parallel.
weak	13:1	A different disjoint-letter opening provides a broad formal parallel.
weak	14:1	A different disjoint-letter opening provides a broad formal parallel.
weak	15:1	A different disjoint-letter opening provides a broad formal parallel.
medium	27:1	Its disjoint-letter opening shares س, one constituent of عسق.
weak	38:1	A different disjoint-letter opening provides a broad formal parallel.
weak	68:1	A different disjoint-letter opening provides a broad formal parallel.
