weak	2:127	Acceptance of building is a mixed auxiliary parallel, not an interpretation of the focus terms.
weak	2:42	Repeats the contrary truth-mixing pattern already supplied more fully by 3:71.
weak	53:32	Channel avoidance resonance is indirect and not a clear parallel to the focus's visible reciprocity.
weak	9:53	Non-acceptance of expenditure is a remote relational contrast only.
weak	2:19	Encircling storm imagery does not clearly add to the garment or facing reading.
weak	76:11	Channel-level protection and brightness echo the secure outcome, but only indirectly.
weak	28:52	Prior scripture and belief do not contribute a clear clothing or reciprocal-facing reading.
weak	2:21	The call to worship and caution has no direct lexical or scene connection.
weak	55:56	Channel restraint and first-contact resonance is indirect, though it supplies a boundary for intimacy.
weak	5:36	Its acceptance/failure route is remote from the focus's attire and encounter.
weak	2:57	Shade and provision supply only a broad enclosure-and-provision parallel.
weak	68:35	This repeats the broad channel-level garden-protection resonance of 68:34.
weak	6:111	Its demanded face-to-face evidence is a distinct epistemic encounter, not support for the focus's social arrangement.
weak	2:23	Challenge and testimony imagery do not clearly add to the focus reading.
medium	76:12	Garden and silk directly corroborate the protected reward-and-clothing field, though more general than 76:21.
weak	5:27	Acceptance of an offering is a remote relational route without clothing or facing content.
weak	2:30	The dialogue scene does not supply a clear reciprocal-facing or garment contribution.
weak	14:40	Acceptance of prayer is an indirect relational parallel only.
weak	2:5	Guidance and success do not add a specific focus element.
medium	37:50	Mutual turning and questioning give a dialogic counterpart to متقابلين, though less settled than the focus.
weak	2:91	Its belief dispute does not contribute a clear clothing or reciprocal-facing reading.
medium	52:25	Mutual turning creates shared conversation in a rewarded setting, extending reciprocal presence.
weak	2:26	The parable discussion has no clear direct relation to the focus imagery.
medium	68:30	Mutual turning becomes blame, a contrary social boundary to the focus's harmonious reciprocity.
weak	2:4	Belief in the unseen and afterlife is too general to add a focus-specific reading.
weak	28:31	Turning back in fear is an individual, contrary encounter rather than reciprocal facing.
weak	2:22	Earth and sky as furnishing provide only a distant enclosure parallel.
weak	23:83	Face-to-face V12 evidence concerns rejected promise, a contrary and remote encounter reading.
weak	2:49	Deliverance from oppression supplies only broad background contrast to secure protection.
weak	12:26	The garment trace is evidentiary and directional, not the focus's worn covering or reciprocity.
weak	2:27	Broken bonds are a broad contrary to social cohesion, without specific focus imagery.
weak	18:55	Meeting punishment face-to-face is a boundary contrast, not positive support for reciprocal order.
weak	2:52	Forgiveness and gratitude have no clear clothing or facing contribution.
weak	42:25	Acceptance of repentance is a remote relation parallel only.
no value	10:91	Tail-audit card; no clear contribution to the clothing or reciprocal-facing scene.
no value	37:45	Tail-audit card; drink circulation does not add a specific focus element.
no value	83:27	Tail-audit card; beverage mixture has no clear relation to the focus.
weak	19:60	Tail-audit card; entry into the garden gives only a broad setting parallel.
no value	2:282	Tail-audit card; contractual procedure has no clear focus contribution.
no value	37:181	Tail-audit card; closing salutation adds no focus-specific element.
no value	80:27	Tail-audit card; crop growth has no clear relation to the scene.
no value	19:7	Tail-audit card; annunciation adds no clothing or reciprocal-facing reading.
no value	5:75	Tail-audit card; human need for food does not contribute to the focus.
weak	24:33	Tail-audit card; chastity and protection offer only a distant boundary for intimate social order.
medium	7:22	Adds the contrary sequence of exposure and improvised leaf-covering, sharpening the focus's secure clothing.
strong	16:81	Directly develops protective garments against heat and conflict, complementing the focus's protective-covering reading.
medium	24:31	Adds clothing, gaze restraint, and visible adornment as a boundary-setting social counterpart.
medium	24:60	Provides an outer-garment and adornment boundary case, preserving a secondary clothing reading.
medium	33:53	The partition boundary supplies a social-visibility contrast to the focus's face-to-face openness.
medium	33:59	Links outer garments with protection and public recognition, extending the protective-covering dimension.
medium	3:15	Garden and purified-pair imagery adds a broader companion setting for the reciprocal scene.
medium	4:57	Gardens, purified pairs, and lasting shade jointly reinforce protected companionship and enclosure.
medium	9:72	Gardens and pleasant dwellings add a settled, secure habitat dimension.
medium	13:23	Garden entry with joined spouses and kin extends the social enclosure beyond paired facing.
medium	15:45	The secure garden setting immediately prepares the reciprocal arrangement at 15:47.
medium	15:46	Entry in peace and security gives the protective condition immediately before 15:47.
medium	25:24	Adds a favorable resting-place and midday repose, complementing the focus's settled social placement.
strong	36:55	Pairs spouses, shade, and reclining couches in a compact parallel paradise scene.
medium	37:43	Supplies the garden-of-bliss setting immediately before the already-listed reciprocal couches.
medium	37:48	Adds companion and gaze language in the same scene as the reciprocal couches.
strong	38:51	Reclining in the garden with ordered calling provides a close parallel to the focus's settled attire scene.
medium	38:52	Adds matched companions beside the reclining arrangement, extending the social dimension.
medium	39:73	Garden entry and peace establish a secure communal threshold for the reward scene.
strong	43:70	Combines garden entry, spouses, and joy as a close social parallel to the focus.
weak	47:15	Its garden description provides broad reward-setting support but no direct clothing or facing detail.
medium	52:17	Supplies the garden-and-bliss setting immediately before the existing reclining-and-pairing card.
medium	54:54	Gardens and rivers add a protected reward habitat, though more general than the focus.
strong	55:76	Reclining on green cushions closely extends the focus's material and repose imagery.
medium	56:15	The interwoven couch structure immediately supports the reciprocal reclining at 56:16.
medium	76:13	Reclining on couches in the garden reinforces repose within the same reward sequence as 76:21.
medium	78:31	Gardens and flourishing reward provide a broad protected-habitat parallel.
medium	78:33	Adds matched youthful companions within the same garden reward scene.
medium	83:22	Places the righteous in bliss, providing the setting for the following couch-and-gaze image.
medium	83:23	Couches and looking offer a partial spatial-visibility parallel to reciprocal facing.
weak	88:13	Raised couches provide a distant repose parallel without attire or reciprocity.
