medium	2:57	The local narrative explicitly locates wrongdoing in themselves, reinforcing non-transferable responsibility.
weak	56:24	General jazaa for deeds is a distant and redundant recompense parallel.
weak	2:282	Its present legal safeguards and taqwa do not materially clarify the Day's exclusions.
medium	2:58	The nearby command, forgiveness, and increase show an alternative local response to transgression.
weak	16:2	The warning to taqwa gives broad support only, without the Day or failed substitutes.
medium	42:25	Acceptance of tawba and pardon supplies a non-substitutional counterpoint, not an exception selected over 2:48.
medium	2:59	The altered command and resulting consequence continue the local accountability sequence.
weak	29:30	A request for nusrah is only a distant contrast with the Day's denied human help.
medium	76:10	Fear of a severe Day supports the affective horizon of the opening command.
medium	2:60	Local provision and the prohibition of corruption extend the pericope's responsibility setting.
strong	26:93	Denies that alleged helpers can aid their followers or themselves, strongly reinforcing failed nusrah.
medium	9:104	Tawba and sadaqat are received by God, a relevant counterpoint to relying on later exchange or mediation.
medium	2:61	The local account traces demand, rejection, and consequence, but not the Day's specific exclusions.
weak	26:177	Its taqwa call supplies only a generic parallel.
medium	65:2	Joins taqwa with belief in the Last Day, while remaining outside the specific accountability scene.
weak	9:14	Describes historical aid through human action, a secondary contrast to the final denial of aid.
medium	5:95	A regulated worldly compensation system highlights the distinction from the Day's unavailable adl.
medium	59:12	Repeated failure of pledged aid reinforces the unreliability of human support, though outside judgment.
medium	7:169	Challenges a claim of future forgiveness amid repeated conduct and points to taqwa and the akhirah.
medium	3:160	Locates decisive aid with God and limits other aid, a secondary frame for the final clause.
weak	5:106	Deathbed testimony and taqwa do not directly illuminate 2:48's judgment exclusions.
medium	9:116	Denies any wali or nasir apart from God, supporting the boundary around failed help.
strong	82:19	Near-parallel: no soul controls anything for another soul on the Day.
weak	4:52	The lack of a nasir follows a different condemnation context and adds little after stronger aid parallels.
strong	36:54	Combines no injustice with recompense limited to what people did, strongly supporting personal accounting.
medium	11:30	Links wrongful exclusion of others to answerability before God, adding a responsibility-oriented aid contrast.
strong	16:111	Each soul argues for itself and receives what it did, closely extending individual accountability.
weak	5:108	Its procedural taqwa instruction has no close connection to the Day's blocked recourses.
medium	25:3	Denies alleged deities power over harm, benefit, death, life, and resurrection, undermining substitute supports.
weak	48:3	Affirms divine historical aid but does not clarify the Day's absence of mutual aid.
medium	40:18	Denies an obeyed shafi and close ally in a Day scene, directly but redundantly reinforcing 2:48.
weak	8:10	Distinguishes divine-source aid from its means, a secondary contrast rather than Day-of-account evidence.
medium	29:13	Misleaders bear added burdens yet retain their own, preserving rather than cancelling personal liability.
weak	26:108	Generic taqwa and obedience add no specific clarification after the earlier parallels.
strong	26:88	Denies benefit from wealth and children on the Day, concretizing unavailable substitutes.
weak	26:110	Generic taqwa and obedience remain redundant local support.
medium	7:192	Alleged helpers cannot aid followers or themselves, extending the critique of ineffective support.
weak	54:44	A claim of collective victory is only an indirect contrast to the collapse of help.
medium	2:86	No relief and no help after choosing worldly life reinforce the warning's irreversible outcome.
weak	26:126	Generic taqwa and obedience remain redundant local support.
medium	39:43	Questions the capacity of chosen shufaaa, adding a distinct incapacity boundary for intercession.
medium	6:16	Mercy in the Day scene provides a parallel possible horizon without displacing 2:48's stated exclusions.
weak	26:90	Nearness of the garden to muttqun supports taqwa only generally.
no value	68:5	The brief seeing formula has no discernible added link to 2:48.
weak	36:45	Taqwa across what lies before and behind gives broad warning context, but no specific Day mechanism.
weak	25:14	The command concerning destruction does not clarify personal liability, adl, shafaa, or help.
weak	61:14	Historical collective aid and victory form a distant counterpoint to the Day's denied aid.
weak	42:20	Contrasts aims and portions in the akhirah but adds little to the specified exclusions.
medium	41:18	Links salvation with prior iman and taqwa, supplying an outcome-side complement to the warning.
weak	5:5	Its legal and marital provisions do not materially clarify 2:48.
weak	37:124	Generic taqwa address adds no new detail after the fuller taqwa evidence.
strong	5:36	An offered fidya of all earthly wealth, even doubled, is explicitly not accepted.
strong	6:51	A Day warning that denies any wali or shafi apart from God closely extends 2:48.
medium	6:164	No bearer carries another's burden, a direct personal-liability parallel on a distinct axis.
strong	10:54	Every self's hypothetical fidya and the just decision make exchange unavailable at judgment.
medium	10:3	Restricts shafaa to permission, preserving the same qualification boundary as 34:23.
medium	10:18	Records the claim of shufaaa, supplying the contrary reliance that 2:48 cuts off.
strong	13:18	The offer of all the earth and its like as fidya meets the bad account rather than evading it.
strong	14:21	Followers ask leaders whether they can help; both disavow any capacity to alter the outcome.
medium	17:13	Each person's attached record and opened book make individual accounting concrete.
medium	17:15	No bearer bears another's burden, corroborating non-transferability without duplicating 2:48's wording.
medium	19:87	Restricts possession of shafaa to a covenant, a distinct qualification rather than a replacement reading.
strong	20:109	On that Day shafaa does not avail except by permission and approved speech.
medium	21:28	Intercession occurs only for those approved, retaining another permission-bounded reading.
strong	23:101	At the trumpet, lineage ties do not operate and relatives do not seek one another.
strong	29:22	Denies escape and any wali or nasir apart from God, reinforcing the final boundary on help.
medium	35:18	No burden-bearer bears another's burden even when a close relative calls for help.
medium	36:23	Chosen intercessors neither avail nor rescue, joining shafaa and deliverance in one counterexample.
medium	39:7	No bearer bears another's burden; each return is to God for disclosure of deeds.
medium	39:44	Assigns all shafaa to God, a necessary parallel boundary but not a preferred resolution.
strong	39:47	All earthly wealth and its like would be offered as fidya from the Day's evil, without securing escape.
medium	42:31	Denies any wali or nasir apart from God, a direct support-boundary parallel.
medium	43:86	Limits shafaa to qualified witnesses, preserving a further non-absolute intercession reading.
medium	45:22	Creation, recompense by earnings, and no injustice together strengthen the accounting frame.
medium	53:26	Many angels' shafaa does not avail except after permission and approval.
medium	53:38	No burden-bearer bears another's burden, a concise personal-liability parallel.
strong	70:11	The attempt to ransom oneself with child, spouse, kin, and all the earth gives the fullest substitute catalogue.
strong	74:38	Every soul is held by what it earned, directly grounding individual answerability.
medium	75:10	The search for escape meets the declaration that there is no refuge and return is to God.
medium	80:34	The flight from closest kin gives a relational counterpart to the Day's non-transferability.
medium	99:7	The smallest good deed being seen sharpens the individual accounting scale.
medium	99:8	The smallest evil deed being seen completes the same individual accounting scale.
