medium	12:38	It rejects associating anything with God within a communal inherited faith.
medium	83:16	It states that the deniers will enter the blazing Fire.
strong	37:35	Immediate context identifies arrogant refusal of divine oneness as the condemned group's practice.
weak	44:11	It calls an affliction a painful punishment for people generally.
medium	88:24	Turning away and disbelief lead to the greater punishment.
medium	45:28	Every community is summoned to its record and repaid for what it did.
weak	54:30	It recalls punishment and warnings without the focus's shared relation.
medium	23:101	Kinship and mutual questioning cease on that Day, sharpening the failure of earthly ties.
strong	37:36	Immediate context records their collective refusal to abandon their gods.
weak	68:33	It contrasts a worldly punishment with a greater punishment in the hereafter.
medium	69:35	It depicts the punished person as without a close friend in the Hereafter.
no value	32:17	It concerns hidden reward for righteous deeds, not the condemned group.
no value	20:32	It asks for a human partner in a task, unrelated to associating partners with God.
weak	89:25	It emphasizes the unmatched severity of divine punishment on that Day.
strong	37:37	Immediate context counters the deniers: the messenger brought truth and confirmed prior messengers.
medium	4:48	It marks association as a grave sin not forgiven without divine will.
medium	18:99	It portrays a mass gathering after the trumpet, a broader judgment setting.
medium	39:65	It warns that association nullifies deeds and ends in loss.
medium	9:3	It publicly disavows associators and warns persistent disbelievers of painful punishment.
weak	83:10	Generic woe for deniers on that Day adds little about shared responsibility.
strong	30:13	Alleged partners provide no intercession and are themselves disowned by their followers.
medium	84:24	It announces painful punishment for those who disbelieve.
medium	27:59	It directly questions the goodness of God versus what people associate with Him.
weak	26:204	It asks whether they seek to hasten divine punishment, without shared culpability.
medium	22:2	It depicts the universal terror of the severe divine punishment.
medium	82:9	It identifies denial of the Judgment as the condemned moral posture.
medium	12:107	It warns of sudden overwhelming punishment or the Hour.
medium	2:7	It joins sealed rejection with a great punishment, but not a collective exchange.
medium	41:6	It calls to one God and warns associators, supplying the focus's doctrinal cause.
strong	2:166	Leaders and followers see punishment together as their former ties are severed.
strong	2:167	Followers seek to disown the leaders after seeing punishment, directly paralleling failed blame.
medium	4:85	It assigns each advocate a share in the good or evil they promote.
strong	6:128	Jinn and humans are gathered together after mutually benefiting, then assigned the Fire.
medium	6:130	Jinn and humankind jointly acknowledge that warning reached them before the promised meeting.
medium	6:164	No bearer carries another's burden, qualifying the focus's shared punishment as not transferred guilt.
strong	7:18	God promises to fill Hell with Iblis and all who follow him.
strong	7:38	Successive nations in the Fire curse one another and ask punishment for those who led them astray.
strong	7:39	The earlier group denies advantage over the later and tells them to taste what they earned.
strong	10:28	Associators and their alleged partners are gathered, separated, and confronted together.
strong	11:119	Hell is declared to be filled with jinn and humans together.
strong	14:21	Followers ask their leaders to bear some punishment, exposing their shared but nontransferable plight.
strong	14:22	Satan denies coercive authority and returns blame to those who answered his call.
medium	15:43	Hell is the promised destination for all who follow the misguidance.
strong	16:25	Misleaders bear their own burdens and burdens from those they lead astray.
medium	17:15	It states that no one bears another's burden, the governing limit on shared accountability.
strong	17:63	Satan and all who follow him are threatened with Hell as a common recompense.
strong	20:79	Pharaoh both went astray and led his people astray.
strong	21:98	Worshippers and the objects they worship are cast together as fuel for Hell.
strong	21:99	Those falsely worshipped and their worshippers remain together in Hell.
strong	26:94	False gods, the misguided, and Iblis's forces are thrown into Hell together.
strong	26:96	The condemned confess in Hell that they had been plainly astray.
strong	26:97	They identify equating their false gods with the Lord as the source of that error.
strong	26:98	They explicitly blame the guilty for leading them astray.
strong	26:99	They acknowledge being led astray by the guilty, closely echoing the focus's blame exchange.
strong	28:41	Misleading leaders call others to the Fire and receive no help on the Day.
strong	28:63	Those who led astray disown their followers while admitting they led them astray.
strong	29:13	Misleaders bear their own burdens together with burdens from those they mislead.
strong	32:13	Hell is declared full of jinn and humans together.
strong	34:31	Wrongdoers stand before their Lord blaming one another, with followers confronting leaders.
strong	34:32	Leaders deny preventing guidance and return transgression to their followers.
strong	34:33	Leaders and followers exchange concealed regret as both face the consequence.
medium	35:18	No bearer carries another's burden, reinforcing the limit on the focus's common liability.
strong	38:85	Hell is declared full of Iblis and all who follow him.
medium	39:7	It states that no bearer carries another's burden, preserving personal responsibility.
medium	39:31	Disputants stand before their Lord on the Day of Resurrection.
medium	39:71	Disbelievers are driven to Hell in groups after their messengers' warnings.
strong	40:47	The people in the Fire dispute with one another over leadership and following.
strong	40:48	Leaders answer that all are in the Fire and none can relieve another's share.
medium	40:49	The people in the Fire jointly appeal for a reduction of punishment.
strong	41:25	Evil companions make deeds attractive, and the word of punishment is fulfilled among prior jinn and humans.
medium	43:67	Worldly close companions become enemies on that Day except the righteous.
strong	46:18	The sentence of punishment is fulfilled among earlier communities of jinn and humans together.
medium	53:38	No bearer carries another's burden, another limit on reading shared punishment as transferred blame.
