weak	11:107	Ateşte kalıcılık, 16:29'un genel ceza yönünü yineler.
weak	4:57	Cennete giriş, ebedilik ve gölge; genel karşıt varış tekrarındadır.
weak	2:58	Kapıdan giriş emri, dünyevi ve tövbe bağlamlı uzak eşik paralelidir.
weak	4:13	İtaat sonrası kalıcı cennet girişi, genel karşıt sonuçtur.
weak	3:136	Bağışlanma ve kalıcı bahçeler, genel olumlu karşıtlıktır.
weak	5:80	Azapta kalıcılık, kötü sonun genel tekrarından öteye geçmez.
weak	5:119	Doğruluk, hoşnutluk ve ebedi bahçeler; genel olumlu karşıtlıktır.
medium	39:71	Topluluklar, açılan cehennem kapıları ve görevlilerin sorgusu; 16:29'un hemen önceki giriş düzenini ayrıntılar.
medium	18:29	Çevreleyen ateş ve kötü dinlenme yeri, 16:29'un kötü mesken imgesini mekânsal olarak genişletir.
weak	26:96	Ateş içindeki çekişme, kalıcı meskenin iç durumuna sınırlı bir bakış verir.
weak	25:75	Yüksek oda, karşılama ve selam; olumlu konut karşıtlığı olarak zayıftır.
medium	2:275	Dönüş yapanların "أصحاب النار" ve kalıcılığı, seçimin yerleşik sonucu oluşunu destekler.
weak	34:31	Kibirlenenler ile zayıf bırakılanların hesaplaşması, 16:29'daki kibir bağlamına dolaylı ek yapar.
no value	29:69	Yollar ve mücadele, odak ayetin kapı/mesken/kibir sonucuna özgül ek sağlamaz.
weak	2:266	"الكبر" ve ateşle harap bahçe, kibir sözcüğüne rağmen 16:29'un eskatolojik meskenine uzak benzetmedir.
no value	24:61	Evler, yemek ve selam adabı, odak ayetin anlamına belirgin ek yapmaz.
no value	37:165	Saf tutma ifadesi, kapı, mesken, kalıcılık veya kibir hattına ek yapmaz.
strong	16:28	16:29'un doğrudan öncesi: melekler, kendilerine zulmedenlerin teslim oluşu ve inkârı; giriş hükmünün sahne içi gerekçesini verir.
medium	16:27	Kıyamet günündeki aşağılanma ve ortak koşulanların sorgulanması, 16:29'daki kibirli muhatapların hesap bağlamını genişletir.
medium	16:33	Meleklerin gelmesi ve Rabbin emri beklentisi, 16:28-29'daki ölüm ve hüküm sahnesini tekrar çerçeveler.
medium	16:34	Yaptıklarının kötülüklerinin onlara isabet etmesi, 16:29'daki giriş hükmünü önceleyen sonuç ilkesini açıklar.
medium	16:25	Başkalarını saptıranların yük taşıması, 16:29'un kibirli muhataplarına ahlaki neden-sonuç boyutu ekler.
medium	4:97	"مأواهم جهنم" ve kötü dönüş, yerleşik cehennem sonucunu doğrudan paraleller.
medium	4:115	"نصله جهنم" ve kötü dönüş, yönelişten ayrılmanın cehennem varışına dönüştüğünü gösterir.
medium	5:37	Ateşten çıkmak isteyip çıkamama, 16:29'daki "خالدين فيها"nın geri döndürülemezliğini açar.
strong	5:72	Cennetin yasaklanması ile "مأواه النار" birlikte, kapı ve meskenin olumlu/olumsuz ayrışmasını keskinleştirir.
weak	5:10	Ayetleri yalanlayanların cehennem ehli oluşu, genel muhatap-sonuç paralelidir.
medium	5:29	"أصحاب النار"ın zulmedenlere bağlanması, 16:29'daki kötü mesken yargısına ikincil destek verir.
weak	7:18	Cehennemin doldurulması, toplu varış imgesini destekler fakat kapı ve meskeni açmaz.
medium	7:36	"أصحاب النار" ve kalıcılık, inkâr ile yerleşik sonuç arasındaki bağı yineler.
medium	7:41	Cehennemden yatak ve örtüler, "مثوى"nın kötü mesken imgesini mekânsal olarak yoğunlaştırır.
medium	8:16	Savaşta arka çevirmenin vardığı yer olarak cehennem, yön değişimi ve kötü sığınak bağını verir.
weak	8:36	İnkârcı harcamasının yenilgi ve cehennem ehli oluşuyla bitmesi, dolaylı sonuç paralelidir.
medium	9:49	"جهنم لمحيطة بالكافرين" kuşatılmışlık imgesi, 16:29'un kaçınılmaz varışını güçlendirir.
medium	9:63	Allah'a ve elçiye karşı gelmenin ebedi cehennem sonucu, kalıcılık ve hüküm bağını doğrudan destekler.
medium	9:73	"مأواهم جهنم" ile kötü dönüş, cehennem meskeninin yakın bir paralelidir.
weak	10:8	Kazançları nedeniyle ateşin mesken oluşu, neden-sonuç örneği verir fakat özgül kapı/kibir hattı yoktur.
strong	11:98	Önderin kavmini ateşe vardırması ve kötü varış, 16:29'daki giriş emrinin toplu yönlendirme boyutuna güçlü paraleldir.
medium	13:5	"أصحاب النار" ve kalıcılık, inkârın yerleşik sonucunu tekrarlar.
medium	13:18	"مأواهم جهنم" ve kötü yatak, kötü son-yer diline doğrudan paraleldir.
medium	13:25	Sözleşmeyi bozanların "مأواهم جهنم" oluşu, meskenin ahlaki sonuç niteliğini destekler.
weak	14:16	Cehennemin önünde bulunması ve içecek tasviri, azap varışına ikincil bir sahne ekler.
medium	14:30	Geçici yararlanma buyruğundan sonra ateşe dönüş, 47:12 ile birlikte geçici kullanım-kalıcı mesken karşıtlığını pekiştirir.
strong	15:43	Cehennemin bütün sapmışlar için belirlenmiş varış olması, hemen sonraki yedi kapı ayetinin zorunlu hedefini açıklar.
medium	17:18	Dünya payını isteyenin aşağılanmış biçimde cehenneme girmesi, giriş ve aşağılanma bağını destekler.
medium	17:63	İblis'e uyanların cehennemle karşılık bulması, seçilmiş bağlılığın yerleşik sonucuna paraleldir.
strong	17:97	"مأواهم جهنم" ile ateşin yenilenmesi, kaçışsız ve süren kötü meskeni belirginleştirir.
strong	18:53	Mücrimlerin ateşe düşeceklerini anlamaları ve kaçacak yer bulamamaları, zorunlu varış yönünü doğrudan açar.
medium	19:68	İnsanların ve şeytanların cehennem çevresinde toplanması, 16:29'daki çoğul girişin ön-toplanma sahnesidir.
medium	19:71	Herkesin cehenneme uğraması, kapı/varış imgesine farklı bir geçiş perspektifi ekler.
medium	19:72	Sakınanların kurtarılıp zalimlerin orada bırakılması, 16:29-32'deki iki varışın ayrımını destekler.
strong	20:74	Mücrim için cehennem, orada ne ölüm ne hayat; "خالدين"in bitimsiz durumunu yoğunlaştırır.
medium	20:127	Rabbin ayetlerinden yüz çevirenin azapla karşılanması, 16:29'un muhatap-sonuç bağını destekler.
medium	21:98	Yanlış tapınılanlarla birlikte cehenneme girme, toplu giriş ve mahkumiyet yönünü gösterir.
strong	22:19	İnkâr edenler için ateşten giysi, 16:29'daki cehenneme girişin beden ve mekân boyutunu somutlaştırır.
strong	22:22	Ateşten çıkmak istedikçe geri döndürülme, kalıcı meskenin karşı konulamazlığını doğrudan açıklar.
weak	23:103	Tartıları hafif gelenlerin cehennemde kalması, genel sonuç paralelidir.
strong	25:65	Cehennem azabından uzak tutulma duası, 16:29'daki kötü varışın istenmeyen karşı-kutusunu kurar.
strong	25:66	"ساءت مستقرا ومقاما" doğrudan kötü yerleşim diliyle "بئس مثوى"yı güçlü biçimde paraleller.
medium	29:54	Cehennemin inkârcıları kuşatması, 16:29'daki varışın kaçınılmazlığını mekânsal olarak destekler.
strong	32:20	Ateşten çıkmak istedikçe geri döndürülme ve tadım buyruğu, kalıcılık ile giriş sonrası hapsi açar.
medium	33:64	Lanet ve alevli ateş hazırlığı, 16:29'un hüküm sonucuna genel destek verir.
strong	35:36	Cehennemde ne ölüm ne azabın hafiflemesi, kötü meskenin sürekliliğini doğrudan güçlendirir.
medium	36:63	Vaat edilen cehenneme bugün girme buyruğu, 16:29'un "فادخلوا" emrine yakın paraleldir.
medium	37:23	Onları cehennem yoluna yöneltme buyruğu, toplu girişe giden yönlendirme imgesidir.
medium	38:55	Taşkınlar için kötü dönüş ve cehennem, 38:56'nın öncülü olarak kötü varış yargısını tamamlar.
strong	40:46	Ateşe sabah-akşam sunulma ve kıyamette daha şiddetli azaba sokulma, kalıcı mahpusluk temasını derinleştirir.
strong	41:28	Allah düşmanlarının karşılığı olarak ateş ve ebedî yurt, 16:29'un sonuç ve mesken diline doğrudan paraleldir.
medium	45:34	"مأواكم النار" ve unutulma karşılığı, cehennem meskeninin karşılıklılık yönünü ekler.
medium	46:20	Dünya nimetlerini tüketmenin aşağılayıcı azapla sonuçlanması, 47:12 ile birlikte geçici tüketim karşıtlığını destekler.
strong	50:24	Cehenneme atma buyruğu, 16:29'daki giriş emrinin yargısal zorunluluğuna güçlü paraleldir.
medium	50:30	Cehenneme yöneltilen soru, cehennemin alıcı ve dolan hedef olarak tasvirini ekler.
medium	52:13	Cehennem ateşine itilme, girişin edilgen ve zorlayıcı yönünü gösterir.
medium	54:47	Mücrimlerin sapkınlık ve ateş içinde oluşu, yerleşik sonuç paralelidir.
medium	54:48	Yüzüstü ateşe sürüklenme, 16:29'daki girişin aşağılanma yönünü güçlendirir.
medium	57:15	"مأواكم النار" ve kötü dönüş, cehennem meskeninin yakın bir paralelidir.
weak	66:6	Ateşten korunma buyruğu, sonuç öncesi uyarı olarak dolaylı bağ taşır.
medium	67:6	Rablerini inkâr edenler için cehennem ve kötü dönüş, 16:29'un hüküm diline paraleldir.
medium	67:7	Ateşe atıldıklarında duyulan ses, giriş sonrası cehennem sahnesini somutlaştırır.
medium	67:8	Ateşin öfkeden parçalanır oluşu ve grupların atılması, çoğul giriş düzenine ek verir.
medium	67:9	Her grubun uyarıcıyı inkâr etmesi, 39:71'deki kapı görevlileri sorgusunu tamamlar.
medium	69:30	Yakalama buyruğu, yargısal zorunluluk ve aşağılanma yönünü destekler.
medium	69:31	Cehenneme sokma buyruğu, 16:29'daki giriş emrine yakın paraleldir.
weak	70:15	"لظى"nın davet edici ateş oluşu, cehennemin çekici/alıcı imgesine sınırlı ek yapar.
medium	74:26	Sekar'a sokma tehdidi, yargısal giriş diline ikincil paraleldir.
medium	74:30	Ateş üzerindeki on dokuz sayısı, f02 için sınıflandırılmış düzenin zayıf ikincil paralelidir.
medium	78:21	Cehennemin gözetleme yeri oluşu, varışın hazırlanmış hedef niteliğini destekler.
medium	78:22	Taşkınlar için dönüş yeri, 16:29'daki kötü mesken yargısına yakındır.
medium	79:36	Cehennemin görünür kılınması, son varışın açığa çıkma anına paraleldir.
medium	79:39	Taşkınlık ve dünya hayatını seçmenin cehennem meskeniyle sonuçlanması, kibirli yönelimle güçlü tematik bağ kurar.
weak	82:14	Kötülerin cehennemde oluşu, genel sonuç tekrarındadır.
weak	83:16	Cehenneme girme, genel azap varışı paralelidir.
medium	84:12	Alevli ateşe girme, yargı sonrası giriş imgesini destekler.
medium	88:4	Kızgın ateşe girme, 16:29'un giriş emrine kısa paraleldir.
medium	92:14	Alevlenen ateş uyarısı, kötü varışın önleyici ilanıdır.
medium	104:4	"الحطمة"ya atılma, zorlayıcı cehennem girişi imgesine paraleldir.
medium	104:8	Ateşin üzerlerine kapatılması, kalıcı meskenin kapanma ve hapsolma yönünü ekler.
