medium	55:65	Later refrain ties visible growth to water and produce; useful but redundant after earlier garden cards.
weak	55:17	Supports a temporal and seasonal governance reading, but only weakly reaches the focus.
medium	77:47	Preserves f02 as mistaking short enjoyment for sufficient value while overlooking consequence.
medium	55:67	Later refrain completes a water-to-produce-to-shelter chain; secondary corroboration of ordered care.
weak	29:18	Provisional parallel of recurring communal rejection, not a specific focus interpretation.
medium	7:69	Explicitly links received capacity with remembering divine benefits; broad but direct acknowledgment parallel.
weak	73:19	Secondary developmental-path reading of lordship, remote from the refrain's local setting.
weak	40:28	Contains both truth and falsehood language, but no localized focus route.
medium	92:9	Preserves f02 as refusal of a beneficial order, though the setting differs from 55:53.
no value	2:282	No localized channel or V12 route connects this legal-detail card to the focus.
weak	6:11	Provisional historical-consequence reading of denial, remote from the garden sequence.
medium	77:29	Preserves f02 as a denied claim becoming an unavoidable destination.
no value	7:125	No localized channel or V12 route connects this return-to-Lord card to the focus.
weak	15:86	Supports knowledgeable creative governance, but only a broad secondary care resonance.
no value	80:12	No localized channel or V12 route connects this reminder card to the focus.
medium	25:36	Preserves f02 as rejection of signs reversed into historical consequence.
no value	56:14	No localized channel or V12 route connects this numerical card to the focus.
weak	43:64	Broad shared-lordship and worship route, without a specific paired-fruit connection.
no value	18:19	No localized channel or V12 route connects this narrative-detail card to the focus.
medium	7:36	Preserves f02 as persistent, proud distancing from signs ending in enduring consequence.
no value	24:33	No localized channel or V12 route connects this legal-social card to the focus.
weak	23:72	Secondary sustaining-provider reading, but no direct acknowledgment or garden link.
medium	55:1	Opens the surah's care horizon that the recurring acknowledgment question develops.
medium	55:2	Places disclosed guidance within the sequence of bestowed capacities.
medium	55:3	Adds created human capacity to the surah-wide inventory addressed by the refrain.
medium	55:4	Adds communicative capacity as a distinct benefit before the material provisions.
weak	55:5	Supplies measured cosmic order as a parallel benefit, remote from the paired-fruit detail.
medium	55:6	Adds universal submission within the ordered world the refrain marks for acknowledgment.
medium	55:7	Introduces balance, a parallel order-reading alongside the garden sequence.
medium	55:8	Qualifies balance with a prohibition on transgression, preserving a responsibility reading.
medium	55:9	Makes just measure an enacted order, not only a displayed benefit.
medium	55:10	Establishes the earth as the shared ground for the subsequent provisions.
strong	55:11	Directly anticipates the focus through fruit and clustered yield in the same provision sequence.
strong	55:12	Completes the immediate pre-refrain inventory with staple and aromatic growth.
medium	55:14	Adds differentiated creation as an earlier distinct object of acknowledgment.
medium	55:15	Pairs differentiated creation with 55:14, broadening the refrain's addressees and scope.
medium	55:19	Begins the bounded-water sequence whose productive effects receive a refrain.
medium	55:22	Supplies the produced valuables immediately before the refrain at 55:23.
medium	55:24	Supplies mobile sea-borne capacity immediately before the refrain at 55:25.
medium	55:26	Adds finitude as a boundary reading of what may be acknowledged as enduring.
medium	55:27	Pairs finitude with enduring lordship, preserving the dependence reading.
medium	55:29	Joins universal need with continuing divine activity before the refrain at 55:30.
medium	55:31	Introduces the accountability transition that conditions the subsequent warning refrains.
medium	55:33	Sets the attempted-escape boundary for the refrain at 55:34.
medium	55:35	Supplies the consequence scene immediately before the refrain at 55:36.
medium	55:37	Provides the disclosed cosmic transformation immediately before the refrain at 55:38.
medium	55:39	Adds the procedural judgment boundary before the refrain at 55:40.
medium	55:41	Supplies recognition by signs immediately before the refrain at 55:42.
medium	55:44	Supplies the alternating consequence scene immediately before the refrain at 55:45.
strong	55:54	Immediate successor to the focus; preserves the resting-place and near-yield reading alongside paired fruit.
strong	55:56	Continues the first-garden description and preserves the protected relational reading.
strong	55:58	Completes that relational description with a valuable-material comparison before the refrain.
strong	55:60	States the fitting-return principle that gives a parallel moral reading of the refrain.
strong	55:62	Introduces the second garden pair, preventing the first pair from being treated as exhaustive.
strong	55:64	Adds the second pair's distinctive growth condition before its refrain.
strong	55:66	Supplies its flowing-water feature before the refrain at 55:67.
strong	55:68	Supplies its specified fruit sequence before the refrain at 55:69.
strong	55:70	Continues the second-garden relational description before the refrain at 55:71.
strong	55:72	Adds the sheltered relational image before the refrain at 55:73.
strong	55:74	Preserves the protected-relationship reading through explicit parallelism with 55:56.
strong	55:76	Adds green resting surfaces and fine spread as a final habitat detail before the refrain.
medium	55:78	Closes the surah by returning acknowledgement to the Lord's majestic name.
strong	7:74	Uses the same benefits vocabulary in a concrete received-capacity and dwelling setting.
strong	16:18	Directly frames divine benefits as beyond exhaustive counting, clarifying the rhetorical question's scope.
strong	14:34	Directly joins requested provision with benefits too numerous to count.
strong	31:20	Adds the visible-and-hidden benefits parallel, preserving more than one mode of provision.
medium	35:3	Calls for remembering provision from heaven and earth, a close acknowledgment parallel.
strong	36:33	Provides a compact land-water-grain-and-garden sequence that parallels ordered provision.
strong	16:10	Connects sent water with drink and growth, a direct infrastructure parallel.
strong	16:11	Extends that water sequence through crops, olives, dates, grapes, and varied fruit.
strong	23:19	Connects water with gardens and varied fruit, closely parallel to the focus setting.
strong	50:9	Connects blessed water with grain and harvest-bearing growth.
strong	50:10	Adds lofty palms and layered provision to the same water-and-growth sequence.
medium	78:14	Begins a water-to-growth sequence that supports ordered provision as a reading.
medium	78:15	Adds grain and vegetation as produced provision.
medium	78:16	Completes that sequence with clustered gardens.
medium	56:63	Questions human agency over cultivation, preserving dependence within provision.
medium	56:68	Questions human agency over water, preserving source-dependence parallel to the garden springs.
medium	80:24	Opens an explicit attention-to-food sequence relevant to acknowledging provision.
medium	80:25	Supplies poured water as the first infrastructure of that sequence.
medium	80:27	Adds grain-bearing earth within the same ordered provision sequence.
medium	80:28	Adds grape and fodder growth as distinct provision forms.
medium	80:29	Adds olive and palm growth within the inventory of provision.
medium	80:30	Adds dense gardens to the same sequence.
medium	80:31	Adds fruit and pasture as complementary provision.
