medium	29:18	States that earlier communities denied and that the Messenger's duty is only clear delivery.
medium	29:45	Commands recitation of the revealed Book and identifies it as reminder, a direct means of the focus's hoped-for recollection.
medium	30:58	Says that every kind of example has been set forth in the Qur'an for people, supporting its admonitory method.
medium	33:46	Describes the Prophet as one who calls to God by His permission and as an illuminating lamp.
medium	34:46	Commands a single admonition before God and directs reflection on the Prophet's warning of severe punishment.
medium	36:3	Directly identifies the Prophet as one of the messengers, completing the mission frame of the following warning.
medium	39:41	States that the Book was sent down to the Prophet in truth for people, with each person responsible for their response to guidance.
strong	42:52	Calls the Qur'an a spirit revealed by God's command and notes that the Prophet did not previously know the Book, then identifies it as guiding light.
medium	43:44	Calls the Qur'an a reminder for the Prophet and his people, who will be questioned about it.
medium	45:20	Calls the revelation insights, guidance, and mercy for people who are certain.
medium	50:45	Limits the Prophet's role to reminding by the Qur'an those who fear the divine warning.
medium	51:50	The prophet identifies himself as a clear warner from God while calling people to flee to Him.
medium	51:51	Immediately repeats the clear-warning function while forbidding rival gods.
medium	54:17	States that the Qur'an has been made easy for remembrance and asks whether any will take heed.
medium	57:25	States that God sent messengers with clear proofs, scriptures, and the balance so that people may uphold justice.
medium	62:2	Describes the messenger sent among the unlettered people to recite verses, purify, and teach the Book and wisdom.
medium	64:12	States that the Messenger bears only clear delivery, even where people turn away.
medium	71:2	Noah identifies himself to his people as a clear warner.
medium	72:23	Limits the Prophet to conveying from God and His messages, clarifying his role as messenger.
medium	78:40	Declares a near warning of the Day when each person sees what was sent ahead.
medium	80:11	Calls the revelation a reminder, directly extending the focus's final purpose.
