family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F002	rare	quranic:root_001486:B003	ن د و	B003	17	بلل الندى والمطر
F002	rare	quranic:root_001486:B006	ن د و	B006	17	تندية الإبل والخيل بين الماء والمرعى
F002	rare	quranic:root_001512:B006	ن ص ي	B006	15,16	نَصْو البطن المزعج
F002	rare	quranic:root_001583:B001	ه د ي	B001	11	دلالة بلطف إلى الطريق والحق
F002	rare	quranic:root_001583:B010	ه د ي	B010	11	هدي السكون وحسن الهيئة
F003	core	quranic:root_000713:B001	س ف ع	B001	15	الأخذ بالناصية
F003	core	quranic:root_001211:B005	ق ر ء	B005	1,3	مثال الشعر وطريقته
F003	core	quranic:root_001210:B011	ق ر ء	B011	1,3	طريقة ومثال وقصد
F003	core	quranic:root_001512:B001	ن ص ي	B001	15,16	الناصية والأخذ بها
F003	core	quranic:root_001512:B002	ن ص ي	B002	15,16	تسريح الشعر وطوله
F003	core	quranic:root_001583:B002	ه د ي	B002	11	جهة الأمر وسيرته وقصده
F003	core	quranic:root_001583:B011	ه د ي	B011	11	إهداء الشعر ومهاداته
F003	optional	quranic:root_000051:B001	ء م ر	B001	12	الشأن والحال
F003	optional	quranic:root_000675:B004	س ج د	B004	19	طأطأة الرأس والانحناء
F003	optional	quranic:root_000956:B001	ط و ع	B001	19	الانقياد والطاعة
F003	optional	quranic:root_001294:B008	ك ر م	B008	3	هدية تطلب المكافأة
F003	optional	quranic:root_001512:B003	ن ص ي	B003	15,16	النَّصِيَّة والصفوة
F003	optional	quranic:root_001684:B001	و ل ي	B001	13	قرب ودنو بلا فاصل
F003	optional	quranic:root_001684:B003	و ل ي	B003	13	تولي الأمر والقيام عليه
F003	rare	quranic:root_000076:B011	ء ل ي	B011	8	الاستطاعة والطاقة
F003	rare	quranic:root_000051:B002	ء م ر	B002	12	الطلب والإلزام
F003	rare	quranic:root_000051:B003	ء م ر	B003	12	الولاية وصاحب السلطان
F003	rare	quranic:root_000051:B007	ء م ر	B007	12	المشاورة وتدبير الرأي
F003	rare	quranic:root_000434:B005	خ ل ق	B005	1,2	الجدارة والتهيؤ للشيء
F003	rare	quranic:root_000478:B001	د ع و	B001	17,18	النداء والإمالة بالكلام
F003	rare	quranic:root_000478:B002	د ع و	B002	17,18	ادعاء الحق والانتساب
F003	rare	quranic:root_000531:B005	ر ء ي	B005	7,9,11,13,14	رياء الناس
F003	rare	quranic:root_000544:B001	ر ج ع	B001	8	العود والرد إلى ما كان
F003	rare	quranic:root_000544:B007	ر ج ع	B007	8	ترديد الصوت والنداء
F003	rare	quranic:root_000544:B009	ر ج ع	B009	8	خطوط الوشم والنقش المعادة
F003	rare	quranic:root_000745:B003	س م و	B003	1	تطاول الفحل على الشول
F003	rare	quranic:root_000745:B008	س م و	B008	1	الصيت الحسن المنتشر
F003	rare	quranic:root_000956:B006	ط و ع	B006	19	تسهيل النفس للأمر
F003	rare	quranic:root_000973:B003	ع ب د	B003	10	العبادة والطاعة الخاضعة
F003	rare	quranic:root_001039:B016	ع ل ق	B016	2	الشروع في فعل كمن تعلق به
F003	rare	quranic:root_001110:B003	غ ن ي	B003	7	الغِناء والصوت
F003	rare	quranic:root_001210:B013	ق ر ء	B013	1,3	القِرَة مال وعيال
F003	rare	quranic:root_001212:B007	ق ر ب	B007	19	مقاربة الشيء وملابسته
F003	rare	quranic:root_001212:B014	ق ر ب	B014	19	تقريب الفرس في العدو
F003	rare	quranic:root_001212:B016	ق ر ب	B016	19	القراب والمقاربة في المقدار
F003	rare	quranic:root_001252:B009	ق ل م	B009	4	انقطاع عن الزوج
F003	rare	quranic:root_001294:B007	ك ر م	B007	3	رأس الفخذ المستدير
F003	rare	quranic:root_001332:B003	ك و ن	B003	11	الكفالة والقيام على فلان
F003	rare	quranic:root_001486:B002	ن د و	B002	17	الصوت المرفوع والنداء
F003	rare	quranic:root_001486:B008	ن د و	B008	17	ظهور الشيء كأنه ينادي
F003	rare	quranic:root_001487:B001	ن د ي	B001	17	رفع الصوت والنداء
F003	rare	quranic:root_001487:B013	ن د ي	B013	17	همز يغيره إلى طرائق وآثار
F003	rare	quranic:root_001512:B005	ن ص ي	B005	15,16	مفازة تناصي مفازة
F003	rare	quranic:root_001583:B004	ه د ي	B004	11	بعثة لطف وهدية إلى ذي مودة
F003	rare	quranic:root_001684:B006	و ل ي	B006	13	تولية الوجه والإقبال
F003	rare	quranic:root_001684:B008	و ل ي	B008	13	الأولوية والاستحقاق
F003	rare	quranic:root_001684:B013	و ل ي	B013	13	إيلاء وإسناد معروف أو شر
F004	core	quranic:root_000532:B012	ر ب ب	B012	1,3,8	ربة نبات
F004	core	quranic:root_000544:B006	ر ج ع	B006	8	المطر والماء الراجع
F004	core	quranic:root_000745:B004	س م و	B004	1	السماء وما علا فأظل
F004	core	quranic:root_001294:B002	ك ر م	B002	3	جودة النبات والغيث
F004	core	quranic:root_001486:B003	ن د و	B003	17	بلل الندى والمطر
F004	core	quranic:root_001487:B006	ن د ي	B006	17	نبت وكلأ من الندى
F004	core	quranic:root_001512:B004	ن ص ي	B004	15,16	نبات النَّصِي
F004	core	quranic:root_001684:B010	و ل ي	B010	13	مطر يلي الوسمي
F004	optional	quranic:root_000420:B003	خ ط ء	B003	16	أرض أخطأها المطر
F004	optional	quranic:root_000434:B008	خ ل ق	B008	1,2	ملاسة السطح واستواؤه
F004	optional	quranic:root_000531:B011	ر ء ي	B011	7,9,11,13,14	راية منصوبة
F004	optional	quranic:root_000532:B008	ر ب ب	B008	1,3,8	رباب السحاب
F004	optional	quranic:root_000879:B008	ص ل و	B008	10	الصَّلاية حجر الدق
F004	optional	quranic:root_000879:B009	ص ل و	B009	10	الصِّليان نبت ترعاه الإبل
F004	optional	quranic:root_000956:B007	ط و ع	B007	19	تهيؤ المرعى والثمر
F004	optional	quranic:root_000973:B012	ع ب د	B012	10	صَلاءة الطيب
F004	optional	quranic:root_001039:B006	ع ل ق	B006	2	بلغة قليلة يمسك بها العيش
F004	optional	quranic:root_001040:B002	ع ل م	B002	4,5,14	أثر يميز الشيء ويهدي إليه
F004	optional	quranic:root_001252:B007	ق ل م	B007	4	نبت شاذ عن الأصل
F004	optional	quranic:root_001486:B001	ن د و	B001	17	اجتماع القوم في النادي والندوة
F004	optional	quranic:root_001486:B004	ن د و	B004	17	ندى الجود والسخاء
F004	optional	quranic:root_001486:B006	ن د و	B006	17	تندية الإبل والخيل بين الماء والمرعى
F004	optional	quranic:root_001487:B005	ن د ي	B005	17	بلل ومطر ورطوبة
F004	optional	quranic:root_001487:B007	ن د ي	B007	17	شحم يسمى ندى
F004	optional	quranic:root_001583:B003	ه د ي	B003	11	المتقدم الهادي وأوائل الشيء
F004	optional	quranic:root_001684:B016	و ل ي	B016	13	ولي الرطب وتولى إذا هاج
F004	rare	quranic:root_000047:B001	ء ل ه	B001	14	التعبد والمعبود
F004	rare	quranic:root_000076:B001	ء ل ي	B001	8	الغاية والانتهاء
F004	rare	quranic:root_000076:B004	ء ل ي	B004	8	الموصول الجمع
F004	rare	quranic:root_000076:B005	ء ل ي	B005	8	شجر الألاء
F004	rare	quranic:root_000076:B013	ء ل ي	B013	8	الإبطاء والاحتباس
F004	rare	quranic:root_000051:B001	ء م ر	B001	12	الشأن والحال
F004	rare	quranic:root_000051:B005	ء م ر	B005	12	العلامة والموعد
F004	rare	quranic:root_000434:B010	خ ل ق	B010	1,2	الخلوق والتخليق بالطيب
F004	rare	quranic:root_000434:B011	خ ل ق	B011	1,2	نقرة أو بئر تمسك الماء
F004	rare	quranic:root_000532:B006	ر ب ب	B006	1,3,8	رُبّ خاثر وإصلاح به
F004	rare	quranic:root_000532:B013	ر ب ب	B013	1,3,8	ماء رَبَب كثير
F004	rare	quranic:root_000544:B014	ر ج ع	B014	8	الرجيع من الدواب واسترداد الحال
F004	rare	quranic:root_000622:B008	ز ب ن	B008	18	الزبونة للعنق
F004	rare	quranic:root_000675:B002	س ج د	B002	19	موضع السجود ومصلاه
F004	rare	quranic:root_000675:B004	س ج د	B004	19	طأطأة الرأس والانحناء
F004	rare	quranic:root_000745:B005	س م و	B005	1	الاسم تنويه ودلالة
F004	rare	quranic:root_000879:B006	ص ل و	B006	10	تلو السابق في السباق
F004	rare	quranic:root_000879:B007	ص ل و	B007	10	مواضع الصلاة ودور العبادة
F004	rare	quranic:root_000936:B002	ط غ و	B002	6	طغيان الماء وما يجري مجراه
F004	rare	quranic:root_000936:B006	ط غ و	B006	6	الطغية الصفاة أو الموضع المرتفع
F004	rare	quranic:root_000937:B005	ط غ ي	B005	6	الطغية الصفاة الملساء
F004	rare	quranic:root_000973:B006	ع ب د	B006	10	التكريم والتعظيم
F004	rare	quranic:root_001039:B001	ع ل ق	B001	2	تعلّق الشيء بغيره ولزومه له
F004	rare	quranic:root_001039:B002	ع ل ق	B002	2	آلة البكرة المعلّقة على القامة
F004	rare	quranic:root_001039:B003	ع ل ق	B003	2	دم غليظ جامد وما يشبهه من علقة مصّاصة
F004	rare	quranic:root_001040:B005	ع ل م	B005	4,5,14	ماء كثير مجتمع في عيلم
F004	rare	quranic:root_001212:B008	ق ر ب	B008	19	ليلة القرب وطلب الماء
F004	rare	quranic:root_001212:B011	ق ر ب	B011	19	القارب السفينة الصغيرة
F004	rare	quranic:root_001212:B013	ق ر ب	B013	19	الخيل والإبل المقربة
F004	rare	quranic:root_001252:B004	ق ل م	B004	4	قدح مبرّى يلقى للقرعة
F004	rare	quranic:root_001290:B007	ك ذ ب	B007	13,16	كذب الوحشي إذا جرى ثم وقف
F004	rare	quranic:root_001294:B003	ك ر م	B003	3	الكَرْم المنظوم في العنق
F004	rare	quranic:root_001294:B004	ك ر م	B004	3	العنب والكرمة
F004	rare	quranic:root_001294:B005	ك ر م	B005	3	طبق على رأس الوعاء
F004	rare	quranic:root_001294:B006	ك ر م	B006	3	مفاخرة الكرم والغلبة فيه
F004	rare	quranic:root_001294:B007	ك ر م	B007	3	رأس الفخذ المستدير
F004	rare	quranic:root_001487:B004	ن د ي	B004	17	تندية الإبل والخيل بين الماء والمرعى
F004	rare	quranic:root_001560:B004	ن ه ي	B004	9,15	مستقر الماء عند منتهى السيل
F004	rare	quranic:root_001684:B008	و ل ي	B008	13	الأولوية والاستحقاق
F004	rare	quranic:root_001684:B012	و ل ي	B012	13	استيلاء وبلوغ غاية
F005	core	quranic:root_000047:B002	ء ل ه	B002	14	اسم الله في القسم والنداء
F005	core	quranic:root_000478:B001	د ع و	B001	17,18	النداء والإمالة بالكلام
F005	core	quranic:root_000478:B002	د ع و	B002	17,18	ادعاء الحق والانتساب
F005	core	quranic:root_000544:B007	ر ج ع	B007	8	ترديد الصوت والنداء
F005	core	quranic:root_000879:B002	ص ل و	B002	10	الدعاء والثناء والرحمة
F005	core	quranic:root_001294:B009	ك ر م	B009	3	جواب الرضا والكرامة
F005	core	quranic:root_001486:B002	ن د و	B002	17	الصوت المرفوع والنداء
F005	core	quranic:root_001487:B001	ن د ي	B001	17	رفع الصوت والنداء
F005	optional	quranic:root_000047:B001	ء ل ه	B001	14	التعبد والمعبود
F005	optional	quranic:root_000076:B004	ء ل ي	B004	8	الموصول الجمع
F005	optional	quranic:root_000076:B007	ء ل ي	B007	8	اليمين والحلف
F005	optional	quranic:root_000051:B003	ء م ر	B003	12	الولاية وصاحب السلطان
F005	optional	quranic:root_000420:B001	خ ط ء	B001	16	مجاوزة الصواب وعدم إصابته
F005	optional	quranic:root_000478:B004	د ع و	B004	17,18	الدعاء بالمكروه النازل
F005	optional	quranic:root_000478:B008	د ع و	B008	17,18	خلو الدار من داع
F005	optional	quranic:root_000532:B001	ر ب ب	B001	1,3,8	ربوبية وملك وسيادة
F005	optional	quranic:root_000532:B011	ر ب ب	B011	1,3,8	ربابة عهد وميثاق
F005	optional	quranic:root_000532:B015	ر ب ب	B015	1,3,8	حرف رب وربما
F005	optional	quranic:root_000532:B016	ر ب ب	B016	1,3,8	رُبَى حاجة وعقدة ونعمة
F005	optional	quranic:root_000544:B005	ر ج ع	B005	8	رد الجواب والكلام
F005	optional	quranic:root_000622:B007	ز ب ن	B007	18	ما بها زبين
F005	optional	quranic:root_000622:B008	ز ب ن	B008	18	الزبونة للعنق
F005	optional	quranic:root_000745:B005	س م و	B005	1	الاسم تنويه ودلالة
F005	optional	quranic:root_000879:B003	ص ل و	B003	10	العبادة المخصوصة
F005	optional	quranic:root_000879:B007	ص ل و	B007	10	مواضع الصلاة ودور العبادة
F005	optional	quranic:root_000973:B003	ع ب د	B003	10	العبادة والطاعة الخاضعة
F005	optional	quranic:root_000973:B007	ع ب د	B007	10	القوة والصلابة
F005	optional	quranic:root_001110:B003	غ ن ي	B003	7	الغِناء والصوت
F005	optional	quranic:root_001211:B006	ق ر ء	B006	1,3	إبلاغ السلام بصيغته
F005	optional	quranic:root_001212:B003	ق ر ب	B003	19	قرابة الرحم والنسب
F005	optional	quranic:root_001212:B005	ق ر ب	B005	19	القربة والقربان إلى الله
F005	optional	quranic:root_001486:B004	ن د و	B004	17	ندى الجود والسخاء
F005	optional	quranic:root_001486:B005	ن د و	B005	17	ابتلال بالمكروه وخزي الكلام
F005	optional	quranic:root_001486:B007	ن د و	B007	17	تنزع الناقة في النسب إلى أصل كريم
F005	optional	quranic:root_001486:B008	ن د و	B008	17	ظهور الشيء كأنه ينادي
F005	optional	quranic:root_001487:B009	ن د ي	B009	17	إصابة بمكروه أو خزي
F005	optional	quranic:root_001487:B010	ن د ي	B010	17	نزوع في النسب إلى أصل كريم
F005	optional	quranic:root_001487:B011	ن د ي	B011	17	ظهور وإعلام كمناداة
F005	optional	quranic:root_001583:B001	ه د ي	B001	11	دلالة بلطف إلى الطريق والحق
F005	optional	quranic:root_001684:B004	و ل ي	B004	13	محبة ونصرة وموالاة
F005	optional	quranic:root_001684:B005	و ل ي	B005	13	ولاء قرابة وعتق وجوار
F005	optional	quranic:root_001684:B008	و ل ي	B008	13	الأولوية والاستحقاق
F006	core	quranic:root_000051:B001	ء م ر	B001	12	الشأن والحال
F006	core	quranic:root_000059:B001	ء ن س	B001	2,5,6	ظهور الإنسان المخالف للتوحش والجن
F006	core	quranic:root_000532:B004	ر ب ب	B004	1,3,8	ربة وجماعات كثيرة
F006	core	quranic:root_000973:B001	ع ب د	B001	10	الرق والملك
F006	core	quranic:root_001212:B004	ق ر ب	B004	19	حظوة المقربين وخاصة الملك
F006	core	quranic:root_001486:B001	ن د و	B001	17	اجتماع القوم في النادي والندوة
F006	optional	quranic:root_000047:B001	ء ل ه	B001	14	التعبد والمعبود
F006	optional	quranic:root_000076:B004	ء ل ي	B004	8	الموصول الجمع
F006	optional	quranic:root_000059:B006	ء ن س	B006	2,5,6	ابن الإنس للنفس والصفوة
F006	optional	quranic:root_000434:B004	خ ل ق	B004	1,2	السجية والطبيعة الباطنة
F006	optional	quranic:root_000478:B008	د ع و	B008	17,18	خلو الدار من داع
F006	optional	quranic:root_000531:B004	ر ء ي	B004	7,9,11,13,14	تراء وتواجه
F006	optional	quranic:root_000531:B005	ر ء ي	B005	7,9,11,13,14	رياء الناس
F006	optional	quranic:root_000531:B008	ر ء ي	B008	7,9,11,13,14	رئي من الجن
F006	optional	quranic:root_000532:B001	ر ب ب	B001	1,3,8	ربوبية وملك وسيادة
F006	optional	quranic:root_000532:B003	ر ب ب	B003	1,3,8	علم رباني
F006	optional	quranic:root_000532:B013	ر ب ب	B013	1,3,8	ماء رَبَب كثير
F006	optional	quranic:root_000532:B014	ر ب ب	B014	1,3,8	رَبْرَب قطيع
F006	optional	quranic:root_000532:B017	ر ب ب	B017	1,3,8	رباني الملاحين
F006	optional	quranic:root_000622:B007	ز ب ن	B007	18	ما بها زبين
F006	optional	quranic:root_000675:B002	س ج د	B002	19	موضع السجود ومصلاه
F006	optional	quranic:root_000879:B003	ص ل و	B003	10	العبادة المخصوصة
F006	optional	quranic:root_000879:B007	ص ل و	B007	10	مواضع الصلاة ودور العبادة
F006	optional	quranic:root_000973:B003	ع ب د	B003	10	العبادة والطاعة الخاضعة
F006	optional	quranic:root_000973:B007	ع ب د	B007	10	القوة والصلابة
F006	optional	quranic:root_000973:B010	ع ب د	B010	10	التفرق في الوجوه
F006	optional	quranic:root_000973:B012	ع ب د	B012	10	صَلاءة الطيب
F006	optional	quranic:root_001040:B001	ع ل م	B001	4,5,14	انكشاف الشيء للعارف
F006	optional	quranic:root_001040:B005	ع ل م	B005	4,5,14	ماء كثير مجتمع في عيلم
F006	optional	quranic:root_001110:B004	غ ن ي	B004	7	الغنى بالمكان
F006	optional	quranic:root_001210:B001	ق ر ء	B001	1,3	جمع واجتماع
F006	optional	quranic:root_001210:B011	ق ر ء	B011	1,3	طريقة ومثال وقصد
F006	optional	quranic:root_001210:B013	ق ر ء	B013	1,3	القِرَة مال وعيال
F006	optional	quranic:root_001212:B009	ق ر ب	B009	19	القربة وعاء الماء
F006	optional	quranic:root_001290:B005	ك ذ ب	B005	13,16	ما كذب أن فعل أي ما لبث
F006	optional	quranic:root_001486:B002	ن د و	B002	17	الصوت المرفوع والنداء
F006	optional	quranic:root_001487:B003	ن د ي	B003	17	مجلس القوم واجتماعهم
F006	optional	quranic:root_001487:B012	ن د ي	B012	17	نواد وقواص متفرقة
F006	optional	quranic:root_001512:B003	ن ص ي	B003	15,16	النَّصِيَّة والصفوة
F006	optional	quranic:root_001684:B004	و ل ي	B004	13	محبة ونصرة وموالاة
F007	core	quranic:root_000434:B010	خ ل ق	B010	1,2	الخلوق والتخليق بالطيب
F007	core	quranic:root_000675:B002	س ج د	B002	19	موضع السجود ومصلاه
F007	core	quranic:root_000879:B003	ص ل و	B003	10	العبادة المخصوصة
F007	core	quranic:root_000879:B007	ص ل و	B007	10	مواضع الصلاة ودور العبادة
F007	core	quranic:root_000879:B008	ص ل و	B008	10	الصَّلاية حجر الدق
F007	core	quranic:root_000973:B006	ع ب د	B006	10	التكريم والتعظيم
F007	core	quranic:root_000973:B012	ع ب د	B012	10	صَلاءة الطيب
F007	optional	quranic:root_000047:B001	ء ل ه	B001	14	التعبد والمعبود
F007	optional	quranic:root_000434:B002	خ ل ق	B002	1,2	إبداع الخلق وإيجاده
F007	optional	quranic:root_000434:B004	خ ل ق	B004	1,2	السجية والطبيعة الباطنة
F007	optional	quranic:root_000531:B005	ر ء ي	B005	7,9,11,13,14	رياء الناس
F007	optional	quranic:root_000532:B006	ر ب ب	B006	1,3,8	رُبّ خاثر وإصلاح به
F007	optional	quranic:root_000544:B012	ر ج ع	B012	8	رجوع الطير بعد القطاع
F007	optional	quranic:root_000544:B013	ر ج ع	B013	8	راجع الناقة وحملها
F007	optional	quranic:root_000879:B001	ص ل و	B001	10	ملاقاة النار وحرها
F007	optional	quranic:root_000879:B004	ص ل و	B004	10	الشرك المنصوبة
F007	optional	quranic:root_000879:B006	ص ل و	B006	10	تلو السابق في السباق
F007	optional	quranic:root_000936:B003	ط غ و	B003	6	الطاغوت رأس الضلالة والطغيان
F007	optional	quranic:root_000937:B003	ط غ ي	B003	6	الطاغوت رأس الضلالة
F007	optional	quranic:root_000956:B005	ط و ع	B005	19	التطوع والتبرع
F007	optional	quranic:root_000973:B003	ع ب د	B003	10	العبادة والطاعة الخاضعة
F007	optional	quranic:root_000973:B007	ع ب د	B007	10	القوة والصلابة
F007	optional	quranic:root_000973:B008	ع ب د	B008	10	الأنفة والغضب
F007	optional	quranic:root_000973:B010	ع ب د	B010	10	التفرق في الوجوه
F007	optional	quranic:root_001039:B001	ع ل ق	B001	2	تعلّق الشيء بغيره ولزومه له
F007	optional	quranic:root_001039:B004	ع ل ق	B004	2	هوى يعلق بالقلب
F007	optional	quranic:root_001039:B010	ع ل ق	B010	2	ناقة علوق تظهر الرأم وتمنع اللبن
F007	optional	quranic:root_001039:B014	ع ل ق	B014	2	داهية أو منية تعلَق بالإنسان
F007	optional	quranic:root_001040:B001	ع ل م	B001	4,5,14	انكشاف الشيء للعارف
F007	optional	quranic:root_001210:B009	ق ر ء	B009	1,3	قرء الناقة في الضبعة والوداق
F007	optional	quranic:root_001294:B001	ك ر م	B001	3	الشرف والجود المحمود
F007	optional	quranic:root_001294:B006	ك ر م	B006	3	مفاخرة الكرم والغلبة فيه
F007	optional	quranic:root_001294:B010	ك ر م	B010	3	العزيز الذي يكرم عليك
F007	optional	quranic:root_001332:B002	ك و ن	B002	11	المكان والمكانة من الكون
F007	optional	quranic:root_001486:B004	ن د و	B004	17	ندى الجود والسخاء
F007	optional	quranic:root_001486:B007	ن د و	B007	17	تنزع الناقة في النسب إلى أصل كريم
F007	optional	quranic:root_001487:B008	ن د ي	B008	17	جود وسخاء وعطاء
F007	optional	quranic:root_001487:B010	ن د ي	B010	17	نزوع في النسب إلى أصل كريم
F007	optional	quranic:root_001560:B006	ن ه ي	B006	9,15	التناهي في السمن
F008	core	quranic:root_000076:B001	ء ل ي	B001	8	الغاية والانتهاء
F008	core	quranic:root_001560:B002	ن ه ي	B002	9,15	الغاية التي ينتهي إليها الشيء
F008	core	quranic:root_001684:B012	و ل ي	B012	13	استيلاء وبلوغ غاية
F008	optional	quranic:root_000076:B002	ء ل ي	B002	8	معنى عند
F008	optional	quranic:root_000051:B002	ء م ر	B002	12	الطلب والإلزام
F008	optional	quranic:root_000434:B008	خ ل ق	B008	1,2	ملاسة السطح واستواؤه
F008	optional	quranic:root_000478:B005	د ع و	B005	17,18	التداعي بالسقوط
