family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F002	rare	quranic:root_000546:B003	ر ج ل	B003	31	المشي على الأرجل
F002	rare	quranic:root_000546:B005	ر ج ل	B005	31	بياض رجل الدابة
F002	rare	quranic:root_000552:B004	ر ح م	B004	17,19,20,32,33,36,45,81	وجع الرَّحِم بعد الولادة
F002	rare	quranic:root_000589:B006	ر ك ب	B006	12	الرُّكْب موضع العانة
F002	rare	quranic:root_000699:B001	س ر ف	B001	5	مجاوزة الحد
F002	rare	quranic:root_000757:B009	س و د	B009	17	سويداء القلب وحبته
F002	rare	quranic:root_000796:B003	ش ط ن	B003	36,62	المخالفة والعوج والشدة
F002	rare	quranic:root_000832:B002	ش ي ء	B002	20,60	تشويه الخلق والوجه
F002	rare	quranic:root_000970:B005	ظ ه ر	B005	13,33	الركاب والعدة المحمولة
F002	rare	quranic:root_000993:B001	ع د و	B001	62,67	مجاوزة الحد والظلم
F002	rare	quranic:root_000993:B004	ع د و	B004	62,67	المجاوزة والاستثناء والصرف
F002	rare	quranic:root_000997:B001	ع ر ج	B001	33	العرج في الرجل والخلقة
F002	rare	quranic:root_001000:B010	ع ر ش	B010	82	منع الغنم من الرعي
F002	rare	quranic:root_001036:B006	ع ق ل	B006	3	العُقول يمسك البطن
F002	rare	quranic:root_001042:B011	ع ل و	B011	4	السلامة من النفاس أو العلة
F002	rare	quranic:root_001046:B010	ع م ل	B010	72	الجارحة العاملة
F002	rare	quranic:root_001052:B001	ع ن د	B001	35,49,85	عدول عن الاستقامة وممانعة للحق
F002	rare	quranic:root_001188:B007	ف و ق	B007	32	أخذ الشيء جرعات أو دفعات
F002	rare	quranic:root_001226:B001	ق س م	B001	32	حسن موزع في الوجه
F002	rare	quranic:root_001248:B009	ق ل ب	B009	14	الحية البيضاء المشبهة بالقلب
F002	rare	quranic:root_001248:B016	ق ل ب	B016	14	إصابة القلب
F002	rare	quranic:root_001303:B003	ك ظ م	B003	17	إمساك البعير عن الجرة
F002	rare	quranic:root_001397:B012	م ث ل	B012	8,17,56,57,59	التماثل من العلة
F002	rare	quranic:root_001444:B008	م ل ك	B008	19,51,53,60,77,85,86	المتقدم القائد في الحيوان
F002	rare	quranic:root_001454:B009	م و ت	B009	11	الموتة جنون وغشية
F002	rare	quranic:root_001458:B008	م و ه	B008	11	كثرة ماء القلب على جهة البلادة
F002	rare	quranic:root_001503:B006	ن ش ر	B006	11	انتشار الغنم للرعي ليلا
F002	rare	quranic:root_001630:B013	و ج ه	B013	17	ضرب الوجه
F002	rare	quranic:root_001677:B003	و ق ي	B003	35,63,67	توقي الدابة من وجع الحافر
F002	rare	quranic:root_001678:B007	و ك ء	B007	34	الامتلاء والاحتباس
F003	core	quranic:root_000007:B001	ء ب و	B001	22,23,24,26,29	الأبوة والتربية
F003	core	quranic:root_000053:B001	ء م م	B001	4,22,23,33	الأم الوالدة والمربية
F003	core	quranic:root_000109:B009	ب ر ك	B009	85	امرأة ذات ابن كبير تتزوج
F003	core	quranic:root_000156:B007	ب ن ي	B007	16,57,59	البُنُوَّة والنسب وما ينسب إلى منشأ
F003	core	quranic:root_000532:B002	ر ب ب	B002	13,14,32,35,46,49,64,77,82,88	إصلاح وتربية وإتمام
F003	core	quranic:root_000532:B005	ر ب ب	B005	13,14,32,35,46,49,64,77,82,88	ربيب وربيبة ورابة
F003	core	quranic:root_001454:B005	م و ت	B005	11	موت الولد للوالد أو الناقة
F003	core	quranic:root_001502:B006	ن ش ء	B006	18	إحداث الشيء وإنشاؤه
F003	core	quranic:root_001683:B001	و ل د	B001	81	مولود من نسل
F003	core	quranic:root_001683:B002	و ل د	B002	81	أبوان من جهة الولادة
F003	core	quranic:root_001683:B006	و ل د	B006	81	قرين في سن الولادة
F003	optional	quranic:root_000053:B014	ء م م	B014	4,22,23,33	الأمة الوليدة
F003	optional	quranic:root_000055:B001	ء م ه	B001	4	الأَمَه والنسيان
F003	optional	quranic:root_000055:B004	ء م ه	B004	4	الأُمّ والأُمَّهَة
F003	optional	quranic:root_000067:B004	ء و ل	B004	6,8,81	إيالة الأمر بإصلاحه وسياسته
F003	optional	quranic:root_000131:B005	ب ع د	B005	38	الأباعد خلاف الأقارب
F003	optional	quranic:root_000163:B002	ب و ب	B002	34	جعل الشيء أبوابا
F003	optional	quranic:root_000179:B001	ت ر ف	B001	23	سعة النعمة التي تطلق صاحبها
F003	optional	quranic:root_000248:B001	ج ع ل	B001	3,10,12,15,19,28,33,45,56,59,60	إحداث الشيء وصنعه
F003	optional	quranic:root_000544:B004	ر ج ع	B004	28,48,85	رجعة المرأة في النكاح والأهل
F003	optional	quranic:root_000552:B002	ر ح م	B002	17,19,20,32,33,36,45,81	الرَّحِم والقرابة
F003	optional	quranic:root_000563:B009	ر س ل	B009	6,23,24,29,45,46,80	المرأة المراسل
F003	optional	quranic:root_000652:B002	ز و ج	B002	12,70	زوج النكاح
F003	optional	quranic:root_000791:B003	ش ر ك	B003	39	شِرك المصاهرة
F003	optional	quranic:root_000996:B005	ع ر ب	B005	3	المرأة العروب المحبة
F003	optional	quranic:root_000996:B015	ع ر ب	B015	3	الولد عربي اللون
F003	optional	quranic:root_001033:B004	ع ق ب	B004	25,28	العَقِب من الولد
F003	optional	quranic:root_001046:B002	ع م ل	B002	72	إعمال الشيء واستعماله
F003	optional	quranic:root_001119:B001	غ ي ر	B001	18	الصلاح والمنفعة بالميرة والسقي والإصلاح
F003	optional	quranic:root_001119:B004	غ ي ر	B004	18	الغَيْرة على الأهل
F003	optional	quranic:root_001315:B004	ك ل ل	B004	12,35	الكَلالة قرابة عارضة
F003	optional	quranic:root_001502:B002	ن ش ء	B002	18	نشوء الشاب وتربيته
F003	optional	quranic:root_001525:B001	ن ع م	B001	12,13,59	حسن الحال والنعمة
F003	optional	quranic:root_001639:B001	و ر ث	B001	72	انتقال ميراث من سابق إلى وارث
F003	optional	quranic:root_001639:B002	و ر ث	B002	72	تمليك الشيء وإخلافه بلا عقد أو كلفة
F003	optional	quranic:root_001683:B003	و ل د	B003	81	حدوث الولادة ووضع الحمل
F003	optional	quranic:root_001683:B004	و ل د	B004	81	صغير قريب العهد بالولادة أو مملوك
F003	optional	quranic:root_001683:B005	و ل د	B005	81	شيء حاصل عن شيء أو مستحدث منه
F004	core	quranic:root_000018:B006	ء خ ذ	B006	16,32,48	موضع يمسك الماء
F004	core	quranic:root_000109:B003	ب ر ك	B003	85	ماء ثابت في حوض أو بركة
F004	core	quranic:root_000282:B002	ج ي ء	B002	24,29,30,38,47,53,63,78	الجِيأة مجتمع الماء
F004	core	quranic:root_000281:B003	ج ي ء	B003	24,29,30,38,47,53,63,78	مجتمع الماء في هبطة أو حول حصن
F004	core	quranic:root_000434:B011	خ ل ق	B011	9,12,16,19,87	نقرة أو بئر تمسك الماء
F004	core	quranic:root_001040:B005	ع ل م	B005	9,20,46,61,84,85,86,89	ماء كثير مجتمع في عيلم
F004	core	quranic:root_001222:B002	ق ر ي	B002	23,31	جمع ماء أو شيء في مستقر
F004	core	quranic:root_001424:B004	م س ك	B004	21,43	موضع يمسك الماء أو يثبت
F004	optional	quranic:root_000009:B004	ء ت ي	B004	7,21,66	مجرى الماء وتسليك سبيله
F004	optional	quranic:root_000063:B004	ء ن ي	B004	87	الإناء الوعاء
F004	optional	quranic:root_000067:B010	ء و ل	B010	6,8,81	الإيال وعاء الشراب حتى يجود
F004	optional	quranic:root_000229:B005	ج د ل	B005	58	النهر الصغير الممتد
F004	optional	quranic:root_000403:B004	خ ر ص	B004	20	الخريص مجرى الماء المتشعب
F004	optional	quranic:root_000532:B013	ر ب ب	B013	13,14,32,35,46,49,64,77,82,88	ماء رَبَب كثير
F004	optional	quranic:root_000967:B004	ظ ل م	B004	39,65,76	إيقاع الشيء في غير أوانه أو موضعه المحسوس
F004	optional	quranic:root_001069:B007	ع ي ن	B007	71	عين الجلد والسقاء
F004	optional	quranic:root_001177:B003	ف ل ك	B003	12	السفينة الدائرة في الماء
F004	optional	quranic:root_001188:B008	ف و ق	B008	32	أفاويق السحاب دفعات الماء
F004	optional	quranic:root_001210:B001	ق ر ء	B001	3,31	جمع واجتماع
F004	optional	quranic:root_001222:B001	ق ر ي	B001	23,31	اجتماع ناس في قرية
F004	optional	quranic:root_001222:B004	ق ر ي	B004	23,31	وعاء يجمع ماء أو طعاما
F004	optional	quranic:root_001303:B005	ك ظ م	B005	17	خروق تمسك مجرى الماء
F004	optional	quranic:root_001458:B001	م و ه	B001	11	الماء المعروف وأصل اسمه
F004	optional	quranic:root_001458:B002	م و ه	B002	11	ظهور الماء ودخوله وكثرته
F004	optional	quranic:root_001458:B003	م و ه	B003	11	إيصال الماء بالسقي والصب
F004	optional	quranic:root_001502:B007	ن ش ء	B007	18	نشيئة الحوض
F004	optional	quranic:root_001559:B001	ن ه ر	B001	51	نهر يشق الأرض بماء جار
F004	rare	quranic:root_000043:B013	ء ك ل	B013	73	وعاء الأكل وموضعه
F004	rare	quranic:root_000259:B001	ج م ع	B001	32,55	ضم المتفرق حتى يصير شيئا مجموعا
F004	rare	quranic:root_000259:B002	ج م ع	B002	32,55	جماعة اجتمعت أو أخلاط ضمتها الجهة
F004	rare	quranic:root_000400:B009	خ ر ج	B009	11	خرج الوعاء ذو الأونين
F004	rare	quranic:root_000546:B008	ر ج ل	B008	31	رِجْلة الماء
F004	rare	quranic:root_000589:B009	ر ك ب	B009	12	الركيب ظهر الأرض والزرع
F004	rare	quranic:root_000802:B001	ش ف ع	B001	86	ضمّ الشيء إلى مثله
F004	rare	quranic:root_000832:B001	ش ي ء	B001	20,60	المشيئة
F004	rare	quranic:root_000831:B002	ش ي ء	B002	20,60	المشيئة المتعلّقة بالشيء
F004	rare	quranic:root_000848:B010	ص د د	B010	37,57,62	ماء مسمى
F004	rare	quranic:root_000867:B010	ص ف ح	B010	5,89	إمرار الإبل على الحوض
F004	rare	quranic:root_000957:B010	ط و ف	B010	71	طائف الحائط والبلد
F004	rare	quranic:root_000996:B012	ع ر ب	B012	3	العربة النهر الشديد
F004	rare	quranic:root_001000:B004	ع ر ش	B004	82	خشب البئر وموضع الساقي
F004	rare	quranic:root_001008:B007	ع ز ز	B007	9	صلابة الأرض وتماسك الشيء
F004	rare	quranic:root_001036:B006	ع ق ل	B006	3	العُقول يمسك البطن
F004	rare	quranic:root_001069:B006	ع ي ن	B006	71	منبع الماء الجاري
F004	rare	quranic:root_001221:B001	ق ر ن	B001	13,36,38,53	جمع شيء إلى شيء وربطه به
F004	rare	quranic:root_001275:B002	ق ي ض	B002	36	بئر كثيرة الماء
F004	rare	quranic:root_001283:B001	ك ت ب	B001	2,4,19,21,80	ضم شيء إلى شيء
F004	rare	quranic:root_001424:B005	م س ك	B005	21,43	جلد يمسك ما فيه
F004	rare	quranic:root_001441:B001	م ل ء	B001	46	امتلاء يساوي الوعاء
F005	core	quranic:root_000110:B004	ب ر م	B004	79	اختلاط لونين
F005	core	quranic:root_000318:B009	ح س ب	B009	37,80	لون الأحسب والأحسبية
F005	core	quranic:root_000400:B007	خ ر ج	B007	11	اختلاف لونين في الشيء
F005	core	quranic:root_000522:B004	ذ ه ب	B004	41,53,71	الحُمْرَة إلى صُفْرَة
F005	core	quranic:root_000546:B005	ر ج ل	B005	31	بياض رجل الدابة
F005	core	quranic:root_000757:B001	س و د	B001	17	السواد المخالف للبياض
F005	core	quranic:root_000790:B003	ش ر ق	B003	38	اشتداد اللون وامتلاؤه
F005	core	quranic:root_001424:B011	م س ك	B011	21,43	إمساك قوائم الفرس
F005	core	quranic:root_001428:B005	م ص ر	B005	51	الثوب الممصر
F005	optional	quranic:root_000059:B005	ء ن س	B005	15,33	إنسان العين وصورة الإنسان في السواد
F005	optional	quranic:root_000239:B009	ج ر م	B009	74	صفاء اللون
F005	optional	quranic:root_000266:B013	ج ن ن	B013	70,72	سواد الناس وجماعتهم
F005	optional	quranic:root_000287:B006	ح ب ر	B006	70	صفرة الأسنان
F005	optional	quranic:root_000652:B004	ز و ج	B004	12,70	لون أو صنف من أصناف الشيء
F005	optional	quranic:root_000682:B006	س ح ر	B006	30,49	السُّحَّارة لعبة اللون
F005	optional	quranic:root_000682:B008	س ح ر	B008	30,49	سَحَر الشيء طرفه
F005	optional	quranic:root_000757:B002	س و د	B002	17	السواد شخص الشيء المرئي
F005	optional	quranic:root_000848:B008	ص د د	B008	37,57,62	دويبة صغيرة
F005	optional	quranic:root_001080:B003	غ ر ق	B003	55	امتلاء العين أو الأرض بالماء
F005	optional	quranic:root_001248:B015	ق ل ب	B015	14	القالب البسر الأحمر
F005	optional	quranic:root_001290:B009	ك ذ ب	B009	25	الكذابة ثوب يكذب بحاله
F005	optional	quranic:root_001395:B008	م ت ع	B008	29,35	بلوغ الجودة أو الزيادة أو القوة
F005	optional	quranic:root_001487:B013	ن د ي	B013	51,77	همز يغيره إلى طرائق وآثار
F006	core	quranic:root_000109:B007	ب ر ك	B007	85	لبن يحلب من الناقة باركة
F006	core	quranic:root_000478:B003	د ع و	B003	49,86	داعية اللبن
F006	core	quranic:root_000563:B006	ر س ل	B006	6,23,24,29,45,46,80	اللبن والدر المتتابع
F006	core	quranic:root_000582:B007	ر ف ع	B007	32	رفع اللبن في الضرع
F006	core	quranic:root_000873:B005	ص ف و	B005	16	صفي من الحيوان أو النخل لغزارة عطائه
F006	core	quranic:root_001165:B005	ف ط ر	B005	27	حلب بأطراف الأصابع
F006	core	quranic:root_001174:B004	ف ك ه	B004	73	لبن مفكه طيب قبل الولاد
F006	core	quranic:root_001188:B006	ف و ق	B006	32	رجوع اللبن بين الحلبتين
F006	core	quranic:root_001416:B001	م ر ي	B001	61	مسح واستدرار
F006	core	quranic:root_001428:B001	م ص ر	B001	51	الحلب اليسير بالأطراف
F006	optional	quranic:root_000067:B005	ء و ل	B005	6,8,81	خثور السائل وانعقاده في آخر أمره
F006	optional	quranic:root_000347:B008	ح ق ق	B008	29,30,78,86	ناقة بلغت حق الحمل والانتفاع
F006	optional	quranic:root_000531:B010	ر ء ي	B010	42,48	ظهور حمل الناقة أو الشاة
F006	optional	quranic:root_000544:B013	ر ج ع	B013	28,48,85	راجع الناقة وحملها
F006	optional	quranic:root_000802:B004	ش ف ع	B004	86	الأنثى المشفوعة بولدها
F006	optional	quranic:root_000884:B020	ص م م	B020	40	اللبن الخاثر الصامت عند الصب
F006	optional	quranic:root_000906:B015	ض ر ب	B015	5,17,57,58	الغليظ المخلوط من عسل أو لبن
F006	optional	quranic:root_001008:B006	ع ز ز	B006	9	ضيق الإحليل وقلة الدر
F006	optional	quranic:root_001188:B007	ف و ق	B007	32	أخذ الشيء جرعات أو دفعات
F006	optional	quranic:root_001290:B006	ك ذ ب	B006	25	كذب لبن الناقة إذا ذهب ولم يدم
F006	optional	quranic:root_001453:B004	م ه ن	B004	52	حلب الإبل عند الصدر
F006	optional	quranic:root_001502:B009	ن ش ء	B009	18	لقاح الناقة ونشوء الحمل
F006	rare	quranic:root_000007:B003	ء ب و	B003	22,23,24,26,29	داء الأَبْواء
F006	rare	quranic:root_000011:B012	ء ث ر	B012	22,23	كيس يشد على ضرع العنز
F006	rare	quranic:root_000018:B007	ء خ ذ	B007	16,32,48	حال تأخذ في الجسم
F006	rare	quranic:root_000166:B006	ب ي ت	B006	33,34	شيء بات ليلة
F006	rare	quranic:root_000175:B007	ت ب ع	B007	61	ولد البقرة التابع لها
F006	rare	quranic:root_000468:B003	د ر ج	B003	32	الأخذ درجة فدرجة
F006	rare	quranic:root_000493:B004	د ن و	B004	32,35	قرب النتاج
F006	rare	quranic:root_000532:B006	ر ب ب	B006	13,14,32,35,46,49,64,77,82,88	رُبّ خاثر وإصلاح به
F006	rare	quranic:root_000582:B006	ر ف ع	B006	32	رفع الزرع
F006	rare	quranic:root_000672:B008	س ب ل	B008	10,37	سنبلة الزرع الممتدة
F006	rare	quranic:root_000782:B003	ش د د	B003	8	شد الحملة والعدو
F006	rare	quranic:root_000791:B007	ش ر ك	B007	39	تتابع شَرْكي
F006	rare	quranic:root_000802:B005	ش ف ع	B005	86	جمع محلبين في حلبة
F006	rare	quranic:root_000903:B009	ض ح ك	B009	47	بياض حلو أو زبد أو ثلج
F006	rare	quranic:root_000967:B004	ظ ل م	B004	39,65,76	إيقاع الشيء في غير أوانه أو موضعه المحسوس
F006	rare	quranic:root_001080:B006	غ ر ق	B006	55	الغُرْقة من اللبن
F006	rare	quranic:root_001177:B006	ف ل ك	B006	12	تفليك الجدي بفلكة على لسانه
F006	rare	quranic:root_001210:B004	ق ر ء	B004	3,31	رحم يجمع حملا
F006	rare	quranic:root_001372:B003	ل ق ي	B003	53,83	سرعة اللقاح
F006	rare	quranic:root_001464:B006	ن ب ء	B006	6,7	الصوت الخفي الملتبس
F006	rare	quranic:root_001533:B006	ن ف س	B006	71	نفس الشرب وجرعته
F006	rare	quranic:root_001678:B001	و ك ء	B001	34	شد الوكاء وربط الوعاء
F006	rare	quranic:root_001678:B006	و ك ء	B006	34	تصلق الناقة عند المخاض
F007	core	quranic:root_000053:B016	ء م م	B016	4,22,23,33	أم حرف استفهام وإضراب
F007	core	quranic:root_000054:B002	ء م ن	B002	69,88	تصديق يطمئن إليه القلب
F007	core	quranic:root_000074:B010	ء ي ي	B010	46,47,48,69	إي افتتاح للقسم
F007	core	quranic:root_000079:B004	ب ء س	B004	38	بئس كلمة ذم
F007	core	quranic:root_000154:B010	ب ل ي	B010	80	بلى رد النفي بإثبات
F007	core	quranic:root_001226:B004	ق س م	B004	32	يمين مقسومة على أهلها
F007	core	quranic:root_001525:B003	ن ع م	B003	12,13,59	مدح الشيء بنعم
F007	core	quranic:root_001525:B004	ن ع م	B004	12,13,59	الجواب بنعم والتصديق
F007	core	quranic:root_001573:B002	ه ا ء	B002	13,29,30,31,51,52,61,64,88	ها للتنبيه والافتتاح
F007	optional	quranic:root_000047:B002	ء ل ه	B002	45,58,63,64,84,87	اسم الله في القسم والنداء
F007	optional	quranic:root_000076:B007	ء ل ي	B007	14,43,46,85	اليمين والحلف
F007	optional	quranic:root_000074:B004	ء ي ي	B004	46,47,48,69	أي للسؤال والتعيين
F007	optional	quranic:root_000152:B008	ب ل ل	B008	22,29,58	بَل حرف الإضراب والتدارك
F007	optional	quranic:root_000154:B005	ب ل ي	B005	80	إبلاء اليمين عرضها للاطمئنان أو الاختبار
F007	optional	quranic:root_000347:B002	ح ق ق	B002	29,30,78,86	لزوم واجب واستحقاق ثابت
F007	optional	quranic:root_000544:B005	ر ج ع	B005	28,48,85	رد الجواب والكلام
F007	optional	quranic:root_001573:B003	ه ا ء	B003	13,29,30,31,51,52,61,64,88	ها للجواب والتلبية
F007	optional	quranic:root_001573:B004	ه ا ء	B004	13,29,30,31,51,52,61,64,88	ها بدل ألف الاستفهام
F007	optional	quranic:root_001662:B001	و ع د	B001	42,83	وعد يفتح رجاء الموعود بقول
F008	core	quranic:root_000109:B008	ب ر ك	B008	85	طير ماء أبيض
F008	core	quranic:root_000175:B008	ت ب ع	B008	61	التابع الحسي
F008	core	quranic:root_000287:B008	ح ب ر	B008	70	طائر الحبارى
F008	core	quranic:root_000464:B009	د خ ل	B009	70	طائر يدخل الغيران والشجر
F008	core	quranic:root_000468:B009	د ر ج	B009	32	طائر الدُّرّاج
F008	core	quranic:root_001033:B013	ع ق ب	B013	25,28	العقاب الجارح والراية
F008	core	quranic:root_001372:B002	ل ق ي	B002	53,83	اسم على شكل أو هيئة مخصوصة
F008	core	quranic:root_001525:B006	ن ع م	B006	12,13,59	النعام والنعامة الطائر
F008	optional	quranic:root_000051:B005	ء م ر	B005	79	العلامة والموعد
F008	optional	quranic:root_000152:B010	ب ل ل	B010	22,29,58	أصوات البليل والبلبل
F008	optional	quranic:root_000170:B005	ب ي ن	B005	2,15,18,29,32,38,40,52,62,63,65,85	كشف المعنى بالقول أو العلامة
F008	optional	quranic:root_000229:B007	ج د ل	B007	58	الاشتداد والصلابة
F008	optional	quranic:root_000248:B006	ج ع ل	B006	3,10,12,15,19,28,33,45,56,59,60	النخل الصغار أو القصار
F008	optional	quranic:root_000433:B013	خ ل ف	B013	60,63,65	أسماء خاصة للحيوان والنبات والعادة
F008	optional	quranic:root_000531:B011	ر ء ي	B011	42,48	راية منصوبة
F008	optional	quranic:root_000544:B012	ر ج ع	B012	28,48,85	رجوع الطير بعد القطاع
F008	optional	quranic:root_000546:B009	ر ج ل	B009	31	رجل القوس والميسم
F008	optional	quranic:root_000699:B004	س ر ف	B004	5	السُّرْفَة تأكل الشجر
F008	optional	quranic:root_000884:B018	ص م م	B018	40	الناقة اللاقح
F008	optional	quranic:root_000957:B008	ط و ف	B008	71	طائف القوس
F008	optional	quranic:root_000967:B006	ظ ل م	B006	39,65,76	الظليم ذكر النعام
F008	optional	quranic:root_000970:B011	ظ ه ر	B011	13,33	ريش الظهار
F008	optional	quranic:root_000996:B012	ع ر ب	B012	3	العربة النهر الشديد
F008	optional	quranic:root_001040:B002	ع ل م	B002	9,20,46,61,84,85,86,89	أثر يميز الشيء ويهدي إليه
F008	optional	quranic:root_001040:B006	ع ل م	B006	9,20,46,61,84,85,86,89	طائر جارح يسمى العلام
F008	optional	quranic:root_001042:B002	ع ل و	B002	4	الرفعة والشرف
F008	optional	quranic:root_001080:B004	غ ر ق	B004	55	الإغراق في القوس
F008	optional	quranic:root_001119:B002	غ ي ر	B002	18	الغَيْر في الدية
F008	optional	quranic:root_001221:B007	ق ر ن	B007	13,36,38,53	جعبة تقرن بالقوس وسلاح معها
F008	optional	quranic:root_001677:B005	و ق ي	B005	35,63,67	الواقي اسم للصرد
F009	core	quranic:root_000053:B004	ء م م	B004	4,22,23,33	الأمة جماعة أو نوعا
F009	core	quranic:root_000259:B002	ج م ع	B002	32,55	جماعة اجتمعت أو أخلاط ضمتها الجهة
F009	core	quranic:root_000315:B001	ح ز ب	B001	65	جماعة متحزبة على رأي
F009	core	quranic:root_000532:B004	ر ب ب	B004	13,14,32,35,46,49,64,77,82,88	ربة وجماعات كثيرة
F009	core	quranic:root_000757:B005	س و د	B005	17	السواد جماعة ومعظم
F009	core	quranic:root_000957:B004	ط و ف	B004	71	الطائفة الملتفة
F009	core	quranic:root_001198:B009	ق ب ل	B009	21,23,45	جماعة يقبل بعضها على بعض
F009	core	quranic:root_001273:B001	ق و م	B001	5,26,43,44,51,54,57,58,61,64,88	جماعة الناس والرجال
F009	core	quranic:root_001441:B002	م ل ء	B002	46	ملأ يجتمع على رأي
F009	optional	quranic:root_000059:B001	ء ن س	B001	15,33	ظهور الإنسان المخالف للتوحش والجن
F009	optional	quranic:root_000120:B002	ب ش ر	B002	17	الإنسان الظاهر الجلد
F009	optional	quranic:root_000175:B010	ت ب ع	B010	61	الجنية التابعة
F009	optional	quranic:root_000241:B002	ج ز ء	B002	15	الجزء والطائفة
F009	optional	quranic:root_000266:B005	ج ن ن	B005	70,72	الجن المستترون
F009	optional	quranic:root_000266:B013	ج ن ن	B013	70,72	سواد الناس وجماعتهم
F009	optional	quranic:root_000383:B010	ح ي ي	B010	32,35	الحي جماعة النسب والقبيلة
F009	optional	quranic:root_000531:B008	ر ء ي	B008	42,48	رئي من الجن
F009	optional	quranic:root_000546:B006	ر ج ل	B006	31	الرَّجْل من الجراد
F009	optional	quranic:root_000796:B004	ش ط ن	B004	36,62	الشيطان العاتي المتمرد
F009	optional	quranic:root_001222:B001	ق ر ي	B001	23,31	اجتماع ناس في قرية
F009	optional	quranic:root_001315:B009	ك ل ل	B009	12,35	الكلاكل جماعات
