family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F003	rare	quranic:root_000018:B009	ء خ ذ	B009	14,25,37,40,41	الأخذ بالسيرة والشكل
F003	rare	quranic:root_000090:B002	ب د ء	B002	19,20	البدء مع العود والإعادة
F003	rare	quranic:root_000090:B005	ب د ء	B005	19,20	الإبداء من أرض إلى أرض
F003	rare	quranic:root_000116:B007	ب س ط	B007	62	السير في البلاد والتنزه
F003	rare	quranic:root_000170:B004	ب ي ن	B004	18,25,35,38,39,49,50,52	ظهور الشيء وانكشافه
F003	rare	quranic:root_000175:B001	ت ب ع	B001	12	التلو والقفو
F003	rare	quranic:root_000175:B003	ت ب ع	B003	12	التقصي أثرا بعد أثر
F003	rare	quranic:root_000186:B001	ت ل و	B001	45,48,51	اتباع وتتابع
F003	rare	quranic:root_000186:B004	ت ل و	B004	45,48,51	ذمة أو حق يتبع صاحبه
F003	rare	quranic:root_000240:B002	ج ر ي	B002	58	العادة والطريقة الجارية
F003	rare	quranic:root_000325:B007	ح ص ب	B007	40	الذهاب والانصراف في الأرض
F003	rare	quranic:root_000347:B009	ح ق ق	B009	44,68	طعنة استقامت حتى نفذت
F003	rare	quranic:root_000373:B009	ح و ل	B009	67	حال الإنسان وأحواله
F003	rare	quranic:root_000434:B004	خ ل ق	B004	17,19,20,44,61	السجية والطبيعة الباطنة
F003	rare	quranic:root_000452:B006	خ ي ر	B006	16	استدراج الحيوان من جحره
F003	rare	quranic:root_000457:B005	د ب ب	B005	60	الدبة طريقة وسجية
F003	rare	quranic:root_000504:B001	د ي ن	B001	65	الطاعة والانقياد
F003	rare	quranic:root_000504:B005	د ي ن	B005	65	العادة والشأن
F003	rare	quranic:root_000521:B003	ذ ن ب	B003	40	الأذناب والأتباع
F003	rare	quranic:root_000544:B001	ر ج ع	B001	8,17,57	العود والرد إلى ما كان
F003	rare	quranic:root_000672:B002	س ب ل	B002	12,29,38,69	أهل الطريق وسالكوه
F003	rare	quranic:root_000849:B003	ص د ر	B003	10,49	الصُّدور عن المورد
F003	rare	quranic:root_000906:B002	ض ر ب	B002	43	السعي في الأرض
F003	rare	quranic:root_000906:B009	ض ر ب	B009	43	السجية المضروبة
F003	rare	quranic:root_000973:B005	ع ب د	B005	16,17,36,56,62	التذليل والتسوية
F003	rare	quranic:root_001058:B001	ع و د	B001	19,38	رجوع بعد انصراف وتثنية بعد بدء
F003	rare	quranic:root_001058:B002	ع و د	B002	19,38	مصير ومرجع ومعاد
F003	rare	quranic:root_001058:B004	ع و د	B004	19,38	عادة ودرَبة ومواظبة
F003	rare	quranic:root_001058:B006	ع و د	B006	19,38	عائدة ومعروف يرجع
F003	rare	quranic:root_001222:B005	ق ر ي	B005	31,34	اتباع طريق أو مواضع
F003	rare	quranic:root_001240:B003	ق ط ع	B003	29	عبور مسافة أو ماء
F003	rare	quranic:root_001434:B004	م ع ع	B004	10,13,69	عمل في عجل
F003	rare	quranic:root_001454:B007	م و ت	B007	57,63	الميتة بلا ذكاة
F003	rare	quranic:root_001464:B001	ن ب ء	B001	8,27	الإتيان من مكان إلى مكان
F003	rare	quranic:root_001520:B003	ن ظ ر	B003	20	تواجه الأشياء حتى يرى بعضها بعضا
F003	rare	quranic:root_001525:B012	ن ع م	B012	58,67	المشي على القدم وابتذالها
F003	rare	quranic:root_001537:B003	ن ف ق	B003	11	سرب نافذ له مخرج
F003	rare	quranic:root_001560:B002	ن ه ي	B002	45	الغاية التي ينتهي إليها الشيء
F003	rare	quranic:root_001564:B005	ن و ر	B005	24,25	المنار والمنارة الظاهرة
F003	rare	quranic:root_001583:B002	ه د ي	B002	69	جهة الأمر وسيرته وقصده
F003	rare	quranic:root_001684:B002	و ل ي	B002	22,41	تتابع شيء بعد شيء
F003	rare	quranic:root_001684:B004	و ل ي	B004	22,41	محبة ونصرة وموالاة
F004	core	quranic:root_000064:B004	ء ه ل	B004	31,32,33,34,46	أنس المكان والعمران
F004	core	quranic:root_000070:B001	ء و ي	B001	25	الانضمام إلى جهة تجمع وتؤوي
F004	core	quranic:root_000161:B001	ب و ء	B001	58	اتخاذ المبوأ
F004	core	quranic:root_000162:B001	ب و ء	B001	58	اتخاذ المباءة والمنزل
F004	core	quranic:root_000166:B001	ب ي ت	B001	41	المأوى والمسكن
F004	core	quranic:root_000211:B002	ث و ي	B002	68	المثوى والمنزل والضيف
F004	core	quranic:root_000211:B003	ث و ي	B003	68	مأوى الغنم وعلامة الراعي
F004	core	quranic:root_000726:B002	س ك ن	B002	38	استيطان المنزل
F004	core	quranic:root_001492:B003	ن ز ل	B003	34,46,47,50,51,63	المنزل والمنزلة
F004	core	quranic:root_001492:B005	ن ز ل	B005	34,46,47,50,51,63	النزل المعد للنازل
F004	optional	quranic:root_000045:B002	ء ل ف	B002	14	ضم الشيء إلى الشيء والتأليف
F004	optional	quranic:root_000045:B005	ء ل ف	B005	14	الألفة والأنس والملازمة
F004	optional	quranic:root_000064:B001	ء ه ل	B001	31,32,33,34,46	جماعة القرب والانتماء
F004	optional	quranic:root_000166:B002	ب ي ت	B002	41	أهل البيت وعياله
F004	optional	quranic:root_000166:B005	ب ي ت	B005	41	قوت ليلة
F004	optional	quranic:root_000499:B007	د و ر	B007	37,64	الداري: المنتسب إلى دار أو المقيم فيها
F004	optional	quranic:root_000560:B002	ر ز ق	B002	17,60,62	القوت المتغذى به
F004	optional	quranic:root_000726:B003	س ك ن	B003	38	أهل الدار
F004	optional	quranic:root_000726:B004	س ك ن	B004	38	مأنس السكون
F004	optional	quranic:root_000726:B010	س ك ن	B010	38	قوت يثبت المقام
F004	optional	quranic:root_000987:B005	ع ج ل	B005	53,54	الزاد المعجل
F004	optional	quranic:root_001222:B002	ق ر ي	B002	31,34	جمع ماء أو شيء في مستقر
F004	optional	quranic:root_001222:B003	ق ر ي	B003	31,34	إحسان إلى ضيف بطعام مجموع
F004	optional	quranic:root_001273:B006	ق و م	B006	13,14,16,24,25,28,29,30,35,36,45,51	مقام وإقامة في موضع
F004	optional	quranic:root_001283:B001	ك ت ب	B001	27,45,46,47,48,51	ضم شيء إلى شيء
F004	optional	quranic:root_001395:B003	م ت ع	B003	66	شيء ينتفع به في الحوائج والبلاغ
F004	optional	quranic:root_001458:B007	م و ه	B007	63	صفاء الماوية كالبلور والمرآة
F004	optional	quranic:root_001525:B002	ن ع م	B002	58,67	اللين والنعومة ورفاه العيش
F005	core	quranic:root_000104:B008	ب ر ر	B008	65	غلبة وعلو
F005	core	quranic:root_000229:B002	ج د ل	B002	46	الخصومة الملتفّة
F005	core	quranic:root_000244:B005	ج ز ي	B005	7	الغلبة في المجازاة
F005	core	quranic:root_000282:B001	ج ي ء	B001	10,31,33,39,53,68	المجيء والغلبة بالمجيء
F005	core	quranic:root_000281:B002	ج ي ء	B002	10,31,33,39,53,68	المغالبة بكثرة المجيء
F005	core	quranic:root_000447:B003	خ و ف	B003	33	مغالبة في الخوف
F005	core	quranic:root_001008:B002	ع ز ز	B002	26,42	الغلبة والقهر
F005	core	quranic:root_001188:B003	ف و ق	B003	55	علو القهر والغلبة
F005	core	quranic:root_001255:B007	ق م ر	B007	61	المقامرة والغلبة بالخداع
F005	core	quranic:root_001281:B011	ك ب ر	B011	39,45	المكابرة والغلبة
F005	optional	quranic:root_000009:B001	ء ت ي	B001	5,27,28,29,47,49,53,66	الإتيان والمجيء
F005	optional	quranic:root_000104:B004	ب ر ر	B004	65	صوت وجلبة باللسان
F005	optional	quranic:root_000313:B007	ح ر م	B007	67	الغلبة في القمار كمنع للطمع
F005	optional	quranic:root_000512:B006	ذ ر ع	B006	33	سبق الشيء وغلبته
F005	optional	quranic:root_000848:B006	ص د د	B006	38	ضجيج وجلبة
F005	optional	quranic:root_001150:B009	ف ر ي	B009	13,68	جلبة
F005	optional	quranic:root_001286:B002	ك ث ر	B002	63	المكاثرة والغلبة بالعدد
F005	optional	quranic:root_001684:B012	و ل ي	B012	22,41	استيلاء وبلوغ غاية
F005	rare	quranic:root_000009:B011	ء ت ي	B011	5,27,28,29,47,49,53,66	إتيان البلاء والهلاك
F005	rare	quranic:root_000016:B005	ء ج ل	B005	5,53	جناية الشر وجره
F005	rare	quranic:root_000025:B007	ء ر ض	B007	20,22,36,39,40,44,52,56,61,63	التعرض والتصدي
F005	rare	quranic:root_000053:B014	ء م م	B014	18	الأمة الوليدة
F005	rare	quranic:root_000152:B005	ب ل ل	B005	49,63	الأبل في الخصومة والمنع
F005	rare	quranic:root_000152:B006	ب ل ل	B006	49,63	بِلّة اللسان
F005	rare	quranic:root_000175:B002	ت ب ع	B002	12	اللَّحاق والإدراك
F005	rare	quranic:root_000186:B005	ت ل و	B005	45,48,51	ترك بعد صحبة
F005	rare	quranic:root_000273:B003	ج و ب	B003	24,29	رَدّ الكلام والإجابة
F005	rare	quranic:root_000313:B009	ح ر م	B009	67	محارم الليل
F005	rare	quranic:root_000347:B004	ح ق ق	B004	44,68	محاقة يدعي كل طرف فيها الحق
F005	rare	quranic:root_000383:B012	ح ي ي	B012	25,63,64	المحيا وجه الإنسان
F005	rare	quranic:root_000447:B001	خ و ف	B001	33	ذعر يتوقع المكروه
F005	rare	quranic:root_000447:B002	خ و ف	B002	33	إدخال الخوف في الغير
F005	rare	quranic:root_000457:B013	د ب ب	B013	60	زغب الوجه
F005	rare	quranic:root_000512:B011	ذ ر ع	B011	33	إفراط اللسان والكلام
F005	rare	quranic:root_000516:B004	ذ ك ر	B004	45,51	جريان الذكر على اللسان
F005	rare	quranic:root_000532:B016	ر ب ب	B016	10,26,30,50,59	رُبَى حاجة وعقدة ونعمة
F005	rare	quranic:root_000616:B001	ر ي ب	B001	48	اضطراب الشك والريبة
F005	rare	quranic:root_000616:B003	ر ي ب	B003	48	حاجة يخاف فوتها
F005	rare	quranic:root_000671:B001	س ب ق	B001	4,28,39	التقدم والمسابقة
F005	rare	quranic:root_000769:B006	س ي ر	B006	20	الجماعة السائرة
F005	rare	quranic:root_000832:B001	ش ي ء	B001	12,20,21,42,62	المشيئة
F005	rare	quranic:root_000849:B001	ص د ر	B001	10,49	الصدر الجارحة وما يتصل بها
F005	rare	quranic:root_000849:B006	ص د ر	B006	10,49	الطائفة من الشيء
F005	rare	quranic:root_000957:B004	ط و ف	B004	14	الطائفة الملتفة
F005	rare	quranic:root_000973:B003	ع ب د	B003	16,17,36,56,62	العبادة والطاعة الخاضعة
F005	rare	quranic:root_001008:B009	ع ز ز	B009	26,42	استعزاز المرض أو الموت أو الأمر
F005	rare	quranic:root_001052:B001	ع ن د	B001	17,50	عدول عن الاستقامة وممانعة للحق
F005	rare	quranic:root_001080:B005	غ ر ق	B005	40	الاغتراق والاستيعاب
F005	rare	quranic:root_001188:B002	ف و ق	B002	55	علو المنزلة والفضل
F005	rare	quranic:root_001188:B004	ف و ق	B004	55	علو المقدار والحد
F005	rare	quranic:root_001222:B011	ق ر ي	B011	31,34	مال وعيال مجتمعون
F005	rare	quranic:root_001272:B002	ق و ل	B002	2,10,12,16,20,24,25,26,28,29,30,31,32,33,36,46,50,52,55,61,63	اللسان آلة القول
F005	rare	quranic:root_001272:B009	ق و ل	B009	2,10,12,16,20,24,25,26,28,29,30,31,32,33,36,46,50,52,55,61,63	المقاولة في الأمر
F005	rare	quranic:root_001281:B005	ك ب ر	B005	39,45	رفعة الشرف والرئاسة
F005	rare	quranic:root_001464:B001	ن ب ء	B001	8,27	الإتيان من مكان إلى مكان
F005	rare	quranic:root_001488:B001	ن ذ ر	B001	50	إنذار يخوف فيوقظ الحذر
F005	rare	quranic:root_001520:B010	ن ظ ر	B010	20	تدارس الأمر بالنظر المتبادل
F005	rare	quranic:root_001685:B004	و ه ب	B004	27	ارتفاع المقدار وبلوغه
F005	rare	quranic:root_001694:B007	ي س ر	B007	19	قداح وقمار وتقسيم جزور
F006	core	quranic:root_000076:B011	ء ل ي	B011	8,14,17,21,26,36,45,46,47,57,65	الاستطاعة والطاقة
F006	core	quranic:root_000268:B001	ج ه د	B001	6,8,69	بذل الوسع تحت مشقة
F006	core	quranic:root_000512:B004	ذ ر ع	B004	33	الذرع طاقة ومدى
F006	core	quranic:root_000956:B003	ط و ع	B003	8	الاستطاعة والإطاقة
F006	core	quranic:root_000956:B004	ط و ع	B004	8	تكلف الاستطاعة
F006	core	quranic:root_001198:B013	ق ب ل	B013	3,18,48	طاقة على المقابلة
F006	core	quranic:root_001205:B003	ق د ر	B003	20,62	تمكن يبلغ بصاحبه الفعل والملك
F006	core	quranic:root_001647:B002	و س ع	B002	56	سعة الطاقة والاحتمال
F006	core	quranic:root_001647:B003	و س ع	B003	56	سعة المال والعيش
F006	optional	quranic:root_000076:B010	ء ل ي	B010	8,14,17,21,26,36,45,46,47,57,65	الاجتهاد وبذل الجهد
F006	optional	quranic:root_000116:B003	ب س ط	B003	62	السعة والزيادة والفضل
F006	optional	quranic:root_000268:B003	ج ه د	B003	6,8,69	إبلاغ الشيء أو الشخص حد المشقة
F006	optional	quranic:root_000357:B007	ح م ل	B007	12,13,60	التحامل والمشقة
F006	optional	quranic:root_000925:B001	ض ي ق	B001	33	ضيق السعة
F006	optional	quranic:root_001596:B009	ه ل ك	B009	31	استهلاك الجهد واستفراغه
F006	optional	quranic:root_001694:B003	ي س ر	B003	19	سعة وغنى
F006	rare	quranic:root_000009:B003	ء ت ي	B003	5,27,28,29,47,49,53,66	مأتى الأمر وتهيؤه
F006	rare	quranic:root_000019:B001	ء خ ر	B001	20,27,36,64	الآخرية بعد الأول أو غيره
F006	rare	quranic:root_000131:B002	ب ع د	B002	63	البعد بعد القبل
F006	rare	quranic:root_000131:B009	ب ع د	B009	63	غير أبعد ولا طائل
F006	rare	quranic:root_000151:B005	ب ل غ	B005	18	الجودة البالغة
F006	rare	quranic:root_000170:B006	ب ي ن	B006	18,25,35,38,39,49,50,52	بعد المسافة واتساع الفجوة
F006	rare	quranic:root_000175:B009	ت ب ع	B009	12	تُبَّع وملوكه
F006	rare	quranic:root_000268:B006	ج ه د	B006	6,8,69	إلحاح الشهوة على مأكول
F006	rare	quranic:root_000268:B007	ج ه د	B007	6,8,69	بروز الشيء وإمكانه
F006	rare	quranic:root_000347:B012	ح ق ق	B012	44,68	حقحقة تجهد الظهر في السير
F006	rare	quranic:root_000357:B001	ح م ل	B001	12,13,60	إقلال المحمول الظاهر
F006	rare	quranic:root_000357:B003	ح م ل	B003	12,13,60	تحمّل الأمانة والوزر
F006	rare	quranic:root_000357:B004	ح م ل	B004	12,13,60	الحمالة والكفالة
F006	rare	quranic:root_000373:B012	ح و ل	B012	67	حال يحمل على الظهر
F006	rare	quranic:root_000410:B006	خ س ف	B006	40	دنية يحملها الإنسان
F006	rare	quranic:root_000434:B001	خ ل ق	B001	17,19,20,44,61	تقدير الشيء وقياسه
F006	rare	quranic:root_000532:B001	ر ب ب	B001	10,26,30,50,59	ربوبية وملك وسيادة
F006	rare	quranic:root_000848:B003	ص د د	B003	38	مقابلة وقرب
F006	rare	quranic:root_000925:B002	ض ي ق	B002	33	ضيق الصدر
F006	rare	quranic:root_000973:B001	ع ب د	B001	16,17,36,56,62	الرق والملك
F006	rare	quranic:root_001046:B007	ع م ل	B007	4,7,8,9,38,55,58	التعمل بمعنى التعني
F006	rare	quranic:root_001198:B001	ق ب ل	B001	3,18,48	مواجهة الشيء للشيء
F006	rare	quranic:root_001205:B001	ق د ر	B001	20,62	المقدار الذي يبلغ الشيء حده
F006	rare	quranic:root_001205:B004	ق د ر	B004	20,62	تضييق الشيء حتى يصير بقدر يسير
F006	rare	quranic:root_001372:B004	ل ق ي	B004	5,23	توافي شيئين متقابلين
F006	rare	quranic:root_001444:B002	م ل ك	B002	17	المِلْك والتصرف
F006	rare	quranic:root_001444:B003	م ل ك	B003	17	المُلك والسلطان
F006	rare	quranic:root_001533:B015	ن ف س	B015	6,40,57	سعة ومسافة ومهلة
F006	rare	quranic:root_001583:B008	ه د ي	B008	69	مشي التهادي مع الاعتماد والتمايل
F006	rare	quranic:root_001647:B001	و س ع	B001	56	انفساح الشيء خلاف الضيق
F006	rare	quranic:root_001647:B005	و س ع	B005	56	توسعة الرخصة ورفع العسر
F006	rare	quranic:root_001681:B002	و ك ل	B002	59	الاعتماد والتوكل
F006	rare	quranic:root_001684:B001	و ل ي	B001	22,41	قرب ودنو بلا فاصل
F006	rare	quranic:root_001684:B006	و ل ي	B006	22,41	تولية الوجه والإقبال
F007	core	quranic:root_000016:B001	ء ج ل	B001	5,53	غاية الوقت والمدة المضروبة
F007	core	quranic:root_000019:B002	ء خ ر	B002	20,27,36,64	التأخير إلى وقت لاحق
F007	core	quranic:root_000076:B013	ء ل ي	B013	8,14,17,21,26,36,45,46,47,57,65	الإبطاء والاحتباس
F007	core	quranic:root_000063:B001	ء ن ي	B001	61	الأناة والإبطاء
F007	core	quranic:root_000074:B001	ء ي ي	B001	15,23,24,35,44,47,49,50	تمهل وانتظار
F007	core	quranic:root_000548:B004	ر ج و	B004	5,36	إرجاء الشيء إلى وقت لاحق
F007	core	quranic:root_000987:B001	ع ج ل	B001	53,54	الإسراع والتقديم
F007	core	quranic:root_001339:B002	ل ب ث	B002	14	التوقف والبطء
F007	core	quranic:root_001520:B002	ن ظ ر	B002	20	ترقب الوقت وإمهال الطالب
F007	core	quranic:root_001633:B006	و ح ي	B006	45	سرعة وعجلة
F007	optional	quranic:root_000009:B001	ء ت ي	B001	5,27,28,29,47,49,53,66	الإتيان والمجيء
F007	optional	quranic:root_000009:B002	ء ت ي	B002	5,27,28,29,47,49,53,66	الإيتاء والإعطاء
F007	optional	quranic:root_000020:B003	ء خ و	B003	36	التحرّي والقصد
F007	optional	quranic:root_000025:B006	ء ر ض	B006	20,22,36,39,40,44,52,56,61,63	لزوم الأرض والتثاقل إليها
F007	optional	quranic:root_000131:B002	ب ع د	B002	63	البعد بعد القبل
F007	optional	quranic:root_000452:B003	خ ي ر	B003	16	طلب الخير بالاختيار والاستخارة
F007	optional	quranic:root_000973:B009	ع ب د	B009	16,17,36,56,62	قلة اللبث وسرعة العدو
F007	optional	quranic:root_001198:B002	ق ب ل	B002	3,18,48	تقدم الشيء أو إقباله
F007	optional	quranic:root_001290:B005	ك ذ ب	B005	3,12,18,37,68	ما كذب أن فعل أي ما لبث
F007	rare	quranic:root_000009:B003	ء ت ي	B003	5,27,28,29,47,49,53,66	مأتى الأمر وتهيؤه
F007	rare	quranic:root_000076:B002	ء ل ي	B002	8,14,17,21,26,36,45,46,47,57,65	معنى عند
F007	rare	quranic:root_000053:B012	ء م م	B012	18	القصد والتوجه والتيمم
F007	rare	quranic:root_000074:B002	ء ي ي	B002	15,23,24,35,44,47,49,50	تعمد آية الشخص
F007	rare	quranic:root_000111:B001	ب ر ه م	B001	16,31	إدامة النظر مع سكون الطرف
F007	rare	quranic:root_000175:B012	ت ب ع	B012	12	الإحكام والتناسب
F007	rare	quranic:root_000186:B001	ت ل و	B001	45,48,51	اتباع وتتابع
