family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F002	optional	quranic:root_000531:B007	ر ء ي	B007	93,95	ترية الحيض
F002	optional	quranic:root_000546:B005	ر ج ل	B005	25,38	بياض رجل الدابة
F002	optional	quranic:root_000621:B008	ز ب ر	B008	53	الزبير حمأة وكدر
F002	optional	quranic:root_000652:B004	ز و ج	B004	6,27	لون أو صنف من أصناف الشيء
F002	optional	quranic:root_000682:B006	س ح ر	B006	89	السُّحَّارة لعبة اللون
F002	optional	quranic:root_000682:B008	س ح ر	B008	89	سَحَر الشيء طرفه
F002	optional	quranic:root_000698:B005	س ر ع	B005	56,61	ديدان الأساريع
F002	optional	quranic:root_001039:B003	ع ل ق	B003	14	دم غليظ جامد وما يشبهه من علقة مصّاصة
F002	optional	quranic:root_001294:B006	ك ر م	B006	116	مفاخرة الكرم والغلبة فيه
F002	optional	quranic:root_001300:B003	ك س و	B003	14	دواية تعلو اللبن كالكِساء
F002	optional	quranic:root_001458:B006	م و ه	B006	18	رونق كالماء في الوجه والكلام والثمر
F003	core	quranic:root_000129:B004	ب ع ث	B004	16,37,82,100	اندفاع القوم ومضيهم
F003	core	quranic:root_000427:B002	خ ف ف	B002	103	خفة السير والارتحال
F003	core	quranic:root_000480:B003	د ف ع	B003	96	اندفاع إلى غاية أو في حركة
F003	core	quranic:root_000563:B001	ر س ل	B001	23,32,44,45,51,69	الإرسال والانبعاث
F003	core	quranic:root_000671:B001	س ب ق	B001	27,43,61	التقدم والمسابقة
F003	core	quranic:root_000698:B001	س ر ع	B001	56,61	خلاف البطء
F003	core	quranic:root_000973:B009	ع ب د	B009	23,32,47,109	قلة اللبث وسرعة العدو
F003	core	quranic:root_001476:B002	ن ج و	B002	28	سرعة الذهاب
F003	core	quranic:root_001609:B008	ه و ي	B008	71	مضي سريع وترامي في السير
F003	core	quranic:root_001633:B006	و ح ي	B006	27	سرعة وعجلة
F003	optional	quranic:root_000009:B009	ء ت ي	B009	49,60,68,71,90	رجع يدي الناقة في السير
F003	optional	quranic:root_000129:B002	ب ع ث	B002	16,37,82,100	إرسال المبعوث وتوجيهه
F003	optional	quranic:root_000544:B008	ر ج ع	B008	60,99,115	رجع الدابة في السير
F003	optional	quranic:root_000698:B003	س ر ع	B003	56,61	ما أسرع ذلك
F003	optional	quranic:root_000740:B010	س م ر	B010	67	الناقة السَّمور النجيبة
F003	optional	quranic:root_001290:B005	ك ذ ب	B005	26,33,38,39,44,48,90,105	ما كذب أن فعل أي ما لبث
F003	optional	quranic:root_001339:B002	ل ب ث	B002	112,113,114	التوقف والبطء
F003	optional	quranic:root_001372:B003	ل ق ي	B003	33	سرعة اللقاح
F003	optional	quranic:root_001525:B008	ن ع م	B008	21	طيران النعامة وتفرق القوم
F003	rare	quranic:root_000063:B001	ء ن ي	B001	89	الأناة والإبطاء
F003	rare	quranic:root_000067:B001	ء و ل	B001	24,68,81,83	ابتداء الشيء وتقدمه
F003	rare	quranic:root_000074:B001	ء ي ي	B001	30,45,50,58,66,105	تمهل وانتظار
F003	rare	quranic:root_000109:B006	ب ر ك	B006	14,29	ملازمة الأمر والجد فيه
F003	rare	quranic:root_000129:B001	ب ع ث	B001	16,37,82,100	إثارة الساكن من ركوده
F003	rare	quranic:root_000202:B006	ث ق ل	B006	102	الثقلة والبطء
F003	rare	quranic:root_000324:B001	ح ش ر	B001	79	سوق الجماعة وجمعها إلى مقصد
F003	rare	quranic:root_000347:B012	ح ق ق	B012	41,62,70,71,90,116	حقحقة تجهد الظهر في السير
F003	rare	quranic:root_000427:B001	خ ف ف	B001	103	خفة الثقل والحمل
F003	rare	quranic:root_000546:B003	ر ج ل	B003	25,38	المشي على الأرجل
F003	rare	quranic:root_000563:B003	ر س ل	B003	23,32,44,45,51,69	السير السهل واللين
F003	rare	quranic:root_000666:B004	س ب ح	B004	91	السبح في الجري والعوم
F003	rare	quranic:root_000666:B005	س ب ح	B005	91	السعة للذهاب والمعاش
F003	rare	quranic:root_000698:B002	س ر ع	B002	56,61	الأوائل المتقدمون
F003	rare	quranic:root_000736:B009	س ل ل	B009	12	سلة الفرس دفعة
F003	rare	quranic:root_000766:B004	س و ي	B004	28	إقبال وقصد إلى جهة
F003	rare	quranic:root_000858:B002	ص ر ط	B002	73,74	الغيبة في المرور والبلع
F003	rare	quranic:root_000974:B006	ع ب ر	B006	21	قوة السير واحتمال الأسفار
F003	rare	quranic:root_000993:B002	ع د و	B002	7	العَدْو والحَضْر
F003	rare	quranic:root_001058:B003	ع و د	B003	107	سكوت لا يبدئ ولا يعيد
F003	rare	quranic:root_001105:B002	غ م ر	B002	54,63	سعة فائضة في العطاء والجري والشرف
F003	rare	quranic:root_001139:B005	ف ر ج	B005	5	انكشاف الطريق أو خلو المكان
F003	rare	quranic:root_001198:B002	ق ب ل	B002	83	تقدم الشيء أو إقباله
F003	rare	quranic:root_001221:B010	ق ر ن	B010	31,42	دفعة عرق أو حلبته
F003	rare	quranic:root_001240:B005	ق ط ع	B005	53	انقطاع وذهاب ونهاية
F003	rare	quranic:root_001273:B013	ق و م	B013	16,23,24,28,33,41,44,46,47,73,94,106	قيامة وبعث وقيام الساعة
F003	rare	quranic:root_001339:B001	ل ب ث	B001	112,113,114	المكث في الموضع
F003	rare	quranic:root_001386:B002	ل و م	B002	6	تريث وتمكث قبل الفعل
F003	rare	quranic:root_001434:B002	م ع ع	B002	28,91,117	شدة الحر والسير فيه
F003	rare	quranic:root_001492:B002	ن ز ل	B002	18,24,29	إنزال الشيء وإيصاله
F003	rare	quranic:root_001502:B008	ن ش ء	B008	14,19,31,42,78	الإقبال والنهوض والمجيء
F003	rare	quranic:root_001502:B009	ن ش ء	B009	14,19,31,42,78	لقاح الناقة ونشوء الحمل
F003	rare	quranic:root_001529:B001	ن ف خ	B001	101	إرسال الريح في الشيء
F003	rare	quranic:root_001583:B003	ه د ي	B003	49	المتقدم الهادي وأوائل الشيء
F003	rare	quranic:root_001633:B004	و ح ي	B004	27	نبأ وإلهام من الله
F003	rare	quranic:root_001654:B003	و ص ف	B003	91,96	دابة ظهر حسن سيرها حتى توصف مشيتها
F004	core	quranic:root_000053:B006	ء م م	B006	43,44,50,52	القامة والهيئة
F004	core	quranic:root_000610:B006	ر و د	B006	24	أدوات الإدارة والدوران
F004	core	quranic:root_001039:B002	ع ل ق	B002	14	آلة البكرة المعلّقة على القامة
F004	core	quranic:root_001042:B009	ع ل و	B009	46,91,92,116	أسماء الأدوات والأجزاء المرتفعة
F004	core	quranic:root_001058:B010	ع و د	B010	107	عود من خشب وطيب وآلة
F004	core	quranic:root_001272:B008	ق و ل	B008	23,24,26,27,28,29,33,39,40,47,68,70,81,82,84,85,86,87,88,89,93,97,99,100,106,108,109,112,113,114,118	عود القال لضرب القلة
F004	core	quranic:root_001273:B012	ق و م	B012	16,23,24,28,33,41,44,46,47,73,94,106	آلة قائمة وجزء قائم
F004	core	quranic:root_001372:B002	ل ق ي	B002	33	اسم على شكل أو هيئة مخصوصة
F004	optional	quranic:root_000076:B014	ء ل ي	B014	23,27,46,50,60,73,79,100,115	الألوة عود البخور
F004	optional	quranic:root_000067:B008	ء و ل	B008	24,68,81,83	الآلة الحاملة أو الأداة
F004	optional	quranic:root_000732:B006	س ل ط	B006	45	حدة وطول في الآلة والعضو
F004	optional	quranic:root_000736:B010	س ل ل	B010	12	المسلة السالة
F004	optional	quranic:root_000777:B004	ش ج ر	B004	20	خشب متداخل وحامل
F004	optional	quranic:root_001029:B009	ع ظ م	B009	14,35,82,86	خشبة الرحل
F004	optional	quranic:root_001525:B007	ن ع م	B007	21	ما سمي نعامة تشبيها بالهيئة
F004	rare	quranic:root_000156:B002	ب ن ي	B002	50,55	البِنْية والهيئة المركبة
F004	rare	quranic:root_000170:B009	ب ي ن	B009	45,53,101	الحالب من جهة مخصوصة
F004	rare	quranic:root_000357:B006	ح م ل	B006	22	أداة الحمل ومركوبه
F004	rare	quranic:root_000532:B010	ر ب ب	B010	26,29,39,52,57,58,59,60,72,76,86,93,94,97,98,99,106,107,109,116,117,118	ربابة تجمع القداح
F004	rare	quranic:root_000666:B006	س ب ح	B006	91	خرز التسبيح
F004	rare	quranic:root_000741:B008	س م ع	B008	24,78	مِسمع الدلو والغرب
F004	rare	quranic:root_000741:B015	س م ع	B015	24,78	السميعان من أدوات الحراثين
F004	rare	quranic:root_000932:B003	ط ر ق	B003	17	الضرب الموقّع
F004	rare	quranic:root_000932:B014	ط ر ق	B014	17	نغمة مفردة
F004	rare	quranic:root_000973:B007	ع ب د	B007	23,32,47,109	القوة والصلابة
F004	rare	quranic:root_001000:B004	ع ر ش	B004	86,116	خشب البئر وموضع الساقي
F004	rare	quranic:root_001033:B012	ع ق ب	B012	66	العقبة الصعبة والناشز
F004	rare	quranic:root_001033:B013	ع ق ب	B013	66	العقاب الجارح والراية
F004	rare	quranic:root_001046:B009	ع م ل	B009	51,63,100	عامل الرمح
F004	rare	quranic:root_001046:B010	ع م ل	B010	51,63,100	الجارحة العاملة
F004	rare	quranic:root_001058:B009	ع و د	B009	107	قدم وطريق عود
F004	rare	quranic:root_001177:B001	ف ل ك	B001	22,27,28	استدارة الشيء ودورانه
F004	rare	quranic:root_001177:B005	ف ل ك	B005	22,27,28	فلكة المغزل والهيئة المستديرة
F004	rare	quranic:root_001188:B013	ف و ق	B013	17	مواضع علو أو شق في الجسد والآلة
F004	rare	quranic:root_001240:B014	ق ط ع	B014	53	آلة قاطعة وحد أو نصل
F004	rare	quranic:root_001251:B003	ق ل ل	B003	40,78,114	القُلَّة الجرة الكبيرة
F004	rare	quranic:root_001273:B011	ق و م	B011	16,23,24,28,33,41,44,46,47,73,94,106	قامة وقوام الجسم والطول
F004	rare	quranic:root_001294:B007	ك ر م	B007	116	رأس الفخذ المستدير
F004	rare	quranic:root_001525:B006	ن ع م	B006	21	النعام والنعامة الطائر
F004	rare	quranic:root_001677:B005	و ق ي	B005	23,32,52,87	الواقي اسم للصرد
F005	core	quranic:root_000318:B004	ح س ب	B004	55,115,117	الحسب والمآثر
F005	core	quranic:root_000516:B007	ذ ك ر	B007	71,85,110	ذكر المرء شرف وصيت
F005	core	quranic:root_000745:B001	س م و	B001	18,71,86	العلو والارتفاع
F005	core	quranic:root_000745:B005	س م و	B005	18,71,86	الاسم تنويه ودلالة
F005	core	quranic:root_000751:B003	س ن و	B003	112	السَّناء والرفعة
F005	core	quranic:root_000973:B006	ع ب د	B006	23,32,47,109	التكريم والتعظيم
F005	core	quranic:root_001029:B010	ع ظ م	B010	14,35,82,86	الحرمة والشرف
F005	core	quranic:root_001042:B002	ع ل و	B002	46,91,92,116	الرفعة والشرف
F005	core	quranic:root_001163:B002	ف ض ل	B002	24	الدرجة والفضيلة
F005	core	quranic:root_001188:B002	ف و ق	B002	17	علو المنزلة والفضل
F005	core	quranic:root_001281:B005	ك ب ر	B005	46,67	رفعة الشرف والرئاسة
F005	core	quranic:root_001294:B001	ك ر م	B001	116	الشرف والجود المحمود
F005	optional	quranic:root_000047:B002	ء ل ه	B002	14,23,24,28,32,38,85,87,89,91,116,117	اسم الله في القسم والنداء
F005	optional	quranic:root_000156:B007	ب ن ي	B007	50,55	البُنُوَّة والنسب وما ينسب إلى منشأ
F005	optional	quranic:root_000208:B010	ث ن ي	B010	27	مدح يكرر ذكر المحاسن
F005	optional	quranic:root_000347:B007	ح ق ق	B007	41,62,70,71,90,116	حقيقة يلزم حفظها
F005	optional	quranic:root_000355:B001	ح م د	B001	28	الحمد خلاف الذم
F005	optional	quranic:root_000355:B003	ح م د	B003	28	المحمود كثير الخصال
F005	optional	quranic:root_000400:B006	خ ر ج	B006	20,35,72,107	خروج عن الأصل أو الطاعة
F005	optional	quranic:root_000452:B002	خ ي ر	B002	29,56,61,72,109,118	فضل الصلاح والاصطفاء
F005	optional	quranic:root_000452:B005	خ ي ر	B005	29,56,61,72,109,118	الكرم والهبة
F005	optional	quranic:root_000741:B005	س م ع	B005	24,78	الصيت والشيوع بين الناس
F005	optional	quranic:root_000745:B008	س م و	B008	18,71,86	الصيت الحسن المنتشر
F005	optional	quranic:root_000936:B004	ط غ و	B004	75	الطاغية المتجبر
F005	optional	quranic:root_001002:B006	ع ر ف	B006	69	عريف يعرف القوم وتعرف به أحوالهم
F005	optional	quranic:root_001029:B001	ع ظ م	B001	14,35,82,86	الكبر والقوة
F005	optional	quranic:root_001029:B002	ع ظ م	B002	14,35,82,86	معظم الشيء
F005	optional	quranic:root_001029:B006	ع ظ م	B006	14,35,82,86	التعاظم والزهو
F005	optional	quranic:root_001042:B001	ع ل و	B001	46,91,92,116	السمو والارتفاع
F005	optional	quranic:root_001042:B003	ع ل و	B003	46,91,92,116	العظمة والتجبر
F005	optional	quranic:root_001042:B008	ع ل و	B008	46,91,92,116	الشيء المحمول على الأعلى
F005	optional	quranic:root_001042:B012	ع ل و	B012	46,91,92,116	حرف عَلَى وما جرى مجراه
F005	optional	quranic:root_001163:B004	ف ض ل	B004	24	ادعاء الفضل
F005	optional	quranic:root_001167:B002	ف ع ل	B002	4	فَعال الخلق
F005	optional	quranic:root_001281:B006	ك ب ر	B006	46,67	العظمة والكبرياء
F005	optional	quranic:root_001397:B001	م ث ل	B001	24,33,34,47,81	المماثلة والنظير
F005	optional	quranic:root_001397:B009	م ث ل	B009	24,33,34,47,81	الأمثل فضلا
F005	optional	quranic:root_001494:B001	ن س ب	B001	101	نسب القرابة والانتساب
F005	optional	quranic:root_001502:B001	ن ش ء	B001	14,19,31,42,78	ارتفاع وسمو
F005	optional	quranic:root_001533:B014	ن ف س	B014	62,103	قوة النفس وخلقها
F005	optional	quranic:root_001583:B007	ه د ي	B007	49	هدي الحرمة والأسير
F006	core	quranic:root_000054:B001	ء م ن	B001	1,8,38,44,47,58,74,109	سكون القلب في أمن وثقة
F006	core	quranic:root_000413:B001	خ ش ي	B001	57	الخوف والخشية مع الهيبة
F006	core	quranic:root_000803:B003	ش ف ق	B003	57	عناية يخالطها خوف وحذر
F006	core	quranic:root_001139:B004	ف ر ج	B004	5	ثغر مفتوح موضع مخافة
F006	core	quranic:root_001148:B009	ف ر ق	B009	109	فرق القلب من الخوف
F006	core	quranic:root_001629:B001	و ج ل	B001	60	خوف يستشعره القلب
F006	optional	quranic:root_000070:B002	ء و ي	B002	50	الرقة والرحمة لمن يشفق عليه
F006	optional	quranic:root_000357:B003	ح م ل	B003	22	تحمّل الأمانة والوزر
F006	optional	quranic:root_000412:B001	خ ش ع	B001	2	تطامن وخضوع
F006	optional	quranic:root_000427:B004	خ ف ف	B004	103	خفة الطيش والاضطراب
F006	optional	quranic:root_000531:B009	ر ء ي	B009	93,95	الرئة وما يصيبها
F006	optional	quranic:root_000552:B001	ر ح م	B001	75,109,118	الرَّحْمَة والرقة
F006	optional	quranic:root_000574:B006	ر ع ي	B006	8	الإبقاء ورعاية العهد
F006	optional	quranic:root_000726:B004	س ك ن	B004	18	مأنس السكون
F006	optional	quranic:root_000798:B004	ش ع ر	B004	56	شعار يلاصق الجسد
F006	optional	quranic:root_000808:B002	ش ق و	B002	106	مشقة العسر والمعاناة
F006	optional	quranic:root_000809:B002	ش ق ي	B002	106	الشدة والعسر والعناء
F006	optional	quranic:root_001039:B004	ع ل ق	B004	14	هوى يعلق بالقلب
F006	optional	quranic:root_001055:B003	ع ه د	B003	8	ميثاق محفوظ يؤمن به صاحبه
F006	optional	quranic:root_001069:B003	ع ي ن	B003	27,50	عين الحفظ والرعاية
F006	optional	quranic:root_001122:B002	ف ء د	B002	78	الفؤاد قلب منظور إليه كتوقد داخلي
F006	optional	quranic:root_001140:B001	ف ر ح	B001	53	انشراح الصدر وسروره
F006	optional	quranic:root_001188:B010	ف و ق	B010	17	فواق الصدر والنزع
F006	optional	quranic:root_001248:B001	ق ل ب	B001	60,63	القلب والفؤاد
F006	optional	quranic:root_001248:B016	ق ل ب	B016	60,63	إصابة القلب
F006	optional	quranic:root_001272:B015	ق و ل	B015	23,24,26,27,28,29,33,39,40,47,68,70,81,82,84,85,86,87,88,89,93,97,99,100,106,108,109,112,113,114,118	العناية الصادقة بالشيء
F006	optional	quranic:root_001444:B005	م ل ك	B005	6,24,88,116	مِلاك الأمر وعِماده
F006	optional	quranic:root_001677:B002	و ق ي	B002	23,32,52,87	جعل النفس في وقاية
F007	core	quranic:root_000063:B002	ء ن ي	B002	89	آناء الليل
F007	core	quranic:root_000266:B002	ج ن ن	B002	19,25,70	غشيان الليل
F007	core	quranic:root_000682:B004	س ح ر	B004	89	السَّحَر وقت الليل
F007	core	quranic:root_000740:B001	س م ر	B001	67	حديث الليل والمسامرة
F007	core	quranic:root_000740:B002	س م ر	B002	67	ظلمة الليل وامتداد الزمان
F007	core	quranic:root_000932:B001	ط ر ق	B001	17	الآتي ليلا
F007	core	quranic:root_001392:B001	ل ي ل	B001	80	الليل خلاف النهار وظلمته
F007	core	quranic:root_001392:B002	ل ي ل	B002	80	مزاولة الأمر في الليل
F007	core	quranic:root_001559:B002	ن ه ر	B002	80	انفتاح النهار بالضياء
F007	optional	quranic:root_000766:B012	س و ي	B012	28	ليلة استواء القمر
F007	optional	quranic:root_000839:B001	ص ب ح	B001	40	الصبح وأول النهار
F007	optional	quranic:root_001307:B002	ك ف ر	B002	24,33,117	غمر ساتر
F007	optional	quranic:root_001344:B007	ل ج ج	B007	75	التجاج الظلام والسواد
F007	optional	quranic:root_001392:B003	ل ي ل	B003	80	الليلة القريبة من اليوم
F007	optional	quranic:root_001609:B006	ه و ي	B006	71	هُوِيّ من الزمان أو الليل
F007	optional	quranic:root_001700:B001	ي و م	B001	16,65,100,111,113	وقت النهار المحدود
F007	rare	quranic:root_000009:B001	ء ت ي	B001	49,60,68,71,90	الإتيان والمجيء
F007	rare	quranic:root_000009:B006	ء ت ي	B006	49,60,68,71,90	الغريب الداخل في غير قومه
F007	rare	quranic:root_000009:B011	ء ت ي	B011	49,60,68,71,90	إتيان البلاء والهلاك
F007	rare	quranic:root_000016:B001	ء ج ل	B001	43	غاية الوقت والمدة المضروبة
F007	rare	quranic:root_000018:B008	ء خ ذ	B008	41,64,76,91,110	أخذ القمر في منازله
F007	rare	quranic:root_000053:B008	ء م م	B008	43,44,50,52	الأمة حينا وزمانا
F007	rare	quranic:root_000131:B007	ب ع د	B007	15,31,41,42,44	بعيدات بين
F007	rare	quranic:root_000170:B010	ب ي ن	B010	45,53,101	الوقت الواقع أثناء حال أو فعل
F007	rare	quranic:root_000281:B001	ج ي ء	B001	27,44,68,70,99	المجيء والحصول
F007	rare	quranic:root_000282:B001	ج ي ء	B001	27,44,68,70,99	المجيء والغلبة بالمجيء
F007	rare	quranic:root_000299:B003	ح د ث	B003	44	كلام يتجدد خبرا وحديثا
F007	rare	quranic:root_000299:B004	ح د ث	B004	44	صيرورة المرء حديث الناس
F007	rare	quranic:root_000382:B001	ح ي ن	B001	25,54	وقت الشيء وأوانه
F007	rare	quranic:root_000382:B003	ح ي ن	B003	25,54	جعل وقت معلوم للفعل
F007	rare	quranic:root_000433:B006	خ ل ف	B006	80	يتعاقبان فيأتي هذا بعد ذاك
F007	rare	quranic:root_000803:B002	ش ف ق	B002	57	حمرة الشفق عند مغيب الشمس
F007	rare	quranic:root_000839:B002	ص ب ح	B002	40	الإتيان صباحا
F007	rare	quranic:root_000839:B009	ص ب ح	B009	40	ظروف الصباح
F007	rare	quranic:root_000840:B007	ص ب ر	B007	111	شدة برد الشتاء
F007	rare	quranic:root_000967:B003	ظ ل م	B003	27,28,41,62,94,107	الظلامة وطلب الإنصاف
F007	rare	quranic:root_000967:B007	ظ ل م	B007	27,28,41,62,94,107	شجر الظلام المتجاوز
F007	rare	quranic:root_001039:B004	ع ل ق	B004	14	هوى يعلق بالقلب
F007	rare	quranic:root_001215:B009	ق ر ر	B009	13,50	غداة وعشي
F007	rare	quranic:root_001272:B007	ق و ل	B007	23,24,26,27,28,29,33,39,40,47,68,70,81,82,84,85,86,87,88,89,93,97,99,100,106,108,109,112,113,114,118	القول الفاشي بين الناس
F007	rare	quranic:root_001281:B013	ك ب ر	B013	46,67	أكبر النهار
F007	rare	quranic:root_001407:B004	م د د	B004	55	أجل أو زمن يطال ويمتد
F007	rare	quranic:root_001441:B002	م ل ء	B002	24,33,46	ملأ يجتمع على رأي
F007	rare	quranic:root_001533:B009	ن ف س	B009	62,103	انفتاح الصبح والشيء كالنفس
F007	rare	quranic:root_001578:B005	ه ج ر	B005	67	حر الهاجرة ووقتها
F007	rare	quranic:root_001630:B007	و ج ه	B007	104	وجه النهار وصدره
F007	rare	quranic:root_001700:B002	ي و م	B002	16,65,100,111,113	مدة من الزمان
F008	core	quranic:root_000009:B012	ء ت ي	B012	49,60,68,71,90	استئتاء الناقة
F008	core	quranic:root_000128:B010	ب ط ن	B010	21	مباشرة البطن للبطن
F008	core	quranic:root_000248:B009	ج ع ل	B009	13,41,44,50,94	اشتهاء الأنثى للفحل
F008	core	quranic:root_000544:B013	ر ج ع	B013	60,99,115	راجع الناقة وحملها
F008	core	quranic:root_000745:B003	س م و	B003	18,71,86	تطاول الفحل على الشول
F008	core	quranic:root_000751:B010	س ن و	B010	112	تسنّي البعير للناقة
F008	core	quranic:root_000932:B005	ط ر ق	B005	17	ضرب الفحل
F008	core	quranic:root_001039:B009	ع ل ق	B009	14	حمل يثبت في الرحم أو اللقاح
F008	core	quranic:root_001458:B004	م و ه	B004	18	ماء الفحل في الرحم
F008	core	quranic:root_001662:B005	و ع د	B005	35,36,83,93,95	وعيد الفحل هدير قبل الصيال
F008	optional	quranic:root_000989:B005	ع د د	B005	112,113	عداد الوقت ومعاودته
F008	optional	quranic:root_001058:B004	ع و د	B004	107	عادة ودرَبة ومواظبة
F008	optional	quranic:root_001058:B007	ع و د	B007	107	عيد وحال يعاود
F008	optional	quranic:root_001215:B011	ق ر ر	B011	13,50	قرقرة الصوت
F008	optional	quranic:root_001215:B013	ق ر ر	B013	13,50	امتلاء وثبوت في البدن
F008	rare	quranic:root_000043:B007	ء ك ل	B007	19,20,21,33,51	الفريسة والمعدة للأكل
F008	rare	quranic:root_000109:B006	ب ر ك	B006	14,29	ملازمة الأمر والجد فيه
F008	rare	quranic:root_000120:B003	ب ش ر	B003	24,33,34,47	التقاء البشرة بالبشرة
F008	rare	quranic:root_000128:B001	ب ط ن	B001	21	بطن الشيء وداخله
F008	rare	quranic:root_000175:B007	ت ب ع	B007	44,71	ولد البقرة التابع لها
F008	rare	quranic:root_000202:B007	ث ق ل	B007	102	إثقال الحمل
F008	rare	quranic:root_000208:B003	ث ن ي	B003	27	إعادة الشيء مرة بعد مرة
F008	rare	quranic:root_000266:B007	ج ن ن	B007	19,25,70	الجنين المستور في البطن
F008	rare	quranic:root_000342:B003	ح ف ظ	B003	5,9	ملازمة الأمر والمواظبة عليه
F008	rare	quranic:root_000357:B002	ح م ل	B002	22	الحَمْل الباطن والثمر
F008	rare	quranic:root_000531:B010	ر ء ي	B010	93,95	ظهور حمل الناقة أو الشاة
F008	rare	quranic:root_000552:B003	ر ح م	B003	75,109,118	رَحِم الأنثى
F008	rare	quranic:root_000563:B003	ر س ل	B003	23,32,44,45,51,69	السير السهل واللين
F008	rare	quranic:root_000563:B011	ر س ل	B011	23,32,44,45,51,69	تسميات مفردة مخصوصة
F008	rare	quranic:root_000610:B003	ر و د	B003	24	طلب الشيء وارتياده
F008	rare	quranic:root_000610:B008	ر و د	B008	24	الجارية الرود الشابة
F008	rare	quranic:root_000669:B002	س ب ع	B002	17,86	السبع الحيوان المفترس
F008	rare	quranic:root_000722:B005	س ق ي	B005	21	ماء البطن
F008	rare	quranic:root_000735:B004	س ل ك	B004	27	الخيط الذي يخاط به
F008	rare	quranic:root_000736:B003	س ل ل	B003	12	السلالة المستلة
F008	rare	quranic:root_000736:B005	س ل ل	B005	12	السلسلة اتصالا
F008	rare	quranic:root_000736:B010	س ل ل	B010	12	المسلة السالة
