family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F002	optional	quranic:root_000452:B001	خ ي ر	B001	20	الميل إلى الخير النافع
F002	optional	quranic:root_000452:B002	خ ي ر	B002	20	فضل الصلاح والاصطفاء
F002	optional	quranic:root_000452:B005	خ ي ر	B005	20	الكرم والهبة
F002	optional	quranic:root_000540:B002	ر ت ل	B002	4	اتساق الشيء وتنضيده
F002	optional	quranic:root_000540:B003	ر ت ل	B003	4	ثغر رَتِل
F002	optional	quranic:root_000745:B008	س م و	B008	8,18	الصيت الحسن المنتشر
F002	optional	quranic:root_000831:B004	ش ي ء	B004	19	تشويه الخلق وقبحه
F002	optional	quranic:root_000934:B004	ط ع م	B004	13	رزق ومعاش وحسن حال
F002	optional	quranic:root_000934:B014	ط ع م	B014	13	تتابع الخلق
F002	optional	quranic:root_001163:B003	ف ض ل	B003	20	الإحسان والعطية
F002	optional	quranic:root_001415:B003	م ر ض	B003	20	القيام على المريض
F002	optional	quranic:root_001525:B010	ن ع م	B010	11	زاد وأنعم في الفعل
F002	optional	quranic:root_001533:B014	ن ف س	B014	20	قوة النفس وخلقها
F002	optional	quranic:root_001559:B007	ن ه ر	B007	7,20	أعلام وأسماء خاصة
F002	optional	quranic:root_001662:B001	و ع د	B001	18	وعد يفتح رجاء الموعود بقول
F003	core	quranic:root_000009:B007	ء ت ي	B007	20	خروج النماء والنتاج
F003	core	quranic:root_000067:B005	ء و ل	B005	11	خثور السائل وانعقاده في آخر أمره
F003	core	quranic:root_000532:B006	ر ب ب	B006	8,9,19,20	رُبّ خاثر وإصلاح به
F003	core	quranic:root_000563:B006	ر س ل	B006	15,16	اللبن والدر المتتابع
F003	core	quranic:root_000822:B007	ش ه د	B007	15	الشَّهْد في الشمع
F003	core	quranic:root_000906:B015	ض ر ب	B015	20	الغليظ المخلوط من عسل أو لبن
F003	core	quranic:root_001165:B005	ف ط ر	B005	18	حلب بأطراف الأصابع
F003	core	quranic:root_001452:B003	م ه ل	B003	11	جنس الذائبات والرواسب
F003	optional	quranic:root_000203:B005	ث ل ث	B005	20	الناقة الثلوث
F003	optional	quranic:root_000217:B003	ج ب ل	B003	14	غلظ الخلقة والجسم
F003	optional	quranic:root_000260:B002	ج م ل	B002	10	الحبل الغليظ والقلوس المجموعة
F003	optional	quranic:root_000260:B005	ج م ل	B005	10	الجميل من الشحم المذاب
F003	optional	quranic:root_000516:B002	ذ ك ر	B002	8,19	صلابة الذكر وحدته وشدته
F003	optional	quranic:root_000532:B013	ر ب ب	B013	8,9,19,20	ماء رَبَب كثير
F003	optional	quranic:root_000637:B001	ز ك و	B001	20	النماء والزيادة
F003	optional	quranic:root_000637:B002	ز ك و	B002	20	الطهارة والصلاح
F003	optional	quranic:root_000672:B008	س ب ل	B008	19,20	سنبلة الزرع الممتدة
F003	optional	quranic:root_000833:B001	ش ي ب	B001	17	بياض الشعر والمشيب
F003	optional	quranic:root_000840:B005	ص ب ر	B005	10	حجر غليظ وأرض حصباء
F003	optional	quranic:root_000906:B014	ض ر ب	B014	20	موضع الضرب وآلته وصنعته
F003	optional	quranic:root_000934:B004	ط ع م	B004	13	رزق ومعاش وحسن حال
F003	optional	quranic:root_000934:B005	ط ع م	B005	13	إدراك الثمر وأخذ الطعم
F003	optional	quranic:root_000934:B014	ط ع م	B014	13	تتابع الخلق
F003	optional	quranic:root_001077:B002	غ ر ب	B002	9	الغرب الدلو العظيمة والراوية
F003	optional	quranic:root_001077:B018	غ ر ب	B018	9	الفضة والذهب والإناء النفيس
F003	optional	quranic:root_001210:B013	ق ر ء	B013	4,20	القِرَة مال وعيال
F003	optional	quranic:root_001273:B012	ق و م	B012	2,6,20	آلة قائمة وجزء قائم
F003	optional	quranic:root_001290:B006	ك ذ ب	B006	11	كذب لبن الناقة إذا ذهب ولم يدم
F003	optional	quranic:root_001525:B007	ن ع م	B007	11	ما سمي نعامة تشبيها بالهيئة
F003	optional	quranic:root_001613:B002	ه ي ل	B002	14	كثرة مجلوبة
F003	optional	quranic:root_001619:B004	و ب ل	B004	16	الغليظ المحمول أو المضروب به
F003	optional	quranic:root_001659:B007	و ط ء	B007	6	الوطيئة طعام أو غرارة
F003	optional	quranic:root_001694:B006	ي س ر	B006	20	إدرار ونماء في الغنم
F004	core	quranic:root_000009:B004	ء ت ي	B004	20	مجرى الماء وتسليك سبيله
F004	core	quranic:root_000018:B006	ء خ ذ	B006	9,16,19	موضع يمسك الماء
F004	core	quranic:root_000532:B013	ر ب ب	B013	8,9,19,20	ماء رَبَب كثير
F004	core	quranic:root_001040:B005	ع ل م	B005	20	ماء كثير مجتمع في عيلم
F004	core	quranic:root_001077:B003	غ ر ب	B003	9	ماء البئر المنصب وكثرته
F004	core	quranic:root_001502:B007	ن ش ء	B007	6	نشيئة الحوض
F004	core	quranic:root_001559:B001	ن ه ر	B001	7,20	نهر يشق الأرض بماء جار
F004	core	quranic:root_001578:B011	ه ج ر	B011	10	الحوض المقتطع للماء
F004	optional	quranic:root_000994:B001	ع ذ ب	B001	13	العذوبة والطيب في الماء والمطعوم
F004	optional	quranic:root_001272:B014	ق و ل	B014	5,6,10	قول الشيء دلالته
F004	optional	quranic:root_001511:B007	ن ص ف	B007	3,20	ناصفة الوادي
F004	optional	quranic:root_001613:B002	ه ي ل	B002	14	كثرة مجلوبة
F004	rare	quranic:root_000009:B010	ء ت ي	B010	20	الميتاء طريق ومحاذاة
F004	rare	quranic:root_000025:B001	ء ر ض	B001	14,20	السفل المقابل للسماء
F004	rare	quranic:root_000025:B010	ء ر ض	B010	14,20	الأَرَضَة آكلة الخشب
F004	rare	quranic:root_000067:B010	ء و ل	B010	11	الإيال وعاء الشراب حتى يجود
F004	rare	quranic:root_000217:B002	ج ب ل	B002	14	كثرة كالجبل
F004	rare	quranic:root_000217:B009	ج ب ل	B009	14	عسر ومنع
F004	rare	quranic:root_000217:B011	ج ب ل	B011	14	مصادفة رمل عريض
F004	rare	quranic:root_000248:B008	ج ع ل	B008	17	دويبة الجعلان
F004	rare	quranic:root_000248:B010	ج ع ل	B010	17	فرخ النعام
F004	rare	quranic:root_000260:B007	ج م ل	B007	10	أسماء الحيوان من سمك وطير
F004	rare	quranic:root_000452:B005	خ ي ر	B005	20	الكرم والهبة
F004	rare	quranic:root_000532:B004	ر ب ب	B004	8,9,19,20	ربة وجماعات كثيرة
F004	rare	quranic:root_000540:B004	ر ت ل	B004	4	الرُّتَيْلا من الهوام
F004	rare	quranic:root_000563:B006	ر س ل	B006	15,16	اللبن والدر المتتابع
F004	rare	quranic:root_000666:B004	س ب ح	B004	7	السبح في الجري والعوم
F004	rare	quranic:root_000672:B001	س ب ل	B001	19,20	طريق ممتد يسلك
F004	rare	quranic:root_000672:B002	س ب ل	B002	19,20	أهل الطريق وسالكوه
F004	rare	quranic:root_000832:B001	ش ي ء	B001	19	المشيئة
F004	rare	quranic:root_000831:B002	ش ي ء	B002	19	المشيئة المتعلّقة بالشيء
F004	rare	quranic:root_000879:B006	ص ل و	B006	20	تلو السابق في السباق
F004	rare	quranic:root_000906:B005	ض ر ب	B005	20	الحجر على اليد
F004	rare	quranic:root_000934:B007	ط ع م	B007	13	سمن الحيوان وطعم الشحم
F004	rare	quranic:root_000957:B004	ط و ف	B004	20	الطائفة الملتفة
F004	rare	quranic:root_001029:B002	ع ظ م	B002	20	معظم الشيء
F004	rare	quranic:root_001040:B006	ع ل م	B006	20	طائر جارح يسمى العلام
F004	rare	quranic:root_001077:B010	غ ر ب	B010	9	الغراب وسواد الغراب
F004	rare	quranic:root_001077:B014	غ ر ب	B014	9	عنقاء مغرب طائر بعيد أو داهية
F004	rare	quranic:root_001210:B013	ق ر ء	B013	4,20	القِرَة مال وعيال
F004	rare	quranic:root_001217:B010	ق ر ض	B010	20	اسم دويبة مقرضة
F004	rare	quranic:root_001273:B016	ق و م	B016	2,6,20	جمود ووقوف وكلال
F004	rare	quranic:root_001307:B002	ك ف ر	B002	17	غمر ساتر
F004	rare	quranic:root_001392:B001	ل ي ل	B001	2,6,20	الليل خلاف النهار وظلمته
F004	rare	quranic:root_001502:B006	ن ش ء	B006	6	إحداث الشيء وإنشاؤه
F004	rare	quranic:root_001511:B002	ن ص ف	B002	3,20	بلوغ النصف والوسط
F004	rare	quranic:root_001525:B006	ن ع م	B006	11	النعام والنعامة الطائر
F004	rare	quranic:root_001533:B008	ن ف س	B008	20	ماء تقام به النفس
F004	rare	quranic:root_001533:B014	ن ف س	B014	20	قوة النفس وخلقها
F004	rare	quranic:root_001559:B002	ن ه ر	B002	7,20	انفتاح النهار بالضياء
F004	rare	quranic:root_001559:B003	ن ه ر	B003	7,20	فتح الشيء وتوسيعه حتى يسيل أو ينفسح
F004	rare	quranic:root_001559:B007	ن ه ر	B007	7,20	أعلام وأسماء خاصة
F004	rare	quranic:root_001578:B005	ه ج ر	B005	10	حر الهاجرة ووقتها
F004	rare	quranic:root_001681:B005	و ك ل	B005	9	تأخر الدابة واتكالها في السير
F004	rare	quranic:root_001694:B006	ي س ر	B006	20	إدرار ونماء في الغنم
F005	core	quranic:root_000540:B001	ر ت ل	B001	4	تَرْتِيل القراءة والكلام
F005	core	quranic:root_000563:B004	ر س ل	B004	15,16	الرفق والتؤدة
F005	core	quranic:root_001211:B001	ق ر ء	B001	4,20	جمع اللفظ وقراءته
F005	core	quranic:root_001210:B002	ق ر ء	B002	4,20	قراءة وتلاوة وإقراء
F005	core	quranic:root_001210:B006	ق ر ء	B006	4,20	قارئ ناسك متفقه
F005	core	quranic:root_001372:B011	ل ق ي	B011	5	تلقي الكلام أخذا وتلقينا
F005	core	quranic:root_001452:B001	م ه ل	B001	11	الأناة وترك العجلة
F005	optional	quranic:root_000009:B003	ء ت ي	B003	20	مأتى الأمر وتهيؤه
F005	optional	quranic:root_000018:B001	ء خ ذ	B001	9,16,19	حوز الشيء وتناوله
F005	optional	quranic:root_000018:B009	ء خ ذ	B009	9,16,19	الأخذ بالسيرة والشكل
F005	optional	quranic:root_000019:B002	ء خ ر	B002	20	التأخير إلى وقت لاحق
F005	optional	quranic:root_000047:B001	ء ل ه	B001	9,20	التعبد والمعبود
F005	optional	quranic:root_000076:B004	ء ل ي	B004	8,15,19	الموصول الجمع
F005	optional	quranic:root_000076:B008	ء ل ي	B008	8,15,19	التقصير والفتور
F005	optional	quranic:root_000260:B003	ج م ل	B003	10	الجملة الجامعة غير المفصلة
F005	optional	quranic:root_000323:B002	ح س ن	B002	20	الإحسان فعل حسن
F005	optional	quranic:root_000493:B001	د ن و	B001	20	القرب والمقاربة
F005	optional	quranic:root_000563:B002	ر س ل	B002	15,16	الرسول والرسالة
F005	optional	quranic:root_000563:B006	ر س ل	B006	15,16	اللبن والدر المتتابع
F005	optional	quranic:root_000644:B007	ز م ل	B007	1	الشيء بأزمله
F005	optional	quranic:root_000666:B002	س ب ح	B002	7	التنزيه والتبرئة
F005	optional	quranic:root_000879:B002	ص ل و	B002	20	الدعاء والثناء والرحمة
F005	optional	quranic:root_000934:B012	ط ع م	B012	13	الأخذ بالمطعمة عند الخنق
F005	optional	quranic:root_000959:B007	ط و ل	B007	7	الإطالة والمطاولة
F005	optional	quranic:root_001040:B001	ع ل م	B001	20	انكشاف الشيء للعارف
F005	optional	quranic:root_001205:B005	ق د ر	B005	20	تدبير الأمر بتقدير ونظر
F005	optional	quranic:root_001210:B001	ق ر ء	B001	4,20	جمع واجتماع
F005	optional	quranic:root_001217:B001	ق ر ض	B001	20	قطع الشيء وإبانة فضلاته
F005	optional	quranic:root_001217:B005	ق ر ض	B005	20	تبادل الجزاء والثناء والذم
F005	optional	quranic:root_001272:B001	ق و ل	B001	5,6,10	إخراج القول بالنطق
F005	optional	quranic:root_001307:B005	ك ف ر	B005	17	تبرؤ وتنصل
F005	optional	quranic:root_001415:B004	م ر ض	B004	20	إضعاف الأمر وقصور الحركة
F005	optional	quranic:root_001452:B002	م ه ل	B002	11	التقدم والسبق
F005	optional	quranic:root_001533:B015	ن ف س	B015	20	سعة ومسافة ومهلة
F005	optional	quranic:root_001573:B001	ه ا ء	B001	19	ها للمناولة والأخذ
F005	optional	quranic:root_001659:B004	و ط ء	B004	6	مواطأة الشيء للشيء
F005	optional	quranic:root_001662:B002	و ع د	B002	18	وعيد يخص الشر والتهدد
F006	core	quranic:root_000906:B007	ض ر ب	B007	20	الصنف والصيغة
F006	core	quranic:root_001167:B004	ف ع ل	B004	18	افتعال مختلق
F006	core	quranic:root_001211:B005	ق ر ء	B005	4,20	مثال الشعر وطريقته
F006	core	quranic:root_001210:B011	ق ر ء	B011	4,20	طريقة ومثال وقصد
F006	core	quranic:root_001217:B007	ق ر ض	B007	20	نظم الشعر وقوله
F006	core	quranic:root_001659:B005	و ط ء	B005	6	إيطاء القافية في الشعر
F006	optional	quranic:root_000516:B004	ذ ك ر	B004	8,19	جريان الذكر على اللسان
F006	optional	quranic:root_000672:B006	س ب ل	B006	19,20	شعر منسدل عند الفم واللحية
F006	optional	quranic:root_000906:B003	ض ر ب	B003	20	تصوير المثل وإظهاره
F006	optional	quranic:root_001096:B003	غ ف ر	B003	20	زئبر أو شعر يغطي السطح
F006	optional	quranic:root_001272:B001	ق و ل	B001	5,6,10	إخراج القول بالنطق
F006	rare	quranic:root_000009:B002	ء ت ي	B002	20	الإيتاء والإعطاء
F006	rare	quranic:root_000009:B010	ء ت ي	B010	20	الميتاء طريق ومحاذاة
F006	rare	quranic:root_000015:B002	ء ج ر	B002	20	جبر الكسر على عوج
F006	rare	quranic:root_000018:B010	ء خ ذ	B010	9,16,19	الاتخاذ والاكتساب
F006	rare	quranic:root_000025:B003	ء ر ض	B003	14,20	الخليق بالخير كالأرض الأريضة
F006	rare	quranic:root_000067:B001	ء و ل	B001	11	ابتداء الشيء وتقدمه
F006	rare	quranic:root_000248:B004	ج ع ل	B004	17	الشروع في الفعل أو ملازمته
F006	rare	quranic:root_000516:B001	ذ ك ر	B001	8,19	الذكر خلاف الأنثى
F006	rare	quranic:root_000516:B003	ذ ك ر	B003	8,19	استحضار الشيء بعد النسيان أو مع الحفظ
F006	rare	quranic:root_000516:B007	ذ ك ر	B007	8,19	ذكر المرء شرف وصيت
F006	rare	quranic:root_000516:B009	ذ ك ر	B009	8,19	الذكرى والتذكرة ما يذكّر
F006	rare	quranic:root_000532:B012	ر ب ب	B012	8,9,19,20	ربة نبات
F006	rare	quranic:root_000672:B001	س ب ل	B001	19,20	طريق ممتد يسلك
F006	rare	quranic:root_000822:B002	ش ه د	B002	15	البيان بعلم
F006	rare	quranic:root_000831:B001	ش ي ء	B001	19	الشيء المعلوم المخبر عنه
F006	rare	quranic:root_000831:B009	ش ي ء	B009	19	نداء التلهف والتعجب
F006	rare	quranic:root_000833:B001	ش ي ب	B001	17	بياض الشعر والمشيب
F006	rare	quranic:root_000906:B008	ض ر ب	B008	20	المثل والنظير
F006	rare	quranic:root_001040:B001	ع ل م	B001	20	انكشاف الشيء للعارف
F006	rare	quranic:root_001040:B007	ع ل م	B007	20	ذكر الضباع يسمى العيلام
F006	rare	quranic:root_001077:B012	غ ر ب	B012	9	المغرب بياض في الشفر والشعر
F006	rare	quranic:root_001165:B008	ف ط ر	B008	18	فطر الكمأة
F006	rare	quranic:root_001200:B008	ق ت ل	B008	20	عدو أو قرين يقابل صاحبه
F006	rare	quranic:root_001207:B010	ق د م	B010	20	القصد إلى الشيء
F006	rare	quranic:root_001210:B003	ق ر ء	B003	4,20	قرء الحيض والطهر
F006	rare	quranic:root_001272:B005	ق و ل	B005	5,6,10	قول ما لم يكن أو نسبته
F006	rare	quranic:root_001272:B008	ق و ل	B008	5,6,10	عود القال لضرب القلة
F006	rare	quranic:root_001272:B016	ق و ل	B016	5,6,10	قول الشيء حده
F006	rare	quranic:root_001290:B001	ك ذ ب	B001	11	خلاف الصدق
F006	rare	quranic:root_001290:B002	ك ذ ب	B002	11	نسبة الشيء أو صاحبه إلى الكذب
F006	rare	quranic:root_001290:B005	ك ذ ب	B005	11	ما كذب أن فعل أي ما لبث
F006	rare	quranic:root_001372:B005	ل ق ي	B005	5	طرح الشيء حتى يلقى
F006	rare	quranic:root_001502:B004	ن ش ء	B004	6	ابتداء القول والفعل
F006	rare	quranic:root_001511:B001	ن ص ف	B001	3,20	الشطر والنصف
F006	rare	quranic:root_001525:B006	ن ع م	B006	11	النعام والنعامة الطائر
F006	rare	quranic:root_001578:B003	ه ج ر	B003	10	الكلام القبيح المهجور
F006	rare	quranic:root_001683:B001	و ل د	B001	17	مولود من نسل
F006	rare	quranic:root_001683:B005	و ل د	B005	17	شيء حاصل عن شيء أو مستحدث منه
F007	core	quranic:root_000840:B003	ص ب ر	B003	10	تحمل الكفالة والملازمة
F007	core	quranic:root_001273:B004	ق و م	B004	2,6,20	رعاية وحفظ وولاية
F007	core	quranic:root_001290:B002	ك ذ ب	B002	11	نسبة الشيء أو صاحبه إلى الكذب
F007	core	quranic:root_001307:B005	ك ف ر	B005	17	تبرؤ وتنصل
F007	core	quranic:root_001307:B006	ك ف ر	B006	17	نسبة إلى الكفر
F007	core	quranic:root_001307:B009	ك ف ر	B009	17	محو الإثم بتغطيته
F007	core	quranic:root_001332:B003	ك و ن	B003	14,18,20	الكفالة والقيام على فلان
F007	core	quranic:root_001681:B006	و ك ل	B006	9	القائم بالأمر كفاية وحفظا
F007	optional	quranic:root_000076:B007	ء ل ي	B007	8,15,19	اليمين والحلف
F007	optional	quranic:root_000067:B003	ء و ل	B003	11	آل الرجل من يرجع إليهم ويرجعون إليه
F007	optional	quranic:root_000067:B004	ء و ل	B004	11	إيالة الأمر بإصلاحه وسياسته
F007	optional	quranic:root_000189:B003	ت و ب	B003	20	استدعاء التوبة من غيره
F007	optional	quranic:root_000563:B002	ر س ل	B002	15,16	الرسول والرسالة
F007	optional	quranic:root_000840:B002	ص ب ر	B002	10	حبس القهر للقتل أو اليمين
F007	optional	quranic:root_000906:B008	ض ر ب	B008	20	المثل والنظير
F007	optional	quranic:root_001096:B001	غ ف ر	B001	20	ستر يصون الشيء ويغطيه
F007	optional	quranic:root_001096:B002	غ ف ر	B002	20	ستر الذنب وصون صاحبه من أثره
F007	optional	quranic:root_001096:B003	غ ف ر	B003	20	زئبر أو شعر يغطي السطح
F007	optional	quranic:root_001217:B002	ق ر ض	B002	20	قطع المكان ومجاوزته إلى جانب
F007	optional	quranic:root_001307:B001	ك ف ر	B001	17	ستر وتغطية
F007	optional	quranic:root_001307:B008	ك ف ر	B008	17	تغطية البذر
F007	optional	quranic:root_001554:B003	ن ك ل	B003	12	العقوبة التي تزجر غير صاحبها
F007	optional	quranic:root_001681:B001	و ك ل	B001	9	تسليم الأمر إلى غيره
F007	optional	quranic:root_001681:B002	و ك ل	B002	9	الاعتماد والتوكل
F007	optional	quranic:root_001681:B004	و ك ل	B004	9	تبادل الاتكال والتضييع
F007	optional	quranic:root_001694:B004	ي س ر	B004	20	الجهة اليسرى واليد اليسرى
F008	core	quranic:root_000138:B007	ب غ ي	B007	20	اختيال الفرس ومرحه في العدو
F008	core	quranic:root_000644:B005	ز م ل	B005	1	تَحامُل الدابة في عدوها
F008	core	quranic:root_000934:B009	ط ع م	B009	13	مستطعم الفرس وطلب جريه
F008	core	quranic:root_000959:B002	ط و ل	B002	7	حبل الطِّوَل
F008	core	quranic:root_001677:B003	و ق ي	B003	17	توقي الدابة من وجع الحافر
F008	core	quranic:root_001681:B005	و ك ل	B005	9	تأخر الدابة واتكالها في السير
F008	optional	quranic:root_000009:B009	ء ت ي	B009	20	رجع يدي الناقة في السير
F008	optional	quranic:root_000493:B004	د ن و	B004	20	قرب النتاج
F008	optional	quranic:root_000831:B007	ش ي ء	B007	19	بعد النظر في الفرس
F008	optional	quranic:root_001077:B012	غ ر ب	B012	9	المغرب بياض في الشفر والشعر
F008	optional	quranic:root_001205:B006	ق د ر	B006	20	موافقة الشيء لقدره ووقوعه في حد وسط
F008	optional	quranic:root_001210:B009	ق ر ء	B009	4,20	قرء الناقة في الضبعة والوداق
F008	optional	quranic:root_001273:B016	ق و م	B016	2,6,20	جمود ووقوف وكلال
F008	optional	quranic:root_001285:B003	ك ث ب	B003	14	الكاثبة: المرتفع من منسج الفرس
F008	optional	quranic:root_001290:B007	ك ذ ب	B007	11	كذب الوحشي إذا جرى ثم وقف
F008	optional	quranic:root_001525:B012	ن ع م	B012	11	المشي على القدم وابتذالها
F008	optional	quranic:root_001694:B005	ي س ر	B005	20	خفة وانقياد في الحركة
F008	rare	quranic:root_000076:B004	ء ل ي	B004	8,15,19	الموصول الجمع
F008	rare	quranic:root_000203:B003	ث ل ث	B003	20	الثالث المكمل
F008	rare	quranic:root_000203:B004	ث ل ث	B004	20	شيء على ثلاثة أجزاء
F008	rare	quranic:root_000217:B005	ج ب ل	B005	14	صلابة توقف الحفر
F008	rare	quranic:root_000217:B011	ج ب ل	B011	14	مصادفة رمل عريض
F008	rare	quranic:root_000225:B002	ج ح م	B002	12	احتدام الحرب والموت
F008	rare	quranic:root_000260:B002	ج م ل	B002	10	الحبل الغليظ والقلوس المجموعة
F008	rare	quranic:root_000323:B004	ح س ن	B004	20	أسماء الحسن للمواضع والأجسام
F008	rare	quranic:root_000563:B003	ر س ل	B003	15,16	السير السهل واللين
F008	rare	quranic:root_000666:B004	س ب ح	B004	7	السبح في الجري والعوم
F008	rare	quranic:root_000666:B007	س ب ح	B007	7	سباح الجلود والكساء
F008	rare	quranic:root_000672:B004	س ب ل	B004	19,20	إرخاء من علو إلى سفل
F008	rare	quranic:root_000782:B001	ش د د	B001	6	شد العقد والوثاق
F008	rare	quranic:root_000782:B003	ش د د	B003	6	شد الحملة والعدو
F008	rare	quranic:root_000822:B008	ش ه د	B008	15	العلامة الشاهدة
F008	rare	quranic:root_000840:B017	ص ب ر	B017	10	الجبل ووسطه
F008	rare	quranic:root_000906:B011	ض ر ب	B011	20	ضرب الفحل الناقة
F008	rare	quranic:root_000906:B017	ض ر ب	B017	20	إلهاب الناس إلى الفعل
F008	rare	quranic:root_000994:B006	ع ذ ب	B006	13	العذبة طرف أو علاقة متدلية
F008	rare	quranic:root_001200:B002	ق ت ل	B002	20	إذلال وترويض حتى تلين الشدة
F008	rare	quranic:root_001207:B006	ق د م	B006	20	جرأة الإقدام
F008	rare	quranic:root_001542:B004	ن ق ص	B004	3	استحطاط الثمن وطلب نقصه
F008	rare	quranic:root_001578:B007	ه ج ر	B007	10	الربط بالهجار
F008	rare	quranic:root_001662:B005	و ع د	B005	18	وعيد الفحل هدير قبل الصيال
F008	rare	quranic:root_001694:B002	ي س ر	B002	20	قلة يسيرة
F009	core	quranic:root_000009:B006	ء ت ي	B006	20	الغريب الداخل في غير قومه
F009	core	quranic:root_000025:B004	ء ر ض	B004	14,20	ابن الأرض الغريب
F009	core	quranic:root_000906:B008	ض ر ب	B008	20	المثل والنظير
F009	core	quranic:root_001077:B007	غ ر ب	B007	9	الغربة والبعد والتنحي
F009	core	quranic:root_001077:B008	غ ر ب	B008	9	الغريب النادر والغامض
F009	optional	quranic:root_000009:B005	ء ت ي	B005	20	السيل الآتي من غير البلد
F009	optional	quranic:root_000637:B004	ز ك و	B004	20	الملاءمة واللياقة
F009	optional	quranic:root_001040:B006	ع ل م	B006	20	طائر جارح يسمى العلام
F009	optional	quranic:root_001077:B013	غ ر ب	B013	9	سهم غرب ونظر غرب
F009	optional	quranic:root_001290:B005	ك ذ ب	B005	11	ما كذب أن فعل أي ما لبث
F009	rare	quranic:root_000025:B006	ء ر ض	B006	14,20	لزوم الأرض والتثاقل إليها
F009	rare	quranic:root_000067:B003	ء و ل	B003	11	آل الرجل من يرجع إليهم ويرجعون إليه
F009	rare	quranic:root_000138:B001	ب غ ي	B001	20	طلب الشيء وابتغاؤه
F009	rare	quranic:root_000225:B005	ج ح م	B005	12	قلة الحياء
F009	rare	quranic:root_000248:B010	ج ع ل	B010	17	فرخ النعام
F009	rare	quranic:root_000260:B007	ج م ل	B007	10	أسماء الحيوان من سمك وطير
F009	rare	quranic:root_000532:B005	ر ب ب	B005	8,9,19,20	ربيب وربيبة ورابة
F009	rare	quranic:root_000532:B008	ر ب ب	B008	8,9,19,20	رباب السحاب
F009	rare	quranic:root_000552:B003	ر ح م	B003	20	رَحِم الأنثى
F009	rare	quranic:root_000666:B005	س ب ح	B005	7	السعة للذهاب والمعاش
F009	rare	quranic:root_000745:B006	س م و	B006	8,18	الخروج للصيد
