family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F002	core	quranic:root_000473:B003	د ر ي	B003	5	الختل والاستتار للصيد
F002	core	quranic:root_001122:B003	ف ء د	B003	7	إصابة الفؤاد أو حلول دائه
F002	core	quranic:root_001315:B006	ك ل ل	B006	1	الكِلّة سترا وبيتا
F002	core	quranic:root_001653:B002	و ص د	B002	8	فناء البيت أو بابه المتصل بالربع
F002	core	quranic:root_001653:B003	و ص د	B003	8	وصيدة حجرية للمال في الجبل
F002	core	quranic:root_001653:B004	و ص د	B004	8	نبات متقارب الأصول
F002	optional	quranic:root_000036:B001	ء ص د	B001	8	الإطباق والإغلاق على الشيء
F002	optional	quranic:root_000036:B005	ء ص د	B005	8	الموضع بين الجبال
F002	optional	quranic:root_000259:B006	ج م ع	B006	2	اتصال الجماع والمجامعة
F002	optional	quranic:root_000259:B011	ج م ع	B011	2	نخل دقل اجتمع من النوى لا يعرف اسمه
F002	optional	quranic:root_000318:B008	ح س ب	B008	3	المحسبة والوسادة
F002	optional	quranic:root_000429:B001	خ ل د	B001	3	ثبات وبقاء لا يسرع إليه الفناء
F002	optional	quranic:root_000945:B012	ط ل ع	B012	7	طول بارز
F002	optional	quranic:root_000989:B006	ع د د	B006	2	نظير يعد مع غيره
F002	optional	quranic:root_001043:B003	ع م د	B003	9	العمود والعماد
F002	optional	quranic:root_001043:B005	ع م د	B005	9	الطول والرفعة في العماد
F002	optional	quranic:root_001315:B009	ك ل ل	B009	1	الكلاكل جماعات
F002	optional	quranic:root_001407:B001	م د د	B001	9	جر الشيء في طول حتى يتصل ويمتد
F002	optional	quranic:root_001457:B001	م و ل	B001	2,3	اتخاذ المال وكثرته
F002	optional	quranic:root_001466:B008	ن ب ذ	B008	4	الوسادة المنبوذة
F002	optional	quranic:root_001564:B007	ن و ر	B007	6	النائرة بين القوم
F002	optional	quranic:root_001653:B001	و ص د	B001	8	إطباق الباب وإحكام إغلاقه
F002	optional	quranic:root_001672:B002	و ق د	B002	6	الحطب ومادة الوقود
F002	optional	quranic:root_001672:B003	و ق د	B003	6	موضع النار والموقد
F002	rare	quranic:root_000036:B003	ء ص د	B003	8	الأُصدة التي تلبسها الصبايا
F002	rare	quranic:root_000259:B001	ج م ع	B001	2	ضم المتفرق حتى يصير شيئا مجموعا
F002	rare	quranic:root_000259:B008	ج م ع	B008	2	القيد الذي يجمع اليدين إلى العنق
F002	rare	quranic:root_000259:B010	ج م ع	B010	2	استجماع القوة أو السير حتى تتلاحق أجزاؤه
F002	rare	quranic:root_000259:B012	ج م ع	B012	2	عظم الشيء كأنه جامع ممتلئ
F002	rare	quranic:root_000259:B013	ج م ع	B013	2	ممالأة واجتماع مع غيرك على أمر
F002	rare	quranic:root_000318:B006	ح س ب	B006	3	الحسبة والنظر في الأمر
F002	rare	quranic:root_000337:B003	ح ط م	B003	4,5	سنة شديدة تكسر الناس والمال
F002	rare	quranic:root_000337:B005	ح ط م	B005	4,5	سن أو طول صحبة يحطم البدن
F002	rare	quranic:root_000337:B006	ح ط م	B006	4,5	جماعة أو عيث يحطم ما يلقى
F002	rare	quranic:root_000429:B002	خ ل د	B002	3	ركون ولصوق وملازمة
F002	rare	quranic:root_000429:B003	خ ل د	B003	3	زينة ملازمة للأذن أو اليد
F002	rare	quranic:root_000945:B002	ط ل ع	B002	7	ظهور المقبل على القوم
F002	rare	quranic:root_000945:B005	ط ل ع	B005	7	خروج الطلع والنبات
F002	rare	quranic:root_000945:B006	ط ل ع	B006	7	مصعد ومأتى مشرف
F002	rare	quranic:root_000945:B010	ط ل ع	B010	7	سهم يطلع فوق الغرض
F002	rare	quranic:root_000945:B011	ط ل ع	B011	7	قيء يطلع
F002	rare	quranic:root_000989:B003	ع د د	B003	2	مدة العدة المعدودة
F002	rare	quranic:root_001043:B001	ع م د	B001	9	القصد المتعمد
F002	rare	quranic:root_001043:B002	ع م د	B002	9	إسناد الشيء بعماد
F002	rare	quranic:root_001043:B008	ع م د	B008	9	وجع يهد ويفدح
F002	rare	quranic:root_001043:B009	ع م د	B009	9	انشداح السنام والجرح
F002	rare	quranic:root_001043:B013	ع م د	B013	9	سد مجرى السيل
F002	rare	quranic:root_001043:B014	ع م د	B014	9	لزوم الشيء
F002	rare	quranic:root_001043:B015	ع م د	B015	9	الغضب والغلبة بالغضب
F002	rare	quranic:root_001122:B001	ف ء د	B001	7	حمى النار التي تشوي وتخبز وتوقد
F002	rare	quranic:root_001315:B011	ك ل ل	B011	1	الانكلال تبسما ولمعا
F002	rare	quranic:root_001376:B002	ل م ز	B002	1	الدفع باللمز
F002	rare	quranic:root_001407:B004	م د د	B004	9	أجل أو زمن يطال ويمتد
F002	rare	quranic:root_001407:B005	م د د	B005	9	دواة تمد القلم بمداد
F002	rare	quranic:root_001407:B007	م د د	B007	9	جرح تمتد فيه مدة من قيح
F002	rare	quranic:root_001564:B004	ن و ر	B004	6	نور الشجر وزهره
F002	rare	quranic:root_001564:B006	ن و ر	B006	6	النِّفار وقلة الثبات
F002	rare	quranic:root_001600:B003	ه م ز	B003	1	دفع ونخس يحرّك الشيء
F002	rare	quranic:root_001672:B004	و ق د	B004	6	وقدة الصيف وشدة الحر
F003	core	quranic:root_000337:B003	ح ط م	B003	4,5	سنة شديدة تكسر الناس والمال
F003	core	quranic:root_001376:B001	ل م ز	B001	1	العيب باللمز
F003	core	quranic:root_001376:B002	ل م ز	B002	1	الدفع باللمز
F003	core	quranic:root_001600:B001	ه م ز	B001	1	ضغط الشيء وعصره باليد
F003	core	quranic:root_001600:B002	ه م ز	B002	1	ضغط الحرف في الكلام
F003	core	quranic:root_001600:B003	ه م ز	B003	1	دفع ونخس يحرّك الشيء
F003	core	quranic:root_001600:B004	ه م ز	B004	1	عيب الناس والوقيعة فيهم
F003	core	quranic:root_001672:B002	و ق د	B002	6	الحطب ومادة الوقود
F003	optional	quranic:root_000036:B004	ء ص د	B004	8	الفناء والوصيد
F003	optional	quranic:root_000047:B002	ء ل ه	B002	6	اسم الله في القسم والنداء
F003	optional	quranic:root_000259:B005	ج م ع	B005	2	قبضة الكف إذا ضمت الأصابع
F003	optional	quranic:root_000259:B012	ج م ع	B012	2	عظم الشيء كأنه جامع ممتلئ
F003	optional	quranic:root_000318:B003	ح س ب	B003	3	الكفاية والإغناء
F003	optional	quranic:root_000337:B001	ح ط م	B001	4,5	كسر الشيء اليابس حتى يتفتت
F003	optional	quranic:root_000429:B001	خ ل د	B001	3	ثبات وبقاء لا يسرع إليه الفناء
F003	optional	quranic:root_000945:B005	ط ل ع	B005	7	خروج الطلع والنبات
F003	optional	quranic:root_000945:B007	ط ل ع	B007	7	امتلاء مستوعب
F003	optional	quranic:root_000989:B005	ع د د	B005	2	عداد الوقت ومعاودته
F003	optional	quranic:root_001043:B014	ع م د	B014	9	لزوم الشيء
F003	optional	quranic:root_001122:B002	ف ء د	B002	7	الفؤاد قلب منظور إليه كتوقد داخلي
F003	optional	quranic:root_001315:B001	ك ل ل	B001	1	الكَلال وخلاف الحدة
F003	optional	quranic:root_001315:B007	ك ل ل	B007	1	الكُلْكُل صدرا
F003	optional	quranic:root_001315:B011	ك ل ل	B011	1	الانكلال تبسما ولمعا
F003	optional	quranic:root_001466:B001	ن ب ذ	B001	4	الطرح والإلقاء
F003	optional	quranic:root_001466:B009	ن ب ذ	B009	4	النبيذة المهملة أو المنبثة
F003	optional	quranic:root_001564:B007	ن و ر	B007	6	النائرة بين القوم
F003	optional	quranic:root_001653:B004	و ص د	B004	8	نبات متقارب الأصول
F003	optional	quranic:root_001672:B004	و ق د	B004	6	وقدة الصيف وشدة الحر
F003	optional	quranic:root_001689:B002	و ي ل	B002	1	ندبة الفضيحة والبلية
F003	rare	quranic:root_000036:B002	ء ص د	B002	8	الحظيرة المشتملة على ما فيها
F003	rare	quranic:root_000259:B001	ج م ع	B001	2	ضم المتفرق حتى يصير شيئا مجموعا
F003	rare	quranic:root_000259:B006	ج م ع	B006	2	اتصال الجماع والمجامعة
F003	rare	quranic:root_000259:B007	ج م ع	B007	2	حال المرأة أو الأنثى التي بقي حملها أو عذرها معها
F003	rare	quranic:root_000259:B011	ج م ع	B011	2	نخل دقل اجتمع من النوى لا يعرف اسمه
F003	rare	quranic:root_000318:B002	ح س ب	B002	3	الحسبان والظن
F003	rare	quranic:root_000318:B006	ح س ب	B006	3	الحسبة والنظر في الأمر
F003	rare	quranic:root_000318:B008	ح س ب	B008	3	المحسبة والوسادة
F003	rare	quranic:root_000473:B002	د ر ي	B002	5	قصد الشيء واعتماده
F003	rare	quranic:root_000473:B003	د ر ي	B003	5	الختل والاستتار للصيد
F003	rare	quranic:root_000945:B010	ط ل ع	B010	7	سهم يطلع فوق الغرض
F003	rare	quranic:root_000989:B003	ع د د	B003	2	مدة العدة المعدودة
F003	rare	quranic:root_000989:B006	ع د د	B006	2	نظير يعد مع غيره
F003	rare	quranic:root_001043:B003	ع م د	B003	9	العمود والعماد
F003	rare	quranic:root_001043:B006	ع م د	B006	9	المعتمد عليه في القوم
F003	rare	quranic:root_001043:B007	ع م د	B007	9	قوام الشيء ووسطه
F003	rare	quranic:root_001043:B008	ع م د	B008	9	وجع يهد ويفدح
F003	rare	quranic:root_001043:B015	ع م د	B015	9	الغضب والغلبة بالغضب
F003	rare	quranic:root_001122:B001	ف ء د	B001	7	حمى النار التي تشوي وتخبز وتوقد
F003	rare	quranic:root_001315:B002	ك ل ل	B002	1	الكُلّ عيالا وثقلا
F003	rare	quranic:root_001315:B009	ك ل ل	B009	1	الكلاكل جماعات
F003	rare	quranic:root_001407:B001	م د د	B001	9	جر الشيء في طول حتى يتصل ويمتد
F003	rare	quranic:root_001407:B004	م د د	B004	9	أجل أو زمن يطال ويمتد
F003	rare	quranic:root_001457:B001	م و ل	B001	2,3	اتخاذ المال وكثرته
F003	rare	quranic:root_001466:B003	ن ب ذ	B003	4	إيجاب البيع بالنبذ
F003	rare	quranic:root_001466:B008	ن ب ذ	B008	4	الوسادة المنبوذة
F003	rare	quranic:root_001564:B005	ن و ر	B005	6	المنار والمنارة الظاهرة
F003	rare	quranic:root_001653:B002	و ص د	B002	8	فناء البيت أو بابه المتصل بالربع
F003	rare	quranic:root_001689:B001	و ي ل	B001	1	وقوع الشر والهلاك
F004	core	quranic:root_000259:B001	ج م ع	B001	2	ضم المتفرق حتى يصير شيئا مجموعا
F004	core	quranic:root_000259:B002	ج م ع	B002	2	جماعة اجتمعت أو أخلاط ضمتها الجهة
F004	core	quranic:root_000259:B006	ج م ع	B006	2	اتصال الجماع والمجامعة
F004	core	quranic:root_000259:B009	ج م ع	B009	2	اكتمال الشيء كله بلا تفرق أو نقص
F004	core	quranic:root_000259:B012	ج م ع	B012	2	عظم الشيء كأنه جامع ممتلئ
F004	core	quranic:root_001315:B003	ك ل ل	B003	1	الكُلّ إحاطة وتماما
F004	core	quranic:root_001315:B009	ك ل ل	B009	1	الكلاكل جماعات
F004	optional	quranic:root_000259:B004	ج م ع	B004	2	موضع أو يوم أو نداء يجمع الناس
F004	optional	quranic:root_000259:B005	ج م ع	B005	2	قبضة الكف إذا ضمت الأصابع
F004	optional	quranic:root_000259:B011	ج م ع	B011	2	نخل دقل اجتمع من النوى لا يعرف اسمه
F004	optional	quranic:root_000337:B001	ح ط م	B001	4,5	كسر الشيء اليابس حتى يتفتت
F004	optional	quranic:root_000337:B006	ح ط م	B006	4,5	جماعة أو عيث يحطم ما يلقى
F004	optional	quranic:root_000945:B004	ط ل ع	B004	7	طليعة تستكشف العدو
F004	optional	quranic:root_000989:B001	ع د د	B001	2	إحصاء المعدود
F004	optional	quranic:root_001043:B001	ع م د	B001	9	القصد المتعمد
F004	optional	quranic:root_001043:B005	ع م د	B005	9	الطول والرفعة في العماد
F004	optional	quranic:root_001043:B010	ع م د	B010	9	ثرى عمد
F004	optional	quranic:root_001315:B001	ك ل ل	B001	1	الكَلال وخلاف الحدة
F004	optional	quranic:root_001315:B002	ك ل ل	B002	1	الكُلّ عيالا وثقلا
F004	optional	quranic:root_001315:B008	ك ل ل	B008	1	الكُلْكُل قصر وغلظ
F004	optional	quranic:root_001376:B002	ل م ز	B002	1	الدفع باللمز
F004	optional	quranic:root_001407:B001	م د د	B001	9	جر الشيء في طول حتى يتصل ويمتد
F004	optional	quranic:root_001466:B001	ن ب ذ	B001	4	الطرح والإلقاء
F004	optional	quranic:root_001600:B001	ه م ز	B001	1	ضغط الشيء وعصره باليد
F004	optional	quranic:root_001653:B001	و ص د	B001	8	إطباق الباب وإحكام إغلاقه
F004	optional	quranic:root_001689:B001	و ي ل	B001	1	وقوع الشر والهلاك
F004	rare	quranic:root_000036:B001	ء ص د	B001	8	الإطباق والإغلاق على الشيء
F004	rare	quranic:root_000259:B003	ج م ع	B003	2	عزم محكم جمع الرأي بعد تفرقه
F004	rare	quranic:root_000259:B010	ج م ع	B010	2	استجماع القوة أو السير حتى تتلاحق أجزاؤه
F004	rare	quranic:root_000318:B001	ح س ب	B001	3	العد والحساب
F004	rare	quranic:root_000318:B002	ح س ب	B002	3	الحسبان والظن
F004	rare	quranic:root_000318:B003	ح س ب	B003	3	الكفاية والإغناء
F004	rare	quranic:root_000318:B009	ح س ب	B009	3	لون الأحسب والأحسبية
F004	rare	quranic:root_000337:B003	ح ط م	B003	4,5	سنة شديدة تكسر الناس والمال
F004	rare	quranic:root_000473:B002	د ر ي	B002	5	قصد الشيء واعتماده
F004	rare	quranic:root_000945:B005	ط ل ع	B005	7	خروج الطلع والنبات
F004	rare	quranic:root_000945:B007	ط ل ع	B007	7	امتلاء مستوعب
F004	rare	quranic:root_000945:B012	ط ل ع	B012	7	طول بارز
F004	rare	quranic:root_000989:B002	ع د د	B002	2	تهيئة العدة
F004	rare	quranic:root_000989:B004	ع د د	B004	2	الماء العد
F004	rare	quranic:root_001043:B007	ع م د	B007	9	قوام الشيء ووسطه
F004	rare	quranic:root_001043:B009	ع م د	B009	9	انشداح السنام والجرح
F004	rare	quranic:root_001376:B001	ل م ز	B001	1	العيب باللمز
F004	rare	quranic:root_001407:B002	م د د	B002	9	زيادة موصولة تمد غيرها بعون أو مادة
F004	rare	quranic:root_001407:B006	م د د	B006	9	مد يقدر به الكيل
F004	rare	quranic:root_001407:B008	م د د	B008	9	ماء الإبل يمد بدقيق ونحوه
F004	rare	quranic:root_001457:B001	م و ل	B001	2,3	اتخاذ المال وكثرته
F004	rare	quranic:root_001466:B005	ن ب ذ	B005	4	النَّبْذ اليسير
F004	rare	quranic:root_001564:B004	ن و ر	B004	6	نور الشجر وزهره
F004	rare	quranic:root_001600:B003	ه م ز	B003	1	دفع ونخس يحرّك الشيء
F004	rare	quranic:root_001600:B004	ه م ز	B004	1	عيب الناس والوقيعة فيهم
F004	rare	quranic:root_001653:B003	و ص د	B003	8	وصيدة حجرية للمال في الجبل
F004	rare	quranic:root_001653:B004	و ص د	B004	8	نبات متقارب الأصول
F004	rare	quranic:root_001672:B002	و ق د	B002	6	الحطب ومادة الوقود
F005	core	quranic:root_000047:B001	ء ل ه	B001	6	التعبد والمعبود
F005	core	quranic:root_000318:B004	ح س ب	B004	3	الحسب والمآثر
F005	core	quranic:root_001043:B004	ع م د	B004	9	أهل العمود والعماد
F005	core	quranic:root_001043:B006	ع م د	B006	9	المعتمد عليه في القوم
F005	core	quranic:root_001315:B002	ك ل ل	B002	1	الكُلّ عيالا وثقلا
F005	core	quranic:root_001315:B004	ك ل ل	B004	1	الكَلالة قرابة عارضة
F005	core	quranic:root_001407:B002	م د د	B002	9	زيادة موصولة تمد غيرها بعون أو مادة
F005	core	quranic:root_001407:B006	م د د	B006	9	مد يقدر به الكيل
F005	core	quranic:root_001457:B001	م و ل	B001	2,3	اتخاذ المال وكثرته
F005	optional	quranic:root_000259:B007	ج م ع	B007	2	حال المرأة أو الأنثى التي بقي حملها أو عذرها معها
F005	optional	quranic:root_000259:B009	ج م ع	B009	2	اكتمال الشيء كله بلا تفرق أو نقص
F005	optional	quranic:root_000259:B013	ج م ع	B013	2	ممالأة واجتماع مع غيرك على أمر
F005	optional	quranic:root_000318:B006	ح س ب	B006	3	الحسبة والنظر في الأمر
F005	optional	quranic:root_000337:B006	ح ط م	B006	4,5	جماعة أو عيث يحطم ما يلقى
F005	optional	quranic:root_000337:B009	ح ط م	B009	4,5	حطام الدنيا الزائل
F005	optional	quranic:root_000429:B001	خ ل د	B001	3	ثبات وبقاء لا يسرع إليه الفناء
F005	optional	quranic:root_000429:B005	خ ل د	B005	3	دويبة عمياء تشبه الجرذ
F005	optional	quranic:root_000473:B002	د ر ي	B002	5	قصد الشيء واعتماده
F005	optional	quranic:root_000989:B001	ع د د	B001	2	إحصاء المعدود
F005	optional	quranic:root_001043:B005	ع م د	B005	9	الطول والرفعة في العماد
F005	optional	quranic:root_001043:B008	ع م د	B008	9	وجع يهد ويفدح
F005	optional	quranic:root_001043:B011	ع م د	B011	9	الشاب العمداني
F005	optional	quranic:root_001315:B001	ك ل ل	B001	1	الكَلال وخلاف الحدة
F005	optional	quranic:root_001376:B001	ل م ز	B001	1	العيب باللمز
F005	optional	quranic:root_001407:B004	م د د	B004	9	أجل أو زمن يطال ويمتد
F005	optional	quranic:root_001600:B004	ه م ز	B004	1	عيب الناس والوقيعة فيهم
F005	optional	quranic:root_001653:B002	و ص د	B002	8	فناء البيت أو بابه المتصل بالربع
F005	rare	quranic:root_000036:B002	ء ص د	B002	8	الحظيرة المشتملة على ما فيها
F005	rare	quranic:root_000259:B002	ج م ع	B002	2	جماعة اجتمعت أو أخلاط ضمتها الجهة
F005	rare	quranic:root_000259:B005	ج م ع	B005	2	قبضة الكف إذا ضمت الأصابع
F005	rare	quranic:root_000259:B012	ج م ع	B012	2	عظم الشيء كأنه جامع ممتلئ
F005	rare	quranic:root_000318:B001	ح س ب	B001	3	العد والحساب
F005	rare	quranic:root_000318:B003	ح س ب	B003	3	الكفاية والإغناء
F005	rare	quranic:root_000318:B009	ح س ب	B009	3	لون الأحسب والأحسبية
F005	rare	quranic:root_000337:B005	ح ط م	B005	4,5	سن أو طول صحبة يحطم البدن
F005	rare	quranic:root_000473:B004	د ر ي	B004	5	المدرى والحد المحدد
F005	rare	quranic:root_000945:B007	ط ل ع	B007	7	امتلاء مستوعب
F005	rare	quranic:root_000945:B008	ط ل ع	B008	7	تطلع النفس وكثرة النظر
F005	rare	quranic:root_000989:B002	ع د د	B002	2	تهيئة العدة
F005	rare	quranic:root_000989:B003	ع د د	B003	2	مدة العدة المعدودة
F005	rare	quranic:root_000989:B005	ع د د	B005	2	عداد الوقت ومعاودته
F005	rare	quranic:root_000989:B006	ع د د	B006	2	نظير يعد مع غيره
F005	rare	quranic:root_001043:B003	ع م د	B003	9	العمود والعماد
F005	rare	quranic:root_001043:B007	ع م د	B007	9	قوام الشيء ووسطه
F005	rare	quranic:root_001043:B009	ع م د	B009	9	انشداح السنام والجرح
F005	rare	quranic:root_001043:B010	ع م د	B010	9	ثرى عمد
F005	rare	quranic:root_001043:B013	ع م د	B013	9	سد مجرى السيل
F005	rare	quranic:root_001043:B015	ع م د	B015	9	الغضب والغلبة بالغضب
F005	rare	quranic:root_001122:B001	ف ء د	B001	7	حمى النار التي تشوي وتخبز وتوقد
F005	rare	quranic:root_001122:B004	ف ء د	B004	7	ضعف الفؤاد حتى كأنه لا فؤاد له
F005	rare	quranic:root_001315:B006	ك ل ل	B006	1	الكِلّة سترا وبيتا
F005	rare	quranic:root_001315:B011	ك ل ل	B011	1	الانكلال تبسما ولمعا
F005	rare	quranic:root_001407:B003	م د د	B003	9	ماء يجري ويمتلئ ويمده ماء آخر
F005	rare	quranic:root_001407:B007	م د د	B007	9	جرح تمتد فيه مدة من قيح
F005	rare	quranic:root_001466:B005	ن ب ذ	B005	4	النَّبْذ اليسير
F005	rare	quranic:root_001466:B007	ن ب ذ	B007	4	الولد المنبوذ
F005	rare	quranic:root_001564:B002	ن و ر	B002	6	النار المتقدة والسمة بها
F005	rare	quranic:root_001564:B007	ن و ر	B007	6	النائرة بين القوم
F005	rare	quranic:root_001653:B003	و ص د	B003	8	وصيدة حجرية للمال في الجبل
F005	rare	quranic:root_001672:B002	و ق د	B002	6	الحطب ومادة الوقود
F005	rare	quranic:root_001689:B002	و ي ل	B002	1	ندبة الفضيحة والبلية
F006	core	quranic:root_000318:B006	ح س ب	B006	3	الحسبة والنظر في الأمر
F006	core	quranic:root_000473:B002	د ر ي	B002	5	قصد الشيء واعتماده
F006	core	quranic:root_001043:B001	ع م د	B001	9	القصد المتعمد
F006	core	quranic:root_001043:B006	ع م د	B006	9	المعتمد عليه في القوم
F006	optional	quranic:root_000036:B001	ء ص د	B001	8	الإطباق والإغلاق على الشيء
F006	optional	quranic:root_000036:B004	ء ص د	B004	8	الفناء والوصيد
F006	optional	quranic:root_000259:B001	ج م ع	B001	2	ضم المتفرق حتى يصير شيئا مجموعا
F006	optional	quranic:root_000259:B005	ج م ع	B005	2	قبضة الكف إذا ضمت الأصابع
F006	optional	quranic:root_000259:B013	ج م ع	B013	2	ممالأة واجتماع مع غيرك على أمر
F006	optional	quranic:root_000318:B001	ح س ب	B001	3	العد والحساب
F006	optional	quranic:root_000429:B001	خ ل د	B001	3	ثبات وبقاء لا يسرع إليه الفناء
F006	optional	quranic:root_000473:B001	د ر ي	B001	5	الدراية والعلم
F006	optional	quranic:root_000945:B002	ط ل ع	B002	7	ظهور المقبل على القوم
F006	optional	quranic:root_000945:B003	ط ل ع	B003	7	الإشراف والكشف على الأمر
F006	optional	quranic:root_000989:B001	ع د د	B001	2	إحصاء المعدود
F006	optional	quranic:root_000989:B002	ع د د	B002	2	تهيئة العدة
F006	optional	quranic:root_000989:B006	ع د د	B006	2	نظير يعد مع غيره
F006	optional	quranic:root_001043:B002	ع م د	B002	9	إسناد الشيء بعماد
F006	optional	quranic:root_001043:B005	ع م د	B005	9	الطول والرفعة في العماد
F006	optional	quranic:root_001315:B003	ك ل ل	B003	1	الكُلّ إحاطة وتماما
F006	optional	quranic:root_001407:B001	م د د	B001	9	جر الشيء في طول حتى يتصل ويمتد
