family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F004	core	quranic:root_000994:B009	ع ذ ب	B009	10	العذابة والرحم والخرج بعد الولد
F004	core	quranic:root_001096:B005	غ ف ر	B005	14	ولد الأروية وأمه
F004	core	quranic:root_001211:B003	ق ر ء	B003	21	اجتماع الرحم وحمله
F004	core	quranic:root_001210:B004	ق ر ء	B004	21	رحم يجمع حملا
F004	core	quranic:root_001244:B003	ق ع د	B003	6	المرأة القاعدة عن المحيض والنكاح
F004	core	quranic:root_001290:B006	ك ذ ب	B006	19	كذب لبن الناقة إذا ذهب ولم يدم
F004	core	quranic:root_001642:B007	و ر ي	B007	20	ولد الولد يأتي من وراء الابن
F004	optional	quranic:root_000240:B004	ج ر ي	B004	11	الجارية من النساء وصباها
F004	optional	quranic:root_000311:B006	ح ر ق	B006	10	مخالطة جنسية
F004	optional	quranic:root_000844:B005	ص ح ب	B005	4	بلوغ الابن صاحبا
F004	optional	quranic:root_001008:B006	ع ز ز	B006	8	ضيق الإحليل وقلة الدر
F004	optional	quranic:root_001210:B003	ق ر ء	B003	21	قرء الحيض والطهر
F004	optional	quranic:root_001210:B009	ق ر ء	B009	21	قرء الناقة في الضبعة والوداق
F004	optional	quranic:root_001315:B004	ك ل ل	B004	9	الكَلالة قرابة عارضة
F004	rare	quranic:root_000009:B007	ء ت ي	B007	17	خروج النماء والنتاج
F004	rare	quranic:root_000009:B009	ء ت ي	B009	17	رجع يدي الناقة في السير
F004	rare	quranic:root_000009:B012	ء ت ي	B012	17	استئتاء الناقة
F004	rare	quranic:root_000009:B013	ء ت ي	B013	17	نَفاذ الرجل
F004	rare	quranic:root_000025:B004	ء ر ض	B004	9	ابن الأرض الغريب
F004	rare	quranic:root_000025:B011	ء ر ض	B011	9	فساد القرحة بالمدة
F004	rare	quranic:root_000101:B008	ب ر ج	B008	1	برجان من الروم
F004	rare	quranic:root_000101:B011	ب ر ج	B011	1	الإبريج الممخضة
F004	rare	quranic:root_000152:B004	ب ل ل	B004	19,21	الظفر والتعلق
F004	rare	quranic:root_000264:B003	ج ن د	B003	17	الأجناد مواضع وكور
F004	rare	quranic:root_000266:B009	ج ن ن	B009	11	مواراة الميت
F004	rare	quranic:root_000299:B002	ح د ث	B002	17	طراوة السن وقرب العهد
F004	rare	quranic:root_000342:B004	ح ف ظ	B004	22	تيقظ المتحفظ وقلة غفلته
F004	rare	quranic:root_000342:B006	ح ف ظ	B006	22	صون الحرم والعهد والعفة
F004	rare	quranic:root_000532:B007	ر ب ب	B007	12	لزوم وإقامة ودوام
F004	rare	quranic:root_000532:B009	ر ب ب	B009	12	شاة رُبّى وحداثة
F004	rare	quranic:root_000532:B013	ر ب ب	B013	12	ماء رَبَب كثير
F004	rare	quranic:root_000610:B008	ر و د	B008	16	الجارية الرود الشابة
F004	rare	quranic:root_000745:B007	س م و	B007	1,9	المساماة والمباراة
F004	rare	quranic:root_000831:B003	ش ي ء	B003	9	حمل الشيء إلى الأمر
F004	rare	quranic:root_000876:B002	ص ل ح	B002	11	الصلح إزالة النفار بين الناس
F004	rare	quranic:root_000994:B001	ع ذ ب	B001	10	العذوبة والطيب في الماء والمطعوم
F004	rare	quranic:root_001008:B011	ع ز ز	B011	8	العزى وما جاورها من أسماء
F004	rare	quranic:root_001046:B002	ع م ل	B002	11	إعمال الشيء واستعماله
F004	rare	quranic:root_001046:B005	ع م ل	B005	11	المعاملة بين الناس
F004	rare	quranic:root_001046:B012	ع م ل	B012	11	بنو العمل من المشاة
F004	rare	quranic:root_001096:B002	غ ف ر	B002	14	ستر الذنب وصون صاحبه من أثره
F004	rare	quranic:root_001128:B004	ف ت ن	B004	10	بلية ومحنة وعذاب
F004	rare	quranic:root_001200:B008	ق ت ل	B008	4	عدو أو قرين يقابل صاحبه
F004	rare	quranic:root_001200:B011	ق ت ل	B011	4	مقاتلة ومحاربة بين طرفين
F004	rare	quranic:root_001210:B010	ق ر ء	B010	21	إمساك للاستبراء أو حبس
F004	rare	quranic:root_001210:B013	ق ر ء	B013	21	القِرَة مال وعيال
F004	rare	quranic:root_001244:B012	ق ع د	B012	6	القرب في النسب وقلة الآباء
F004	rare	quranic:root_001244:B016	ق ع د	B016	6	قعد بمعنى شرع أو صار
F004	rare	quranic:root_001281:B010	ك ب ر	B010	11	الكبر مشقة وثقل
F004	rare	quranic:root_001290:B004	ك ذ ب	B004	19	صدق الحملة أو كذبها
F004	rare	quranic:root_001315:B002	ك ل ل	B002	9	الكُلّ عيالا وثقلا
F004	rare	quranic:root_001398:B002	م ج د	B002	15,21	المفاخرة بالمجد والغلبة به
F004	rare	quranic:root_001564:B006	ن و ر	B006	5	النِّفار وقلة الثبات
F005	core	quranic:root_000009:B007	ء ت ي	B007	17	خروج النماء والنتاج
F005	core	quranic:root_000266:B003	ج ن ن	B003	11	البستان المستور بالشجر
F005	core	quranic:root_000832:B006	ش ي ء	B006	9	صغار النخل
F005	core	quranic:root_000831:B008	ش ي ء	B008	9	صغار النخل
F005	core	quranic:root_001096:B001	غ ف ر	B001	14	ستر يصون الشيء ويغطيه
F005	core	quranic:root_001096:B007	غ ف ر	B007	14	مغافير الشجر الحلوة
F005	core	quranic:root_001244:B010	ق ع د	B010	6	الصغير القاعد قبل النهوض
F005	core	quranic:root_001307:B010	ك ف ر	B010	19	كمام الثمر
F005	core	quranic:root_001564:B004	ن و ر	B004	5	نور الشجر وزهره
F005	optional	quranic:root_000009:B012	ء ت ي	B012	17	استئتاء الناقة
F005	optional	quranic:root_000025:B002	ء ر ض	B002	9	الأرض اللينة المنبتة
F005	optional	quranic:root_000152:B001	ب ل ل	B001	19,21	البلل والندى
F005	optional	quranic:root_000152:B010	ب ل ل	B010	19,21	أصوات البليل والبلبل
F005	optional	quranic:root_000264:B002	ج ن د	B002	17	الأرض الغليظة ذات الحجارة
F005	optional	quranic:root_000266:B011	ج ن ن	B011	11	التفاف النبات واندفاعه
F005	optional	quranic:root_000311:B009	ح ر ق	B009	10	حريقة الطعام
F005	optional	quranic:root_000532:B006	ر ب ب	B006	12	رُبّ خاثر وإصلاح به
F005	optional	quranic:root_000532:B012	ر ب ب	B012	12	ربة نبات
F005	optional	quranic:root_000822:B006	ش ه د	B006	3,7,9	الخارج عند الولادة والإدراك
F005	optional	quranic:root_001000:B003	ع ر ش	B003	15	تعريش الكرم والعنب
F005	optional	quranic:root_001096:B003	غ ف ر	B003	14	زئبر أو شعر يغطي السطح
F005	optional	quranic:root_001096:B006	غ ف ر	B006	14	منزل قمري من ثلاثة أنجم
F005	optional	quranic:root_001211:B002	ق ر ء	B002	21	وقت الشيء ودورانه
F005	optional	quranic:root_001281:B013	ك ب ر	B013	11	أكبر النهار
F005	optional	quranic:root_001307:B001	ك ف ر	B001	19	ستر وتغطية
F005	optional	quranic:root_001307:B002	ك ف ر	B002	19	غمر ساتر
F005	optional	quranic:root_001307:B008	ك ف ر	B008	19	تغطية البذر
F005	optional	quranic:root_001307:B009	ك ف ر	B009	19	محو الإثم بتغطيته
F005	optional	quranic:root_001307:B011	ك ف ر	B011	19	كافور طيب
F005	optional	quranic:root_001315:B006	ك ل ل	B006	9	الكِلّة سترا وبيتا
F005	optional	quranic:root_001384:B008	ل و ح	B008	22	بومة مصيدة للصقر
F005	optional	quranic:root_001559:B001	ن ه ر	B001	11	نهر يشق الأرض بماء جار
F005	optional	quranic:root_001662:B005	و ع د	B005	2	وعيد الفحل هدير قبل الصيال
F006	core	quranic:root_000822:B008	ش ه د	B008	3,7,9	العلامة الشاهدة
F006	core	quranic:root_000832:B003	ش ي ء	B003	9	بعد النظر
F006	core	quranic:root_000831:B007	ش ي ء	B007	9	بعد النظر في الفرس
F006	core	quranic:root_001008:B010	ع ز ز	B010	8	العزيزاء من الفرس
F006	core	quranic:root_001046:B010	ع م ل	B010	11	الجارحة العاملة
F006	core	quranic:root_001244:B005	ق ع د	B005	6	القعود للترصد والمراقبة
F006	core	quranic:root_001290:B007	ك ذ ب	B007	19	كذب الوحشي إذا جرى ثم وقف
F006	core	quranic:root_001662:B005	و ع د	B005	2	وعيد الفحل هدير قبل الصيال
F006	optional	quranic:root_000025:B001	ء ر ض	B001	9	السفل المقابل للسماء
F006	optional	quranic:root_000311:B007	ح ر ق	B007	10	حارقة الورك
F006	optional	quranic:root_000532:B014	ر ب ب	B014	12	رَبْرَب قطيع
F006	optional	quranic:root_000745:B006	س م و	B006	1,9	الخروج للصيد
F006	optional	quranic:root_001000:B007	ع ر ش	B007	15	عرشا العنق وظهر القدم
F006	optional	quranic:root_001244:B008	ق ع د	B008	6	المركوب المقتعد
F006	optional	quranic:root_001281:B004	ك ب ر	B004	11	كبر السن والقدم
F006	optional	quranic:root_001444:B008	م ل ك	B008	9	المتقدم القائد في الحيوان
F006	optional	quranic:root_001564:B006	ن و ر	B006	5	النِّفار وقلة الثبات
F006	optional	quranic:root_001642:B006	و ر ي	B006	20	الجانب الوراء: خلف أو أمام أو سوى
F006	rare	quranic:root_000152:B010	ب ل ل	B010	19,21	أصوات البليل والبلبل
F006	rare	quranic:root_000240:B001	ج ر ي	B001	11	جريان الشيء وانسياحه
F006	rare	quranic:root_000299:B002	ح د ث	B002	17	طراوة السن وقرب العهد
F006	rare	quranic:root_000342:B001	ح ف ظ	B001	22	مراعاة الشيء وحراسته
F006	rare	quranic:root_000342:B006	ح ف ظ	B006	22	صون الحرم والعهد والعفة
F006	rare	quranic:root_000372:B002	ح و ط	B002	20	الحفظ والحياطة
F006	rare	quranic:root_000372:B003	ح و ط	B003	20	جمع العانة وحوطها
F006	rare	quranic:root_000395:B001	خ د د	B001	4	الخَدّ والجانب
F006	rare	quranic:root_000532:B004	ر ب ب	B004	12	ربة وجماعات كثيرة
F006	rare	quranic:root_000532:B009	ر ب ب	B009	12	شاة رُبّى وحداثة
F006	rare	quranic:root_000532:B011	ر ب ب	B011	12	ربابة عهد وميثاق
F006	rare	quranic:root_000745:B003	س م و	B003	1,9	تطاول الفحل على الشول
F006	rare	quranic:root_000745:B004	س م و	B004	1,9	السماء وما علا فأظل
F006	rare	quranic:root_000822:B005	ش ه د	B005	3,7,9	اللسان الشاهد
F006	rare	quranic:root_000831:B005	ش ي ء	B005	9	انجذاب النفس إلى الشيء
F006	rare	quranic:root_000844:B002	ص ح ب	B002	4	الحفظ بالمصاحبة
F006	rare	quranic:root_000844:B003	ص ح ب	B003	4	الإصحاب والانقياد
F006	rare	quranic:root_001000:B011	ع ر ش	B011	15	ركوب الدابة واعتلاؤها
F006	rare	quranic:root_001046:B006	ع م ل	B006	11	العملة العاملون بالأيدي
F006	rare	quranic:root_001058:B002	ع و د	B002	13	مصير ومرجع ومعاد
F006	rare	quranic:root_001058:B004	ع و د	B004	13	عادة ودرَبة ومواظبة
F006	rare	quranic:root_001058:B007	ع و د	B007	13	عيد وحال يعاود
F006	rare	quranic:root_001058:B008	ع و د	B008	13	عود مسن فيه بقايا قوة
F006	rare	quranic:root_001096:B003	غ ف ر	B003	14	زئبر أو شعر يغطي السطح
F006	rare	quranic:root_001167:B003	ف ع ل	B003	7,16	فَعلة العمل
F006	rare	quranic:root_001186:B003	ف و ز	B003	11	المفازة بين النجاة والمهلكة
F006	rare	quranic:root_001210:B001	ق ر ء	B001	21	جمع واجتماع
F006	rare	quranic:root_001210:B009	ق ر ء	B009	21	قرء الناقة في الضبعة والوداق
F006	rare	quranic:root_001210:B013	ق ر ء	B013	21	القِرَة مال وعيال
F006	rare	quranic:root_001315:B001	ك ل ل	B001	9	الكَلال وخلاف الحدة
F006	rare	quranic:root_001315:B009	ك ل ل	B009	9	الكلاكل جماعات
F006	rare	quranic:root_001564:B007	ن و ر	B007	5	النائرة بين القوم
F006	rare	quranic:root_001634:B001	و د د	B001	14	محبة ومودة
F006	rare	quranic:root_001662:B001	و ع د	B001	2	وعد يفتح رجاء الموعود بقول
F006	rare	quranic:root_001662:B002	و ع د	B002	2	وعيد يخص الشر والتهدد
F007	core	quranic:root_000177:B002	ت ح ت	B002	11	التَّحوت من الناس
F007	core	quranic:root_000264:B001	ج ن د	B001	17	الجند جمع متناصر
F007	core	quranic:root_000266:B005	ج ن ن	B005	11	الجن المستترون
F007	core	quranic:root_000266:B013	ج ن ن	B013	11	سواد الناس وجماعتهم
F007	core	quranic:root_000395:B005	خ د د	B005	4	طبقة من الناس
F007	core	quranic:root_000532:B004	ر ب ب	B004	12	ربة وجماعات كثيرة
F007	core	quranic:root_001096:B008	غ ف ر	B008	14	جماء الغفير: الجماعة كلها
F007	core	quranic:root_001210:B001	ق ر ء	B001	21	جمع واجتماع
F007	optional	quranic:root_000101:B008	ب ر ج	B008	1	برجان من الروم
F007	optional	quranic:root_000101:B010	ب ر ج	B010	1	الملاحة والفراهة
F007	optional	quranic:root_000264:B004	ج ن د	B004	17	جنادة اسم ونسبة
F007	optional	quranic:root_000266:B008	ج ن ن	B008	11	الجُنّة الواقية
F007	optional	quranic:root_000372:B003	ح و ط	B003	20	جمع العانة وحوطها
F007	optional	quranic:root_000532:B010	ر ب ب	B010	12	ربابة تجمع القداح
F007	optional	quranic:root_000532:B017	ر ب ب	B017	12	رباني الملاحين
F007	optional	quranic:root_001046:B012	ع م ل	B012	11	بنو العمل من المشاة
F007	optional	quranic:root_001128:B008	ف ت ن	B008	10	غشاء الرحل
F007	optional	quranic:root_001315:B003	ك ل ل	B003	9	الكُلّ إحاطة وتماما
F007	optional	quranic:root_001315:B009	ك ل ل	B009	9	الكلاكل جماعات
F007	rare	quranic:root_000009:B007	ء ت ي	B007	17	خروج النماء والنتاج
F007	rare	quranic:root_000025:B012	ء ر ض	B012	9	المأروض المخبول من أهل الأرض
F007	rare	quranic:root_000101:B001	ب ر ج	B001	1	البُروج الحصينة
F007	rare	quranic:root_000101:B007	ب ر ج	B007	1	البارجة السفينة
F007	rare	quranic:root_000264:B002	ج ن د	B002	17	الأرض الغليظة ذات الحجارة
F007	rare	quranic:root_000264:B003	ج ن د	B003	17	الأجناد مواضع وكور
F007	rare	quranic:root_000266:B006	ج ن ن	B006	11	ستر العقل بالجنون
F007	rare	quranic:root_000266:B012	ج ن ن	B012	11	الجان حية
F007	rare	quranic:root_000299:B004	ح د ث	B004	17	صيرورة المرء حديث الناس
F007	rare	quranic:root_000311:B008	ح ر ق	B008	10	آلة نار وسفينة
F007	rare	quranic:root_000532:B014	ر ب ب	B014	12	رَبْرَب قطيع
F007	rare	quranic:root_000610:B006	ر و د	B006	16	أدوات الإدارة والدوران
F007	rare	quranic:root_000745:B005	س م و	B005	1,9	الاسم تنويه ودلالة
F007	rare	quranic:root_000745:B006	س م و	B006	1,9	الخروج للصيد
F007	rare	quranic:root_000822:B007	ش ه د	B007	3,7,9	الشَّهْد في الشمع
F007	rare	quranic:root_000844:B008	ص ح ب	B008	4	لون أَصحَب إلى الحمرة
F007	rare	quranic:root_000876:B002	ص ل ح	B002	11	الصلح إزالة النفار بين الناس
F007	rare	quranic:root_000876:B005	ص ل ح	B005	11	صلاح والصلح علمان لمواضع
F007	rare	quranic:root_000994:B006	ع ذ ب	B006	10	العذبة طرف أو علاقة متدلية
F007	rare	quranic:root_001000:B002	ع ر ش	B002	15	السقف والمظلّة المرفوعة
F007	rare	quranic:root_001000:B004	ع ر ش	B004	15	خشب البئر وموضع الساقي
F007	rare	quranic:root_001000:B005	ع ر ش	B005	15	عريش المرأة على البعير
F007	rare	quranic:root_001000:B009	ع ر ش	B009	15	رفع الحمار رأسه عند الحمل
F007	rare	quranic:root_001046:B006	ع م ل	B006	11	العملة العاملون بالأيدي
F007	rare	quranic:root_001058:B010	ع و د	B010	13	عود من خشب وطيب وآلة
F007	rare	quranic:root_001096:B001	غ ف ر	B001	14	ستر يصون الشيء ويغطيه
F007	rare	quranic:root_001128:B006	ف ت ن	B006	10	قتل وحروب واختلاف
F007	rare	quranic:root_001128:B007	ف ت ن	B007	10	ذهاب عقل ومال
F007	rare	quranic:root_001167:B003	ف ع ل	B003	7,16	فَعلة العمل
F007	rare	quranic:root_001186:B004	ف و ز	B004	11	الفازة في العسكر
F007	rare	quranic:root_001200:B006	ق ت ل	B006	4	قهر العشق أو الجن كقتل معنوي
F007	rare	quranic:root_001200:B008	ق ت ل	B008	4	عدو أو قرين يقابل صاحبه
F007	rare	quranic:root_001200:B011	ق ت ل	B011	4	مقاتلة ومحاربة بين طرفين
F007	rare	quranic:root_001210:B013	ق ر ء	B013	21	القِرَة مال وعيال
F007	rare	quranic:root_001244:B007	ق ع د	B007	6	القواعد والأسس
F007	rare	quranic:root_001244:B008	ق ع د	B008	6	المركوب المقتعد
F007	rare	quranic:root_001307:B012	ك ف ر	B012	19	موضع منقطع
F007	rare	quranic:root_001315:B004	ك ل ل	B004	9	الكَلالة قرابة عارضة
F007	rare	quranic:root_001315:B006	ك ل ل	B006	9	الكِلّة سترا وبيتا
F007	rare	quranic:root_001384:B003	ل و ح	B003	22	لوح عريض يكتب فيه أو يبنى به
F007	rare	quranic:root_001398:B002	م ج د	B002	15,21	المفاخرة بالمجد والغلبة به
F007	rare	quranic:root_001559:B007	ن ه ر	B007	11	أعلام وأسماء خاصة
F007	rare	quranic:root_001564:B007	ن و ر	B007	5	النائرة بين القوم
F007	rare	quranic:root_001634:B004	و د د	B004	14	علم موضع
F007	rare	quranic:root_001634:B005	و د د	B005	14	اسم صنم معبود
F007	rare	quranic:root_001672:B002	و ق د	B002	5	الحطب ومادة الوقود
F008	core	quranic:root_000101:B009	ب ر ج	B009	1	سعة الأمر في الأكل والشرب
F008	core	quranic:root_000532:B013	ر ب ب	B013	12	ماء رَبَب كثير
F008	core	quranic:root_000844:B007	ص ح ب	B007	4	طُحلب يعلو الماء
F008	core	quranic:root_000994:B001	ع ذ ب	B001	10	العذوبة والطيب في الماء والمطعوم
F008	core	quranic:root_000994:B002	ع ذ ب	B002	10	العذوب امتناع الجسد عن الأكل والشرب
F008	core	quranic:root_001200:B007	ق ت ل	B007	4	كسر شدة الشراب بالماء
F008	core	quranic:root_001444:B007	م ل ك	B007	9	الماء مَلَك الأمر
F008	optional	quranic:root_000009:B004	ء ت ي	B004	17	مجرى الماء وتسليك سبيله
F008	optional	quranic:root_000152:B005	ب ل ل	B005	19,21	الأبل في الخصومة والمنع
F008	optional	quranic:root_000311:B003	ح ر ق	B003	10	لذع وإيلام
F008	optional	quranic:root_000372:B003	ح و ط	B003	20	جمع العانة وحوطها
F008	optional	quranic:root_000532:B001	ر ب ب	B001	12	ربوبية وملك وسيادة
F008	optional	quranic:root_000532:B006	ر ب ب	B006	12	رُبّ خاثر وإصلاح به
F008	optional	quranic:root_000844:B008	ص ح ب	B008	4	لون أَصحَب إلى الحمرة
F008	optional	quranic:root_000994:B005	ع ذ ب	B005	10	العذاب إيلام وعقوبة
