family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F002	optional	quranic:root_001682:B003	و ل ج	B003	61	موضع يلج فيه أو غور يستتر به
F003	core	quranic:root_000209:B005	ث و ب	B005	19	الثيب: من زالت بكارته أو رجع عن الزوج
F003	core	quranic:root_000351:B006	ح ل ل	B006	30,33	حليل البيت
F003	core	quranic:root_000532:B005	ر ب ب	B005	1,19,30,40,47,54,67,77	ربيب وربيبة ورابة
F003	core	quranic:root_000544:B004	ر ج ع	B004	76	رجعة المرأة في النكاح والأهل
F003	core	quranic:root_000555:B006	ر د د	B006	5	المرأة المردودة إلى أهلها
F003	core	quranic:root_000563:B009	ر س ل	B009	52,75,78	المرأة المراسل
F003	core	quranic:root_000652:B002	ز و ج	B002	5	زوج النكاح
F003	core	quranic:root_000791:B003	ش ر ك	B003	17,26,31	شِرك المصاهرة
F003	core	quranic:root_000810:B006	ش ك ر	B006	36	كناية الفرج والنكاح
F003	core	quranic:root_000888:B001	ص ه ر	B001	20	حُرمة الختونة والمصاهرة
F003	core	quranic:root_000907:B004	ض ر ر	B004	12,13	الضَّرّة والمزاحمة الزوجية
F003	optional	quranic:root_000161:B005	ب و ء	B005	26	باءة النكاح
F003	optional	quranic:root_000166:B010	ب ي ت	B010	26,29,33	بيت الزواج
F003	optional	quranic:root_000170:B012	ب ي ن	B012	5,11,16,17,49,56,69,72,76	طلاق يقطع الرجعة
F003	optional	quranic:root_000002:B007	ح د د	B007	21	إحداد المرأة وترك الزينة
F003	optional	quranic:root_000464:B002	د خ ل	B002	14,23,59	الإفضاء الزوجي
F003	optional	quranic:root_000652:B003	ز و ج	B003	5	جعل الشيء قرينا لآخر
F003	optional	quranic:root_000727:B003	س ل ب	B003	73	ثياب الحداد السود
F003	optional	quranic:root_001016:B012	ع ش ر	B012	13	مداخلة ومعاشرة
F003	optional	quranic:root_001027:B002	ع ط ل	B002	45	جيد بلا حلي وزينة
F003	optional	quranic:root_001110:B005	غ ن ي	B005	64	الغانية المستغنية
F003	optional	quranic:root_001110:B006	غ ن ي	B006	64	الغنى والتزويج
F003	optional	quranic:root_001444:B004	م ل ك	B004	56,75	الإملاك والتزويج
F003	optional	quranic:root_001675:B014	و ق ع	B014	65	المواقعة في الجماع
F003	rare	quranic:root_000166:B002	ب ي ت	B002	26,29,33	أهل البيت وعياله
F003	rare	quranic:root_000240:B007	ج ر ي	B007	14,23,65	مجاراة الشيء والجري معه
F003	rare	quranic:root_000248:B001	ج ع ل	B001	25,34,36,53,67,78	إحداث الشيء وصنعه
F003	rare	quranic:root_000259:B006	ج م ع	B006	73	اتصال الجماع والمجامعة
F003	rare	quranic:root_000311:B006	ح ر ق	B006	9,22	مخالطة جنسية
F003	rare	quranic:root_000353:B001	ح ل ي	B001	23	الحَلْي والزينة
F003	rare	quranic:root_000546:B002	ر ج ل	B002	27	الرجل الذكر
F003	rare	quranic:root_000907:B002	ض ر ر	B002	12,13	المضارّة والضِّرار
F003	rare	quranic:root_000957:B007	ط و ف	B007	26,29	الطَّوْف كناية العذرة
F003	rare	quranic:root_000961:B004	ط ي ب	B004	24	الأطيبان الأكل والنكاح
F003	rare	quranic:root_000989:B003	ع د د	B003	47	مدة العدة المعدودة
F003	rare	quranic:root_001039:B008	ع ل ق	B008	5	امرأة معلّقة لا تستقر في زوجية ولا أيومة
F003	rare	quranic:root_001119:B004	غ ي ر	B004	3,5,8,31,40	الغَيْرة على الأهل
F003	rare	quranic:root_001450:B014	م ن ي	B014	52	مماناة قلة غيرة
F003	rare	quranic:root_001564:B007	ن و ر	B007	8,19,72	النائرة بين القوم
F003	rare	quranic:root_001583:B006	ه د ي	B006	4,8,16,24,37,54,67	العروس المهدية إلى زوجها
F003	rare	quranic:root_001693:B004	ي د ي	B004	10,76	اليَد المالكة
F004	core	quranic:root_000076:B011	ء ل ي	B011	4,5,15,24,33,48,54,67,76	الاستطاعة والطاقة
F004	core	quranic:root_000732:B001	س ل ط	B001	71	السلاطة قوة قاهرة مسلطة
F004	core	quranic:root_000732:B003	س ل ط	B003	71	السلطان قدرة وولاية
F004	core	quranic:root_000934:B011	ط ع م	B011	28,36	القدرة على الشيء
F004	core	quranic:root_001198:B013	ق ب ل	B013	42,52,78	طاقة على المقابلة
F004	core	quranic:root_001205:B003	ق د ر	B003	6,39,74	تمكن يبلغ بصاحبه الفعل والملك
F004	core	quranic:root_001274:B001	ق و ي	B001	40,74	شدّة مجتمعة كطاقات الحبل
F004	core	quranic:root_001439:B005	م ك ن	B005	41	اقتدار وتمكين
F004	core	quranic:root_001693:B002	ي د ي	B002	10,76	اليَد القوّة
F004	optional	quranic:root_000051:B003	ء م ر	B003	41,65,67,76	الولاية وصاحب السلطان
F004	optional	quranic:root_000268:B001	ج ه د	B001	78	بذل الوسع تحت مشقة
F004	optional	quranic:root_000782:B002	ش د د	B002	2,5	شدة القوة والصلابة
F004	optional	quranic:root_000909:B001	ض ع ف	B001	73	خلاف القوة
F004	optional	quranic:root_000973:B007	ع ب د	B007	10,11,71,77	القوة والصلابة
F004	optional	quranic:root_001169:B010	ف ق ر	B010	28	الضبط والقوة على الأمر
F004	optional	quranic:root_001444:B003	م ل ك	B003	56,75	المُلك والسلطان
F004	optional	quranic:root_001693:B005	ي د ي	B005	10,76	اليَد السلطان
F004	rare	quranic:root_000009:B003	ء ت ي	B003	7,27,41,54,55,78	مأتى الأمر وتهيؤه
F004	rare	quranic:root_000019:B001	ء خ ر	B001	11,15	الآخرية بعد الأول أو غيره
F004	rare	quranic:root_000131:B002	ب ع د	B002	5,12,53	البعد بعد القبل
F004	rare	quranic:root_000131:B009	ب ع د	B009	5,12,53	غير أبعد ولا طائل
F004	rare	quranic:root_000253:B002	ج ل د	B002	20	صلابة وقوة تحتمل الشدة
F004	rare	quranic:root_000433:B008	خ ل ف	B008	47,69,76	رداءة ونقص بعد ما كان ينبغي أن يحسن
F004	rare	quranic:root_000532:B001	ر ب ب	B001	1,19,30,40,47,54,67,77	ربوبية وملك وسيادة
F004	rare	quranic:root_000609:B011	ر و ح	B011	31	الريح قوة وغلبة
F004	rare	quranic:root_000741:B009	س م ع	B009	46,61,73,75	المِسمع قيد والقيد مسمعان
F004	rare	quranic:root_000897:B002	ص ي ر	B002	48,72	الطرف المشرف والرأس
F004	rare	quranic:root_000907:B007	ض ر ر	B007	12,13	الضَّرير قوّة وصبر
F004	rare	quranic:root_000907:B008	ض ر ر	B008	12,13	النفي بمعنى عدم الزيادة
F004	rare	quranic:root_000973:B001	ع ب د	B001	10,11,71,77	الرق والملك
F004	rare	quranic:root_001008:B001	ع ز ز	B001	40,74	العزة والقوة بعد الذل
F004	rare	quranic:root_001058:B003	ع و د	B003	22,42	سكوت لا يبدئ ولا يعيد
F004	rare	quranic:root_001108:B003	غ م م	B003	22	غشيان القلب والأمر
F004	rare	quranic:root_001198:B001	ق ب ل	B001	42,52,78	مواجهة الشيء للشيء
F004	rare	quranic:root_001205:B004	ق د ر	B004	6,39,74	تضييق الشيء حتى يصير بقدر يسير
F004	rare	quranic:root_001205:B006	ق د ر	B006	6,39,74	موافقة الشيء لقدره ووقوعه في حد وسط
F004	rare	quranic:root_001329:B003	ك و د	B003	72	امتناع بصيغة النفي
F004	rare	quranic:root_001332:B002	ك و ن	B002	5,15,26,31,44,46,69,78	المكان والمكانة من الكون
F004	rare	quranic:root_001372:B004	ل ق ي	B004	52,53	توافي شيئين متقابلين
F004	rare	quranic:root_001439:B006	م ك ن	B006	41	تمكن الاسم في الإعراب
F004	rare	quranic:root_001444:B001	م ل ك	B001	56,75	قوة الشيء وتماسكه
F004	rare	quranic:root_001444:B002	م ل ك	B002	56,75	المِلْك والتصرف
F004	rare	quranic:root_001444:B005	م ل ك	B005	56,75	مِلاك الأمر وعِماده
F004	rare	quranic:root_001450:B001	م ن ي	B001	52	تقدير الشيء وإنفاذ قضائه
F004	rare	quranic:root_001630:B003	و ج ه	B003	11,72	المواجهة والتقابل
F004	rare	quranic:root_001693:B004	ي د ي	B004	10,76	اليَد المالكة
F005	core	quranic:root_000169:B004	ب ي ع	B004	40	بيعة النصارى
F005	core	quranic:root_000499:B008	د و ر	B008	40	الدير وما انقلب عن الواو
F005	core	quranic:root_000818:B005	ش م س	B005	18	الشماس النصراني
F005	core	quranic:root_001510:B001	ن ص ر	B001	15,17,39,40,60,71,78	النصرة عون وإظهار
F005	core	quranic:root_001510:B006	ن ص ر	B006	15,17,39,40,60,71,78	النصرانية نسبة وملة
F005	core	quranic:root_001684:B004	و ل ي	B004	4,13,78	محبة ونصرة وموالاة
F005	core	quranic:root_001693:B016	ي د ي	B016	10,76	اليَد الناصرة
F005	optional	quranic:root_000169:B002	ب ي ع	B002	40	عرض الشيء للبيع
F005	optional	quranic:root_000229:B008	ج د ل	B008	3,8,68	الجِديلة ناحية وطريقة
F005	optional	quranic:root_000529:B001	ر ء س	B001	19	الرأس والأعلى
F005	optional	quranic:root_000529:B002	ر ء س	B002	19	الرئاسة والصدارة
F005	optional	quranic:root_000532:B017	ر ب ب	B017	1,19,30,40,47,54,67,77	رباني الملاحين
F005	optional	quranic:root_000654:B005	ز و ر	B005	30	مرجع وزعامة يمال إليها
F005	optional	quranic:root_000837:B002	ص ب ء	B002	17	الخروج في الدين والصابئون
F005	optional	quranic:root_000879:B007	ص ل و	B007	35,40,41,78	مواضع الصلاة ودور العبادة
F005	optional	quranic:root_001399:B001	م ج س	B001	17	دين المجوس والانتساب إليه أو الإدخال فيه
F005	optional	quranic:root_001684:B014	و ل ي	B014	4,13,78	تولية البيع
F006	core	quranic:root_000286:B005	ح ب ب	B005	38	البعير يلزم مكانه من عجز
F006	core	quranic:root_000480:B010	د ف ع	B010	38,40	البعير المدفع المكرم المتروك من الحمل
F006	core	quranic:root_000708:B005	س ع ر	B005	4	مساعر البعير وابتداء الجرب
F006	core	quranic:root_000999:B001	ع ر ر	B001	36	العر والجرب
F006	core	quranic:root_000999:B008	ع ر ر	B008	36	العرر في خلقة الدابة
F006	core	quranic:root_001036:B009	ع ق ل	B009	46	العَقَل في الرجلين
F006	core	quranic:root_001248:B011	ق ل ب	B011	11,32,35,46,53,54	داء القلب والقلبة
F006	core	quranic:root_001657:B013	و ض ع	B013	2	تطامن عنق البعير للركوب
F006	core	quranic:root_001675:B010	و ق ع	B010	65	أثر الدبر والركوب
F006	optional	quranic:root_000129:B001	ب ع ث	B001	5,7	إثارة الساكن من ركوده
F006	optional	quranic:root_000351:B014	ح ل ل	B014	30,33	حَلَل العرقوب
F006	optional	quranic:root_000751:B010	س ن و	B010	47	تسنّي البعير للناقة
F006	optional	quranic:root_001036:B002	ع ق ل	B002	46	عَقْل البعير بالعِقال
F006	optional	quranic:root_001518:B005	ن ط ف	B005	5	جرح يبلغ الجوف أو الدماغ
F006	optional	quranic:root_001578:B007	ه ج ر	B007	58	الربط بالهجار
F006	rare	quranic:root_000086:B011	ب ح ر	B011	65	الداء المورث للسُّل وذهاب اللحم
F006	rare	quranic:root_000086:B014	ب ح ر	B014	65	اشتداد العطش مع عدم الرِّيّ
F006	rare	quranic:root_000128:B006	ب ط ن	B006	20	البطان تحت البطن
F006	rare	quranic:root_000262:B007	ج ن ب	B007	30,36	داء الجنب وأثره في البدن
F006	rare	quranic:root_000286:B004	ح ب ب	B004	38	حبة القلب سويداؤه
F006	rare	quranic:root_000306:B008	ح ر ر	B008	23	يبس عطش في الكبد
F006	rare	quranic:root_000352:B008	ح ل م	B008	59	نزع الحلم ومداراة الساكن
F006	rare	quranic:root_000387:B005	خ ب ر	B005	63	اللِّين في النبات والوبر والزبد
F006	rare	quranic:root_000400:B004	خ ر ج	B004	5,22,40	قُرْح يخرج في الجسد
F006	rare	quranic:root_000531:B009	ر ء ي	B009	2,5,18,63,65	الرئة وما يصيبها
F006	rare	quranic:root_000563:B001	ر س ل	B001	52,75,78	الإرسال والانبعاث
F006	rare	quranic:root_000637:B001	ز ك و	B001	41,78	النماء والزيادة
F006	rare	quranic:root_000683:B009	س ح ق	B009	31	مِران خفّ البعير
F006	rare	quranic:root_000766:B010	س و ي	B010	25	السَّويّة على ظهر البعير
F006	rare	quranic:root_000973:B011	ع ب د	B011	10,11,71,77	العطب والانقطاع
F006	rare	quranic:root_001002:B011	ع ر ف	B011	41,72	عرفة قرحة في بياض الكف
F006	rare	quranic:root_001037:B004	ع ق م	B004	55	الداء العقام
F006	rare	quranic:root_001248:B016	ق ل ب	B016	11,32,35,46,53,54	إصابة القلب
F006	rare	quranic:root_001273:B020	ق و م	B020	9,17,26,35,41,42,43,54,67,69,78	قوام في قوائم الشاة
F006	rare	quranic:root_001372:B001	ل ق ي	B001	52,53	عوج يأخذ الوجه
F006	rare	quranic:root_001458:B008	م و ه	B008	5,63	كثرة ماء القلب على جهة البلادة
F006	rare	quranic:root_001625:B001	و ج ب	B001	36	السقوط والوقوع
F006	rare	quranic:root_001657:B003	و ض ع	B003	2	حمل الدابة على العدو في السير
F006	rare	quranic:root_001675:B007	و ق ع	B007	65	ربوض الدواب والإبل
F006	rare	quranic:root_001684:B011	و ل ي	B011	4,13,78	ولية تحت الرحل
F007	core	quranic:root_000745:B006	س م و	B006	5,15,18,28,31,33,34,36,40,63,64,65,70,78	الخروج للصيد
F007	core	quranic:root_000791:B006	ش ر ك	B006	17,26,31	شَرَك الصائد
F007	core	quranic:root_000879:B004	ص ل و	B004	35,40,41,78	الشرك المنصوبة
F007	core	quranic:root_000934:B006	ط ع م	B006	28,36	آلة الصيد التي تطعم صاحبها
F007	core	quranic:root_001039:B011	ع ل ق	B011	5	صيد نشب في حبالة
F007	core	quranic:root_001255:B003	ق م ر	B003	18	القصد أو الصيد في القمراء
F007	core	quranic:root_001348:B003	ل ح م	B003	37	إطعام اللحم ورزق الصيد
F007	optional	quranic:root_000018:B008	ء خ ذ	B008	44,48	أخذ القمر في منازله
F007	optional	quranic:root_000043:B001	ء ك ل	B001	28,36	تناول المطعوم
F007	optional	quranic:root_000166:B004	ب ي ت	B004	26,29,33	عمل الليل وتدبيره
F007	optional	quranic:root_000217:B006	ج ب ل	B006	18	دخول الجبال
F007	optional	quranic:root_000766:B012	س و ي	B012	25	ليلة استواء القمر
F007	optional	quranic:root_000934:B001	ط ع م	B001	28,36	ذوق الشيء وتناوله
F007	optional	quranic:root_000934:B002	ط ع م	B002	28,36	إطعام الغير وطلب الطعام
F007	optional	quranic:root_000934:B004	ط ع م	B004	28,36	رزق ومعاش وحسن حال
F007	optional	quranic:root_000943:B003	ط ل ب	B003	73	جماعة الطالبين واللحقاء
F007	optional	quranic:root_001021:B002	ع ص م	B002	78	عصام يشد ويعتصم به
F007	optional	quranic:root_001033:B013	ع ق ب	B013	41,60	العقاب الجارح والراية
F007	optional	quranic:root_001039:B001	ع ل ق	B001	5	تعلّق الشيء بغيره ولزومه له
F007	optional	quranic:root_001046:B010	ع م ل	B010	14,23,50,56,68	الجارحة العاملة
F007	optional	quranic:root_001096:B006	غ ف ر	B006	50,60	منزل قمري من ثلاثة أنجم
F007	optional	quranic:root_001131:B003	ف ج ج	B003	27	قوس أو حافر فيه انفتاح وتقبيب
F007	optional	quranic:root_001169:B007	ف ق ر	B007	28	إعارة الظهر أو إتاحة الفقار
F007	optional	quranic:root_001240:B004	ق ط ع	B004	15,19	ذهاب الطير ورجوعه بين البلاد
F007	optional	quranic:root_001255:B001	ق م ر	B001	18	القمر وضوؤه في السماء
F007	optional	quranic:root_001255:B009	ق م ر	B009	18	الأرق في ضوء القمر
F007	optional	quranic:root_001348:B014	ل ح م	B014	37	النشوب والالتصاق بالقوم أو المكان
F007	optional	quranic:root_001392:B001	ل ي ل	B001	61	الليل خلاف النهار وظلمته
F007	optional	quranic:root_001454:B014	م و ت	B014	6,58,66	استبانة موت الصيد
F007	optional	quranic:root_001489:B002	ن ز ع	B002	67	جذب وتر القوس
F008	core	quranic:root_000086:B006	ب ح ر	B006	65	الأرض الجامعة للماء
F008	core	quranic:root_000385:B001	خ ب ت	B001	34,54	الخبت: أرض مطمئنة واسعة قليلة النبات
F008	core	quranic:root_000387:B002	خ ب ر	B002	63	لين الأرض ومائها
F008	core	quranic:root_000434:B011	خ ل ق	B011	5,73	نقرة أو بئر تمسك الماء
F008	core	quranic:root_003669:B002	ط م ن	B002	11	انخفاض الأرض
F008	core	quranic:root_001169:B005	ف ق ر	B005	28	الحفرة والمخرج في الأرض
F008	core	quranic:root_001215:B006	ق ر ر	B006	5	قعر مستقر وأرض ملساء
F008	core	quranic:root_001458:B002	م و ه	B002	5,63	ظهور الماء ودخوله وكثرته
F008	core	quranic:root_001629:B002	و ج ل	B002	35	حفرة يستنقع فيها الماء
F008	core	quranic:root_001675:B008	و ق ع	B008	65	وقائع الماء ومناقعه
F008	optional	quranic:root_000016:B007	ء ج ل	B007	5,33	المَأْجَل حوض يجتمع فيه الماء
F008	optional	quranic:root_000018:B006	ء خ ذ	B006	44,48	موضع يمسك الماء
F008	optional	quranic:root_000078:B001	ب ء ر	B001	45	الحفيرة والبئر
F008	optional	quranic:root_000121:B007	ب ص ر	B007	46,61,75	حجارة بصرة رخوة
F008	optional	quranic:root_000128:B009	ب ط ن	B009	20	دخول بطن الأرض أو الكلأ
F008	optional	quranic:root_000170:B007	ب ي ن	B007	5,11,16,17,49,56,69,72,76	قطعة أرض تمتد في النظر
F008	optional	quranic:root_000286:B001	ح ب ب	B001	38	الحبة التي تنبت وتحمل الحب
F008	optional	quranic:root_000286:B008	ح ب ب	B008	38	حباب الماء فقاقيعه وطرائقه
F008	optional	quranic:root_000402:B003	خ ر ر	B003	31	المكان المنخفض الذي ينقاد إليه الساقط
F008	optional	quranic:root_000433:B012	خ ل ف	B012	47,69,76	مسلك أو ناحية يفضي من ضيق إلى سعة
F008	optional	quranic:root_000434:B008	خ ل ق	B008	5,73	ملاسة السطح واستواؤه
F008	optional	quranic:root_000664:B008	س ب ب	B008	15	السَّبْسَب أرض قفر
F008	optional	quranic:root_000840:B005	ص ب ر	B005	35	حجر غليظ وأرض حصباء
F008	optional	quranic:root_000871:B005	ص ف ف	B005	36	الأرض الصفصف
F008	optional	quranic:root_000873:B006	ص ف و	B006	75	حجر أملس صاف من التراب والطين
F008	optional	quranic:root_000948:B002	ط م ء ن	B002	11	التطامن والانخفاض الحسي
F008	optional	quranic:root_000989:B004	ع د د	B004	47	الماء العد
F008	optional	quranic:root_001040:B005	ع ل م	B005	3,5,8,28,52,54,59,68,70,71,76	ماء كثير مجتمع في عيلم
F008	optional	quranic:root_001188:B008	ف و ق	B008	19	أفاويق السحاب دفعات الماء
F008	optional	quranic:root_001212:B009	ق ر ب	B009	13	القربة وعاء الماء
F008	optional	quranic:root_001222:B004	ق ر ي	B004	45,48	وعاء يجمع ماء أو طعاما
F008	optional	quranic:root_001263:B005	ق ن ع	B005	36	استدارة الرمل ومستواه
F008	optional	quranic:root_001274:B003	ق و ي	B003	40,74	قفر خال يقل فيه الخير
F008	optional	quranic:root_001424:B004	م س ك	B004	65	موضع يمسك الماء أو يثبت
F008	optional	quranic:root_001489:B013	ن ز ع	B013	67	مُتاخمة أرض لأرض
F008	optional	quranic:root_001559:B001	ن ه ر	B001	14,23,61	نهر يشق الأرض بماء جار
F008	optional	quranic:root_001609:B007	ه و ي	B007	31	فغر الطعنة وخلو الجوف
F009	core	quranic:root_000051:B005	ء م ر	B005	41,65,67,76	العلامة والموعد
F009	core	quranic:root_000074:B003	ء ي ي	B003	16,51,52,57,72	علامة ظاهرة
F009	core	quranic:root_000531:B011	ر ء ي	B011	2,5,18,63,65	راية منصوبة
F009	core	quranic:root_000798:B006	ش ع ر	B006	32,36	علامة مشعرة وشعيرة نسك
F009	core	quranic:root_001033:B013	ع ق ب	B013	41,60	العقاب الجارح والراية
F009	core	quranic:root_001040:B002	ع ل م	B002	3,5,8,28,52,54,59,68,70,71,76	أثر يميز الشيء ويهدي إليه
F009	core	quranic:root_001564:B005	ن و ر	B005	8,19,72	المنار والمنارة الظاهرة
F009	optional	quranic:root_000022:B003	ء ذ ن	B003	27,39,46,65	العلم والإعلام بالنداء
F009	optional	quranic:root_000053:B005	ء م م	B005	34,67	الأمة دينا وطريقة
F009	optional	quranic:root_000053:B009	ء م م	B009	34,67	الإمام ومن يقتدى به
F009	optional	quranic:root_000769:B002	س ي ر	B002	46	السيرة والطريقة
F009	rare	quranic:root_000016:B001	ء ج ل	B001	5,33	غاية الوقت والمدة المضروبة
F009	rare	quranic:root_000053:B001	ء م م	B001	34,67	الأم الوالدة والمربية
F009	rare	quranic:root_000053:B006	ء م م	B006	34,67	القامة والهيئة
F009	rare	quranic:root_000053:B012	ء م م	B012	34,67	القصد والتوجه والتيمم
F009	rare	quranic:root_000259:B002	ج م ع	B002	73	جماعة اجتمعت أو أخلاط ضمتها الجهة
F009	rare	quranic:root_000266:B013	ج ن ن	B013	14,23,56	سواد الناس وجماعتهم
F009	rare	quranic:root_000295:B001	ح ج ج	B001	27	القصد إلى المعظم
