family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F003	rare	quranic:root_000434:B002	خ ل ق	B002	2	إبداع الخلق وإيجاده
F003	rare	quranic:root_000434:B009	خ ل ق	B009	2	بلى الثوب وذهاب وبره
F003	rare	quranic:root_000434:B011	خ ل ق	B011	2	نقرة أو بئر تمسك الماء
F003	rare	quranic:root_000516:B003	ذ ك ر	B003	9,10,15	استحضار الشيء بعد النسيان أو مع الحفظ
F003	rare	quranic:root_000516:B004	ذ ك ر	B004	9,10,15	جريان الذكر على اللسان
F003	rare	quranic:root_000745:B004	س م و	B004	1,15	السماء وما علا فأظل
F003	rare	quranic:root_000766:B007	س و ي	B007	2	مباينة وكون الشيء غيره
F003	rare	quranic:root_000831:B001	ش ي ء	B001	7	الشيء المعلوم المخبر عنه
F003	rare	quranic:root_000879:B005	ص ل و	B005	15	الصَّلا من الظهر والجنب
F003	rare	quranic:root_000880:B006	ص ل ي	B006	12	الصَّلا موضع الظهر والذنب
F003	rare	quranic:root_001040:B002	ع ل م	B002	7	أثر يميز الشيء ويهدي إليه
F003	rare	quranic:root_001040:B005	ع ل م	B005	7	ماء كثير مجتمع في عيلم
F003	rare	quranic:root_001042:B012	ع ل و	B012	1	حرف عَلَى وما جرى مجراه
F003	rare	quranic:root_001175:B002	ف ل ح	B002	14	فلحة الشفة
F003	rare	quranic:root_001175:B007	ف ل ح	B007	14	تزيين البيع والمكر
F003	rare	quranic:root_001210:B003	ق ر ء	B003	6	قرء الحيض والطهر
F003	rare	quranic:root_001211:B005	ق ر ء	B005	6	مثال الشعر وطريقته
F003	rare	quranic:root_001210:B008	ق ر ء	B008	6	قرأة البلاد ووبؤها
F003	rare	quranic:root_001210:B011	ق ر ء	B011	6	طريقة ومثال وقصد
F003	rare	quranic:root_001454:B012	م و ت	B012	13	سكون وخمود كنوم أو بلى
F003	rare	quranic:root_001501:B007	ن س ي	B007	6	اللَّبن المصبوب عليه الماء
F003	rare	quranic:root_001564:B005	ن و ر	B005	12	المنار والمنارة الظاهرة
F003	rare	quranic:root_001583:B002	ه د ي	B002	3	جهة الأمر وسيرته وقصده
F003	rare	quranic:root_001583:B009	ه د ي	B009	3	الهداء البليد الضعيف
F003	rare	quranic:root_001694:B004	ي س ر	B004	8	الجهة اليسرى واليد اليسرى
F004	core	quranic:root_000142:B003	ب ق ي	B003	17	الإبقاء عفوا واستحياء
F004	core	quranic:root_000383:B006	ح ي ي	B006	13,16	استبقاء الحياة وترك القتل
F004	core	quranic:root_000383:B013	ح ي ي	B013	13,16	الحياة بمعنى النفع والخير
F004	core	quranic:root_000574:B004	ر ع ي	B004	4	إرعاء السمع
F004	core	quranic:root_000832:B005	ش ي ء	B005	7	الاستماع
F004	core	quranic:root_000831:B006	ش ي ء	B006	7	إصغاء السمع
F004	core	quranic:root_001454:B014	م و ت	B014	13	استبانة موت الصيد
F004	optional	quranic:root_000011:B003	ء ث ر	B003	16	علامة باقية تدل على ما كان
F004	optional	quranic:root_000011:B006	ء ث ر	B006	16	استبداد المرء بالشيء لنفسه
F004	optional	quranic:root_000142:B001	ب ق ي	B001	17	دوام الشيء وبقاؤه
F004	optional	quranic:root_000142:B005	ب ق ي	B005	17	ترقب الشيء وانتظاره بالبصر
F004	optional	quranic:root_000248:B009	ج ع ل	B009	5	اشتهاء الأنثى للفحل
F004	optional	quranic:root_000516:B003	ذ ك ر	B003	9,10,15	استحضار الشيء بعد النسيان أو مع الحفظ
F004	optional	quranic:root_000516:B007	ذ ك ر	B007	9,10,15	ذكر المرء شرف وصيت
F004	optional	quranic:root_000532:B002	ر ب ب	B002	1,15	إصلاح وتربية وإتمام
F004	optional	quranic:root_000574:B006	ر ع ي	B006	4	الإبقاء ورعاية العهد
F004	optional	quranic:root_000745:B008	س م و	B008	1,15	الصيت الحسن المنتشر
F004	optional	quranic:root_000766:B004	س و ي	B004	2	إقبال وقصد إلى جهة
F004	optional	quranic:root_001454:B001	م و ت	B001	13	ذهاب القوة والحياة
F004	optional	quranic:root_001454:B010	م و ت	B010	13	استماتة في الأمر والموت
F004	optional	quranic:root_001501:B002	ن س ي	B002	6	ترك الشيء وإهماله
F004	rare	quranic:root_000067:B002	ء و ل	B002	18	رجوع الشيء إلى مآله وعاقبته
F004	rare	quranic:root_000067:B004	ء و ل	B004	18	إيالة الأمر بإصلاحه وسياسته
F004	rare	quranic:root_000142:B004	ب ق ي	B004	17	حبس بعض الشيء وادخاره
F004	rare	quranic:root_000152:B002	ب ل ل	B002	16	ندى الخير والصلة
F004	rare	quranic:root_000152:B005	ب ل ل	B005	16	الأبل في الخصومة والمنع
F004	rare	quranic:root_000383:B007	ح ي ي	B007	13,16	التحية دعاء بالحياة والسلام
F004	rare	quranic:root_000413:B002	خ ش ي	B002	10	العلم على سبيل المجاز
F004	rare	quranic:root_000452:B005	خ ي ر	B005	17	الكرم والهبة
F004	rare	quranic:root_000532:B011	ر ب ب	B011	1,15	ربابة عهد وميثاق
F004	rare	quranic:root_000574:B003	ر ع ي	B003	4	مراعاة الأمر ومراقبته
F004	rare	quranic:root_000637:B004	ز ك و	B004	14	الملاءمة واللياقة
F004	rare	quranic:root_000745:B005	س م و	B005	1,15	الاسم تنويه ودلالة
F004	rare	quranic:root_000745:B006	س م و	B006	1,15	الخروج للصيد
F004	rare	quranic:root_000808:B002	ش ق و	B002	11	مشقة العسر والمعاناة
F004	rare	quranic:root_000808:B003	ش ق و	B003	11	الغلبة في المشاقاة
F004	rare	quranic:root_000809:B003	ش ق ي	B003	11	المشاقاة مصابرة ومعالجة
F004	rare	quranic:root_000832:B004	ش ي ء	B004	7	الإعجاب والسرور
F004	rare	quranic:root_001042:B002	ع ل و	B002	1	الرفعة والشرف
F004	rare	quranic:root_001175:B005	ف ل ح	B005	14	فوز وبقاء
F004	rare	quranic:root_001175:B006	ف ل ح	B006	14	السحور المسمى فلاحا
F004	rare	quranic:root_001205:B005	ق د ر	B005	3	تدبير الأمر بتقدير ونظر
F004	rare	quranic:root_001210:B010	ق ر ء	B010	6	إمساك للاستبراء أو حبس
F004	rare	quranic:root_001454:B002	م و ت	B002	13	إذهاب القوة بالإماتة
F004	rare	quranic:root_001454:B011	م و ت	B011	13	إظهار الموت والخشوع كذبا
F004	rare	quranic:root_001454:B013	م و ت	B013	13	الخضوع للحق
F004	rare	quranic:root_001583:B007	ه د ي	B007	3	هدي الحرمة والأسير
F005	core	quranic:root_000011:B009	ء ث ر	B009	16	بقية دسم قديم أو خلاصة سمن
F005	core	quranic:root_000067:B005	ء و ل	B005	18	خثور السائل وانعقاده في آخر أمره
F005	core	quranic:root_000152:B001	ب ل ل	B001	16	البلل والندى
F005	core	quranic:root_000532:B006	ر ب ب	B006	1,15	رُبّ خاثر وإصلاح به
F005	core	quranic:root_001042:B009	ع ل و	B009	1	أسماء الأدوات والأجزاء المرتفعة
F005	core	quranic:root_001501:B007	ن س ي	B007	6	اللَّبن المصبوب عليه الماء
F005	core	quranic:root_001564:B008	ن و ر	B008	12	دخان الوشم والكحل
F005	core	quranic:root_001694:B006	ي س ر	B006	8	إدرار ونماء في الغنم
F005	optional	quranic:root_000011:B003	ء ث ر	B003	16	علامة باقية تدل على ما كان
F005	optional	quranic:root_000142:B002	ب ق ي	B002	17	البقية وما يبقى من الشيء
F005	optional	quranic:root_000152:B005	ب ل ل	B005	16	الأبل في الخصومة والمنع
F005	optional	quranic:root_000248:B012	ج ع ل	B012	5	قصر مع سمن ولجاج
F005	optional	quranic:root_000262:B008	ج ن ب	B008	11	التجنيب قلة لبن الإبل
F005	optional	quranic:root_000400:B003	خ ر ج	B003	4	مال يخرج على جهة معلومة
F005	optional	quranic:root_000428:B003	خ ف ي	B003	7	إزالة الخفاء والإظهار
F005	optional	quranic:root_000434:B010	خ ل ق	B010	2	الخلوق والتخليق بالطيب
F005	optional	quranic:root_000532:B010	ر ب ب	B010	1,15	ربابة تجمع القداح
F005	optional	quranic:root_000637:B001	ز ك و	B001	14	النماء والزيادة
F005	optional	quranic:root_000637:B002	ز ك و	B002	14	الطهارة والصلاح
F005	optional	quranic:root_000745:B001	س م و	B001	1,15	العلو والارتفاع
F005	optional	quranic:root_000745:B003	س م و	B003	1,15	تطاول الفحل على الشول
F005	optional	quranic:root_000766:B003	س و ي	B003	2	علو واستقرار على شيء
F005	optional	quranic:root_000808:B002	ش ق و	B002	11	مشقة العسر والمعاناة
F005	optional	quranic:root_000809:B002	ش ق ي	B002	11	الشدة والعسر والعناء
F005	optional	quranic:root_000880:B004	ص ل ي	B004	12	إيقاد الصلاء وتسوية الشيء بالنار
F005	optional	quranic:root_001040:B002	ع ل م	B002	7	أثر يميز الشيء ويهدي إليه
F005	optional	quranic:root_001042:B001	ع ل و	B001	1	السمو والارتفاع
F005	optional	quranic:root_001073:B001	غ ث و	B001	5	غثاء يطفو ويحمله السيل
F005	optional	quranic:root_001175:B007	ف ل ح	B007	14	تزيين البيع والمكر
F005	optional	quranic:root_001210:B001	ق ر ء	B001	6	جمع واجتماع
F005	optional	quranic:root_001210:B013	ق ر ء	B013	6	القِرَة مال وعيال
F005	optional	quranic:root_001281:B001	ك ب ر	B001	12	العظم خلاف الصغر
F005	optional	quranic:root_001281:B005	ك ب ر	B005	12	رفعة الشرف والرئاسة
F005	optional	quranic:root_001564:B002	ن و ر	B002	12	النار المتقدة والسمة بها
F005	optional	quranic:root_001564:B009	ن و ر	B009	12	النُّورَة المطلية
F006	core	quranic:root_000011:B006	ء ث ر	B006	16	استبداد المرء بالشيء لنفسه
F006	core	quranic:root_000142:B001	ب ق ي	B001	17	دوام الشيء وبقاؤه
F006	core	quranic:root_000142:B003	ب ق ي	B003	17	الإبقاء عفوا واستحياء
F006	core	quranic:root_000383:B006	ح ي ي	B006	13,16	استبقاء الحياة وترك القتل
F006	core	quranic:root_000574:B006	ر ع ي	B006	4	الإبقاء ورعاية العهد
F006	core	quranic:root_000637:B002	ز ك و	B002	14	الطهارة والصلاح
F006	core	quranic:root_001175:B005	ف ل ح	B005	14	فوز وبقاء
F006	core	quranic:root_001175:B006	ف ل ح	B006	14	السحور المسمى فلاحا
F006	optional	quranic:root_000011:B003	ء ث ر	B003	16	علامة باقية تدل على ما كان
F006	optional	quranic:root_000011:B005	ء ث ر	B005	16	تفضيل الغير أو الشيء بالاختيار
F006	optional	quranic:root_000152:B004	ب ل ل	B004	16	الظفر والتعلق
F006	optional	quranic:root_000262:B011	ج ن ب	B011	11	المجنب وقاء إلى الجنب
F006	optional	quranic:root_000400:B005	خ ر ج	B005	4	ظهور السحاب وانكشاف السماء
F006	optional	quranic:root_000452:B002	خ ي ر	B002	17	فضل الصلاح والاصطفاء
F006	optional	quranic:root_000452:B005	خ ي ر	B005	17	الكرم والهبة
F006	optional	quranic:root_000745:B004	س م و	B004	1,15	السماء وما علا فأظل
F006	optional	quranic:root_000745:B005	س م و	B005	1,15	الاسم تنويه ودلالة
F006	optional	quranic:root_000831:B005	ش ي ء	B005	7	انجذاب النفس إلى الشيء
F006	optional	quranic:root_001040:B002	ع ل م	B002	7	أثر يميز الشيء ويهدي إليه
F006	optional	quranic:root_001042:B001	ع ل و	B001	1	السمو والارتفاع
F006	optional	quranic:root_001042:B004	ع ل و	B004	1	الغلبة والاستيلاء
F006	optional	quranic:root_001042:B008	ع ل و	B008	1	الشيء المحمول على الأعلى
F006	optional	quranic:root_001205:B003	ق د ر	B003	3	تمكن يبلغ بصاحبه الفعل والملك
F006	optional	quranic:root_001281:B013	ك ب ر	B013	12	أكبر النهار
F007	core	quranic:root_000011:B004	ء ث ر	B004	16	السير على إثر سابق
F007	core	quranic:root_000434:B005	خ ل ق	B005	2	الجدارة والتهيؤ للشيء
F007	core	quranic:root_000637:B004	ز ك و	B004	14	الملاءمة واللياقة
F007	core	quranic:root_000766:B004	س و ي	B004	2	إقبال وقصد إلى جهة
F007	core	quranic:root_000766:B008	س و ي	B008	2	قصد نحو شخص أو جهة
F007	core	quranic:root_000766:B013	س و ي	B013	2	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F007	core	quranic:root_001211:B005	ق ر ء	B005	6	مثال الشعر وطريقته
F007	core	quranic:root_001210:B011	ق ر ء	B011	6	طريقة ومثال وقصد
F007	core	quranic:root_001583:B002	ه د ي	B002	3	جهة الأمر وسيرته وقصده
F007	core	quranic:root_001583:B011	ه د ي	B011	3	إهداء الشعر ومهاداته
F007	optional	quranic:root_000011:B001	ء ث ر	B001	16	تقديم الشيء في البدء أو الاختيار
F007	optional	quranic:root_000011:B011	ء ث ر	B011	16	حذق الشيء بالممارسة
F007	optional	quranic:root_000067:B001	ء و ل	B001	18	ابتداء الشيء وتقدمه
F007	optional	quranic:root_000067:B004	ء و ل	B004	18	إيالة الأمر بإصلاحه وسياسته
F007	optional	quranic:root_000152:B004	ب ل ل	B004	16	الظفر والتعلق
F007	optional	quranic:root_000248:B001	ج ع ل	B001	5	إحداث الشيء وصنعه
F007	optional	quranic:root_000248:B002	ج ع ل	B002	5	تصيير الشيء على حال
F007	optional	quranic:root_000248:B004	ج ع ل	B004	5	الشروع في الفعل أو ملازمته
F007	optional	quranic:root_000248:B006	ج ع ل	B006	5	النخل الصغار أو القصار
F007	optional	quranic:root_000248:B012	ج ع ل	B012	5	قصر مع سمن ولجاج
F007	optional	quranic:root_000574:B004	ر ع ي	B004	4	إرعاء السمع
F007	optional	quranic:root_000832:B004	ش ي ء	B004	7	الإعجاب والسرور
F007	optional	quranic:root_000831:B005	ش ي ء	B005	7	انجذاب النفس إلى الشيء
F007	optional	quranic:root_000831:B006	ش ي ء	B006	7	إصغاء السمع
F007	optional	quranic:root_000845:B005	ص ح ف	B005	18,19	تصحيف القراءة
F007	optional	quranic:root_001040:B001	ع ل م	B001	7	انكشاف الشيء للعارف
F007	optional	quranic:root_001042:B006	ع ل و	B006	1	نداء التعالي
F007	optional	quranic:root_001042:B012	ع ل و	B012	1	حرف عَلَى وما جرى مجراه
F007	optional	quranic:root_001205:B003	ق د ر	B003	3	تمكن يبلغ بصاحبه الفعل والملك
F007	optional	quranic:root_001205:B005	ق د ر	B005	3	تدبير الأمر بتقدير ونظر
F007	optional	quranic:root_001205:B006	ق د ر	B006	3	موافقة الشيء لقدره ووقوعه في حد وسط
F007	optional	quranic:root_001211:B001	ق ر ء	B001	6	جمع اللفظ وقراءته
F007	optional	quranic:root_001454:B014	م و ت	B014	13	استبانة موت الصيد
F008	core	quranic:root_000019:B001	ء خ ر	B001	17	الآخرية بعد الأول أو غيره
F008	core	quranic:root_000262:B002	ج ن ب	B002	11	الجنب قرب ومجاورة على الجانب
F008	core	quranic:root_000262:B003	ج ن ب	B003	11	المجانبة إبعاد واعتزال وغربة
F008	core	quranic:root_000262:B006	ج ن ب	B006	11	الجنوب ريح من جهة مخصوصة
F008	core	quranic:root_000493:B001	د ن و	B001	16	القرب والمقاربة
F008	core	quranic:root_000493:B002	د ن و	B002	16	الدنيا والأدنى
F008	core	quranic:root_000532:B007	ر ب ب	B007	1,15	لزوم وإقامة ودوام
F008	core	quranic:root_001210:B005	ق ر ء	B005	6	وقت يحين أو يتأخر
F008	core	quranic:root_001281:B001	ك ب ر	B001	12	العظم خلاف الصغر
F008	optional	quranic:root_000011:B004	ء ث ر	B004	16	السير على إثر سابق
F008	optional	quranic:root_000067:B001	ء و ل	B001	18	ابتداء الشيء وتقدمه
F008	optional	quranic:root_000262:B001	ج ن ب	B001	11	الجنب جانب الجسد وناحية الشيء
F008	optional	quranic:root_000574:B003	ر ع ي	B003	4	مراعاة الأمر ومراقبته
F008	optional	quranic:root_000745:B004	س م و	B004	1,15	السماء وما علا فأظل
F008	optional	quranic:root_001042:B005	ع ل و	B005	1	الجهة العليا ومن فوق
F008	optional	quranic:root_001210:B001	ق ر ء	B001	6	جمع واجتماع
F008	optional	quranic:root_001501:B005	ن س ي	B005	6	التأخير والإمهال بالهمز
F008	rare	quranic:root_000019:B002	ء خ ر	B002	17	التأخير إلى وقت لاحق
F008	rare	quranic:root_000019:B003	ء خ ر	B003	17	المؤخر والخلف
F008	rare	quranic:root_000152:B004	ب ل ل	B004	16	الظفر والتعلق
F008	rare	quranic:root_000152:B005	ب ل ل	B005	16	الأبل في الخصومة والمنع
F008	rare	quranic:root_000152:B008	ب ل ل	B008	16	بَل حرف الإضراب والتدارك
F008	rare	quranic:root_000248:B008	ج ع ل	B008	5	دويبة الجعلان
F008	rare	quranic:root_000262:B008	ج ن ب	B008	11	التجنيب قلة لبن الإبل
F008	rare	quranic:root_000262:B009	ج ن ب	B009	11	المجنب خير أو شر كثير
F008	rare	quranic:root_000374:B002	ح و ي	B002	5	استدارة الشيء والتفافه
F008	rare	quranic:root_000400:B005	خ ر ج	B005	4	ظهور السحاب وانكشاف السماء
F008	rare	quranic:root_000428:B003	خ ف ي	B003	7	إزالة الخفاء والإظهار
F008	rare	quranic:root_000452:B005	خ ي ر	B005	17	الكرم والهبة
F008	rare	quranic:root_000516:B003	ذ ك ر	B003	9,10,15	استحضار الشيء بعد النسيان أو مع الحفظ
F008	rare	quranic:root_000527:B001	ذ و و	B001	18	صاحب الشيء والمنسوب إليه
F008	rare	quranic:root_000532:B001	ر ب ب	B001	1,15	ربوبية وملك وسيادة
F008	rare	quranic:root_000532:B004	ر ب ب	B004	1,15	ربة وجماعات كثيرة
F008	rare	quranic:root_000532:B008	ر ب ب	B008	1,15	رباب السحاب
F008	rare	quranic:root_000532:B013	ر ب ب	B013	1,15	ماء رَبَب كثير
